Node1,Node2,Weight
182,192,30
50,59,54
6,13,15
29,32,32
25,28,40
59,69,33
147,154,38
103,115,6
44,50,10
131,133,13
129,135,56
9,16,56
155,160,0
65,69,29
44,46,35
151,159,15
64,71,45
56,63,86
28,34,96
175,180,14
90,94,83
69,74,62
15,16,58
50,51,15
101,107,37
105,113,61
97,102,32
152,153,69
8,17,8
144,151,26
12,15,1
165,168,13
167,171,10
80,82,93
159,161,78
8,9,20
32,39,38
101,104,4
161,166,13
12,23,60
43,48,75
52,55,8
21,27,92
166,176,98
61,65,13
74,77,70
3,12,20
92,98,4
191,194,33
195,198,54
116,120,37
20,23,21
58,63,18
132,141,85
99,109,37
66,72,4
74,76,81
39,40,51
194,198,5
172,173,43
103,104,82
42,50,62
4,8,83
103,112,62
160,170,8
180,187,29
93,102,37
192,195,20
110,115,54
9,10,69
78,83,85
184,193,61
155,158,56
33,49,44
177,179,42
4,9,60
81,85,10
68,69,54
9,22,44
86,87,88
184,186,43
181,183,18
136,154,38
119,125,81
42,54,96
190,199,95
118,122,7
1,5,99
190,198,87
152,161,12
181,189,84
147,149,51
168,175,69
15,19,20
165,169,57
66,76,60
187,193,47
92,93,22
102,108,88
22,25,27
66,70,66
170,171,84
47,52,78
71,74,4
43,52,6
21,22,80
173,178,99
96,97,76
99,104,73
130,137,84
80,85,100
44,49,74
17,27,36
2,6,21
171,175,6
27,31,48
176,183,50
62,63,0
170,175,22
83,88,61
108,112,20
11,20,86
17,24,70
64,69,8
116,131,60
102,109,18
76,80,29
82,87,42
8,12,4
78,80,95
180,197,77
85,92,74
81,87,27
17,19,57
182,187,74
89,92,67
198,199,19
36,41,88
48,51,37
46,49,38
135,147,7
116,124,24
2,4,84
56,59,87
105,111,19
43,54,20
46,47,14
151,154,1
135,149,1
65,67,45
15,23,91
149,159,20
112,116,89
1,11,0
186,195,24
23,37,4
2,7,31
81,83,17
19,21,22
163,171,17
34,41,90
116,121,72
135,139,47
166,169,22
42,43,78
28,36,82
8,13,49
37,41,28
46,52,30
158,170,53
111,113,91
71,75,0
98,102,25
80,81,39
28,35,40
83,86,29
165,171,84
112,117,52
35,37,55
6,14,45
38,44,29
82,97,97
121,124,47
17,23,15
17,26,83
55,58,35
75,87,97
109,114,81
26,38,82
149,155,75
44,47,83
163,165,61
42,48,35
10,12,92
155,161,49
137,142,84
83,93,53
4,11,73
74,83,100
148,150,14
31,38,100
138,144,17
149,151,2
75,77,70
173,180,43
11,19,64
159,164,40
50,55,74
178,181,1
168,171,49
36,44,10
120,123,1
70,78,31
171,179,44
33,36,65
125,129,69
130,134,84
36,43,82
3,4,54
105,115,62
169,175,61
39,46,1
97,106,65
115,122,72
27,34,40
38,42,80
174,179,35
136,140,34
51,59,81
157,162,49
20,26,11
87,93,71
2,8,70
154,165,13
19,24,75
165,173,84
185,197,29
166,173,21
0,8,2
34,40,6
37,38,60
127,132,85
42,49,23
12,18,93
97,101,58
50,52,73
49,58,23
178,179,63
106,108,98
142,154,52
131,149,78
189,196,7
116,122,47
73,78,88
88,90,10
69,72,25
80,89,26
182,184,66
176,180,19
86,92,13
18,22,39
147,150,63
83,95,95
120,122,25
178,189,61
177,185,96
0,2,52
60,70,85
160,166,62
92,104,58
97,100,22
33,34,51
112,115,77
149,154,8
14,24,17
67,69,2
188,189,12
52,58,73
94,103,69
125,131,76
0,3,16
140,142,51
82,90,65
112,113,32
83,85,51
45,51,80
123,125,34
18,26,56
131,137,87
143,146,81
39,44,42
122,128,28
59,65,76
82,93,90
183,190,70
153,156,23
158,165,23
176,178,60
55,56,29
90,95,8
17,21,48
0,5,62
114,120,82
43,55,59
158,168,88
92,107,60
68,76,84
164,168,4
143,150,86
132,135,94
136,142,51
100,110,20
149,157,46
74,75,22
176,177,28
37,40,17
183,187,92
188,190,51
93,94,43
126,130,75
39,49,7
68,71,60
120,124,80
155,157,9
79,86,33
43,47,85
135,140,71
123,128,77
162,164,32
180,182,26
30,32,58
44,45,99
107,112,54
142,144,31
96,108,51
15,17,59
187,190,51
14,15,40
62,65,98
153,157,36
38,41,11
171,172,9
179,185,30
115,119,65
77,83,18
187,195,85
25,26,61
146,148,89
101,105,35
134,138,65
118,119,36
1,2,83
81,84,15
164,166,21
81,88,55
23,24,90
162,170,77
19,27,31
141,149,49
33,37,4
63,72,58
166,170,29
96,98,82
149,158,65
115,120,80
146,151,82
156,162,12
27,37,91
122,127,42
12,17,15
92,97,30
162,166,29
89,97,17
16,19,77
120,126,45
179,184,6
60,63,0
104,106,36
191,192,7
98,110,73
117,125,0
37,42,1
119,126,61
35,41,68
139,142,35
101,112,28
76,78,25
13,16,3
16,17,93
40,41,28
96,111,92
141,146,68
195,199,33
29,35,65
130,133,98
77,84,83
139,141,38
150,159,31
4,16,6
26,32,27
160,165,59
144,146,40
88,91,32
52,61,67
46,54,30
85,86,96
94,96,61
172,176,5
43,49,40
52,66,26
55,61,53
91,96,42
113,123,84
73,82,41
46,57,33
166,168,59
144,150,67
84,85,87
185,198,72
165,166,35
106,116,9
191,196,87
79,88,76
180,186,0
49,53,46
175,183,22
4,5,82
156,160,59
86,93,6
85,93,76
92,100,76
173,176,57
31,34,50
62,66,34
67,74,90
24,36,17
146,149,5
173,179,29
63,71,2
196,197,78
70,83,50
132,137,42
33,35,28
27,28,36
47,51,10
114,115,1
94,100,67
6,10,4
58,59,92
159,171,1
0,13,31
162,168,23
178,182,45
193,195,29
156,159,72
60,74,29
35,44,90
135,138,80
167,168,95
166,171,29
63,66,11
17,25,52
43,46,71
173,185,21
185,192,86
71,73,70
16,24,86
162,163,48
186,197,91
141,143,48
170,178,1
74,79,29
78,87,42
82,83,30
129,134,32
151,156,28
124,126,46
71,77,100
7,15,92
127,129,16
151,152,65
74,80,81
59,70,38
28,29,35
75,82,87
39,43,60
128,139,68
165,177,68
62,67,44
117,120,94
61,62,71
63,69,34
157,158,98
86,96,96
17,22,73
153,158,44
49,51,5
196,199,35
80,86,9
133,139,54
136,139,14
22,29,34
108,114,55
105,106,83
190,196,43
51,55,27
19,26,7
113,124,9
68,77,52
46,55,24
130,136,12
160,162,73
65,66,79
153,166,71
139,145,97
109,115,42
93,100,16
102,111,28
118,126,18
57,62,2
75,80,35
22,24,33
171,180,73
17,18,35
183,186,56
172,178,97
151,158,53
153,160,29
53,59,95
14,16,8
9,17,32
94,97,40
176,184,92
8,11,36
194,197,40
21,24,59
191,197,18
21,26,52
160,161,99
165,172,10
136,141,5
86,88,25
122,125,10
32,34,54
19,25,37
91,92,6
53,56,41
152,155,35
99,106,45
117,119,99
179,183,72
150,158,82
151,160,32
59,66,0
189,192,47
36,39,84
178,180,46
34,38,77
25,32,37
97,103,71
178,184,93
115,118,84
31,32,56
141,144,81
181,188,27
171,176,32
34,42,3
130,138,38
87,95,95
93,105,22
28,31,92
134,139,81
57,66,48
129,133,78
95,103,55
10,17,58
97,107,64
180,184,11
130,132,76
110,111,95
33,44,64
6,9,70
45,47,83
91,93,93
187,198,12
146,152,25
177,183,23
146,150,2
170,183,38
49,57,6
134,137,1
163,164,71
90,93,27
77,79,77
51,52,72
65,68,25
105,112,60
77,80,71
81,82,26
111,114,83
1,4,14
83,92,67
89,98,79
180,190,65
103,109,88
167,173,45
7,14,2
21,28,54
36,42,9
192,196,77
48,55,89
140,147,73
194,199,52
118,125,57
77,81,12
24,31,92
193,199,81
5,12,88
133,135,17
126,127,35
176,182,0
26,31,92
58,62,87
149,150,49
154,156,18
187,191,43
0,12,45
122,132,48
80,83,50
92,94,13
179,186,74
13,17,98
44,51,95
109,111,32
86,95,50
29,34,41
113,116,18
54,62,11
41,46,50
38,39,94
29,31,61
36,47,58
77,82,86
181,186,19
109,112,0
180,189,48
84,91,0
187,194,56
23,27,82
82,86,52
31,35,50
20,21,76
175,178,15
111,119,32
184,185,33
82,84,10
10,18,72
4,10,9
133,144,58
95,96,52
142,150,45
101,111,11
48,50,37
154,157,94
1,6,41
11,16,44
194,196,96
1,10,15
170,172,76
54,60,14
140,144,78
25,29,16
169,171,87
135,146,95
103,105,96
111,117,35
144,148,66
93,97,63
0,1,98
29,40,29
19,20,10
155,166,35
120,129,91
128,136,45
23,33,70
116,123,19
105,107,86
127,131,3
54,57,81
143,153,53
142,148,51
15,18,36
132,134,77
152,163,47
111,116,15
50,54,58
186,191,57
111,112,29
75,78,4
4,6,55
3,6,79
168,176,100
120,121,97
100,105,28
187,189,74
6,20,3
102,104,78
78,84,55
126,132,74
104,105,65
102,103,15
20,25,47
12,16,97
180,181,100
13,15,46
95,101,72
169,172,23
135,144,61
101,102,21
101,103,45
31,40,93
11,18,45
182,189,3
34,36,0
138,147,8
67,75,12
128,131,33
35,42,19
34,39,65
97,99,5
23,29,34
108,113,17
109,113,1
87,88,45
177,182,93
185,188,0
122,131,64
188,193,35
164,170,59
3,9,3
127,134,79
134,141,79
80,87,34
57,58,58
100,106,4
64,70,77
47,50,8
143,149,40
9,12,15
148,153,36
185,186,15
138,140,30
63,64,96
141,145,8
56,57,37
95,102,33
130,131,27
32,41,34
173,175,10
182,185,13
192,194,65
60,68,24
70,71,45
164,171,39
113,117,30
159,167,31
46,53,70
152,157,47
74,87,16
145,146,50
152,158,67
75,81,13
73,80,45
107,111,62
81,89,84
151,163,65
79,82,47
10,11,59
133,136,91
41,48,94
120,130,20
25,27,81
113,119,1
49,50,61
41,47,50
11,17,89
10,13,5
3,5,1
76,83,58
38,46,61
75,85,84
153,154,80
106,111,15
34,37,89
130,135,80
139,150,76
138,142,64
104,114,14
145,151,18
65,72,57
87,94,9
128,133,92
127,133,99
156,157,9
14,27,88
37,43,76
173,177,13
107,108,42
18,20,68
183,188,50
161,164,94
7,10,4
79,85,23
157,165,22
186,193,57
106,114,55
140,155,77
183,184,92
158,162,1
5,10,37
40,48,71
84,96,4
89,90,97
152,154,5
68,75,1
132,138,10
40,43,66
25,31,25
22,23,43
15,21,87
33,38,86
118,120,8
110,114,90
32,37,25
141,151,13
15,24,16
96,101,22
174,182,48
124,136,51
85,91,5
100,102,42
21,23,58
164,167,96
175,181,51
28,32,20
51,58,75
105,108,76
42,46,11
127,136,59
34,44,59
37,46,96
124,132,98
125,126,26
15,20,47
9,14,78
49,56,65
98,101,99
29,39,14
100,108,80
172,174,71
169,173,82
49,55,61
164,165,40
61,67,36
189,190,44
43,44,25
0,6,5
102,105,41
136,137,54
32,38,23
96,100,50
92,95,23
96,103,26
156,163,82
109,110,69
161,167,98
47,58,53
76,81,45
174,180,3
67,80,99
108,120,23
167,169,58
38,47,92
24,32,24
90,101,27
190,194,96
49,54,100
156,166,91
95,99,66
11,13,3
21,29,24
31,36,8
75,76,40
106,113,95
65,71,78
70,75,1
20,31,60
12,14,17
144,147,82
172,175,78
117,118,94
170,179,75
45,50,45
5,9,82
32,33,73
142,147,61
83,89,57
48,52,13
79,80,78
168,170,0
116,118,69
147,148,9
139,144,82
193,196,17
77,86,72
72,79,79
159,162,7
179,181,89
103,110,10
94,95,82
48,54,36
115,117,85
2,9,41
61,66,8
84,90,33
23,32,31
110,112,7
9,13,49
72,74,39
2,12,36
53,57,25
85,88,54
150,151,98
130,139,69
190,193,60
3,15,2
135,141,92
31,41,54
71,76,51
73,79,83
103,106,47
49,52,28
142,149,49
27,35,87
63,70,24
121,127,39
124,129,37
113,128,74
73,76,20
79,90,17
145,149,4
52,54,36
136,138,34
121,128,63
12,20,25
22,27,27
51,54,56
158,159,35
174,177,67
152,156,64
94,98,31
78,79,24
75,79,94
63,67,54
26,29,15
137,143,95
60,62,10
105,110,12
74,81,98
6,7,84
188,196,92
121,134,57
178,187,63
148,152,37
52,60,17
23,28,42
104,111,93
110,117,28
184,192,96
91,101,78
43,45,93
175,186,86
154,158,57
10,14,39
13,14,2
189,191,33
195,197,63
182,188,16
117,123,25
84,89,19
67,72,96
197,199,58
33,45,98
0,7,4
30,36,14
137,144,98
146,147,76
153,168,78
32,36,52
81,86,74
100,104,92
31,37,98
98,105,83
70,77,88
93,98,4
41,43,60
91,99,46
167,175,94
176,189,22
52,53,78
124,131,68
62,71,76
26,28,41
114,118,55
0,10,66
190,195,27
131,140,13
91,94,68
139,147,42
121,126,31
51,53,83
190,197,24
104,112,30
44,48,70
28,38,16
29,33,65
88,97,14
189,193,71
153,159,43
146,153,3
132,133,44
70,72,63
94,101,83
138,139,78
57,63,45
190,192,54
163,167,87
133,138,17
53,58,25
90,92,74
150,153,96
30,31,78
140,143,94
59,61,79
129,137,40
86,91,4
76,82,31
150,155,33
188,191,62
27,29,88
112,118,14
89,99,9
14,17,23
40,45,18
18,19,58
38,40,9
173,183,39
150,152,69
20,24,71
132,140,74
106,110,9
36,38,17
148,154,93
134,140,50
108,110,94
39,41,59
138,143,98
184,189,50
104,110,57
5,11,79
35,39,5
83,90,21
144,153,12
101,109,14
84,88,89
21,25,52
66,69,73
115,116,10
180,185,77
95,100,8
160,171,11
162,165,32
140,145,40
54,58,58
59,62,87
56,58,83
167,172,4
177,180,48
79,84,32
18,23,99
55,62,16
114,122,28
159,163,80
147,152,15
192,198,23
70,79,15
63,68,7
122,126,80
163,170,10
116,117,71
99,100,28
53,63,63
79,81,90
137,139,59
131,132,52
100,103,86
162,167,26
166,174,20
122,123,16
73,74,56
143,145,45
194,195,47
141,147,90
114,116,24
107,116,22
175,182,56
128,130,49
153,155,26
5,6,91
151,153,84
23,31,32
99,103,0
88,92,62
165,170,77
131,143,67
129,130,42
188,194,13
128,135,2
70,74,90
103,108,48
7,8,83
188,192,65
16,18,31
92,96,77
46,50,25
126,131,29
104,108,23
106,107,41
164,169,18
186,187,17
6,12,59
53,60,77
135,136,74
139,140,37
117,121,7
52,56,85
183,192,45
98,99,93
128,134,80
124,125,47
54,55,70
181,182,25
57,65,61
66,71,21
65,70,45
123,130,66
46,48,64
185,189,3
121,125,69
89,95,67
22,28,71
147,151,3
65,73,98
61,69,82
103,107,32
140,146,69
178,183,3
61,64,54
23,30,87
28,30,45
30,35,97
12,13,42
46,58,20
143,147,5
82,85,0
173,186,99
186,189,78
95,97,76
121,130,58
184,188,27
10,19,49
145,152,23
142,145,89
14,19,1
25,30,36
24,28,67
107,113,52
43,50,76
82,88,51
168,173,12
141,142,30
116,119,50
113,120,81
150,156,53
104,107,67
88,93,13
179,182,67
108,117,46
58,65,72
86,90,42
18,24,12
96,102,84
169,176,18
177,181,14
24,30,64
62,72,8
97,104,62
122,124,9
144,145,77
27,36,24
125,127,15
64,65,36
125,130,25
83,84,18
58,72,79
16,22,80
183,189,34
66,67,70
110,116,83
147,153,66
64,68,65
35,36,16
79,83,30
61,82,100
97,98,86
77,78,0
28,33,64
67,73,80
71,84,92
98,103,56
100,101,94
172,177,6
124,127,28
127,130,79
187,188,4
8,10,76
157,163,58
94,99,0
186,194,52
162,169,35
137,146,42
159,165,3
67,68,73
23,26,56
170,177,10
40,46,80
6,15,21
101,106,67
50,53,91
57,61,35
186,190,76
104,120,88
158,163,90
124,134,67
99,102,57
40,44,33
90,91,95
184,191,99
186,188,0
85,87,70
115,121,66
175,179,36
58,68,86
89,96,90
11,14,81
38,43,34
29,36,95
108,116,11
184,190,34
158,164,74
108,109,21
174,175,38
192,199,11
89,93,84
59,63,24
11,12,96
181,184,2
155,156,15
176,181,100
160,163,75
78,81,22
126,129,43
145,154,88
161,163,29
57,60,29
9,18,2
196,198,68
158,160,82
113,118,11
97,105,34
148,156,61
151,155,82
165,167,43
90,96,62
29,37,67
167,170,85
124,128,57
8,15,84
159,160,2
16,23,73
73,77,74
7,12,39
102,106,4
193,197,16
23,35,46
114,117,63
24,25,4
159,168,71
171,173,49
163,166,39
171,177,61
129,132,56
83,87,42
14,20,45
37,47,8
34,35,70
119,120,44
191,193,46
51,57,12
189,195,47
126,128,8
37,39,89
120,125,98
88,96,76
14,18,86
52,57,43
60,64,56
193,194,80
166,172,43
63,65,41
121,122,48
143,151,4
72,77,23
72,73,82
15,25,44
131,134,69
96,104,43
142,143,5
148,149,85
114,121,14
183,194,71
20,27,48
156,161,15
153,162,80
152,164,15
86,89,6
84,92,60
119,127,24
116,125,27
128,129,88
13,18,1
181,185,6
