Node1,Node2,Weight
63,66,98
120,124,50
186,189,11
136,143,46
177,178,92
181,185,12
2,8,43
180,185,3
88,93,70
47,48,51
76,86,30
167,168,76
163,164,31
84,89,67
105,108,53
71,73,69
89,96,1
136,142,91
2,6,2
164,167,25
144,146,75
164,165,99
156,158,99
118,127,51
170,171,69
95,98,92
136,141,32
141,152,50
70,76,2
16,22,9
140,145,92
0,6,58
166,168,21
5,11,38
189,198,27
168,175,76
131,136,92
6,9,2
50,58,100
21,26,41
127,132,6
31,35,1
44,46,11
22,24,40
170,176,80
34,36,86
100,107,26
10,11,13
45,48,2
190,195,62
78,82,45
80,83,50
154,159,48
88,92,42
125,126,3
48,58,69
8,15,80
197,199,11
75,82,47
14,15,2
49,51,43
76,81,86
9,12,73
10,14,58
89,95,4
88,90,77
188,190,40
129,130,34
184,189,87
24,29,53
86,88,37
113,114,21
46,51,65
35,36,91
155,156,68
126,129,3
42,45,62
93,97,100
180,181,86
177,182,41
149,155,85
133,134,89
16,21,26
144,148,66
73,77,79
31,37,9
102,112,96
183,185,74
99,103,48
139,142,40
98,99,56
175,180,79
8,11,53
22,26,50
90,92,72
132,135,55
117,120,42
174,177,72
41,43,15
40,50,40
81,85,45
67,72,21
177,180,63
68,71,94
72,76,99
174,175,76
53,55,23
191,196,59
166,171,26
40,44,100
115,120,25
6,10,92
131,132,32
18,23,23
122,128,3
135,139,68
80,87,39
64,68,8
80,84,49
0,3,95
22,27,52
66,68,65
172,173,47
177,184,10
69,75,62
82,90,8
176,179,38
12,15,62
107,111,28
53,58,8
14,20,28
183,187,7
114,117,34
111,112,98
153,159,33
186,187,10
128,131,61
145,146,3
54,60,39
149,159,16
93,95,90
28,31,77
132,140,95
69,73,100
39,40,85
44,47,31
60,65,83
192,196,9
75,76,56
36,39,68
58,59,4
136,137,29
158,160,31
90,93,38
160,162,3
178,180,27
109,111,94
2,9,6
51,59,3
73,84,55
46,50,16
164,166,67
135,144,11
100,101,7
175,179,68
162,166,62
4,11,27
51,56,26
126,134,0
47,55,13
87,91,44
115,128,91
87,90,18
195,197,52
62,64,34
80,88,85
85,90,66
44,49,78
39,44,48
186,188,56
3,9,77
100,112,73
181,192,17
68,70,29
81,88,5
49,59,30
13,16,4
143,146,7
5,12,9
80,90,96
130,133,94
80,81,1
62,66,63
7,12,44
115,116,77
149,156,70
80,85,77
141,150,73
42,49,7
58,61,56
33,37,13
79,84,1
163,167,92
172,176,32
162,170,52
157,161,95
184,190,23
116,120,28
84,95,66
22,25,100
113,117,16
127,128,91
62,71,44
187,193,6
40,48,2
84,87,47
169,171,6
138,139,1
18,20,49
173,178,42
95,96,56
193,199,49
77,80,39
33,41,0
145,151,97
120,122,24
56,64,28
48,50,64
157,160,68
79,81,54
170,172,11
179,184,88
66,69,81
159,165,28
73,82,52
34,35,9
83,87,24
61,62,42
111,118,52
178,181,1
79,83,82
160,168,22
171,176,25
81,93,57
113,123,86
150,151,23
162,167,45
27,29,47
35,38,73
168,169,28
138,141,24
9,13,48
195,199,15
165,170,28
108,110,75
18,19,74
134,143,14
109,110,38
47,51,39
125,129,65
102,107,20
125,130,31
144,152,2
120,125,1
173,176,55
41,44,41
69,71,22
50,55,50
26,34,50
181,182,52
119,124,94
137,142,2
191,193,96
176,181,40
152,154,79
40,41,41
90,97,32
60,69,87
110,115,94
169,174,50
117,118,0
49,54,73
39,42,90
181,183,2
38,39,35
180,186,44
150,155,13
46,48,13
146,153,3
140,142,13
45,47,74
174,178,73
187,196,48
19,21,51
44,45,96
193,196,46
91,95,59
94,98,32
24,31,27
165,169,47
51,55,20
140,147,10
62,68,60
85,86,39
173,183,29
38,41,49
192,197,2
8,13,82
132,139,37
149,151,48
25,32,6
62,63,28
16,20,42
176,185,11
15,21,60
118,121,77
186,190,56
79,87,73
115,123,72
73,75,71
23,28,74
99,108,46
156,161,95
75,79,50
111,113,63
134,136,60
184,185,75
92,96,71
136,147,37
52,56,64
28,34,84
47,49,41
43,47,42
104,108,64
174,181,78
76,79,23
57,60,44
8,12,95
135,136,71
171,177,45
7,11,98
51,53,6
144,151,89
61,63,58
11,12,48
43,50,69
77,90,78
36,41,2
56,61,55
126,135,97
173,174,20
122,124,72
186,193,77
43,52,10
117,124,14
28,32,49
170,173,70
155,159,85
181,186,5
136,138,60
120,121,84
65,69,77
79,80,21
123,127,44
127,131,30
165,167,11
179,183,87
161,168,90
109,113,3
39,48,96
157,162,50
126,128,83
37,46,77
129,132,17
38,43,7
27,28,6
37,50,64
1,4,3
103,107,92
97,103,66
13,19,63
57,59,60
137,146,66
41,56,40
176,178,90
39,46,67
23,33,36
190,192,78
106,109,84
3,10,42
128,132,67
129,133,80
37,41,28
52,57,87
37,39,95
50,61,10
136,140,29
59,63,89
195,196,28
30,33,34
151,159,0
133,141,16
113,120,42
170,177,90
128,133,6
60,61,73
7,8,95
143,148,61
112,114,59
49,56,45
84,91,85
148,151,56
81,84,69
95,99,92
97,99,25
42,50,64
21,31,19
190,194,42
197,198,5
110,116,46
121,123,18
171,182,92
28,33,81
145,155,70
129,145,2
117,125,15
36,42,3
98,101,44
127,134,0
129,131,50
168,171,51
22,30,27
91,96,54
93,96,10
45,49,33
171,174,28
192,198,29
91,92,85
101,115,58
139,144,21
18,25,39
21,24,99
149,153,23
156,165,22
104,110,16
100,104,49
113,121,10
149,154,3
148,159,8
69,70,54
130,131,12
16,18,49
112,117,11
102,103,98
26,32,36
58,66,61
154,156,3
71,75,73
0,2,45
15,16,97
5,8,48
87,89,49
49,50,25
140,148,33
68,73,46
8,18,7
135,138,25
50,51,24
133,135,8
24,28,77
39,47,72
31,40,34
78,85,100
78,80,78
51,54,35
161,162,21
116,117,6
34,42,38
5,7,87
146,148,27
70,78,28
72,80,58
29,31,37
143,150,60
39,41,91
187,199,35
132,134,86
187,194,8
156,160,54
124,127,60
180,184,64
31,34,82
105,106,0
105,112,57
77,78,21
9,10,1
61,65,57
59,65,19
108,113,17
113,118,7
63,70,48
107,110,19
13,18,77
117,134,80
82,83,41
39,43,16
73,74,100
11,26,82
160,164,28
177,181,45
15,18,8
22,23,40
142,145,66
157,166,92
125,128,30
96,105,1
82,87,21
97,104,100
78,84,85
191,192,74
151,155,64
10,12,85
72,78,35
150,152,20
118,125,23
169,170,10
71,74,28
129,137,16
14,24,71
115,126,5
184,188,56
136,139,58
122,126,78
159,164,10
103,110,67
83,94,12
177,183,80
137,140,57
116,118,52
52,60,89
99,101,40
23,27,29
81,90,80
170,174,7
58,63,19
83,85,25
105,109,84
165,166,20
45,46,79
133,136,80
62,67,70
43,49,63
11,15,13
55,58,79
187,190,56
161,166,93
48,56,85
17,20,86
74,77,63
106,110,44
190,193,52
17,24,54
141,149,52
158,161,63
192,193,1
106,107,84
42,43,64
82,84,36
126,127,57
33,38,93
29,32,41
53,57,76
118,123,35
7,13,0
70,75,43
95,100,39
4,7,38
89,91,50
172,180,2
152,156,12
15,17,48
57,64,52
160,166,88
146,154,94
11,18,63
19,22,3
14,18,57
92,93,85
54,58,10
55,61,14
55,57,91
142,147,74
103,106,93
74,78,59
55,59,93
180,182,22
95,101,8
151,156,2
3,5,90
56,63,48
60,63,91
145,148,32
188,189,14
142,146,66
144,145,86
111,116,74
112,116,34
159,171,66
118,119,98
98,106,65
66,67,88
148,149,54
25,36,28
64,67,96
98,108,61
20,26,16
67,70,16
66,71,90
9,15,55
140,144,45
17,18,58
52,53,86
99,102,9
72,77,43
84,88,51
52,55,100
133,137,35
19,20,65
176,180,64
162,168,48
15,20,68
46,47,21
35,43,94
144,149,97
189,196,78
122,123,30
175,182,82
179,180,89
26,27,43
98,102,64
125,127,51
79,82,18
162,169,82
5,13,24
50,54,71
194,196,81
119,123,26
53,60,33
73,78,5
71,79,13
104,106,59
4,5,99
134,138,36
106,112,51
107,113,30
51,52,51
53,56,94
4,8,64
50,53,60
140,143,40
35,37,16
153,161,27
27,35,2
56,60,30
151,152,52
31,42,19
86,91,23
33,35,22
34,39,91
115,121,37
145,154,57
142,144,62
24,27,55
138,143,10
1,2,73
110,113,75
118,124,78
49,52,20
83,86,19
9,14,77
67,73,1
124,128,82
148,150,21
193,194,64
43,48,74
59,64,82
79,85,85
36,40,42
9,17,76
180,183,81
135,143,73
150,153,67
67,69,21
68,90,14
183,189,8
61,66,7
5,6,66
127,130,42
102,113,54
101,106,78
71,72,86
109,112,63
173,182,91
168,174,56
185,194,69
116,119,67
25,27,69
37,40,85
124,125,62
173,177,90
48,57,14
123,125,68
191,197,53
100,102,36
90,94,57
119,122,75
187,192,52
70,74,52
173,184,60
99,105,89
121,127,84
124,126,66
59,67,91
89,101,76
96,97,37
12,14,78
123,128,87
154,157,13
88,89,99
93,100,0
57,68,32
183,191,74
30,32,27
189,190,39
138,144,31
110,111,58
156,157,58
120,126,88
54,55,29
34,38,23
40,43,72
137,143,91
3,4,37
99,100,11
33,39,81
53,54,60
74,79,75
140,149,30
185,189,13
87,97,40
11,14,63
87,92,89
146,157,14
29,35,65
56,58,86
44,52,7
23,24,37
135,137,15
19,27,22
114,120,27
114,119,94
76,77,83
19,26,27
174,179,85
62,69,52
183,188,82
179,181,19
97,98,15
101,102,0
61,69,75
92,99,50
145,150,17
28,29,75
185,193,76
122,135,63
82,88,23
139,147,7
64,65,64
12,16,30
190,191,56
167,169,35
102,104,37
7,9,36
164,170,2
20,23,62
182,186,80
119,125,63
78,88,68
130,135,47
68,76,6
87,95,93
13,14,2
24,25,92
88,94,75
72,81,1
181,191,66
85,88,92
164,169,10
183,184,86
171,175,40
74,75,32
110,112,70
18,22,30
27,32,69
63,68,0
119,127,3
100,103,1
103,108,42
48,53,21
94,97,89
89,93,66
30,36,33
163,166,14
57,63,67
118,120,20
101,105,72
58,60,34
157,158,22
74,80,26
168,170,17
159,163,50
127,133,78
164,168,24
103,105,55
186,191,63
29,38,16
65,70,71
7,10,20
12,22,0
134,139,10
167,171,59
31,33,80
55,56,48
33,36,15
163,168,86
50,57,17
91,94,32
41,45,66
69,72,32
84,92,72
54,65,50
97,101,81
98,103,28
53,63,50
180,187,49
115,129,15
143,149,17
93,94,74
60,62,1
37,42,46
75,80,80
182,184,85
58,62,50
75,89,7
1,5,66
42,51,55
8,9,47
35,42,75
28,30,41
106,108,66
120,123,74
187,189,31
94,95,62
97,100,57
103,111,62
134,135,56
63,64,74
189,193,42
94,100,82
72,74,58
143,144,84
137,141,58
172,175,4
161,184,59
155,158,82
10,15,85
109,115,95
29,33,100
84,85,81
146,147,38
122,131,97
108,112,57
44,53,14
92,97,35
13,24,13
152,153,41
141,142,49
8,16,89
161,164,87
94,101,93
136,144,87
172,174,78
37,43,71
115,118,94
42,44,4
169,175,85
86,93,54
33,34,80
23,25,65
54,56,4
76,89,35
168,176,54
9,19,26
147,152,30
25,30,54
89,90,44
124,129,29
143,145,91
137,139,10
82,85,97
1,6,76
160,163,54
139,143,45
20,35,30
15,25,89
187,191,79
51,58,100
1,11,2
9,11,58
26,28,60
98,100,71
85,89,38
148,155,72
163,165,72
84,86,71
70,71,28
186,195,19
151,157,46
117,119,90
52,61,11
108,109,30
40,42,61
12,17,7
94,96,61
130,132,45
179,185,0
12,18,29
69,77,60
126,133,43
77,81,50
46,49,100
195,198,99
165,168,73
167,170,98
0,1,53
74,76,13
19,23,65
133,148,29
193,198,57
8,14,39
56,57,50
99,104,55
74,82,2
123,126,37
65,66,83
25,29,89
3,6,33
147,151,80
102,106,8
93,99,48
134,140,99
68,72,82
158,159,47
105,111,31
57,62,69
68,74,13
10,16,12
96,99,83
115,117,18
144,153,1
16,19,70
117,121,66
81,82,66
75,78,8
128,134,45
146,150,11
2,3,0
23,32,82
78,81,44
64,70,46
17,25,66
147,148,66
54,61,39
144,154,81
152,160,11
135,140,67
169,172,80
36,37,66
147,164,12
76,78,91
96,101,39
152,157,89
107,108,33
97,102,74
166,172,51
45,54,76
156,159,10
10,17,22
111,114,24
110,114,89
114,115,8
155,160,20
157,163,56
5,10,78
161,163,44
95,102,1
122,125,20
26,30,27
114,118,43
121,124,18
130,134,8
148,153,56
140,141,49
82,86,47
41,46,16
43,44,54
56,59,41
90,95,51
142,143,7
188,193,59
62,65,81
175,178,9
86,90,40
124,130,66
111,115,49
34,40,16
35,40,89
48,51,48
70,72,10
178,179,11
43,46,83
54,57,32
48,49,84
194,195,92
177,187,19
17,21,20
59,61,36
76,80,90
15,24,61
29,34,7
150,154,62
112,113,31
98,104,20
107,109,99
170,175,8
65,68,27
12,13,62
6,8,78
84,90,71
110,118,45
47,57,100
81,86,35
156,162,67
175,177,30
185,196,64
78,79,21
169,173,30
65,72,29
47,52,93
191,195,59
168,172,15
185,187,79
95,97,71
95,103,32
157,164,10
187,188,21
52,54,84
37,38,22
160,161,62
2,12,3
70,73,89
76,87,4
60,64,72
196,199,38
161,170,61
192,194,32
125,131,98
126,132,58
83,84,6
35,44,9
190,198,100
55,60,66
78,83,84
156,163,9
123,129,60
171,172,11
30,39,64
141,147,82
162,163,17
166,174,6
109,114,70
182,183,25
122,129,73
