Node1,Node2,Weight
84,85,15
61,63,78
137,142,57
27,31,70
194,197,7
167,169,64
138,139,48
82,83,82
19,21,38
66,67,28
8,9,50
125,126,17
141,142,100
25,26,81
129,130,21
107,108,78
27,28,57
185,186,29
14,16,73
130,133,34
77,79,10
160,162,58
113,117,84
81,82,36
20,21,46
104,105,37
108,111,94
196,198,26
161,163,55
149,151,44
128,129,18
62,63,83
87,89,68
182,185,11
29,31,94
182,186,74
75,80,58
54,57,85
178,179,51
138,140,10
172,175,30
99,101,90
31,34,59
32,33,63
171,174,50
87,88,26
15,16,24
44,45,54
144,148,55
27,29,32
33,34,25
8,10,75
119,121,81
158,160,13
73,74,8
130,132,70
23,24,88
34,35,75
170,173,96
68,71,45
136,138,27
10,12,57
21,23,65
126,127,80
81,83,40
79,81,24
90,91,64
171,172,42
52,53,82
168,170,53
108,110,90
143,144,28
56,60,37
158,159,10
68,69,10
116,118,42
122,123,16
164,168,59
62,65,53
43,45,31
93,96,87
53,58,55
88,89,82
41,43,31
5,7,4
50,51,35
102,104,37
134,136,74
110,113,69
121,122,10
112,115,18
140,141,22
53,56,22
104,106,62
75,77,79
123,126,72
136,139,2
93,94,70
14,15,79
168,169,59
80,81,98
22,23,32
181,182,32
128,132,80
50,52,10
159,162,27
24,25,29
173,174,77
83,85,68
48,50,79
5,8,90
56,59,69
60,62,22
169,170,25
72,75,77
128,131,27
128,130,40
137,138,27
92,93,41
79,80,53
3,4,64
186,188,17
79,82,94
168,171,7
100,101,21
12,14,24
118,120,74
166,168,90
64,65,21
2,3,67
102,105,89
52,55,34
146,147,43
192,194,31
167,171,45
20,24,75
181,183,87
28,31,62
145,147,6
166,167,44
180,181,42
178,180,56
103,104,17
32,34,21
106,109,15
28,29,33
126,128,83
156,158,7
174,178,89
105,106,70
60,63,72
90,93,41
153,154,73
12,13,88
98,102,23
99,100,8
98,101,20
114,115,41
160,161,3
94,96,2
29,30,48
177,179,74
51,57,11
193,196,63
65,66,21
25,28,44
153,156,73
78,80,79
160,163,88
157,158,23
194,196,17
22,25,45
135,136,8
164,166,37
121,123,8
70,72,63
117,122,62
130,131,82
71,74,5
24,26,94
98,99,52
101,102,67
46,48,52
148,150,45
4,5,91
45,46,75
55,56,24
142,145,89
101,107,86
51,55,83
123,125,87
165,166,19
95,96,77
139,141,62
117,121,65
59,60,87
188,189,95
140,143,74
76,77,97
180,182,88
191,193,7
133,134,17
42,43,35
63,64,1
57,59,62
162,164,27
97,99,73
1,2,33
169,171,93
193,194,78
179,181,33
127,128,57
61,64,68
40,41,63
81,84,19
131,135,16
54,55,68
171,176,19
126,129,20
84,87,5
159,160,58
2,4,34
75,76,98
83,88,38
122,124,48
112,114,41
9,12,68
198,199,94
197,199,44
54,56,4
40,43,45
47,49,11
191,194,99
8,12,97
187,188,77
91,93,37
145,149,83
105,110,66
187,189,67
190,192,48
155,156,13
111,112,83
47,48,61
35,37,57
120,123,99
127,131,79
80,82,63
117,118,32
114,118,18
148,153,91
95,97,32
187,191,9
145,146,76
192,193,35
119,123,25
55,57,35
8,11,80
155,157,16
115,118,70
112,113,94
120,121,47
186,187,48
100,103,74
17,18,2
5,6,0
196,197,28
52,54,11
45,49,42
53,55,69
113,115,76
36,39,43
88,91,60
91,95,75
16,18,57
156,157,76
163,166,13
21,24,85
144,146,86
146,149,94
25,30,39
71,72,67
94,98,34
83,84,92
54,58,48
86,87,60
32,35,25
137,139,26
26,28,75
73,75,42
103,106,55
76,78,69
195,197,76
21,22,5
184,185,92
18,19,38
194,195,19
152,154,35
35,36,64
69,72,14
124,125,57
178,181,69
97,98,22
93,95,100
13,15,61
6,8,61
6,7,33
89,91,67
89,93,14
169,174,24
136,137,90
26,29,19
85,87,16
119,120,95
58,60,38
62,64,17
155,158,48
162,165,13
61,62,49
153,155,95
140,142,61
42,47,76
11,14,39
39,40,6
17,20,8
3,6,55
119,122,48
127,130,0
150,154,23
179,182,24
91,92,17
159,161,82
195,199,47
143,146,67
167,170,83
102,103,81
72,73,26
189,190,35
151,152,97
182,183,45
131,133,34
31,32,47
38,39,6
164,167,34
46,50,62
52,56,40
0,1,65
134,135,0
60,61,53
14,17,5
39,41,37
116,117,70
152,156,36
43,47,46
42,44,7
106,108,28
115,119,96
101,103,3
116,119,61
181,184,15
59,61,18
12,15,58
145,148,35
48,51,87
161,162,25
176,180,57
48,49,38
109,111,27
172,177,22
71,75,74
30,32,70
95,98,61
163,165,17
31,33,85
157,160,58
106,107,49
68,70,31
103,105,50
22,26,94
20,22,70
7,8,20
114,116,88
23,26,74
165,167,73
142,143,54
120,122,0
82,85,66
150,151,84
176,177,47
151,154,81
10,11,21
184,188,7
41,42,59
50,53,80
135,141,36
135,139,24
24,27,49
197,198,51
151,155,37
44,46,46
49,51,71
36,37,9
193,197,25
51,54,17
108,109,66
109,110,89
73,76,12
51,52,36
84,86,100
152,157,88
30,31,82
165,168,48
15,17,1
111,115,95
176,178,78
1,3,66
170,171,17
74,75,71
183,188,83
191,192,73
146,148,44
173,176,7
131,132,17
183,187,54
88,90,60
179,180,59
6,10,64
11,12,12
135,137,86
64,67,93
141,144,22
170,172,45
147,149,58
