Node1,Node2,Weight
53,59,72
54,59,17
90,92,49
91,99,77
134,138,24
143,144,66
71,73,37
22,23,22
119,121,44
75,80,86
108,114,61
97,99,69
34,39,51
84,86,66
64,65,84
64,67,63
59,60,40
142,145,63
9,11,99
31,33,99
53,54,96
102,103,10
97,102,27
31,36,97
114,116,94
105,106,65
74,77,96
97,103,41
69,77,55
84,89,40
43,44,24
14,17,52
19,23,45
27,32,88
64,68,45
79,81,21
106,111,79
21,26,95
66,67,69
121,123,52
44,45,55
113,118,51
73,77,54
127,128,1
15,19,56
120,126,95
75,78,39
126,131,59
81,87,38
115,120,96
130,134,7
20,23,94
55,56,77
35,36,54
139,141,86
42,43,60
143,148,37
67,70,70
76,81,71
69,72,50
100,105,68
52,56,74
132,136,17
109,114,72
13,18,22
138,142,44
107,114,77
25,31,67
31,40,13
5,6,29
8,14,4
85,95,5
35,46,2
39,41,8
91,93,44
117,120,42
141,144,62
49,61,78
59,61,99
108,110,91
62,65,94
35,40,61
5,8,71
26,36,84
72,79,6
77,79,32
60,66,54
98,102,39
3,8,40
11,12,43
92,96,93
6,11,95
8,10,75
88,90,94
28,41,10
136,146,0
54,55,88
80,83,95
7,8,97
139,142,100
42,44,54
16,20,24
123,124,9
126,127,71
81,93,60
145,149,39
119,129,24
18,23,82
6,10,6
127,130,52
65,67,12
131,138,75
93,94,87
61,62,46
108,113,23
47,48,80
28,32,76
6,13,94
45,46,76
17,18,16
55,58,97
82,93,70
43,45,45
126,128,45
63,65,1
101,106,31
72,82,88
131,132,48
100,104,0
103,104,30
51,54,46
128,134,30
62,68,74
140,142,13
0,10,52
98,103,60
104,110,85
36,37,77
117,119,1
135,136,64
129,133,52
34,40,53
141,142,58
33,34,14
42,48,12
37,40,56
36,38,89
37,41,32
114,121,21
110,115,62
108,112,8
73,74,65
43,53,75
34,38,65
8,13,37
60,63,11
145,147,40
79,84,43
18,21,12
26,33,100
49,53,57
114,120,65
124,131,57
4,6,0
2,10,67
88,89,61
48,50,95
85,94,42
144,146,4
129,134,27
60,62,90
48,51,28
75,86,37
30,33,34
115,116,79
88,92,46
16,22,64
83,85,16
76,88,76
135,143,11
52,60,54
87,94,4
86,96,60
63,66,66
85,87,81
112,115,22
146,147,95
10,18,89
16,19,9
55,57,45
58,61,16
63,67,82
80,81,100
16,17,60
113,116,14
106,112,13
54,60,83
124,133,28
121,125,84
120,124,49
4,5,83
2,4,10
86,93,2
31,32,44
114,118,96
30,38,100
50,51,4
97,101,40
65,71,28
12,18,87
94,96,22
133,142,93
78,80,30
71,77,47
83,91,64
143,145,6
15,16,19
129,130,19
101,112,66
81,86,84
89,94,21
84,85,7
38,44,37
76,78,22
77,82,7
49,56,30
44,49,67
25,30,16
52,59,86
41,52,5
94,95,35
82,85,34
64,70,4
126,136,70
46,51,5
134,136,71
40,41,75
116,117,85
118,125,31
135,138,7
22,25,27
33,37,40
46,50,95
37,39,43
123,128,65
85,92,100
9,12,51
140,141,45
79,85,7
75,77,8
78,83,35
140,145,36
108,109,84
73,80,58
34,36,25
85,86,13
111,122,0
47,50,6
12,13,95
136,139,61
130,132,8
22,24,11
110,119,39
46,52,20
132,137,95
107,109,58
