Node1,Node2,Weight
81,117,7
72,81,75
4,37,85
37,57,58
44,114,90
45,89,5
107,137,63
73,127,55
102,105,65
112,126,50
70,111,58
76,92,19
112,129,26
128,133,45
104,105,54
106,118,95
57,113,31
3,84,54
75,118,81
125,132,43
88,111,54
33,38,94
71,126,2
40,78,47
50,51,2
50,54,42
30,51,36
49,82,74
26,76,67
0,35,85
13,39,87
75,97,15
25,65,43
71,113,37
116,127,93
24,57,35
0,14,29
55,102,73
83,99,88
6,40,11
89,121,23
29,35,41
69,92,16
95,142,61
43,65,88
77,109,14
26,47,17
32,107,56
25,56,52
16,28,87
36,60,39
20,62,53
14,50,99
30,60,51
48,81,73
40,109,7
72,112,1
22,24,28
45,75,79
96,115,4
107,112,60
54,64,12
17,20,49
105,113,70
84,126,38
28,58,87
134,146,50
121,125,77
42,65,59
10,29,32
68,79,32
12,19,72
36,44,49
63,88,75
76,117,54
65,70,41
60,84,66
87,89,98
97,112,100
120,125,18
94,102,15
23,25,98
87,117,39
63,65,60
76,107,22
101,117,91
47,81,70
82,127,43
115,136,22
108,125,27
101,137,80
33,49,82
67,71,72
17,30,69
2,37,94
3,10,15
9,30,54
91,114,38
117,120,98
110,132,24
83,113,99
25,68,100
49,64,78
78,85,80
103,117,93
31,56,49
61,77,67
122,137,17
5,52,7
89,149,36
90,147,35
117,126,56
36,39,46
95,113,53
6,22,80
98,114,8
30,43,98
28,37,25
73,82,40
22,31,100
42,87,2
11,27,83
109,114,86
13,38,88
105,149,67
113,120,25
7,23,44
3,9,98
59,94,10
15,50,67
122,132,20
64,79,58
69,88,21
58,64,9
8,22,13
113,136,64
65,83,17
21,34,54
37,55,21
57,63,8
6,28,67
118,133,32
97,102,8
96,109,3
48,62,52
121,145,77
120,145,65
73,83,97
101,144,8
117,123,10
13,58,86
93,96,55
90,117,6
51,61,95
138,148,43
132,137,97
103,142,0
48,71,61
74,88,97
75,127,18
34,93,20
133,135,15
130,141,88
73,111,14
135,141,38
18,80,92
11,58,66
108,111,41
39,61,67
11,94,60
115,123,81
100,122,18
19,34,62
3,15,6
88,147,89
86,101,6
42,47,49
47,86,21
116,122,65
67,78,71
74,87,60
116,141,75
91,92,13
105,133,79
112,149,28
69,115,85
98,132,49
56,92,44
120,143,26
48,70,59
74,90,38
86,102,86
63,96,91
52,96,45
21,30,8
37,75,6
98,105,86
139,145,92
110,144,3
21,74,63
13,19,44
23,45,56
54,113,49
72,86,70
86,123,62
3,52,71
115,130,84
85,91,55
6,7,48
4,6,61
37,56,87
38,70,35
71,125,48
137,148,69
26,70,89
23,41,81
70,118,33
67,75,42
61,88,94
60,147,87
47,54,5
62,99,100
36,45,2
98,108,95
77,102,97
77,111,44
125,133,83
80,141,24
144,145,70
84,85,64
95,117,58
84,90,12
97,116,3
46,84,38
111,124,79
79,125,72
130,139,81
112,135,38
24,31,76
17,48,19
0,32,13
18,58,68
6,58,11
98,145,69
10,38,33
27,53,35
80,97,2
22,58,69
101,116,15
44,54,50
103,138,14
72,142,70
115,138,54
13,31,80
101,106,96
83,89,61
37,38,71
73,86,17
26,41,61
88,132,29
53,61,75
90,102,30
20,71,5
84,106,42
112,123,86
85,94,76
34,51,36
35,61,54
15,18,6
127,136,91
50,82,10
55,83,94
17,29,83
117,130,50
107,108,74
28,84,15
65,73,52
29,37,91
14,21,29
89,95,31
47,58,22
131,142,6
14,39,19
65,138,3
58,130,7
32,54,94
95,106,82
53,67,30
12,17,56
19,62,29
49,54,57
114,123,87
107,114,20
144,148,2
109,117,36
112,141,10
20,41,30
92,124,91
102,117,66
95,104,52
93,118,93
34,54,40
76,114,43
83,88,84
69,86,54
18,52,53
98,99,5
78,120,18
20,40,14
13,48,63
44,84,84
36,37,84
30,39,21
19,39,60
118,137,66
5,10,47
115,141,67
139,149,25
32,66,68
67,105,33
59,89,51
28,35,53
63,83,43
50,66,68
23,67,59
1,64,57
43,59,23
32,37,40
1,33,83
25,66,81
10,44,57
77,84,19
99,116,66
46,56,60
61,120,70
55,92,60
40,64,28
105,118,47
60,118,49
108,137,11
56,62,9
126,135,9
94,123,30
30,58,4
33,116,88
130,143,80
111,119,79
10,61,36
24,40,16
40,61,38
61,90,53
9,50,85
138,141,71
108,132,24
136,141,7
38,84,91
75,80,90
13,72,74
103,112,3
124,126,7
18,75,29
86,109,89
95,120,44
69,76,60
20,23,91
51,59,15
90,110,23
17,21,81
44,45,55
11,12,9
1,47,2
119,140,2
84,104,51
20,66,68
22,52,17
54,76,27
132,138,26
52,83,92
56,83,22
18,101,47
82,90,6
75,102,18
71,84,2
117,118,83
98,124,46
41,60,93
44,71,37
99,137,18
94,109,59
91,118,34
16,49,73
88,116,13
29,79,80
110,114,18
50,76,62
30,34,9
105,131,79
88,92,47
62,92,92
62,79,13
129,138,81
22,40,55
13,53,68
49,51,90
19,20,92
123,141,50
57,60,36
34,37,7
23,38,30
76,78,53
37,40,65
59,76,48
136,137,3
102,109,5
27,58,81
73,125,49
70,83,46
20,44,76
52,57,88
71,145,82
93,95,73
32,133,50
2,29,41
54,57,68
7,51,61
35,38,65
34,36,25
91,139,35
46,48,4
81,98,23
59,85,53
104,126,51
78,82,17
11,22,41
41,74,8
11,59,73
80,117,97
2,24,23
45,57,19
109,119,71
63,77,21
70,74,59
56,100,51
92,144,86
54,59,26
72,78,39
45,66,0
62,86,60
101,112,52
31,69,5
96,132,56
58,87,19
1,25,2
62,63,83
7,42,32
88,89,98
60,65,26
24,48,40
71,80,73
110,125,54
31,34,42
88,129,68
2,57,43
77,116,89
27,28,79
40,68,33
81,101,47
10,60,5
41,43,18
46,54,4
95,103,51
30,40,35
109,137,60
23,58,75
73,101,98
49,61,3
99,121,25
43,49,25
23,39,61
135,139,29
126,134,92
48,65,68
55,88,8
122,141,17
111,121,18
74,113,47
55,89,11
78,112,38
13,27,7
7,36,27
59,79,5
8,10,100
90,126,3
6,56,16
72,83,76
15,59,64
74,103,8
76,103,26
140,148,7
104,131,74
127,146,36
47,88,94
30,67,46
39,107,61
52,53,68
29,60,79
103,135,68
62,67,49
79,137,83
35,74,25
8,45,86
85,87,7
3,30,91
130,147,75
109,129,76
61,72,15
80,91,27
80,119,77
110,147,22
22,29,94
29,53,6
122,136,97
96,97,67
32,67,73
73,113,73
17,34,90
101,114,16
50,65,44
53,91,31
48,107,17
7,31,57
88,98,11
32,77,21
69,101,39
90,120,29
55,110,13
58,91,84
46,64,7
127,140,43
87,130,53
55,72,41
92,95,28
37,107,29
48,79,85
38,41,13
28,53,60
13,17,36
11,55,61
50,81,57
126,130,85
60,85,71
74,108,64
68,74,45
63,75,51
19,51,66
112,113,33
98,126,41
80,107,38
31,94,16
17,37,100
18,44,44
107,116,67
48,50,50
50,74,22
106,141,21
115,121,74
42,105,74
5,37,63
96,111,20
37,48,86
117,135,17
86,111,87
84,96,26
101,107,53
102,133,63
42,43,4
70,127,81
22,59,24
8,68,18
60,79,77
83,135,45
38,58,64
6,19,80
59,69,87
1,30,99
9,59,100
94,97,12
100,106,28
11,42,83
138,139,23
71,123,76
13,57,92
58,69,35
77,87,84
96,142,96
24,41,9
27,67,63
37,81,66
35,71,3
85,96,28
10,11,56
31,101,55
118,130,100
107,140,19
52,65,22
24,26,25
11,38,26
37,58,25
33,37,59
108,122,62
60,97,2
126,149,54
16,65,27
56,75,52
77,97,40
6,14,9
15,21,99
133,146,94
107,123,31
24,63,36
52,70,81
114,136,32
36,59,78
3,42,97
80,81,26
119,138,52
20,21,97
9,29,87
69,83,57
42,109,35
36,62,15
61,79,45
90,108,3
110,118,67
84,93,80
110,120,85
66,97,1
12,18,68
75,91,99
84,94,22
2,14,58
36,38,13
93,105,64
78,88,62
132,143,24
75,99,60
82,84,20
24,25,4
52,69,1
2,9,83
7,12,52
113,148,15
50,59,22
98,100,55
81,114,4
39,85,37
77,115,30
50,100,34
42,52,0
63,73,10
107,143,58
72,120,64
98,121,51
63,84,88
112,136,86
31,44,91
20,48,81
121,131,78
117,145,82
59,61,36
80,133,50
126,133,77
62,80,13
30,97,31
40,48,48
21,24,49
20,65,26
137,139,12
27,72,23
54,56,65
10,36,87
51,102,76
30,45,26
39,51,31
42,54,51
85,141,14
90,125,16
16,23,66
70,123,13
54,80,46
92,97,98
106,146,61
63,68,37
74,128,68
43,66,6
21,42,71
76,83,54
77,110,88
92,104,3
71,118,59
61,107,24
141,147,94
21,28,29
27,55,7
127,143,59
45,46,93
9,13,39
136,146,60
87,128,43
40,62,84
80,113,65
6,16,56
100,107,93
34,49,22
14,73,43
0,29,17
131,136,9
14,34,82
84,114,73
61,67,5
66,80,23
32,63,71
81,96,61
87,121,96
111,123,61
109,124,0
40,74,41
111,126,40
6,38,26
118,148,71
101,126,70
59,62,61
68,141,66
22,54,48
38,71,37
113,141,52
111,114,50
35,43,90
27,29,46
50,95,32
22,72,82
93,108,20
79,123,21
17,65,34
67,96,57
62,105,64
140,149,66
16,38,93
1,10,98
3,40,23
0,47,47
30,46,57
113,129,49
14,61,43
97,143,26
91,130,85
50,98,31
120,140,91
74,98,57
12,38,84
14,31,81
128,142,53
97,132,50
15,25,21
77,85,56
28,40,79
128,148,96
10,14,7
90,122,45
90,123,1
69,79,42
82,100,55
56,99,98
89,104,94
44,75,98
95,108,79
100,133,94
60,102,78
58,78,77
105,137,40
20,22,86
9,34,75
68,110,73
47,78,83
33,52,40
90,105,40
82,91,58
20,67,65
144,149,4
115,134,58
89,124,11
12,37,85
65,97,44
73,79,58
59,64,98
134,137,95
37,59,74
31,40,81
67,115,2
11,48,12
10,20,67
44,52,39
127,131,57
74,89,78
36,51,79
65,98,41
108,144,71
49,109,90
70,119,63
49,63,70
30,54,0
29,122,92
15,34,34
16,22,93
5,23,95
23,50,0
40,97,82
115,129,48
