Node1,Node2,Weight
32,40,70
35,38,12
80,82,83
126,133,77
122,127,86
27,32,3
111,117,89
7,11,11
40,45,98
64,65,10
6,13,10
13,20,62
41,43,28
60,64,55
92,95,29
51,57,29
59,65,23
6,8,56
103,112,62
64,68,93
32,35,93
107,116,45
119,121,94
100,105,3
44,52,99
137,145,2
69,70,11
81,82,81
63,68,23
29,31,69
144,146,26
114,117,99
51,54,94
137,138,69
71,77,40
142,146,2
36,42,74
87,91,58
3,8,86
37,43,20
7,10,99
70,73,64
20,24,36
105,112,29
99,102,7
104,109,49
135,137,0
57,59,38
75,82,88
83,85,41
113,126,52
40,41,55
85,94,53
93,101,34
70,74,73
54,63,4
27,37,20
120,125,43
124,126,70
128,140,77
29,33,86
12,13,88
100,101,9
36,40,29
120,124,88
11,15,75
44,51,1
91,94,40
7,8,20
120,121,17
39,42,51
25,30,96
7,9,29
31,34,73
34,35,72
83,84,84
100,104,40
72,73,0
52,53,2
57,64,11
78,83,93
31,33,67
40,43,88
8,16,96
92,93,55
96,102,19
73,76,61
115,117,100
118,124,17
129,136,90
1,3,25
62,70,3
70,75,9
60,65,96
76,80,38
43,45,61
17,18,39
136,146,64
132,140,43
131,135,97
117,120,98
48,51,45
46,51,78
79,83,81
114,116,25
55,64,27
44,45,77
74,77,62
53,58,64
86,88,69
145,149,32
53,54,58
132,135,67
30,34,92
47,59,86
56,61,56
130,133,49
124,129,22
75,76,78
8,13,94
2,4,19
127,130,26
110,117,83
85,92,29
92,101,41
131,136,86
25,29,58
12,15,51
128,133,1
131,132,74
17,21,84
16,17,13
113,114,3
70,77,19
17,25,63
56,60,61
31,39,87
15,23,8
74,76,48
27,29,23
14,15,16
100,111,75
76,78,57
3,9,94
113,119,62
46,50,28
84,85,11
95,96,6
88,96,10
97,103,96
137,140,67
116,117,75
4,5,6
5,9,90
103,110,69
113,115,0
133,135,19
28,30,1
138,144,17
40,44,68
46,49,31
9,15,78
2,3,45
35,41,56
29,36,78
32,36,38
135,142,97
37,38,66
60,61,14
24,27,11
30,32,1
40,42,95
105,113,45
15,17,1
125,128,11
13,16,79
14,16,50
