Node1,Node2,Weight
116,144,55
42,60,39
39,59,46
111,138,35
28,56,85
33,54,48
30,49,5
120,123,6
22,46,51
115,140,5
23,98,9
111,128,53
5,22,100
25,47,61
73,78,72
81,113,67
75,96,80
64,95,38
71,96,80
36,87,5
47,52,56
3,80,86
53,67,93
81,90,2
21,29,45
35,67,39
55,112,48
21,45,35
89,115,54
49,50,31
57,82,26
1,12,8
82,111,48
116,147,95
58,112,29
108,109,84
19,45,46
32,67,35
61,125,52
101,139,44
102,115,86
86,108,83
21,57,50
49,115,19
44,78,18
43,49,88
42,49,92
1,31,49
30,63,61
15,76,79
19,38,31
49,116,55
45,49,80
132,145,35
13,14,61
71,116,4
43,51,18
91,112,24
48,66,6
27,31,83
110,119,13
70,71,19
39,85,23
58,145,92
121,142,9
66,68,54
67,97,30
69,91,59
17,20,71
98,148,21
3,41,72
77,99,71
4,79,3
4,13,52
61,84,77
94,107,69
2,20,33
41,74,52
76,104,85
44,107,51
67,99,75
17,44,80
2,52,75
44,46,95
132,137,78
121,125,86
108,136,7
86,107,26
70,76,9
126,136,28
50,79,17
92,107,69
67,102,2
52,74,7
20,62,53
35,65,4
69,119,20
129,134,91
122,123,62
83,112,20
42,63,88
117,132,47
82,121,91
103,105,87
4,30,35
41,77,83
17,40,74
56,66,82
25,28,97
55,94,40
43,50,79
11,30,69
102,149,86
22,66,42
66,69,42
68,73,20
15,53,93
113,138,1
8,67,27
80,117,76
113,132,66
103,147,83
55,59,44
48,81,57
30,39,70
120,140,38
98,117,24
82,99,75
32,51,46
134,144,98
109,121,0
36,80,63
92,112,56
9,26,27
66,67,61
1,38,12
13,20,57
46,93,35
79,102,57
42,91,77
18,35,14
73,123,44
89,103,77
13,39,43
42,98,76
11,35,71
134,147,96
39,91,69
120,130,78
6,65,89
29,33,46
61,104,63
61,68,30
14,47,36
32,33,39
58,81,86
127,136,33
56,74,56
35,46,4
122,135,63
1,69,43
87,98,82
79,93,15
109,144,65
93,99,92
9,18,4
41,42,60
97,144,40
40,82,84
34,58,5
39,51,81
53,76,8
83,87,67
57,81,36
50,64,75
15,60,56
76,93,67
106,121,84
69,105,94
81,146,80
104,114,72
115,135,41
94,118,26
78,87,3
120,142,5
134,138,58
110,117,4
142,144,23
124,125,22
24,26,90
72,80,54
58,91,92
69,92,72
0,10,92
43,73,28
0,21,22
140,145,35
46,73,0
22,49,41
24,42,70
128,138,50
81,114,32
34,71,11
116,142,57
10,12,42
37,134,20
92,109,53
45,119,2
61,86,32
20,37,69
84,116,71
87,101,22
51,54,97
43,77,61
19,66,95
12,53,18
85,86,42
27,43,66
4,17,57
91,113,85
75,112,13
89,116,49
60,63,58
69,85,19
68,84,81
20,21,53
93,141,91
60,94,75
94,135,36
30,40,73
64,71,7
13,53,14
133,143,27
28,58,1
69,79,66
108,121,70
91,141,90
104,147,25
38,49,4
21,62,18
4,18,8
84,100,98
80,83,23
9,58,98
3,11,98
90,98,16
73,118,68
73,79,11
15,16,73
34,44,33
10,29,42
21,50,21
94,130,78
135,145,100
84,114,92
69,130,89
18,71,97
121,149,95
84,131,94
82,97,21
91,137,37
16,19,31
5,31,41
61,87,53
67,90,69
46,52,64
93,95,45
48,58,85
9,31,44
41,50,92
7,56,51
42,50,30
115,119,31
1,46,4
29,32,79
22,26,53
89,126,46
33,52,27
74,108,53
9,44,11
96,129,17
122,124,43
119,141,49
108,135,65
24,65,51
28,33,45
2,10,85
26,28,55
1,80,0
38,98,75
61,66,97
61,93,71
6,45,78
125,146,7
80,138,90
77,78,44
65,134,30
16,38,56
42,97,37
82,107,66
88,114,27
56,97,39
123,124,37
21,71,60
66,120,59
55,58,84
39,102,25
9,75,33
93,128,93
104,116,27
96,105,84
46,72,91
10,19,67
56,57,19
66,91,41
89,105,76
88,136,54
71,131,71
84,142,25
92,125,18
103,139,16
23,87,72
69,70,78
108,119,8
25,32,26
19,51,66
99,124,57
137,141,74
27,45,94
98,133,18
93,105,62
80,87,52
5,60,8
96,132,36
116,140,98
116,125,52
4,9,99
95,108,90
104,113,33
60,66,36
14,49,71
91,119,57
17,59,85
102,117,88
17,19,38
50,66,85
39,52,69
45,80,60
86,131,40
18,46,79
92,102,5
96,100,30
35,82,17
90,102,41
70,104,58
29,73,67
86,115,80
7,24,5
3,35,62
36,42,20
102,135,14
55,115,13
84,86,87
19,25,61
109,147,47
79,110,5
116,123,29
23,63,12
39,67,19
132,135,26
82,93,40
86,113,1
22,84,57
36,64,69
78,107,69
18,28,99
9,28,96
108,113,87
55,64,87
10,55,67
73,74,94
92,124,54
78,122,58
82,86,96
127,132,31
127,146,8
46,49,71
18,44,50
110,129,35
66,81,29
50,65,59
17,34,3
7,55,21
60,76,68
29,49,15
79,84,66
16,91,71
24,32,100
86,119,64
114,123,0
85,95,82
2,9,72
47,97,60
140,141,74
81,118,98
34,90,21
133,147,75
64,124,98
34,77,9
84,90,14
86,124,76
25,33,15
29,54,10
2,78,46
130,147,7
90,104,61
32,49,91
32,39,31
51,86,52
11,29,63
10,35,46
30,88,69
44,90,13
20,51,76
13,29,8
8,43,44
78,109,87
112,115,42
7,69,31
20,55,59
56,71,84
31,126,24
38,50,64
54,76,50
1,51,21
143,146,83
50,89,33
78,92,70
86,93,75
51,113,74
35,56,2
35,47,87
18,92,40
101,125,19
39,45,46
67,73,51
100,126,98
106,137,61
3,4,63
100,117,96
7,38,90
57,62,85
42,51,2
59,86,100
86,116,77
68,131,90
30,103,78
32,38,39
106,110,84
77,101,96
128,141,46
79,123,38
102,123,50
56,80,95
19,47,38
131,134,91
71,76,46
74,105,44
21,65,94
6,13,95
115,116,35
118,135,29
9,11,27
114,127,37
81,104,99
33,47,60
13,60,49
68,79,59
92,96,99
27,52,92
88,101,15
140,147,40
73,100,34
66,103,45
23,42,94
88,104,49
5,16,100
41,52,10
18,49,61
72,77,2
25,36,77
83,89,9
69,88,85
39,62,46
17,45,3
17,22,58
38,44,80
60,65,96
69,99,71
35,49,49
84,95,94
61,81,86
80,109,100
102,114,12
107,114,64
100,120,95
25,79,91
131,148,91
76,101,53
91,97,75
63,83,76
101,105,72
79,91,22
49,104,56
59,117,31
59,129,64
59,83,22
47,75,17
75,110,15
52,104,100
135,139,22
97,105,60
51,79,38
68,143,0
25,29,61
71,120,27
17,84,36
110,130,62
30,45,11
83,86,77
20,26,18
54,55,38
21,38,78
68,95,52
3,68,89
70,126,66
12,32,1
96,149,100
9,37,53
33,62,24
79,104,34
33,65,85
124,146,27
7,37,49
43,52,49
19,44,91
63,66,68
75,97,1
143,145,37
1,21,99
123,131,49
104,127,63
68,92,37
28,64,55
14,43,8
52,64,92
19,31,32
7,118,83
34,39,93
17,69,84
52,86,18
74,119,71
18,25,81
57,73,51
15,17,79
110,132,36
19,67,38
51,108,24
54,85,59
6,21,78
18,133,14
89,120,23
116,124,97
8,39,63
85,127,26
117,127,36
79,95,49
16,43,21
40,91,71
21,61,55
101,104,92
83,84,16
77,115,38
78,106,29
21,33,63
23,59,71
33,103,42
123,144,69
103,131,28
17,32,20
69,107,83
37,40,65
98,142,91
15,26,83
54,78,23
128,132,98
82,139,76
46,74,75
88,119,100
58,90,39
41,90,96
0,7,80
45,56,46
89,95,14
55,77,12
67,119,92
61,69,15
113,141,93
47,87,65
51,89,74
55,92,45
145,147,97
113,130,75
32,41,45
14,50,45
89,96,8
44,45,7
93,107,30
115,125,95
31,83,16
31,57,27
64,81,30
74,77,97
40,61,100
88,97,3
31,73,52
67,146,88
15,35,65
72,76,45
107,129,9
22,42,46
77,91,10
63,73,44
148,149,55
75,109,38
40,117,69
38,48,56
6,43,36
8,46,90
72,91,31
116,149,22
84,96,46
55,56,30
90,96,88
12,31,60
7,15,66
69,100,31
0,25,88
37,89,22
20,29,39
50,128,73
43,48,58
37,77,28
19,48,5
27,39,90
91,148,49
63,91,31
50,53,6
82,100,10
9,16,1
127,144,39
74,92,79
108,145,64
30,62,63
29,86,100
47,66,16
65,86,19
46,77,100
47,84,91
102,105,10
37,47,68
119,130,70
32,74,18
90,106,88
3,49,79
82,84,60
15,30,24
30,42,21
91,111,30
40,58,65
57,74,81
120,145,11
40,87,92
106,124,99
80,135,15
10,36,11
21,25,11
19,121,83
14,19,33
14,17,39
76,120,4
4,24,18
36,40,67
92,94,85
45,60,21
19,43,67
89,104,50
79,109,41
10,26,12
25,55,100
44,67,58
113,131,28
48,93,75
140,143,58
21,49,77
33,45,92
21,39,45
62,105,12
104,108,14
40,75,22
45,90,54
3,15,63
74,115,22
5,56,82
20,32,92
22,59,70
121,135,30
7,82,88
91,101,36
14,22,76
40,48,25
38,97,34
77,95,97
20,40,24
84,127,71
33,39,42
85,125,85
38,39,13
1,5,84
97,120,12
129,130,74
76,110,62
113,120,38
41,81,88
103,124,67
9,53,19
114,134,24
13,42,7
20,53,19
10,49,53
126,130,16
100,109,91
128,140,43
61,72,63
115,134,31
48,110,0
95,146,35
56,58,30
102,103,48
25,108,69
98,99,83
76,82,28
90,107,89
141,144,97
92,117,28
62,69,80
119,143,59
61,88,6
67,115,34
62,107,37
33,41,98
27,57,65
135,142,78
24,44,39
126,134,77
82,88,2
26,43,89
61,96,24
41,102,50
98,116,45
90,127,26
122,139,28
2,7,57
98,107,38
47,106,39
86,128,14
83,103,46
114,124,39
87,93,57
42,43,30
15,33,2
143,144,79
93,133,78
5,24,92
27,90,35
117,129,2
95,102,64
58,65,48
125,149,4
46,54,48
30,69,71
12,82,34
106,135,43
12,33,23
0,26,48
118,142,28
7,14,12
63,75,80
26,71,42
30,38,25
0,41,6
76,89,10
108,120,42
23,60,75
127,128,79
23,27,98
3,43,39
33,48,34
0,62,83
58,84,86
40,59,67
26,60,63
91,144,16
114,141,57
25,44,88
85,111,57
131,137,61
127,134,54
5,32,57
57,63,73
90,97,37
34,35,86
30,79,73
15,55,94
35,42,45
94,105,88
83,91,27
107,116,17
46,47,73
16,51,55
0,42,52
87,139,13
73,81,90
17,36,76
54,69,63
73,75,40
93,101,87
8,42,37
109,129,73
86,88,90
46,79,28
53,58,18
2,23,100
48,90,83
118,143,81
51,107,9
56,61,2
1,18,95
100,133,72
93,138,66
77,120,30
119,149,6
71,103,9
76,96,100
124,130,99
29,30,42
40,76,97
54,132,99
62,143,38
93,94,52
38,42,26
82,135,62
37,73,32
27,60,61
65,122,40
11,31,4
14,44,39
15,23,13
61,70,54
38,73,88
78,108,65
115,138,8
68,71,65
126,147,67
49,55,36
115,149,34
24,55,48
10,13,43
0,38,51
52,57,82
47,68,1
11,32,100
60,88,94
19,71,12
117,139,0
26,27,72
104,130,84
12,42,21
1,29,44
85,104,19
59,67,11
25,42,30
75,123,83
9,42,13
118,127,16
104,115,46
28,93,26
104,131,27
121,145,57
139,149,28
78,93,46
50,54,30
58,78,81
91,98,28
65,83,88
2,58,9
13,44,87
36,82,75
123,136,86
130,144,80
67,70,10
6,48,30
67,100,28
10,129,99
67,85,92
64,85,100
117,118,24
14,59,20
83,102,14
54,70,51
68,113,23
24,31,58
52,61,25
83,111,75
22,37,16
83,99,36
4,19,76
56,67,14
116,121,96
42,56,80
80,148,42
59,60,29
44,61,84
95,103,0
77,106,64
33,63,19
62,89,26
92,123,15
8,40,32
33,53,66
101,142,93
96,130,67
15,51,55
123,135,79
134,136,91
23,43,82
103,104,63
71,84,82
54,90,23
110,137,80
50,57,53
59,62,7
11,24,5
64,86,32
39,57,37
64,68,65
94,103,6
145,148,69
77,90,22
93,124,42
131,133,56
31,44,97
84,110,5
129,146,74
44,49,64
0,31,52
76,79,36
51,99,15
68,110,79
74,99,40
102,140,15
35,44,1
48,108,97
32,55,80
132,140,69
48,59,3
30,65,42
42,67,18
14,42,54
68,89,71
76,127,70
74,85,50
112,141,87
124,132,12
