Node1,Node2,Weight
104,107,0
106,115,18
89,95,71
94,101,68
49,57,2
77,78,0
74,84,81
119,123,19
111,115,91
75,80,3
77,80,13
26,32,97
107,108,55
65,66,33
69,76,22
66,76,70
45,48,96
131,140,22
80,89,1
131,136,44
59,65,50
59,60,26
18,22,75
54,60,34
72,74,6
26,36,62
1,3,90
11,14,1
22,32,79
11,19,42
84,100,81
47,53,86
65,69,97
2,14,97
89,91,48
14,19,64
83,86,1
18,25,59
5,7,82
49,54,64
108,114,46
28,29,54
97,100,22
9,25,19
125,127,14
68,75,62
63,65,68
24,28,50
88,99,65
67,71,16
110,118,24
61,80,33
11,13,62
83,92,36
81,83,64
111,122,1
95,97,10
49,50,80
116,128,35
55,71,95
135,139,50
112,114,21
122,126,15
0,2,79
26,33,64
138,146,27
93,97,9
74,86,46
48,57,95
128,137,49
21,26,94
71,75,69
90,96,37
16,20,58
90,91,71
76,82,61
15,30,9
109,113,1
57,66,65
51,57,66
76,79,98
46,56,52
26,31,63
137,149,47
61,73,69
117,125,81
36,39,71
28,39,74
19,22,52
95,105,69
126,130,25
35,47,47
53,60,36
106,112,95
44,52,13
114,115,35
85,93,79
121,124,9
111,114,58
56,57,42
102,109,35
131,145,62
45,54,8
119,120,3
97,104,94
90,101,59
30,42,97
27,48,83
114,121,34
88,100,23
28,34,56
140,145,37
89,101,46
35,44,89
84,93,47
104,108,15
3,8,10
140,148,89
93,99,35
73,80,17
109,115,65
94,97,35
124,138,83
51,58,31
52,61,4
146,147,90
63,73,63
98,101,79
109,116,63
114,128,20
130,140,88
26,38,5
143,149,81
120,138,64
3,10,45
35,37,63
141,145,35
97,99,0
15,17,55
122,129,90
128,131,59
71,84,76
134,137,90
123,131,11
23,25,95
85,90,19
41,63,88
25,28,11
114,120,100
46,52,77
145,146,60
98,105,2
60,61,21
89,99,68
120,140,3
105,107,62
24,32,21
112,125,63
43,48,14
76,80,43
50,55,4
99,104,72
5,6,89
120,135,43
66,74,13
86,91,98
128,148,21
75,92,94
94,95,16
57,79,73
87,94,10
74,83,5
60,65,86
66,70,100
107,114,89
41,42,11
136,143,56
117,127,55
23,32,61
26,27,41
147,149,62
40,46,24
36,47,0
59,66,1
110,111,98
42,46,99
120,126,96
101,102,31
139,147,69
145,149,34
94,98,25
114,117,15
88,91,99
43,53,18
136,145,30
106,109,17
35,43,93
25,33,54
56,58,40
40,51,19
34,36,25
74,78,78
136,140,11
52,53,95
131,141,70
69,73,21
18,23,3
2,3,3
103,109,89
103,104,42
125,136,27
55,64,14
35,36,87
99,102,81
117,139,45
15,23,89
4,9,35
37,49,52
17,20,37
49,53,39
144,149,30
49,74,14
7,9,35
48,54,73
21,27,67
5,18,60
127,128,13
62,65,89
40,41,87
122,132,25
99,106,69
77,79,39
12,20,41
92,106,71
93,107,60
142,143,71
81,82,74
41,48,50
112,120,94
101,106,14
50,58,77
110,117,97
71,74,63
119,126,69
123,126,7
14,16,76
0,3,96
119,131,62
31,32,89
126,133,3
43,47,14
69,79,3
92,95,67
6,8,3
6,7,6
78,83,39
50,52,3
110,115,50
43,50,5
133,138,88
129,134,70
24,26,97
4,10,33
57,58,80
74,77,28
96,99,50
133,140,91
141,148,58
34,35,36
67,74,2
47,55,91
13,23,79
60,62,39
12,30,100
58,59,21
119,128,90
69,87,52
24,29,63
36,41,85
117,118,16
2,11,23
95,98,86
142,145,96
51,62,53
144,147,11
129,130,99
80,90,9
26,29,78
52,59,100
32,33,77
65,72,40
131,132,10
127,130,28
1,4,26
135,138,37
74,82,57
109,114,28
78,82,87
66,73,90
58,61,13
117,119,27
119,121,56
108,110,86
101,103,42
111,112,53
35,42,8
125,126,55
54,69,31
4,5,22
38,43,9
78,89,80
102,112,90
113,117,87
8,15,96
121,122,70
141,147,65
66,75,68
136,148,38
54,66,8
102,118,23
42,55,67
128,134,96
12,13,10
131,137,92
81,87,11
73,75,55
19,34,100
142,144,72
20,21,11
21,33,79
82,88,90
124,134,62
18,19,45
20,29,15
64,68,4
73,74,83
111,116,38
41,55,20
138,141,30
60,68,79
5,22,52
116,118,38
134,138,39
53,57,73
68,71,62
92,97,59
0,12,24
100,107,29
53,66,28
116,124,39
55,63,65
86,97,84
48,53,63
61,74,79
54,56,73
29,30,12
120,133,61
20,26,13
53,59,4
45,47,69
7,12,26
121,127,9
59,71,95
138,144,35
135,137,93
46,50,28
21,23,56
68,72,10
63,64,19
122,127,91
124,126,14
87,88,4
53,62,37
65,70,97
42,48,13
131,144,50
17,19,0
141,142,5
60,84,87
132,135,26
122,124,12
89,93,53
57,60,19
84,89,1
6,9,24
17,33,41
68,76,36
62,77,12
40,53,82
140,143,32
110,121,96
51,63,37
110,114,44
50,67,73
41,43,53
55,68,100
70,79,53
75,82,24
9,12,96
79,80,73
53,56,34
120,132,8
144,148,93
91,95,16
105,111,22
3,13,17
13,17,98
44,47,63
144,145,71
39,43,9
134,141,17
52,63,50
28,32,98
22,24,10
6,10,33
10,19,59
91,99,69
4,8,30
87,95,75
133,134,26
86,87,2
97,98,25
109,124,35
21,31,61
58,76,28
60,63,57
85,89,38
58,65,69
108,113,35
12,16,2
26,30,63
60,70,23
20,53,4
66,68,99
116,126,23
38,50,60
58,60,6
27,37,54
79,82,95
140,142,69
18,24,99
78,79,6
116,120,11
52,54,29
37,43,98
32,38,0
97,102,20
33,42,41
80,85,58
48,52,49
0,6,25
10,11,80
89,92,90
126,137,63
74,76,47
10,24,11
93,101,75
107,112,92
70,93,4
85,91,90
130,143,79
41,47,3
55,57,11
131,149,55
84,87,62
17,24,83
84,97,40
131,133,85
99,103,95
43,46,22
21,30,8
63,77,80
55,62,6
81,91,88
6,13,10
118,119,35
138,148,18
90,94,27
62,76,71
97,108,10
58,66,16
32,35,8
0,8,41
37,44,84
73,83,43
7,10,56
122,123,55
106,113,18
128,135,93
21,22,17
104,111,3
75,79,60
22,39,81
96,107,44
72,77,38
98,102,69
129,136,40
90,95,59
82,87,48
120,121,23
72,80,6
10,22,38
45,59,39
88,102,9
37,42,81
17,23,96
108,129,30
52,60,68
103,108,15
84,85,88
74,75,54
46,57,96
112,117,33
115,117,14
28,35,73
49,63,79
14,24,92
8,9,35
88,93,68
44,53,37
93,96,23
73,87,46
25,37,99
109,112,9
30,31,91
140,141,71
34,38,100
100,106,46
120,125,51
68,73,97
92,104,48
15,20,74
125,139,37
84,90,81
77,91,66
36,40,79
31,42,93
131,134,15
94,99,97
41,52,47
118,120,0
88,96,53
17,27,30
102,108,37
8,10,85
115,127,7
113,121,15
18,29,63
48,49,57
108,118,98
36,44,62
49,55,77
76,88,74
102,103,92
59,67,46
112,116,53
97,114,92
53,54,94
84,102,50
8,13,86
82,85,59
46,53,33
18,21,54
67,76,27
89,98,43
103,113,5
49,52,74
81,85,54
112,126,65
49,59,3
15,16,30
22,25,17
93,94,89
86,90,62
69,70,27
52,57,86
31,34,3
27,36,39
18,20,79
39,45,47
107,109,19
128,129,0
134,146,31
76,77,80
29,33,80
17,25,40
94,100,27
121,126,55
37,53,70
8,16,23
100,111,74
49,56,82
23,28,15
88,89,29
103,106,25
101,112,70
113,124,1
118,121,77
15,21,52
46,49,72
35,38,42
49,64,38
105,112,43
44,46,45
21,24,37
45,51,99
104,116,9
86,101,67
60,72,93
98,99,74
34,41,66
16,25,55
70,71,5
126,136,19
13,18,3
95,104,75
15,25,26
16,28,76
56,59,91
126,135,98
132,133,60
15,29,7
136,139,97
33,36,4
114,129,79
30,35,62
43,44,49
87,89,15
43,54,22
135,136,93
73,85,57
28,31,25
8,11,66
87,93,67
125,132,13
95,96,40
31,38,23
143,146,30
123,125,44
87,90,16
139,140,3
2,7,100
130,132,96
125,130,79
30,33,89
100,105,69
104,106,85
13,20,58
34,40,14
10,15,87
107,113,83
39,40,3
71,72,29
69,74,59
20,22,45
92,94,64
124,129,19
4,6,78
79,87,91
69,82,35
31,39,48
22,29,90
78,80,90
96,105,16
120,124,89
89,94,76
29,32,87
131,138,76
72,73,97
104,109,33
19,31,19
44,59,16
88,94,9
78,84,72
46,48,87
83,93,52
48,61,31
5,13,70
131,135,24
25,36,0
5,15,19
