Node1,Node2,Weight
155,158,11
126,127,84
24,26,10
154,158,17
144,148,94
31,35,83
125,126,91
142,144,2
37,39,40
124,127,93
105,106,9
102,104,9
15,18,94
134,137,99
38,40,63
166,168,5
138,140,38
111,113,7
129,132,98
25,26,93
149,153,46
19,22,32
6,10,61
41,42,7
174,177,78
99,102,46
143,146,52
17,21,16
4,5,39
46,48,17
24,25,9
115,117,42
51,52,52
121,124,18
2,3,56
51,56,74
122,123,52
184,190,78
187,190,77
91,92,5
136,139,54
169,172,13
27,31,85
32,36,57
96,99,30
5,7,91
16,17,65
14,15,71
195,198,97
108,112,29
89,92,83
151,156,3
72,73,19
54,57,81
31,32,0
104,111,42
60,63,57
14,19,4
112,114,57
144,146,24
183,187,12
86,89,93
133,136,74
82,83,61
167,168,25
148,151,7
82,84,21
125,127,92
135,139,11
96,97,58
15,19,33
50,51,10
150,152,25
195,197,78
124,126,36
100,103,30
26,27,27
3,7,50
158,160,14
107,109,55
67,69,91
119,122,35
79,80,98
46,49,37
135,137,57
73,75,98
102,103,14
151,152,69
168,170,96
162,163,75
92,93,14
4,7,83
193,195,44
51,54,7
181,183,88
7,10,3
175,176,9
37,41,11
127,129,79
37,38,73
73,74,64
182,184,68
59,60,62
101,104,79
119,121,63
99,100,70
81,82,52
39,40,37
156,158,2
161,163,83
33,34,87
151,154,56
35,39,7
85,87,26
142,143,14
18,19,100
5,8,26
37,40,69
5,6,71
152,154,52
165,169,42
65,67,6
159,163,73
32,34,8
0,3,65
24,27,75
120,124,89
