Node1,Node2,Weight
120,130,70
44,105,16
9,12,83
7,15,28
22,66,55
39,66,61
72,104,72
98,127,88
74,111,10
27,35,28
124,148,27
86,131,59
49,68,48
91,145,24
85,131,57
26,69,7
115,123,72
102,103,91
66,79,90
18,49,12
22,24,65
51,133,48
105,127,12
54,61,78
53,66,99
43,48,82
26,96,83
16,38,32
60,119,80
92,143,45
108,143,68
46,48,72
78,124,93
105,123,82
51,136,36
59,81,34
19,56,15
60,72,87
125,128,14
26,101,63
98,123,5
124,131,57
21,40,11
117,118,61
45,70,79
142,148,20
2,24,100
1,13,35
94,132,41
104,144,56
139,141,56
55,63,98
31,34,83
36,59,64
102,106,51
57,72,44
20,26,69
46,67,8
89,100,23
30,80,71
68,69,59
65,77,100
116,134,100
14,46,40
53,65,39
105,146,86
58,96,10
79,108,83
45,49,2
102,143,6
48,79,98
4,28,61
133,142,55
119,140,57
4,18,66
24,59,23
71,136,42
83,100,29
51,111,94
108,123,57
115,138,80
25,33,63
90,105,33
34,79,26
50,83,28
51,86,86
30,34,62
100,135,12
92,103,35
121,140,33
49,77,51
58,75,43
24,40,84
29,50,71
41,61,43
27,44,25
69,70,44
30,67,3
132,143,25
39,64,28
71,84,26
14,20,75
38,53,76
82,106,34
69,85,7
122,123,46
7,41,44
121,131,8
8,11,15
95,105,37
65,91,41
0,33,47
72,127,21
81,86,60
10,54,72
33,38,40
126,144,9
37,60,47
67,89,25
126,146,97
94,145,63
72,85,31
17,26,57
76,104,96
27,39,57
68,97,21
96,124,93
39,48,6
5,57,30
32,33,8
74,122,1
75,88,16
16,28,34
9,22,46
57,108,72
11,16,91
107,112,47
48,80,84
66,85,35
23,61,93
86,102,68
1,47,88
37,51,71
107,148,61
97,144,28
16,20,32
18,36,1
93,95,21
4,81,95
63,87,43
22,25,64
51,52,98
55,66,43
73,94,83
60,94,3
14,43,30
82,133,73
48,84,83
52,89,48
72,86,93
3,31,39
47,99,38
99,117,45
18,34,89
5,23,20
103,125,17
88,97,41
69,96,43
145,149,41
30,61,79
112,136,39
22,50,6
134,149,87
103,108,6
113,124,17
47,53,20
77,107,27
22,33,36
5,7,36
89,122,54
12,43,79
58,89,43
4,13,3
19,27,77
65,76,28
51,55,28
5,12,89
114,132,81
42,148,95
87,98,58
40,62,64
116,132,22
74,77,2
81,118,0
58,61,20
79,86,48
70,83,17
35,43,75
83,92,13
118,126,0
59,104,61
73,95,99
68,86,44
23,59,6
52,94,70
44,65,17
100,122,70
8,35,14
6,19,14
61,79,48
57,59,88
92,125,99
103,140,83
3,30,79
112,128,71
14,58,75
82,107,53
116,117,44
12,98,63
1,8,58
118,131,5
30,39,71
11,53,59
133,137,13
41,44,20
1,10,74
59,80,84
34,35,39
39,74,40
80,101,54
28,36,67
88,144,51
66,120,61
104,118,6
5,87,46
80,117,39
57,71,57
8,30,52
90,102,5
22,44,77
47,60,42
94,121,66
76,122,22
131,132,80
72,74,12
41,148,59
91,126,45
36,46,100
63,78,50
100,104,57
27,37,12
95,130,93
60,127,14
36,101,61
24,33,18
76,77,96
35,44,60
51,57,95
21,26,46
25,63,52
92,120,45
53,102,13
12,52,3
139,142,85
69,103,84
50,56,79
15,70,43
36,73,9
14,28,80
104,105,18
31,37,16
30,64,87
34,67,19
121,132,90
3,40,7
29,43,59
81,97,60
15,46,41
94,106,54
98,144,13
22,74,68
52,62,62
69,93,21
96,98,18
6,35,89
82,109,78
91,118,41
116,135,45
94,115,72
16,68,9
91,112,95
32,93,92
14,30,28
99,147,59
14,86,40
62,75,1
67,69,3
134,147,52
30,48,92
46,52,96
94,110,11
129,136,60
4,39,0
14,63,8
4,23,77
79,131,8
124,138,5
89,109,81
4,6,3
42,74,61
34,37,37
3,29,24
19,22,98
129,145,22
117,146,72
32,57,100
70,98,23
65,74,0
108,115,1
15,64,79
22,23,40
81,132,72
62,66,33
126,130,56
25,56,81
125,129,87
100,129,94
92,135,19
47,80,89
24,61,32
23,28,44
54,115,71
86,99,55
14,21,34
99,113,41
130,145,11
99,132,20
67,80,61
6,15,69
69,76,45
42,48,73
63,112,68
74,89,74
119,136,87
59,75,0
61,90,48
96,109,88
14,23,57
108,114,3
108,116,60
21,38,52
102,125,10
27,76,63
52,105,59
120,132,31
87,112,89
90,109,51
45,58,95
12,87,38
90,112,92
38,66,31
121,133,0
18,51,45
131,142,31
110,136,29
63,124,78
30,46,39
105,106,6
129,140,97
33,90,51
136,149,85
20,36,86
84,90,3
77,84,14
33,53,97
1,27,68
3,45,78
35,92,69
50,81,64
65,134,8
52,77,78
109,143,81
100,138,49
28,76,7
66,67,29
58,72,99
88,93,42
55,84,80
102,145,68
4,89,61
50,53,14
12,24,57
31,64,61
108,145,9
121,138,73
131,137,17
1,49,43
44,64,62
33,89,87
76,112,72
27,57,88
116,141,86
108,110,17
99,107,5
80,100,17
45,48,94
40,51,86
79,115,29
91,95,35
131,146,71
54,96,19
83,94,94
11,57,77
39,59,73
0,4,12
41,59,55
13,14,78
27,42,88
7,11,25
123,147,31
65,85,80
29,66,35
72,109,74
9,30,61
24,38,3
121,126,97
43,62,87
132,135,25
129,133,16
4,44,51
41,45,78
72,92,0
143,149,13
44,122,28
85,92,32
75,101,53
0,15,19
0,7,70
51,63,61
52,70,34
7,81,6
7,21,98
130,138,61
12,18,69
32,54,67
15,50,55
20,94,9
104,114,97
74,114,20
92,111,91
59,84,68
66,87,100
116,148,58
31,35,43
81,111,39
47,54,4
38,50,30
75,83,11
79,93,38
86,96,71
26,61,28
67,125,34
45,51,72
99,115,85
39,79,61
52,80,31
70,94,61
40,95,73
120,149,22
110,142,21
96,107,56
59,100,69
61,80,39
65,101,59
28,54,12
48,92,42
2,39,8
0,50,53
25,26,64
100,121,37
92,93,24
6,63,74
107,122,56
26,37,42
68,128,63
48,121,7
5,38,1
31,48,83
27,53,25
105,111,3
39,41,67
33,37,9
58,59,92
71,77,25
9,60,91
75,77,55
78,102,17
54,112,53
34,55,66
92,108,17
108,147,100
137,144,80
42,49,24
66,110,73
109,132,18
96,122,0
65,113,15
54,71,49
39,119,68
72,89,87
89,117,71
35,75,72
72,108,88
11,69,58
26,32,10
111,147,45
118,144,76
46,69,58
27,56,45
87,101,35
61,76,18
49,64,48
30,50,72
66,91,96
26,74,22
48,126,44
37,70,80
9,41,37
108,134,62
64,75,62
110,140,79
34,109,86
101,106,90
11,55,64
55,111,52
123,128,82
85,105,7
51,72,80
68,81,55
50,52,84
42,46,84
62,71,53
76,84,29
23,55,67
22,80,76
96,102,24
31,55,92
72,76,2
68,111,10
102,128,21
103,119,71
64,85,71
102,131,62
79,92,6
8,17,68
65,110,50
19,59,20
75,100,3
100,137,35
93,99,49
10,14,50
127,129,24
20,50,51
50,73,47
62,96,88
46,62,85
15,23,84
105,109,94
70,80,99
136,139,76
3,26,0
15,41,14
37,39,32
27,30,85
11,50,20
117,133,14
41,64,5
135,146,32
43,92,39
128,134,97
40,42,42
61,75,42
25,74,98
45,52,65
38,56,52
40,43,17
59,142,85
84,86,4
17,23,64
123,133,67
58,78,91
47,65,27
12,15,73
65,93,47
27,62,29
27,40,22
109,144,86
104,117,69
6,74,8
6,17,83
22,94,89
64,101,69
84,120,44
101,119,94
31,132,68
78,136,54
30,52,76
1,35,80
106,129,53
96,99,74
46,85,46
42,50,7
40,47,61
8,29,87
58,97,56
32,83,69
22,88,93
83,86,78
54,76,73
47,83,28
27,102,17
30,143,25
36,72,49
89,98,0
98,103,67
135,143,95
94,111,86
71,81,73
93,100,98
111,127,82
76,82,73
39,63,16
80,118,45
60,80,57
25,35,35
36,44,56
94,129,42
52,55,67
84,107,18
96,134,24
67,143,71
11,19,52
57,112,97
20,35,88
78,111,67
28,39,82
88,124,13
80,89,20
88,110,81
140,147,18
56,57,74
45,56,50
10,30,66
89,112,79
56,70,0
28,38,31
83,136,3
72,90,70
54,70,27
30,66,10
44,45,99
81,91,3
68,109,48
11,59,2
61,94,58
31,96,66
95,100,14
117,129,89
58,73,11
26,63,78
117,139,63
83,110,44
9,27,0
90,148,47
47,49,99
1,36,4
18,83,43
64,93,78
14,19,23
105,107,9
73,142,42
137,139,35
81,143,7
115,147,84
65,122,60
115,137,32
91,94,2
80,90,97
85,90,7
6,23,82
2,5,40
92,95,88
41,75,55
50,95,72
86,88,19
2,41,39
70,81,41
47,62,77
29,35,78
36,56,58
64,90,18
91,124,25
76,101,0
109,149,43
96,121,60
73,93,19
92,124,50
31,60,59
69,126,27
113,128,80
121,136,73
39,43,73
11,18,64
22,27,82
42,60,14
81,82,62
76,94,24
87,119,43
120,125,90
67,68,65
85,86,77
136,142,41
86,143,58
91,104,40
49,71,84
94,108,6
29,61,84
3,50,44
1,50,9
100,102,49
111,135,20
59,65,45
34,92,100
85,119,47
70,76,45
4,35,0
6,40,48
22,35,24
85,125,12
108,117,55
48,72,77
54,56,22
100,139,92
77,94,90
79,81,99
140,145,34
103,129,67
13,15,86
88,123,48
23,30,77
42,106,94
63,101,88
80,92,34
45,93,58
19,38,9
35,59,86
36,39,82
46,142,89
76,78,83
118,122,63
23,43,21
96,128,26
92,146,12
81,84,16
78,123,70
92,136,25
92,112,100
109,124,18
132,144,55
39,71,56
3,5,30
54,87,2
11,26,66
66,73,97
19,63,45
91,106,80
58,68,35
107,116,99
57,85,67
85,111,1
141,145,28
10,20,56
102,149,46
24,42,30
115,121,54
90,146,5
26,35,81
51,74,10
9,13,44
3,6,33
63,134,40
27,36,89
83,90,93
25,71,21
74,93,50
69,72,45
51,97,50
93,117,92
56,68,3
15,34,66
125,140,46
37,94,46
92,144,38
125,146,13
55,73,28
26,62,43
95,101,1
96,114,83
20,88,70
78,83,21
111,143,37
97,119,68
89,96,22
61,87,28
118,120,59
146,149,99
48,70,36
66,112,2
11,51,61
31,119,100
0,8,98
98,101,47
135,147,46
61,86,30
121,128,10
9,18,80
0,9,9
67,71,83
35,60,97
101,108,66
118,134,96
91,114,96
12,28,2
53,84,51
118,125,65
23,76,77
68,121,75
50,129,37
51,77,19
7,44,67
2,100,92
35,38,13
129,143,69
11,17,10
4,15,6
85,139,71
84,146,75
57,61,58
41,68,71
72,126,63
143,148,7
12,60,52
7,54,78
38,68,45
32,71,21
74,118,50
88,101,51
15,21,78
87,96,84
73,100,0
44,110,53
131,139,42
94,96,56
73,106,84
133,135,20
142,147,8
11,14,37
113,118,69
92,100,100
72,91,32
63,75,30
49,57,7
59,82,2
12,102,69
40,75,78
101,125,63
115,143,74
33,49,4
103,116,12
15,35,57
57,82,14
13,59,2
14,47,42
112,140,7
31,84,89
29,78,49
17,36,41
71,107,91
75,87,46
76,116,18
108,148,94
10,40,49
78,89,42
128,133,9
16,27,61
113,139,96
95,136,91
81,114,52
68,73,3
47,55,55
1,11,71
119,146,61
111,125,95
24,25,10
40,57,25
32,43,57
63,132,80
21,29,51
85,91,46
51,54,98
68,90,50
86,113,36
8,24,6
111,114,40
24,66,31
89,91,23
9,21,73
22,28,80
114,127,57
17,51,20
1,44,85
40,60,13
3,14,99
65,72,35
7,13,44
89,95,52
99,114,44
43,73,21
118,129,5
82,104,19
48,75,36
70,89,98
47,130,28
44,59,100
41,115,97
24,46,67
75,78,39
2,11,5
7,46,71
83,89,91
6,10,87
109,128,7
4,45,25
4,16,97
6,48,68
42,71,85
14,39,59
99,142,49
88,94,22
76,108,45
24,93,97
127,130,18
66,122,67
13,26,45
43,49,58
76,125,61
25,54,39
36,69,66
88,119,13
50,75,18
91,99,9
73,97,68
33,88,91
71,134,87
90,98,75
49,50,47
63,100,88
32,42,83
36,80,72
107,109,50
19,25,80
77,95,4
52,56,54
72,135,45
35,41,87
86,93,43
67,101,57
124,129,49
60,97,55
47,116,62
93,118,41
107,124,54
89,121,87
17,30,26
130,144,20
50,91,37
90,99,42
1,9,100
59,86,28
61,78,0
43,54,84
28,85,30
105,142,18
93,102,32
47,61,28
98,122,8
100,112,28
100,117,46
107,117,92
130,131,55
95,125,5
86,92,78
140,149,74
26,30,14
17,35,81
84,96,14
4,25,57
52,75,91
50,97,72
68,100,6
135,142,2
85,104,65
104,108,85
58,67,82
13,22,27
6,72,40
145,148,52
1,51,44
88,134,4
122,146,73
45,99,57
90,95,51
23,35,54
34,44,14
29,85,10
83,103,89
32,49,10
56,83,69
83,111,9
64,98,17
44,116,83
22,40,87
22,54,24
31,54,26
37,61,34
103,104,29
55,58,5
35,66,8
97,132,85
36,37,86
95,138,34
32,63,7
89,110,75
71,127,6
3,101,89
83,93,63
0,23,3
39,53,10
97,116,13
25,48,77
30,62,21
55,114,9
58,64,20
104,143,79
8,22,59
108,139,21
122,149,66
105,128,8
66,138,85
63,72,81
94,101,30
120,137,58
41,48,32
16,71,82
122,124,59
105,117,49
19,33,3
60,63,74
68,77,4
106,134,72
75,82,80
39,96,69
97,108,24
42,79,48
4,31,87
106,136,7
18,26,93
77,83,82
49,95,13
89,140,85
71,89,70
20,39,37
125,136,0
61,70,57
75,141,5
93,101,11
80,119,65
40,53,55
101,139,59
67,115,63
100,101,84
85,120,60
84,117,4
35,57,88
5,36,85
54,111,48
104,124,60
96,125,25
55,108,68
74,102,97
15,54,4
45,55,40
12,48,79
32,56,83
44,54,60
22,55,23
31,51,39
95,124,52
137,143,94
56,79,32
54,125,53
140,141,26
16,46,94
25,30,39
63,107,11
34,131,2
17,43,12
128,137,88
29,30,2
129,142,50
66,90,89
133,148,66
129,131,9
12,25,10
0,38,99
2,17,65
69,75,26
33,80,96
63,111,41
85,142,22
109,141,88
16,73,32
27,64,86
48,98,6
0,17,76
66,69,61
104,120,76
128,129,95
22,100,97
65,86,36
62,82,1
59,130,21
139,143,11
109,127,11
53,54,76
1,3,62
87,92,43
146,147,91
135,141,96
46,87,41
116,142,9
89,128,68
116,127,15
3,16,0
31,78,33
29,45,0
103,147,15
52,117,46
2,13,97
17,20,15
134,139,64
78,90,84
18,41,9
32,67,34
30,37,15
87,107,14
89,94,38
70,105,58
87,105,82
