Node1,Node2,Weight
14,36,52
0,19,75
30,37,83
5,20,85
44,46,60
10,12,83
9,23,63
30,40,65
30,45,23
17,26,82
9,29,62
37,39,78
16,26,51
26,28,34
11,19,91
24,26,91
8,13,10
23,32,40
5,30,34
23,27,60
5,21,85
22,42,31
32,37,10
35,40,69
31,43,40
40,43,36
25,33,57
30,34,30
5,14,70
1,9,20
21,36,37
26,47,14
33,34,44
13,15,50
31,35,24
17,34,33
10,11,56
38,46,99
9,20,56
16,20,93
26,30,25
4,19,91
21,37,34
11,21,56
31,33,92
9,15,63
37,42,95
0,6,32
34,38,22
20,23,56
5,22,90
19,31,36
0,18,13
3,19,15
39,42,30
11,16,84
13,29,11
29,47,27
17,19,19
16,17,95
40,46,71
25,44,57
27,37,67
31,46,0
32,45,1
24,30,30
3,13,80
1,4,49
30,32,60
6,20,7
20,21,23
1,10,63
24,42,89
18,20,52
47,49,43
7,9,29
18,21,90
18,43,39
22,31,37
19,29,60
9,18,23
35,45,80
22,29,64
38,44,49
4,12,62
28,36,44
27,49,46
10,13,22
36,38,77
14,35,57
2,7,88
23,24,48
15,25,58
3,18,43
21,34,93
27,40,47
39,47,49
32,44,11
30,42,31
11,25,52
4,21,43
2,21,20
5,24,79
33,35,64
5,15,38
33,37,6
39,43,17
35,38,19
31,45,1
34,49,27
12,19,95
34,42,13
7,49,22
43,44,0
3,8,89
23,40,73
35,41,30
28,30,86
34,46,97
39,48,6
29,43,46
0,3,7
7,19,0
11,12,84
14,16,23
5,11,43
30,36,44
19,22,60
11,27,85
36,46,85
6,17,73
18,27,16
18,33,89
18,37,100
4,5,97
26,31,6
45,47,9
7,18,72
6,28,59
23,38,82
22,23,48
38,48,33
17,25,21
13,17,91
40,49,12
22,30,67
46,49,94
37,41,75
35,44,69
10,14,64
14,28,33
2,4,97
15,31,68
1,30,87
4,6,51
20,32,52
1,8,64
16,23,19
22,25,38
14,18,20
19,30,39
48,49,10
12,16,50
3,6,46
8,14,34
20,36,52
17,29,39
36,41,37
27,29,23
21,35,73
24,31,78
35,39,53
10,18,49
13,40,66
25,47,23
4,9,86
41,43,85
25,49,22
34,39,65
13,27,36
21,30,86
29,38,41
18,28,17
16,29,16
15,18,40
41,47,28
1,3,32
18,24,78
29,42,62
0,14,2
32,48,1
33,46,54
21,44,30
32,38,98
32,34,79
11,24,13
11,18,26
3,17,17
3,35,6
42,46,8
14,24,79
21,32,62
3,4,22
13,16,58
24,39,4
2,39,70
11,13,78
38,47,60
7,23,10
21,28,80
9,22,89
43,46,30
3,25,38
23,30,95
5,23,21
27,43,84
19,36,1
39,41,51
20,29,14
19,21,45
0,15,31
35,46,2
12,15,65
37,43,67
0,1,46
2,11,2
42,47,32
10,29,89
6,25,65
42,48,49
3,22,58
38,43,6
1,2,63
28,46,24
27,42,54
7,21,78
7,16,97
35,36,91
38,41,83
23,35,18
27,44,67
14,22,51
6,24,46
14,17,23
36,42,9
29,39,32
9,17,53
6,14,12
25,42,92
15,44,86
24,34,67
39,44,29
36,44,76
10,19,20
19,46,41
