Node1,Node2,Weight
54,66,14
124,129,7
38,46,43
32,37,39
118,123,0
4,9,40
101,105,37
118,124,47
60,65,46
94,95,41
12,16,35
127,132,19
13,17,37
51,61,27
41,45,7
87,88,36
13,14,56
121,125,30
31,33,34
59,69,62
54,57,4
134,146,44
47,51,70
144,146,90
70,80,71
62,68,71
125,128,15
16,17,20
11,15,41
114,116,93
121,127,74
52,59,92
121,128,32
72,74,75
43,48,73
80,85,18
76,78,49
97,103,24
102,107,48
7,11,66
45,47,55
140,147,71
18,30,93
113,117,34
99,101,16
48,49,26
78,84,76
91,94,35
111,116,89
115,124,30
53,58,17
69,70,43
22,27,43
41,43,32
124,128,3
100,112,18
25,30,86
3,8,96
34,35,74
126,128,72
36,42,73
35,39,75
15,18,82
50,55,55
117,125,91
136,139,13
20,24,22
60,69,28
30,43,47
136,138,10
28,35,32
19,21,5
90,92,30
135,141,54
6,13,46
138,143,15
55,63,88
143,145,37
100,101,49
134,135,48
86,87,79
68,78,4
138,139,11
35,38,91
39,44,31
57,60,8
100,102,70
38,47,47
64,66,9
4,8,24
101,113,17
50,58,28
136,143,52
128,135,21
4,11,59
104,117,77
83,90,16
132,136,83
35,44,66
28,30,78
113,118,18
38,50,0
48,50,26
107,110,10
98,107,93
45,53,67
124,134,97
70,79,88
61,66,41
38,42,35
14,15,55
88,90,86
5,7,56
26,36,27
102,104,15
69,77,83
129,132,63
46,49,26
144,147,29
75,79,91
116,118,74
63,68,99
105,110,88
56,61,57
125,131,17
26,31,47
57,59,77
60,62,60
20,25,90
79,80,96
95,102,77
61,70,64
32,33,42
57,67,94
134,140,31
64,74,31
80,83,50
139,149,53
145,148,42
117,131,16
34,43,11
103,111,6
109,112,2
105,106,28
115,116,33
84,87,85
124,126,51
52,56,85
21,22,34
12,18,44
102,103,0
74,79,15
146,148,61
123,136,46
107,113,43
6,11,43
72,80,65
80,81,5
83,86,75
60,67,24
10,19,30
53,56,43
116,123,6
49,56,87
8,11,22
129,135,79
18,29,58
10,14,92
131,136,71
12,13,62
112,115,49
93,96,7
34,37,55
36,39,80
88,94,97
128,132,18
114,121,89
3,4,44
103,107,19
93,94,96
144,145,87
50,57,95
17,19,73
66,69,63
84,85,12
17,18,83
124,125,21
94,99,34
125,129,21
87,93,62
85,90,70
123,124,92
103,105,85
12,17,12
23,31,84
138,142,34
138,144,16
131,133,98
107,111,29
124,131,73
11,13,73
3,10,99
59,62,42
58,62,62
7,12,2
95,97,43
10,13,87
144,148,97
9,13,44
10,15,77
122,130,84
109,114,37
49,55,56
40,47,5
49,51,1
40,42,75
129,133,99
0,1,100
65,72,61
67,70,93
81,84,5
143,147,81
8,17,65
99,104,66
34,38,19
50,63,46
63,64,85
108,110,95
92,93,18
71,74,12
19,25,64
16,20,66
83,85,63
61,63,87
72,79,26
4,5,2
6,9,4
135,143,33
51,54,44
65,70,62
76,80,64
19,22,77
118,121,81
142,145,67
9,10,37
139,144,80
115,118,33
55,59,35
69,71,34
106,110,12
44,51,88
30,32,84
130,132,28
1,8,1
21,28,66
94,100,25
47,54,16
55,62,63
49,62,73
33,35,27
94,96,34
80,84,5
56,57,64
74,80,58
139,142,94
97,105,21
59,66,8
122,123,91
128,130,50
87,90,23
88,95,44
76,81,37
129,140,58
145,147,5
71,72,71
75,84,3
20,29,13
106,109,83
115,117,29
87,98,88
71,77,19
21,27,77
80,82,51
27,28,1
33,40,33
114,118,8
60,66,3
82,87,22
52,55,77
92,98,63
125,127,11
4,13,33
34,39,87
131,132,2
22,23,31
97,101,64
143,146,33
5,12,94
64,70,92
101,104,71
13,18,10
69,75,33
90,94,40
104,107,56
124,135,3
112,114,8
103,110,96
110,119,5
81,82,20
61,65,81
103,104,22
59,64,86
63,67,3
77,78,52
68,73,83
49,57,48
99,110,33
138,148,64
33,43,68
40,44,28
75,76,30
126,140,87
22,24,86
140,145,79
106,113,36
108,109,75
78,81,27
114,120,1
63,66,87
112,120,60
89,92,60
2,3,46
83,87,83
73,83,87
13,15,46
87,95,81
49,50,4
52,57,24
145,146,72
72,76,77
68,71,31
105,108,57
62,67,41
61,64,33
39,41,26
73,77,30
73,79,48
101,107,23
97,100,25
83,84,27
66,68,77
25,26,27
96,97,49
126,129,30
103,106,47
16,18,41
101,108,38
108,111,92
20,21,36
111,114,1
138,141,98
13,19,3
39,48,7
33,37,88
113,121,91
81,83,78
107,108,39
63,69,79
53,57,20
95,96,31
12,15,63
42,46,2
44,52,60
48,51,36
111,119,8
2,6,36
131,134,40
72,73,43
32,42,18
55,61,6
58,61,65
80,88,7
26,27,42
42,50,32
138,140,63
22,28,87
139,145,38
50,56,17
127,133,19
65,68,4
41,46,14
58,60,92
99,106,33
43,47,79
58,63,4
111,112,66
93,100,45
84,94,65
74,76,79
46,48,68
62,73,67
96,98,74
142,148,69
89,96,76
123,131,10
78,80,45
96,101,45
18,25,75
96,99,23
16,24,28
25,27,90
112,116,7
54,59,12
119,122,3
82,86,5
47,49,64
114,117,9
110,112,83
63,74,27
79,86,41
52,58,63
89,93,39
14,19,95
129,131,78
69,74,64
45,48,9
44,54,50
139,140,66
50,53,53
87,92,38
41,49,99
85,86,62
78,79,11
62,69,43
86,89,27
65,74,42
109,110,31
128,131,100
76,85,96
89,91,94
136,137,66
91,99,76
40,46,5
97,98,51
97,104,94
5,8,18
35,40,22
36,40,5
109,111,69
2,4,10
16,29,27
59,60,71
117,118,27
128,133,90
11,19,52
0,4,66
42,49,49
82,85,79
122,124,18
52,63,60
142,147,73
92,99,34
86,98,49
37,41,11
24,25,22
7,10,15
9,14,78
102,108,61
32,39,51
44,48,2
127,131,33
70,71,29
29,33,90
35,42,18
93,97,2
41,51,90
104,108,73
56,63,27
54,58,44
89,94,85
137,143,28
37,45,82
45,46,47
9,17,98
93,95,49
73,75,21
28,29,68
121,132,17
88,93,71
37,39,98
19,23,55
32,35,30
59,63,4
85,98,27
43,46,6
63,73,33
37,48,96
67,72,97
135,140,100
82,84,10
92,106,67
7,9,83
128,134,19
73,80,33
121,123,65
92,97,58
87,89,99
15,20,98
15,16,50
0,5,40
110,114,88
82,83,50
29,31,44
29,30,75
54,56,7
69,73,60
19,26,16
120,125,75
11,12,51
105,109,12
37,38,63
104,109,48
77,83,65
117,119,69
122,126,48
12,14,86
126,130,41
67,68,46
26,30,96
80,89,100
79,88,45
19,27,66
24,29,4
123,125,37
108,115,82
115,119,21
104,113,66
108,113,76
34,41,3
122,125,51
7,14,0
81,87,28
27,30,49
55,58,26
121,122,41
91,95,91
31,40,26
76,83,65
56,60,74
42,47,7
95,98,83
137,139,90
39,40,84
67,69,4
64,69,11
56,59,7
139,146,53
62,65,52
11,17,68
130,136,27
44,46,85
134,138,66
142,143,77
54,55,85
27,31,48
137,138,59
27,34,53
135,137,61
14,21,42
92,96,11
117,126,6
17,21,2
50,54,66
12,25,18
130,131,23
24,27,60
104,105,43
43,44,77
132,135,55
116,122,79
84,89,82
71,75,57
132,139,99
123,126,45
23,27,81
133,139,86
70,76,65
38,41,92
93,102,11
84,86,79
136,142,25
64,65,18
120,122,1
117,124,52
63,65,44
4,6,2
18,22,25
100,103,12
73,74,21
106,108,59
94,97,86
148,149,66
1,6,67
75,78,95
144,149,45
122,128,89
123,127,44
120,121,11
117,123,70
79,84,45
115,128,19
134,139,1
140,148,61
85,89,72
118,119,93
18,20,75
32,34,18
1,5,85
23,32,38
132,137,67
15,21,51
39,43,98
91,92,7
145,149,88
51,58,77
51,59,79
6,8,40
65,66,81
100,105,67
51,52,38
42,44,70
72,75,49
23,30,62
48,52,73
58,64,88
133,140,30
39,42,73
31,34,58
99,102,80
67,71,76
105,112,85
90,96,88
15,17,39
12,19,47
137,140,16
50,62,27
90,95,37
101,103,73
60,64,53
57,58,68
118,126,28
46,47,71
14,18,19
84,90,66
129,138,6
113,114,43
132,133,61
135,139,57
30,31,32
31,37,98
14,16,0
120,127,54
147,149,18
128,129,12
133,135,71
30,34,32
75,82,33
10,16,19
90,93,55
45,51,85
110,116,36
5,6,6
9,12,92
86,90,69
2,10,71
107,109,41
117,121,82
92,100,47
132,134,66
117,122,59
140,144,96
32,38,19
13,23,85
57,65,27
13,16,86
45,49,20
70,75,53
18,21,78
34,36,93
32,36,80
113,115,13
132,141,1
106,111,50
56,58,58
85,87,13
100,104,32
139,141,81
30,33,80
103,115,53
65,71,31
113,120,91
81,85,55
73,78,3
107,117,54
9,11,76
27,32,87
74,75,29
85,95,26
115,121,31
55,56,57
110,111,26
117,120,7
134,136,19
0,6,37
108,112,90
56,62,9
22,31,25
62,64,67
125,126,44
74,77,93
45,52,3
52,53,73
65,69,5
18,24,83
90,100,72
27,29,22
4,10,90
57,62,22
6,10,81
34,45,17
33,34,1
100,108,68
119,120,78
23,28,29
77,81,59
62,66,53
115,123,70
71,86,5
51,53,38
63,70,76
127,130,71
93,98,89
26,28,48
70,72,90
136,144,58
106,112,0
141,146,61
121,126,33
141,144,4
88,92,54
21,23,64
49,52,21
20,27,9
92,94,71
103,112,21
65,73,24
140,143,80
53,54,9
5,16,50
4,12,86
62,71,5
116,119,99
88,89,59
1,9,1
136,141,54
135,138,50
38,49,86
116,120,4
8,9,53
17,23,67
12,20,20
112,113,14
1,2,60
24,33,94
4,7,29
71,76,35
66,73,51
33,41,99
91,97,74
43,54,18
67,76,33
28,37,45
109,113,12
42,48,70
139,143,96
34,40,66
0,3,45
107,112,13
82,88,58
98,102,19
104,110,99
15,19,99
6,12,52
84,91,6
97,102,42
131,135,59
82,89,88
19,20,23
1,7,12
57,61,86
95,99,92
17,22,27
28,31,74
5,9,87
49,53,12
19,24,93
10,11,14
135,136,43
25,31,51
16,22,69
43,49,24
114,119,2
3,6,100
99,109,32
60,63,62
141,142,25
0,7,37
133,137,15
102,106,21
113,116,75
147,148,15
126,131,11
44,47,28
29,32,74
112,117,11
68,70,25
56,65,66
35,36,66
101,102,28
24,26,97
46,50,32
