Node1,Node2,Weight
57,62,33
5,12,8
62,67,70
14,15,92
55,57,88
22,28,58
48,49,44
57,72,49
43,46,83
35,44,44
17,18,19
79,87,65
12,27,69
3,7,82
6,23,44
80,91,46
36,37,12
67,72,10
12,14,73
2,20,64
31,36,12
37,47,35
38,48,78
70,84,64
58,69,29
52,62,31
95,98,30
47,54,22
19,25,17
56,59,42
87,92,51
35,49,91
22,26,41
76,80,55
41,54,1
60,75,60
61,74,5
13,22,4
87,97,25
64,85,48
78,80,14
12,23,78
75,82,47
44,48,74
7,17,99
43,47,44
34,39,10
90,95,63
15,19,2
20,35,4
26,32,9
77,84,63
62,63,81
42,49,40
7,18,5
88,99,16
86,92,70
76,83,24
7,21,11
66,80,53
39,49,53
55,60,54
73,86,28
9,16,59
51,54,9
90,92,22
20,26,0
41,50,56
30,35,76
75,79,8
10,21,57
84,91,41
3,10,69
30,32,85
11,15,92
97,99,1
34,41,37
82,90,81
0,10,97
75,76,46
10,20,5
86,94,34
16,24,26
62,69,83
78,84,14
57,66,44
5,6,59
34,45,68
59,68,95
66,69,73
51,57,46
4,8,83
75,78,49
5,14,81
18,26,86
39,41,17
62,71,73
55,69,51
49,52,51
2,4,6
0,8,52
1,23,40
18,23,100
69,74,62
68,70,40
46,47,89
74,75,33
52,65,39
54,56,96
48,52,36
95,97,63
29,36,89
59,66,37
27,28,4
44,51,22
7,20,54
71,74,8
32,33,96
14,26,1
79,83,7
40,58,4
50,68,66
36,51,92
8,17,19
40,46,69
72,82,52
27,33,2
87,94,48
33,53,33
67,68,64
37,48,92
16,17,97
6,14,75
27,36,100
63,72,50
1,10,7
85,96,32
26,35,76
82,84,38
43,59,10
41,48,39
74,76,17
21,24,55
72,80,58
85,89,72
79,86,97
83,88,67
66,70,76
52,53,29
41,45,92
91,98,27
12,26,51
71,77,39
12,16,88
75,80,57
29,32,53
97,98,10
49,50,73
67,74,57
43,53,68
56,64,65
66,74,2
6,16,100
88,89,84
33,48,79
83,94,36
53,60,91
22,25,14
51,56,9
53,73,82
32,34,89
78,92,87
14,22,46
43,44,56
42,43,90
23,44,98
34,46,10
91,97,26
56,68,22
58,62,47
54,66,3
13,18,12
28,35,8
60,63,84
28,34,100
47,48,89
17,19,13
15,20,13
89,97,46
8,10,94
13,21,49
51,60,86
73,75,25
64,72,51
47,55,63
13,17,94
53,61,61
41,51,61
35,41,33
4,12,13
74,78,16
14,18,27
29,42,45
54,58,66
63,66,81
20,28,57
11,16,15
28,37,78
71,82,21
62,72,25
63,71,42
22,24,87
35,51,85
68,78,4
56,65,4
10,22,14
1,3,81
74,85,3
59,75,36
24,28,39
6,9,35
17,26,16
63,75,5
32,35,33
73,91,83
20,24,80
32,39,0
5,11,28
94,95,64
44,49,84
53,55,80
77,82,36
6,11,36
70,85,99
52,56,17
15,28,89
88,92,44
11,18,72
36,38,39
58,63,13
40,43,6
9,10,25
85,97,99
25,29,50
18,20,60
23,28,97
72,76,38
79,92,75
70,76,78
79,85,36
68,75,50
34,38,17
37,46,60
16,19,34
1,5,44
29,34,3
61,63,77
0,15,14
41,46,55
18,21,88
66,76,63
25,38,23
78,79,87
81,84,92
70,80,36
50,52,53
14,28,36
72,75,66
74,79,38
20,33,45
0,3,54
59,65,97
49,60,8
8,21,78
7,14,95
26,33,49
50,60,0
49,51,81
64,66,78
42,44,15
88,94,93
36,41,1
77,87,86
38,49,7
39,55,24
78,86,89
49,65,93
1,8,47
22,32,77
17,21,46
83,91,54
91,92,13
53,56,49
13,29,3
20,30,23
81,88,27
9,19,26
1,9,0
84,87,76
0,2,42
62,65,86
2,12,75
28,29,45
81,89,88
6,7,91
32,41,94
59,94,11
89,95,85
90,97,62
0,5,86
66,77,63
22,30,94
71,78,25
31,35,31
60,73,58
27,34,65
40,44,11
28,40,39
72,73,88
55,70,72
45,54,29
55,67,99
85,93,21
4,7,85
12,13,47
60,76,72
50,57,64
9,17,99
54,57,34
47,59,67
22,33,18
51,55,62
22,40,38
84,88,49
60,68,91
77,81,48
83,96,61
45,48,62
44,61,53
98,99,69
21,26,36
38,39,90
51,63,5
14,23,82
31,43,49
31,37,6
15,18,86
71,75,45
53,59,37
55,59,43
66,73,39
26,39,23
35,42,94
89,93,67
14,21,8
46,51,17
61,67,12
85,86,54
26,27,74
68,73,27
73,74,90
18,24,32
3,19,87
70,75,38
46,50,4
3,11,60
73,80,13
20,32,60
86,93,22
25,33,59
79,80,2
6,19,43
81,92,4
27,31,36
53,62,58
10,13,99
84,90,0
75,85,86
52,60,40
17,20,75
31,34,27
62,68,51
88,96,74
86,95,70
27,30,74
10,14,35
25,32,28
14,19,76
66,67,58
2,6,48
31,45,43
31,41,52
21,27,54
64,70,38
2,5,29
65,68,99
58,67,58
46,54,39
43,49,3
52,58,15
37,44,93
76,85,12
87,88,4
41,47,61
66,81,16
78,95,94
35,38,51
74,87,30
82,93,17
61,66,92
27,37,69
38,44,14
50,61,73
88,90,6
10,17,88
48,58,25
20,37,34
51,66,54
56,57,44
62,64,65
32,36,14
2,13,82
85,91,12
87,96,35
17,25,40
44,54,80
47,53,77
21,22,47
13,19,33
80,84,50
32,47,35
35,36,20
40,45,99
33,39,78
40,51,96
2,11,0
46,55,33
11,20,31
15,16,10
80,87,40
61,72,10
2,18,73
23,27,3
93,96,20
19,30,73
84,85,9
44,53,33
57,63,68
28,38,68
68,71,34
59,64,99
86,89,59
11,17,85
33,35,15
75,81,38
81,95,100
19,32,65
36,39,33
78,83,63
86,88,20
45,51,76
51,58,51
32,42,32
26,28,75
22,29,3
10,25,29
72,86,55
13,25,61
17,39,19
3,17,65
13,20,61
80,82,13
19,24,26
10,18,23
29,35,89
68,74,23
5,18,70
35,37,85
5,8,58
62,73,30
7,16,15
75,86,72
65,69,65
61,65,30
24,29,26
62,85,25
82,86,13
89,94,59
78,90,92
50,54,50
16,22,1
95,96,71
46,52,17
87,90,97
0,6,88
48,53,45
72,77,88
17,34,70
35,47,54
12,15,73
76,77,33
13,16,15
25,28,57
80,89,93
6,15,49
59,62,92
37,42,49
65,66,29
30,37,79
37,45,44
42,45,71
53,57,48
85,94,76
75,83,16
57,60,11
77,85,12
94,96,0
13,24,84
46,60,100
73,97,81
43,50,27
78,88,72
37,52,78
7,9,88
26,41,43
67,80,19
30,42,98
83,89,88
86,91,81
48,54,92
72,78,54
93,99,82
57,64,20
49,59,42
59,74,28
96,99,80
37,39,77
73,96,22
30,38,9
35,39,40
53,68,7
19,28,44
39,45,94
26,37,91
51,61,13
3,4,50
25,34,76
15,17,17
31,33,44
40,47,61
73,79,0
80,90,23
87,93,7
83,92,95
52,57,17
96,97,40
64,68,82
79,81,42
11,13,41
38,43,13
77,79,14
71,72,82
94,98,99
24,32,4
40,48,60
19,20,98
24,31,0
67,69,42
33,37,50
1,16,12
20,25,86
35,48,80
19,27,98
58,66,65
75,92,50
3,12,3
36,40,44
73,84,37
2,19,23
31,38,29
10,19,26
83,84,18
79,93,35
86,90,77
67,75,94
58,71,29
52,59,89
48,50,55
71,76,38
81,86,52
37,40,27
80,86,99
33,46,66
33,41,65
49,64,0
3,15,64
67,70,44
56,58,93
73,77,37
83,86,74
61,71,62
28,32,37
63,73,42
90,93,6
5,29,78
59,69,11
59,60,62
9,11,16
24,26,31
16,31,88
15,23,45
62,78,55
58,65,50
14,24,4
32,37,7
34,42,4
85,87,84
51,52,16
76,93,4
35,45,17
17,23,64
84,93,35
45,49,77
90,96,98
8,13,43
45,56,98
6,10,77
30,33,35
60,72,96
19,26,81
1,18,26
44,47,13
39,40,29
5,9,28
95,99,90
60,67,75
60,71,96
68,77,39
55,63,16
39,47,52
84,89,36
42,55,31
23,31,29
17,28,67
1,13,85
9,18,58
45,46,29
64,74,52
48,56,85
43,45,7
11,24,98
80,85,32
1,6,22
62,70,79
7,12,90
39,46,35
6,22,72
57,58,17
19,21,75
89,92,89
25,26,10
7,13,66
17,24,62
56,71,9
33,34,26
29,41,2
52,61,76
15,24,12
29,31,0
76,81,57
52,54,15
79,89,51
89,91,43
41,42,64
2,9,37
91,93,19
76,82,4
22,23,17
36,42,6
60,61,4
77,86,70
38,41,98
23,33,82
55,68,17
3,8,99
58,61,91
2,10,61
85,95,44
42,46,85
37,41,32
60,64,64
70,87,54
23,32,21
35,40,95
7,22,38
76,89,73
16,26,96
73,76,65
70,73,49
77,80,6
43,51,26
74,94,79
49,58,74
81,87,67
10,12,41
69,81,52
48,55,27
14,34,22
49,53,93
4,9,93
50,51,51
84,86,34
38,42,66
42,50,12
76,79,91
63,64,68
72,79,79
69,77,46
92,93,32
31,39,98
7,15,64
74,77,92
91,95,42
39,44,30
90,91,72
56,60,5
12,18,98
48,57,84
18,25,67
25,31,12
10,29,52
8,11,70
11,28,31
89,90,16
64,69,14
80,81,77
72,87,39
83,87,66
54,63,27
53,54,32
55,65,26
5,7,37
69,70,65
79,84,8
58,70,2
89,96,58
64,67,53
29,33,26
41,43,16
74,84,58
9,15,93
26,36,3
64,71,94
71,73,26
91,96,12
0,4,75
8,20,93
26,38,27
30,31,30
89,99,64
85,90,9
63,70,20
1,11,84
34,40,21
81,85,61
40,54,5
24,35,77
11,12,67
1,7,0
5,24,4
2,22,19
88,91,19
63,69,14
49,56,92
92,99,33
34,35,36
3,14,57
14,17,6
61,64,53
61,68,75
63,77,37
15,39,52
94,97,7
74,88,52
54,62,43
6,18,23
62,66,76
9,14,11
26,31,98
96,98,61
32,40,75
70,77,39
18,29,31
15,21,48
32,52,43
92,95,52
84,92,77
41,44,96
47,62,93
10,16,50
46,49,76
22,34,21
47,52,53
72,84,37
28,43,1
63,76,32
65,84,1
13,14,73
38,47,80
71,79,76
69,78,44
50,65,45
55,64,13
83,85,69
63,68,30
73,93,19
10,11,2
0,13,65
44,55,82
55,61,1
13,15,84
68,69,56
69,73,94
73,81,86
62,74,62
50,56,37
34,36,85
74,82,45
4,6,11
5,17,15
16,21,96
45,50,25
78,81,14
60,62,55
36,43,38
25,30,17
12,17,39
92,98,97
47,49,12
4,11,90
75,87,90
81,83,91
14,25,73
0,1,14
21,28,36
21,25,15
2,3,63
93,97,90
64,75,49
36,46,75
38,40,91
33,52,25
65,73,74
58,60,63
40,41,43
22,36,97
3,27,0
91,94,49
12,22,64
16,32,10
28,30,10
3,5,31
11,14,80
63,74,9
36,48,43
9,13,12
33,40,73
60,82,61
23,26,64
76,78,46
65,72,79
14,20,36
71,85,98
19,35,11
77,83,30
54,55,40
1,4,41
45,47,97
47,50,58
50,53,79
87,95,81
54,68,64
54,65,41
56,63,52
41,49,30
67,84,99
74,80,63
33,36,66
49,57,8
88,95,70
69,75,97
82,85,95
74,90,35
74,81,68
47,56,36
66,72,62
2,7,48
87,91,34
73,78,80
8,15,15
92,97,38
34,49,88
21,23,49
81,90,14
44,46,7
9,12,29
64,65,13
60,65,12
59,63,87
73,95,45
35,43,83
77,93,59
56,66,61
94,99,26
54,70,43
28,31,79
82,91,98
39,42,45
55,58,23
78,82,24
23,25,44
3,9,53
55,62,56
48,51,99
16,23,62
54,64,68
53,63,57
88,97,52
36,47,65
52,55,41
30,36,51
0,14,34
70,78,3
57,61,35
29,30,44
44,45,40
91,99,58
87,89,34
16,25,57
38,50,15
12,20,14
6,13,95
47,51,10
56,61,93
