Node1,Node2,Weight
30,37,98
46,47,0
101,125,98
1,23,41
91,93,51
111,115,22
44,53,8
18,22,98
6,51,53
12,29,52
19,39,1
93,145,10
103,112,57
95,147,19
12,74,56
65,83,48
120,136,75
7,11,86
27,95,90
44,57,83
107,137,42
6,30,12
16,71,63
8,56,54
117,123,68
45,109,77
84,114,29
62,69,77
50,135,6
56,58,29
110,124,36
2,69,7
66,82,17
6,18,14
9,10,78
44,68,1
97,111,95
105,110,8
75,94,21
90,139,72
77,118,92
116,144,9
90,101,62
37,65,30
47,106,58
89,146,56
50,68,88
128,131,9
60,146,61
41,67,41
10,36,56
91,105,57
47,51,33
15,31,2
36,62,84
78,102,17
86,98,38
119,122,46
18,31,39
50,106,49
7,17,10
16,66,99
56,87,27
91,144,23
95,97,76
3,21,15
57,79,25
29,69,22
49,81,14
10,18,28
83,87,35
45,48,62
63,109,80
54,75,70
42,59,19
110,149,30
33,59,41
56,128,79
4,39,95
81,97,12
97,98,80
14,39,5
18,36,20
85,127,11
58,112,46
62,106,31
87,129,20
92,139,48
57,72,11
34,88,92
65,143,98
78,117,72
108,118,40
20,51,58
46,74,58
64,89,37
76,87,15
8,13,47
108,130,70
92,106,78
27,63,44
45,96,34
17,33,69
91,110,64
97,119,95
80,100,59
84,121,57
21,32,30
42,49,18
147,149,46
13,20,94
68,88,68
79,94,90
142,145,95
42,52,62
127,148,97
50,101,57
40,52,36
62,73,55
125,146,48
46,56,63
84,115,10
135,146,36
96,125,14
19,23,20
53,71,97
34,45,17
76,127,70
30,31,32
33,53,80
2,23,1
26,36,27
0,13,96
66,75,5
5,14,93
41,48,88
103,111,93
120,147,18
7,12,91
110,118,74
42,50,52
95,105,50
24,45,14
120,144,81
41,71,14
67,119,60
129,147,32
88,128,99
25,61,26
133,137,37
45,87,6
102,135,37
39,72,8
22,78,76
96,97,32
3,36,41
77,127,84
47,75,35
66,69,84
54,113,5
12,44,1
123,133,39
38,42,91
127,135,48
2,25,60
80,102,53
17,35,3
64,77,89
124,149,47
116,146,32
27,49,52
101,116,41
43,63,30
114,124,12
29,104,40
23,24,48
71,128,99
117,139,39
45,92,87
63,85,66
64,83,31
52,111,21
51,54,91
72,82,55
69,111,9
32,52,72
28,56,1
116,132,60
31,71,18
14,33,15
96,111,36
39,97,97
110,148,35
101,122,74
84,135,31
13,67,46
83,86,81
81,101,88
37,70,48
68,74,77
53,82,29
49,86,62
104,113,86
25,44,71
24,25,84
29,37,56
76,86,80
40,53,98
94,118,28
50,80,39
83,123,11
94,134,68
65,115,45
105,125,96
139,147,10
13,15,81
113,124,20
118,132,89
24,69,66
84,118,50
17,21,16
39,74,42
100,102,83
38,102,2
110,115,91
15,26,69
3,66,78
41,61,62
4,16,84
71,131,51
77,107,69
113,126,21
115,138,74
109,119,78
44,58,44
21,56,84
58,78,34
13,35,0
98,140,79
87,145,4
100,108,2
39,49,74
108,112,29
0,8,40
88,97,67
110,112,14
104,106,38
95,133,89
3,38,4
52,54,35
28,64,30
111,139,41
36,70,89
12,15,87
66,119,22
47,79,30
15,27,20
65,85,99
51,130,28
5,69,6
5,6,32
7,45,73
5,33,80
40,98,89
76,80,95
51,61,81
72,118,62
105,109,5
19,64,0
136,144,13
63,92,24
23,79,7
69,134,5
15,19,39
9,40,55
57,63,76
77,112,97
51,80,48
16,36,68
141,145,17
64,70,30
43,50,18
73,102,10
91,148,91
81,94,29
61,101,50
85,115,30
69,81,82
0,71,21
97,129,49
5,37,45
37,143,35
94,149,3
59,94,36
31,39,5
117,136,61
83,126,58
116,138,100
10,44,6
89,147,3
112,122,98
22,88,80
136,138,24
82,122,35
135,142,60
48,62,51
38,52,65
50,51,33
16,35,83
24,31,45
122,124,79
16,47,62
14,18,56
47,82,86
90,107,6
37,78,49
37,87,21
56,62,30
88,108,46
103,118,82
9,31,73
107,114,11
26,60,94
85,104,26
100,101,26
60,70,55
35,63,35
62,80,42
69,74,31
109,116,76
116,125,30
93,137,33
8,12,95
22,47,25
21,100,66
43,67,19
87,96,12
26,65,15
80,117,83
73,84,1
3,41,66
55,94,18
104,110,4
90,125,0
46,86,27
76,142,51
68,71,91
110,111,34
8,44,83
70,77,77
14,54,43
39,66,91
98,109,85
23,41,53
45,86,80
86,120,67
6,11,48
35,53,77
45,46,46
61,133,37
96,122,68
44,51,52
46,99,64
5,7,72
82,126,60
30,39,83
97,117,80
92,99,57
19,57,100
35,62,59
41,44,6
106,112,94
25,45,29
79,88,60
86,96,46
60,93,3
16,21,90
11,36,55
6,40,96
19,36,95
104,107,69
47,54,19
69,98,63
9,38,95
16,48,30
13,55,66
14,45,17
46,83,60
83,91,91
42,63,8
59,84,74
40,45,56
54,110,36
88,145,59
20,22,33
130,138,63
139,149,50
52,133,81
109,117,59
0,27,40
73,90,14
9,14,75
91,103,93
133,142,41
40,60,23
15,64,12
9,18,13
122,125,96
8,82,51
49,55,74
15,29,40
20,28,57
9,20,9
94,121,57
88,139,0
79,129,4
53,62,61
14,15,32
121,123,64
3,43,50
105,122,24
5,26,64
13,17,92
97,124,76
108,134,64
39,60,4
37,107,25
89,100,54
115,121,81
138,147,74
85,128,49
88,116,31
54,93,37
38,45,81
3,32,58
29,52,63
52,78,77
110,125,33
16,33,10
6,24,85
64,148,94
66,72,63
119,149,91
98,106,82
136,142,58
104,125,89
38,44,75
49,59,13
112,116,24
61,113,87
110,129,48
93,125,43
31,35,92
68,87,98
29,36,73
0,3,50
10,11,14
22,42,95
19,25,31
68,114,81
22,41,9
76,107,95
40,44,16
115,119,26
69,76,86
66,121,19
8,28,3
68,118,86
74,106,25
113,122,11
0,25,5
67,96,49
88,99,63
123,126,67
24,46,79
64,90,41
72,98,27
36,37,86
68,104,2
79,106,63
17,95,13
40,58,38
35,73,49
25,34,72
29,58,36
34,144,31
28,78,72
15,36,19
116,134,29
118,131,14
11,28,49
65,104,72
6,8,7
142,143,67
81,115,22
18,33,61
89,118,9
57,81,86
124,131,0
112,124,18
95,111,61
95,98,41
61,67,82
42,46,58
117,124,86
117,119,67
103,114,75
93,134,21
11,41,52
21,36,74
41,69,36
73,82,39
61,103,47
83,111,40
27,35,59
36,61,13
1,5,40
22,23,74
112,132,13
72,75,81
94,103,34
78,147,45
24,36,55
81,110,62
78,136,55
71,147,67
93,130,25
75,131,55
81,89,86
106,127,55
70,125,21
60,86,2
55,89,40
113,149,49
5,27,19
93,104,73
78,112,63
3,24,87
128,136,41
63,74,26
36,73,80
89,117,13
43,53,23
20,56,64
33,47,18
74,77,25
92,125,48
3,40,13
89,143,79
100,145,75
15,43,96
117,129,96
19,37,62
74,88,100
58,77,91
52,55,0
28,81,41
11,74,34
23,39,40
124,142,98
32,44,18
4,65,23
39,62,25
2,11,100
40,112,7
72,104,89
94,120,98
11,50,16
107,129,9
31,99,51
94,104,89
16,29,68
3,16,27
94,113,56
98,134,70
29,75,32
15,55,66
118,140,45
74,103,25
45,56,93
40,61,20
78,108,35
97,115,10
67,68,64
21,33,73
7,46,59
105,108,70
80,98,73
113,127,93
71,84,77
119,120,52
86,115,96
30,90,80
26,52,87
119,144,23
119,147,23
76,110,8
111,114,86
58,76,86
123,136,0
90,93,9
134,143,63
16,27,8
17,58,15
83,115,10
35,68,40
123,147,45
118,135,8
5,34,68
40,99,15
70,114,76
40,66,67
45,59,49
138,140,53
93,136,6
4,21,18
113,123,13
60,62,33
117,148,85
45,68,25
13,30,40
68,75,21
38,41,5
58,97,22
142,149,15
69,90,5
56,68,53
28,36,30
41,45,98
124,127,7
129,148,11
54,80,94
50,63,23
27,46,17
96,114,20
91,145,62
61,91,61
134,146,51
89,105,11
5,50,96
47,69,73
41,130,77
67,112,89
32,39,73
51,65,37
94,147,38
42,77,8
71,107,24
50,64,65
130,139,53
43,45,58
26,28,17
127,132,62
115,118,10
33,75,96
44,82,97
26,47,75
43,80,35
51,52,25
120,121,81
123,140,31
109,139,31
61,78,44
15,42,2
19,43,45
61,145,62
43,47,16
93,146,59
33,85,47
