Node1,Node2,Weight
51,68,57
13,15,29
25,29,90
73,75,83
36,43,67
30,34,69
59,61,7
13,27,10
82,88,7
46,48,78
79,83,40
43,44,31
9,10,47
11,18,31
17,18,77
24,34,87
92,95,61
13,17,89
85,90,69
76,80,19
70,71,17
22,27,22
83,86,83
41,45,86
28,30,93
17,22,12
78,82,53
45,48,27
89,91,38
8,9,35
85,86,33
77,84,47
34,38,1
55,58,4
35,41,65
74,75,66
26,31,67
82,86,77
81,87,33
1,2,5
31,32,30
42,49,78
20,31,44
84,91,16
45,55,10
27,31,33
4,9,25
73,74,44
44,52,13
75,77,69
35,39,97
44,45,45
92,99,35
38,44,9
47,48,50
62,68,80
72,79,59
80,85,18
29,31,1
12,16,78
17,20,65
70,78,22
23,29,12
58,59,44
38,41,79
26,32,100
77,80,32
97,99,53
20,24,61
53,59,27
74,78,51
6,15,25
15,17,3
5,8,38
0,5,20
40,45,81
57,61,9
50,52,99
29,33,41
41,42,88
47,55,66
14,18,68
2,12,17
0,8,96
20,22,33
2,4,75
27,30,74
72,73,91
80,83,34
62,64,62
71,72,44
36,45,50
85,92,11
52,58,65
19,24,52
75,80,75
11,17,13
23,28,69
66,70,52
41,43,27
32,38,58
16,25,31
22,24,57
55,56,67
33,38,68
80,81,37
89,92,78
18,21,61
14,16,57
67,72,15
25,26,84
73,82,44
50,53,96
53,55,22
35,37,64
18,29,58
57,63,50
13,16,92
58,61,6
43,48,25
55,64,40
15,23,70
56,61,43
60,67,81
81,90,52
78,81,70
36,37,16
27,32,11
7,8,51
5,10,15
66,72,86
65,66,56
12,21,16
14,19,57
31,42,6
30,31,70
4,8,73
22,28,36
42,52,77
7,19,80
72,87,95
24,33,84
69,72,9
4,10,88
0,1,77
66,69,8
0,2,67
64,68,100
26,28,72
12,19,26
17,23,26
65,73,45
48,55,48
68,72,59
76,81,64
42,46,28
51,55,51
98,99,23
71,74,41
41,49,31
32,35,43
30,36,94
31,34,55
83,89,44
10,16,97
1,8,91
88,92,69
89,97,73
27,29,16
80,86,20
62,66,38
22,25,78
76,77,90
24,27,27
9,23,16
3,9,25
60,71,71
38,39,76
48,53,66
11,14,36
37,41,86
47,49,23
24,25,61
76,84,35
2,10,5
89,93,84
68,71,13
73,81,14
44,48,67
63,69,83
71,79,35
38,42,41
57,60,37
65,69,33
21,24,86
12,13,16
4,5,92
91,96,52
10,13,91
78,80,22
2,8,49
1,5,9
53,60,34
37,42,32
63,66,72
48,54,48
21,31,56
88,96,69
16,19,22
78,87,47
0,7,79
60,68,24
61,64,67
18,20,47
79,88,97
9,19,2
20,27,53
23,32,49
93,99,60
57,59,85
87,88,15
39,43,58
14,15,85
28,29,67
71,73,80
8,16,12
73,78,80
39,41,54
69,73,64
8,12,25
65,70,6
68,77,89
2,6,85
40,44,6
2,3,3
36,39,97
53,56,74
54,56,61
1,3,99
24,28,74
23,24,6
39,42,12
66,67,95
25,27,85
93,94,97
83,95,74
26,33,44
32,36,59
25,28,54
43,46,34
7,13,69
80,82,21
4,13,13
17,21,91
18,19,60
41,48,32
80,92,82
49,51,99
50,56,82
3,4,59
23,30,76
68,74,69
10,19,58
12,14,12
18,23,34
90,92,78
49,57,96
84,87,42
59,64,76
37,38,95
90,94,2
84,88,48
46,55,98
53,54,52
9,11,11
31,35,35
55,59,3
55,60,95
23,27,69
27,28,79
15,20,52
4,7,12
15,21,43
87,93,57
77,81,62
23,26,68
77,79,100
64,69,25
34,37,22
51,56,24
88,89,36
56,58,86
39,40,56
32,33,52
13,19,11
46,50,46
58,62,32
20,23,60
62,63,62
24,31,60
86,89,66
7,9,67
89,90,74
25,32,8
34,40,65
70,75,79
79,87,73
6,10,82
47,50,15
0,9,97
88,91,14
40,42,19
51,52,1
61,66,13
54,57,17
42,45,22
70,74,38
57,62,67
79,82,11
8,14,90
35,36,85
87,90,93
55,57,50
79,86,64
58,63,35
71,76,17
63,64,60
15,19,39
88,90,45
96,97,19
15,18,2
12,15,13
24,30,54
46,49,30
20,25,11
18,25,15
19,22,37
20,21,86
90,95,53
3,7,90
73,76,53
1,4,60
69,71,75
11,24,9
56,57,71
21,28,59
78,86,57
69,76,71
21,22,33
56,60,55
36,40,2
51,58,15
84,90,61
30,32,69
59,60,98
46,47,59
83,87,66
72,76,19
90,97,88
60,63,84
44,54,8
48,51,20
3,6,0
82,89,26
67,71,87
67,76,56
91,92,7
75,81,77
65,71,86
56,66,18
6,8,93
82,85,67
60,66,71
34,36,66
79,85,63
18,24,9
86,90,5
5,9,22
21,23,32
52,53,6
43,47,2
33,36,14
38,40,49
9,12,94
97,98,27
52,57,64
7,12,77
28,32,5
83,85,91
21,26,10
65,67,51
72,75,47
8,13,20
56,62,19
25,31,26
57,58,94
68,84,61
36,38,82
38,46,52
40,41,0
68,73,46
11,16,80
59,71,87
79,84,30
90,93,34
49,52,59
30,39,53
85,95,55
9,15,77
16,31,87
93,96,17
26,36,33
44,49,66
12,17,20
59,63,61
45,49,18
12,29,67
33,34,49
32,39,27
76,82,19
35,40,59
79,81,15
13,18,62
61,65,42
60,62,86
19,23,75
47,52,8
64,65,53
94,98,47
24,35,75
77,78,100
15,22,7
93,97,71
11,13,57
41,44,32
84,86,14
68,70,47
94,97,88
75,78,48
45,51,86
27,34,40
76,79,10
65,68,85
73,77,60
66,73,56
53,58,58
24,37,68
37,39,45
34,39,5
91,95,40
94,95,38
83,84,80
42,48,20
61,63,10
33,37,75
51,54,23
5,11,84
86,88,64
10,12,35
20,26,9
38,43,53
18,22,12
68,69,78
34,35,4
80,84,8
7,10,44
56,64,63
