Node1,Node2,Weight
108,110,54
179,184,59
10,19,68
59,62,43
108,115,56
159,161,70
193,197,76
26,29,100
181,183,100
66,70,46
7,13,18
21,30,89
171,175,12
129,134,72
171,177,63
75,79,100
0,5,28
173,176,5
88,89,42
88,94,78
115,119,20
38,51,54
15,23,74
19,21,5
18,23,78
171,176,50
63,72,47
132,137,33
125,128,51
109,113,92
94,97,39
196,199,30
103,104,45
34,40,53
162,164,22
137,145,0
16,24,96
187,191,77
117,124,41
164,168,39
59,63,34
155,159,96
41,43,91
13,16,37
139,141,64
161,168,44
1,10,74
40,47,40
0,10,29
152,162,43
83,86,85
180,187,6
86,91,36
175,182,76
60,62,91
20,24,56
37,44,97
76,79,46
36,41,29
28,31,18
176,180,33
150,159,25
66,69,72
135,139,18
195,199,77
23,31,46
187,198,67
79,85,98
118,119,49
8,10,95
124,127,2
42,50,6
20,25,83
186,187,48
104,106,59
172,179,27
46,60,42
178,181,22
88,95,38
191,195,66
128,136,67
12,15,46
126,136,2
40,44,50
144,150,47
187,190,83
152,157,16
194,199,21
135,136,72
36,43,77
187,189,7
49,51,10
85,92,39
23,28,51
69,70,94
174,179,44
124,126,82
58,59,3
80,86,64
111,122,13
57,62,12
158,159,19
16,21,80
151,157,76
86,94,85
39,41,31
170,175,27
188,195,49
64,70,86
136,138,52
167,169,68
38,39,16
116,118,38
180,184,4
99,101,3
41,48,32
63,65,23
8,9,48
139,143,7
129,132,28
30,32,83
179,182,21
45,51,61
151,154,12
122,129,75
36,37,26
134,140,9
183,184,99
88,92,83
98,106,4
95,98,29
54,65,69
74,77,0
120,130,59
142,145,7
134,147,29
163,164,28
108,109,34
86,92,76
170,174,17
14,17,90
148,151,38
179,183,40
83,91,41
78,79,43
141,142,54
110,117,85
37,40,76
46,52,45
23,26,30
9,13,19
94,99,45
115,121,42
81,86,15
18,20,48
189,194,44
104,108,7
90,92,46
48,49,38
115,117,50
110,113,71
14,18,59
167,170,31
9,15,37
60,61,89
136,146,65
163,168,91
152,154,7
112,118,86
142,148,49
163,165,94
7,11,37
159,164,65
51,55,61
127,128,61
30,33,14
150,153,38
16,25,78
182,187,40
29,30,11
85,88,84
169,173,40
122,126,24
11,23,68
96,101,61
72,74,85
126,128,71
35,37,72
74,76,95
28,35,72
188,193,22
118,131,75
0,2,46
136,140,89
130,132,57
87,90,100
197,198,36
167,168,52
171,182,29
120,125,68
177,179,100
18,21,57
104,112,28
106,107,29
11,17,62
104,110,72
157,163,96
190,192,63
164,171,6
164,170,91
49,50,22
40,52,47
173,175,35
99,105,16
128,134,81
13,15,0
38,43,95
189,195,70
23,25,40
160,162,85
53,55,18
147,151,14
50,52,37
149,150,16
153,157,7
50,56,84
55,63,83
85,89,81
128,130,30
65,69,1
59,60,13
108,114,26
86,90,23
120,122,71
85,90,63
141,146,29
155,157,98
37,45,98
65,66,75
27,33,56
17,21,50
101,107,10
42,46,61
114,115,27
0,6,73
25,32,5
61,62,96
2,8,88
16,22,26
175,186,18
43,45,9
68,70,9
107,110,54
3,9,96
173,179,35
114,117,93
125,127,51
108,117,24
53,64,25
114,118,94
173,177,69
50,59,99
3,8,25
68,73,83
8,11,49
124,128,59
101,111,62
194,197,8
74,79,37
188,197,17
46,48,53
133,139,13
148,154,100
13,19,96
164,173,80
24,31,98
19,29,94
17,22,77
98,105,10
101,104,24
156,161,18
97,102,59
149,156,33
50,54,18
70,72,94
30,34,52
157,159,31
60,65,43
21,24,83
7,14,23
172,176,15
123,128,27
75,81,0
75,87,39
83,88,61
153,161,19
19,22,85
181,186,97
106,109,1
66,71,94
145,155,39
149,155,60
10,15,49
159,163,50
40,42,74
105,109,31
22,24,95
10,14,76
149,159,98
76,80,54
20,22,31
34,38,77
156,162,74
80,82,13
175,176,16
36,38,79
31,41,62
16,23,13
