Node1,Node2,Weight
78,80,5
81,85,77
41,44,93
61,63,83
17,20,33
28,29,92
6,9,87
38,44,6
13,17,52
79,86,75
87,93,58
23,28,80
89,97,77
29,33,22
68,70,0
63,67,97
45,46,82
87,92,61
69,83,23
81,88,25
3,6,16
66,68,33
40,45,55
26,35,82
25,33,58
53,55,14
22,26,66
9,15,0
12,13,21
30,32,82
75,84,68
57,59,64
23,31,47
61,66,90
25,29,44
79,83,36
20,25,19
73,77,95
48,53,26
28,35,74
82,85,29
81,93,65
55,60,22
96,97,67
34,39,9
71,75,15
68,77,0
3,13,2
50,61,68
13,14,77
57,61,66
61,65,2
33,34,90
67,69,35
83,88,38
12,15,42
56,65,74
0,1,57
8,10,38
91,94,49
49,51,61
55,57,43
57,64,16
42,45,71
4,13,8
89,95,43
88,89,35
4,6,67
28,32,38
21,23,23
67,74,72
4,7,23
81,91,65
45,49,2
58,59,77
20,27,59
39,41,100
83,84,8
75,79,70
48,50,71
82,83,80
42,44,0
27,28,27
87,96,66
88,90,22
69,79,63
69,70,94
55,62,46
44,45,43
70,75,48
67,68,24
11,15,41
26,28,68
62,63,46
94,98,32
65,68,76
95,98,43
26,27,97
95,96,48
89,92,45
72,76,58
42,43,100
64,68,44
11,19,52
10,11,74
64,65,86
52,54,69
62,67,52
23,33,58
14,18,3
22,23,27
17,18,60
6,13,69
2,17,50
49,53,50
86,92,3
70,71,43
38,45,12
79,81,30
77,83,95
83,86,55
18,20,90
28,30,49
37,40,54
58,62,5
29,34,44
23,30,42
53,54,53
68,75,88
88,97,36
4,14,0
29,30,91
96,99,19
30,33,74
40,46,62
14,17,38
18,19,32
45,48,19
0,3,89
65,69,94
25,27,39
34,36,10
85,86,97
60,68,49
86,89,38
17,19,3
74,82,28
27,35,23
93,94,83
81,83,47
72,77,66
25,32,4
30,35,0
47,52,73
34,38,62
72,75,31
4,17,63
9,10,38
47,48,17
71,73,3
82,87,10
69,72,97
89,93,8
86,90,24
36,41,78
44,47,12
86,87,73
78,84,16
45,51,21
18,25,53
92,95,94
93,95,9
91,93,44
62,65,44
22,24,87
7,8,62
62,68,57
87,89,7
80,83,89
14,15,54
6,8,57
20,24,20
56,58,91
63,66,44
89,90,33
5,8,75
35,39,5
92,99,4
65,72,30
87,88,97
38,42,20
73,76,42
84,87,0
7,10,81
90,91,55
10,13,54
36,38,15
76,78,87
51,55,76
35,38,98
59,70,11
16,19,62
91,92,76
0,8,70
77,79,53
24,31,24
19,22,49
88,92,42
38,40,59
45,50,31
69,74,17
8,15,50
61,67,79
69,80,36
75,80,53
83,85,90
68,76,35
37,39,73
75,78,25
90,98,6
66,71,85
82,88,70
55,56,90
59,60,79
78,82,100
73,82,83
81,82,82
51,64,64
70,72,26
62,69,6
21,25,15
33,35,0
90,93,90
59,63,55
21,33,35
27,33,8
46,47,45
61,62,22
22,27,24
31,37,31
31,40,73
17,21,12
43,54,57
43,44,82
57,62,92
21,22,95
33,39,53
12,16,15
14,16,24
8,13,32
39,46,51
15,19,57
51,54,16
31,34,20
93,96,61
30,37,37
11,18,95
49,54,18
41,51,8
64,66,38
16,20,79
26,30,24
22,31,78
57,60,61
23,24,70
47,49,4
39,40,61
69,71,10
22,25,6
34,44,92
71,72,75
40,43,85
78,91,25
0,4,66
60,61,22
0,2,4
1,6,63
34,40,10
54,55,47
11,13,27
48,51,49
32,39,4
76,82,1
63,64,87
93,97,48
34,37,90
49,50,13
80,85,93
75,77,60
10,16,87
6,12,96
32,44,10
42,46,23
32,34,72
94,97,55
33,38,86
97,99,59
2,10,0
59,64,93
7,13,29
