Node1,Node2,Weight
123,126,61
180,184,79
0,4,79
20,24,8
70,72,35
12,15,42
196,199,72
152,153,79
52,54,7
171,172,93
59,63,93
108,109,23
163,165,71
47,48,33
178,180,21
60,62,31
22,23,59
57,60,9
176,180,53
46,48,61
180,181,86
114,116,85
96,98,82
154,158,49
143,144,88
196,197,63
132,133,48
186,187,8
85,87,67
0,2,2
15,17,23
198,199,35
161,165,96
114,115,97
6,7,43
166,167,16
161,163,47
157,159,9
1,3,19
179,180,11
22,25,52
82,83,10
73,75,31
47,49,57
86,88,5
82,85,45
183,185,47
58,59,45
38,40,56
127,129,6
10,11,26
154,155,93
150,153,38
165,166,51
4,6,2
137,140,39
4,8,79
10,12,48
23,25,89
3,4,3
138,139,87
12,14,16
68,71,92
195,198,88
150,151,6
22,24,82
159,162,0
110,112,14
85,89,74
92,93,76
158,159,25
60,63,41
94,95,28
120,121,62
76,79,28
65,67,45
61,62,70
188,189,77
148,152,30
44,47,58
155,157,70
57,62,100
142,143,11
85,86,81
148,151,10
169,170,52
179,181,55
165,168,52
120,122,82
57,59,34
90,92,56
72,73,95
131,132,70
101,102,25
26,27,12
84,86,11
164,167,95
49,51,91
80,81,35
15,20,80
27,29,56
124,125,21
44,45,85
153,154,69
99,101,23
109,110,20
69,71,62
11,14,88
11,12,33
178,182,57
8,10,8
34,38,89
185,188,32
25,26,52
194,196,59
138,140,10
6,8,66
121,122,17
4,7,94
55,58,47
8,9,51
89,90,6
104,105,10
171,173,97
38,39,100
91,94,48
99,100,92
145,146,21
74,75,71
132,136,31
151,154,31
27,28,26
71,72,6
118,121,72
13,16,91
7,12,8
144,147,11
66,67,94
12,13,81
43,44,71
76,78,5
74,79,87
192,193,67
19,20,25
0,1,26
9,15,94
41,42,9
133,134,64
92,94,12
35,37,80
151,153,59
195,196,64
129,132,54
66,70,19
89,91,25
24,26,46
140,143,35
45,46,45
79,81,54
137,138,80
141,142,45
161,162,77
18,20,66
1,5,48
115,116,71
49,50,34
23,26,57
91,93,64
136,137,52
68,70,18
84,85,26
70,71,16
172,173,71
119,122,27
64,66,64
107,111,70
152,155,24
31,32,34
101,103,32
67,72,60
