Node1,Node2,Weight
14,28,61
0,8,77
26,80,65
59,74,74
21,33,58
53,56,84
50,63,0
48,61,36
45,66,84
82,96,75
11,21,19
75,76,96
53,59,21
56,69,80
32,77,88
29,32,24
27,44,14
2,35,84
77,91,10
42,48,17
20,25,73
18,23,81
42,99,59
73,93,37
60,68,22
18,46,78
66,71,100
26,49,81
17,20,72
9,21,14
52,68,4
60,64,89
72,76,53
19,22,96
78,94,42
26,35,72
41,49,22
64,67,18
8,43,24
16,39,49
22,30,7
33,79,97
13,36,76
81,95,53
57,91,93
41,64,30
66,81,45
26,37,13
23,47,26
72,79,18
36,37,30
84,92,43
17,37,35
33,49,84
42,44,21
35,40,77
10,21,69
9,34,33
42,51,18
56,63,48
52,64,72
60,78,68
25,29,61
8,12,65
38,51,79
24,41,69
85,96,73
40,55,20
57,62,97
4,29,57
43,59,76
37,45,93
7,8,80
52,75,14
11,36,33
74,83,45
48,87,74
44,58,20
14,24,68
50,66,96
29,43,14
8,42,74
48,70,55
72,81,59
95,97,52
70,87,60
77,80,92
39,72,41
7,13,46
15,32,85
12,14,79
42,54,81
13,35,96
76,83,35
75,98,51
76,93,44
49,96,80
14,32,9
27,59,41
66,76,71
66,88,1
74,97,26
85,89,42
35,83,56
65,66,51
47,59,14
26,54,20
67,74,27
49,59,1
76,85,55
21,49,92
26,41,97
5,59,64
15,27,0
0,3,3
26,39,61
89,98,60
40,80,75
64,90,87
74,78,25
47,48,91
58,86,95
2,6,20
44,62,78
72,89,9
35,47,9
2,60,13
59,80,9
10,16,79
55,57,72
67,73,44
47,63,30
82,89,100
2,20,40
69,72,39
69,85,49
7,28,62
42,58,15
67,70,36
35,51,15
89,95,14
17,47,83
29,37,98
79,82,99
28,36,72
1,11,53
38,46,21
9,27,42
26,28,72
32,50,99
44,57,18
28,40,38
8,31,23
23,28,75
20,29,83
42,56,57
35,65,95
89,96,6
84,97,60
89,93,43
7,56,80
15,18,61
18,26,100
65,92,80
24,31,39
64,78,80
22,54,28
59,60,59
70,81,77
71,80,73
70,73,25
15,25,98
52,80,42
72,86,85
18,24,20
31,36,59
25,45,96
59,84,72
76,77,11
71,91,99
82,88,61
67,79,52
12,39,97
38,54,37
5,18,77
20,38,1
77,83,88
30,33,41
31,43,95
66,72,7
40,53,35
7,12,97
70,93,73
26,38,16
0,31,23
62,72,40
46,65,68
29,47,64
61,62,60
35,36,29
33,40,78
31,74,35
36,40,60
42,50,27
28,44,100
38,58,2
29,45,41
30,39,86
7,39,67
22,34,10
14,26,15
82,98,94
1,8,52
9,17,49
46,63,62
91,94,86
23,41,56
25,46,6
25,31,31
56,77,83
25,55,29
82,97,86
2,26,8
17,40,92
16,49,83
46,86,42
28,52,69
21,73,6
52,54,8
49,67,39
68,69,74
73,99,45
40,48,4
70,74,8
50,70,68
45,52,78
65,71,69
38,43,50
24,27,42
47,71,56
23,33,30
10,18,52
92,95,56
52,61,51
76,89,41
51,73,45
7,10,38
45,60,63
36,60,16
84,96,92
10,17,39
63,81,89
86,94,46
70,76,99
62,88,59
0,1,25
55,95,43
74,88,53
45,46,87
58,73,89
37,53,85
31,33,12
69,89,56
63,80,81
28,50,16
35,63,9
87,93,81
61,90,55
24,34,75
2,13,61
19,26,19
93,98,16
35,64,23
58,80,72
8,16,29
42,43,68
33,58,43
20,32,28
39,43,11
46,68,6
50,52,52
31,47,25
81,83,42
75,78,67
5,15,96
53,58,14
74,98,72
64,95,41
57,58,63
46,57,58
58,84,31
3,4,42
60,65,52
62,86,20
7,18,70
4,7,38
15,21,63
11,27,64
78,91,88
72,92,84
62,95,48
4,39,32
22,27,35
8,34,46
54,98,97
41,70,71
91,96,17
16,55,51
63,68,23
53,75,41
63,67,19
17,24,64
80,85,65
32,40,44
3,27,60
76,81,69
50,62,37
43,47,61
85,91,79
22,43,23
70,79,18
47,74,92
31,54,1
71,81,95
64,89,65
90,91,91
53,71,66
65,82,14
66,92,45
58,72,77
94,96,35
55,61,57
11,41,97
58,67,46
64,75,87
53,62,57
53,64,38
12,23,42
2,5,57
52,85,46
19,32,19
21,44,36
1,3,92
39,50,72
56,60,33
8,33,78
24,55,79
61,67,95
68,84,89
75,95,57
53,60,5
7,42,26
19,42,51
88,94,22
37,51,97
31,42,73
85,98,35
59,71,81
23,44,16
51,55,22
60,69,19
59,66,5
71,95,1
10,13,35
60,61,8
49,57,3
60,99,87
80,94,23
45,49,4
34,38,51
54,90,68
55,66,74
16,41,12
28,32,97
24,54,64
40,63,90
55,78,95
6,10,78
49,69,6
26,42,95
8,23,19
14,29,29
61,73,15
34,53,43
24,36,1
33,37,9
31,38,86
8,25,41
6,20,61
84,88,61
19,23,52
95,96,2
6,11,39
4,25,50
72,78,72
56,82,87
83,85,44
71,79,38
46,69,84
65,75,67
71,89,77
35,42,77
72,74,57
12,37,10
86,95,62
3,17,16
25,34,71
0,9,65
64,69,97
70,77,57
75,83,97
42,49,98
57,78,48
15,17,78
64,74,60
52,76,37
60,74,68
80,98,88
6,26,66
4,24,3
85,95,66
10,20,95
7,16,42
81,85,63
96,98,2
1,4,69
10,24,94
6,25,8
28,38,69
29,79,72
14,18,40
1,45,79
61,86,48
73,79,26
41,53,45
48,49,24
57,82,52
43,50,66
31,46,62
13,26,11
57,63,7
