Node1,Node2,Weight
14,18,24
54,84,13
84,90,61
29,38,3
80,86,13
75,82,84
36,40,65
86,87,35
79,82,73
8,9,27
51,52,15
25,37,93
49,54,23
74,80,30
49,56,34
59,64,4
69,79,96
56,76,93
15,22,52
62,82,23
67,82,49
85,95,78
1,12,54
37,52,66
66,73,11
0,32,22
84,97,74
71,80,1
21,22,79
81,89,69
63,65,39
24,33,82
40,41,26
13,38,26
72,80,99
45,65,57
80,81,67
24,40,14
41,47,28
64,70,0
32,33,29
9,15,14
27,45,17
51,78,33
41,45,98
45,54,77
28,41,22
0,22,45
30,33,62
11,33,35
46,48,64
49,61,44
79,95,81
62,84,12
68,78,51
52,55,21
82,88,24
54,60,73
30,46,39
45,48,9
70,71,74
6,27,20
26,28,89
20,24,75
59,80,60
6,26,93
30,35,20
75,93,26
17,30,87
77,83,95
35,42,81
58,63,73
70,76,10
14,19,30
39,51,15
1,4,71
46,50,50
88,91,41
25,30,58
38,40,49
12,13,54
24,54,97
4,11,48
31,34,100
88,94,79
83,97,27
7,14,44
13,28,35
0,25,80
24,60,13
40,44,15
47,50,72
86,98,80
39,59,65
4,7,57
31,33,1
96,97,5
56,70,90
69,72,54
13,17,80
50,56,19
44,45,88
73,95,73
12,20,25
2,10,59
66,67,37
26,37,79
57,61,94
14,15,70
68,74,12
67,89,10
20,25,66
4,17,71
29,55,29
60,69,97
61,82,30
9,20,6
55,62,99
74,81,75
75,97,62
30,36,23
21,23,99
63,75,94
38,47,30
12,16,97
59,63,63
3,6,10
4,27,30
55,60,17
29,43,13
72,88,76
30,53,69
49,65,58
53,62,86
79,80,46
49,64,58
58,64,93
55,58,97
5,17,44
17,25,31
73,81,13
65,69,33
24,25,7
10,23,69
6,10,0
78,98,45
42,52,36
22,43,74
12,14,63
50,52,60
25,28,41
55,86,33
66,78,94
53,70,3
52,63,67
46,55,99
69,77,45
18,34,95
78,84,17
80,97,64
7,8,23
0,3,91
60,75,61
71,72,94
87,99,46
84,99,38
8,12,20
5,26,6
25,35,42
83,94,2
20,21,34
29,44,12
24,47,70
42,44,46
92,97,35
44,51,39
52,67,25
59,68,79
73,89,99
79,99,20
57,59,33
76,80,9
3,4,91
81,90,89
57,75,8
80,84,66
49,59,97
4,9,96
48,66,26
48,57,75
84,85,59
87,92,84
53,68,48
78,80,46
82,98,51
11,15,70
62,65,93
86,93,7
17,29,35
32,35,21
66,72,60
31,54,43
41,72,83
78,79,56
74,86,3
31,35,69
74,78,34
63,76,49
81,86,99
58,83,69
52,58,48
62,81,70
57,62,21
85,99,17
68,70,14
73,92,67
55,77,35
38,46,27
43,47,55
78,99,79
24,39,36
15,28,93
5,16,61
23,24,27
51,69,2
2,13,67
40,49,33
74,94,92
55,81,11
5,12,92
0,14,50
10,16,40
7,16,96
65,80,48
64,66,44
76,78,25
48,80,3
59,70,89
20,34,34
58,79,15
59,62,13
44,57,99
71,79,68
33,40,50
50,58,93
22,33,69
48,79,88
6,14,4
40,47,12
93,99,32
53,58,94
21,41,81
21,28,43
10,12,96
94,97,19
73,74,78
29,42,31
17,36,49
47,53,75
65,79,78
27,46,68
37,40,70
34,52,60
29,35,12
10,13,35
38,58,14
27,43,88
61,66,94
34,49,36
70,82,60
29,31,94
64,69,2
63,68,93
81,94,43
3,19,37
14,16,89
46,54,79
88,99,30
79,97,93
30,41,5
16,24,69
30,34,0
23,42,22
51,55,69
0,13,75
67,71,96
96,98,69
1,25,47
26,33,56
55,61,66
64,67,80
86,99,38
9,17,65
21,25,51
76,85,2
37,48,55
73,80,36
82,92,46
37,49,13
72,85,23
46,47,8
9,29,92
70,85,35
86,95,27
19,27,54
2,19,43
57,64,21
32,36,36
18,42,64
48,60,1
63,67,98
85,91,12
9,12,99
44,61,3
2,3,3
3,14,6
27,30,78
25,33,66
65,83,55
49,62,65
44,49,26
4,6,64
0,8,76
10,14,61
77,81,98
5,13,59
78,81,26
46,56,68
67,74,69
19,31,48
68,72,6
68,73,30
38,48,65
60,81,35
38,43,25
56,67,76
49,57,65
75,79,26
50,64,61
76,81,63
32,38,0
65,86,38
17,31,2
97,99,97
57,68,96
71,78,94
47,68,27
55,64,69
61,72,12
28,31,33
77,92,82
4,13,1
57,58,58
91,92,4
24,31,92
67,75,54
31,50,57
4,40,97
35,48,57
64,87,56
73,82,96
77,88,92
80,90,16
89,97,45
10,17,55
79,94,85
62,72,69
22,27,55
62,66,43
82,94,71
55,56,48
71,74,80
55,59,43
30,31,67
18,37,1
45,47,5
72,79,88
75,96,35
37,47,52
19,22,43
51,73,20
75,88,84
31,39,80
17,24,5
70,72,7
68,75,12
2,16,25
48,59,27
13,25,72
64,68,68
66,71,64
38,49,34
19,23,16
60,62,76
12,22,4
60,80,50
22,39,21
43,54,3
27,32,45
49,52,79
62,63,78
53,65,48
13,15,23
50,63,24
69,74,96
79,87,0
82,90,32
92,98,35
84,88,27
36,43,21
19,26,56
68,83,7
72,77,24
31,52,87
44,48,92
59,61,10
51,54,79
20,33,10
57,89,13
