Node1,Node2,Weight
29,39,13
117,119,8
99,120,33
61,76,93
67,71,52
51,60,86
66,80,48
145,159,19
158,160,38
63,76,57
96,134,49
81,146,82
60,73,62
64,100,84
63,113,31
151,171,55
129,163,74
192,195,65
37,42,20
3,21,35
39,47,63
5,10,2
132,145,9
103,153,40
146,175,80
49,94,8
27,54,86
75,117,48
23,40,47
105,126,68
109,127,23
156,166,20
96,104,56
51,75,96
111,142,24
65,80,22
37,53,88
160,167,56
97,121,50
69,129,58
26,60,41
88,132,57
67,118,71
128,149,68
157,172,62
166,193,19
44,49,46
28,62,73
39,52,40
136,187,73
87,88,39
93,108,51
20,22,65
33,54,96
76,94,89
6,35,9
36,64,12
14,19,2
24,27,95
58,72,35
126,143,45
70,101,24
150,197,28
123,128,100
95,100,13
185,199,84
128,152,83
57,61,85
148,174,23
35,78,99
12,33,32
32,38,27
21,56,1
32,47,31
122,150,94
24,33,3
107,162,68
139,191,80
124,134,2
150,179,46
28,40,88
12,17,33
52,88,78
91,103,41
109,137,84
97,120,68
88,109,86
137,140,85
177,190,91
105,109,52
85,92,39
175,178,100
139,179,18
142,179,14
116,143,94
132,153,68
101,178,10
19,21,22
3,38,97
109,163,14
64,81,62
171,176,79
30,67,27
92,118,98
99,124,77
33,53,36
46,55,47
9,40,83
62,63,77
81,126,45
17,36,90
34,73,77
101,179,63
152,185,4
58,91,12
36,92,49
163,194,84
144,156,81
162,183,13
64,82,15
67,82,41
125,157,23
117,142,13
127,156,49
29,44,73
16,75,76
100,119,74
46,86,9
77,80,99
52,72,31
2,53,49
53,97,19
15,85,74
101,145,8
71,79,39
130,166,86
74,77,8
103,135,73
77,89,80
43,51,21
33,35,66
88,94,75
105,121,13
68,82,100
137,147,57
28,42,78
27,67,37
17,19,50
159,165,50
118,180,46
13,90,75
43,65,93
19,42,76
67,85,83
136,172,37
135,162,2
49,99,34
81,87,46
174,180,89
111,133,77
156,157,54
68,99,80
80,86,28
100,141,91
114,117,22
18,52,96
108,118,41
23,43,86
75,111,90
183,187,95
106,111,83
145,165,79
84,123,50
85,95,78
63,141,75
96,149,94
94,114,33
160,182,28
118,130,81
152,168,22
41,116,33
47,77,16
41,100,37
167,194,44
126,162,46
161,188,79
132,161,27
8,10,30
10,51,89
7,17,97
57,89,3
35,49,92
172,188,9
189,197,15
51,80,9
145,183,74
139,171,15
131,168,13
92,140,79
25,37,12
46,76,54
136,181,22
32,41,28
26,46,16
28,97,13
92,144,73
111,120,95
148,183,89
7,32,38
27,63,49
48,74,61
164,173,98
64,77,76
60,91,12
47,126,30
11,12,27
125,129,40
84,102,26
63,69,81
116,134,65
49,52,55
50,90,44
22,38,22
73,98,17
131,192,72
129,176,25
127,159,80
17,24,71
115,117,7
70,93,42
145,198,9
84,124,14
114,165,77
20,46,23
99,109,63
66,67,92
80,83,12
96,108,58
103,114,46
53,79,72
94,128,70
13,52,35
56,109,1
119,124,87
78,106,37
122,131,87
139,182,66
58,75,76
57,90,54
175,199,2
47,81,96
24,64,39
91,112,0
107,112,47
165,177,59
126,130,2
189,192,98
91,126,13
51,63,22
54,104,20
156,182,72
163,175,90
98,166,26
81,84,35
41,43,55
142,143,53
104,118,69
176,185,22
50,117,32
138,151,73
37,45,4
32,88,63
63,110,56
57,103,70
103,128,2
190,198,10
37,54,66
10,22,67
50,53,53
98,119,48
142,163,38
156,198,0
153,188,77
5,52,68
132,158,70
168,178,48
14,25,13
59,65,36
136,162,74
25,75,71
174,193,55
85,126,98
148,176,80
30,31,4
59,99,90
81,92,11
9,68,17
99,104,63
81,116,68
105,169,3
169,193,65
71,127,90
129,137,59
23,33,77
123,132,92
157,169,47
120,144,30
29,35,8
146,188,61
131,139,59
102,179,84
104,119,68
119,122,20
81,108,28
42,49,15
140,146,49
32,63,39
47,75,79
55,58,100
154,192,17
5,55,20
19,46,12
87,123,39
80,137,10
44,75,3
79,129,13
159,172,27
24,46,16
96,135,50
23,93,48
6,43,48
6,18,65
122,136,84
8,16,70
100,122,56
8,18,53
76,102,67
151,189,47
42,66,60
123,183,76
51,65,50
91,100,17
163,171,45
80,92,28
92,113,68
133,166,80
55,88,65
159,177,29
45,47,9
67,78,5
107,115,92
64,93,29
134,144,5
152,158,29
94,101,54
41,45,19
81,110,12
110,156,78
35,54,55
51,72,96
156,178,100
143,153,63
179,192,39
93,95,54
23,63,43
50,77,74
26,47,14
43,49,20
114,122,32
11,15,18
23,103,95
138,154,24
43,67,27
134,139,18
30,34,5
48,94,2
155,169,61
93,109,86
69,83,17
180,199,6
187,192,47
38,59,19
112,144,10
130,143,20
78,165,5
56,88,7
102,157,43
72,89,76
2,30,39
159,171,65
98,120,44
5,6,9
74,118,15
125,174,99
12,26,23
131,132,20
89,90,54
37,43,10
25,76,99
99,106,0
6,34,40
30,47,55
84,105,10
136,141,48
71,83,82
167,177,7
130,134,7
76,162,55
2,33,90
46,74,33
147,153,46
138,172,92
137,143,75
131,141,35
151,174,71
146,150,36
158,185,72
156,174,82
53,71,80
40,51,90
56,58,10
95,107,55
67,139,86
80,101,86
64,90,52
9,26,0
191,198,17
95,125,47
133,164,72
95,121,15
134,161,67
96,126,56
71,102,44
71,81,29
116,126,44
19,22,50
9,13,99
110,141,24
116,166,47
107,126,18
124,143,100
86,94,53
116,147,51
30,60,57
8,9,47
76,82,25
36,45,20
114,144,72
141,179,100
197,199,77
91,128,29
91,92,49
61,66,24
80,87,35
30,46,17
103,122,20
183,186,29
79,80,58
41,71,32
63,89,83
95,120,74
116,135,77
171,184,60
13,42,13
115,119,75
123,185,100
150,159,59
42,119,24
50,66,77
39,61,76
58,65,10
101,158,6
27,31,2
160,168,50
73,91,92
86,119,67
33,42,5
145,174,39
23,24,2
14,57,3
175,192,41
75,76,53
127,185,83
138,141,20
170,178,73
100,107,65
57,84,24
63,73,69
167,183,80
24,25,19
113,137,74
87,91,87
12,71,92
93,112,68
95,139,98
155,163,42
61,86,78
136,152,73
127,152,97
11,51,14
80,124,36
74,96,81
102,134,13
182,189,61
31,62,85
123,142,85
151,168,32
3,39,99
30,61,30
159,194,78
125,149,63
17,50,58
161,193,78
127,163,78
49,76,68
131,154,58
67,68,37
125,180,5
93,128,69
72,107,17
127,161,47
139,142,53
117,152,91
25,28,28
102,132,5
36,87,45
70,91,91
11,58,74
143,195,48
124,168,100
59,95,19
23,45,98
50,60,32
114,170,99
153,159,46
3,59,78
104,139,52
142,145,95
35,56,25
47,89,94
41,83,46
78,128,69
97,117,25
168,192,98
179,197,84
150,169,89
115,130,5
58,70,67
152,176,20
153,181,49
44,68,27
122,146,67
3,36,32
149,161,38
96,131,2
67,144,33
49,51,31
45,96,13
130,177,68
136,180,82
161,179,84
74,80,62
170,172,75
56,99,49
48,79,34
41,64,20
79,87,41
124,125,52
106,117,66
