Node1,Node2,Weight
61,62,100
191,193,61
151,171,59
53,60,92
78,83,82
102,108,89
93,104,54
111,113,58
65,77,47
69,70,36
159,177,70
26,41,21
63,70,9
51,63,4
13,28,17
137,145,1
88,90,67
8,13,4
107,111,17
126,137,53
27,33,43
156,162,42
193,197,29
44,54,94
61,67,39
2,15,18
163,181,84
33,36,62
53,56,88
79,81,89
139,140,18
78,84,91
39,42,76
191,199,21
144,146,94
168,169,48
86,94,92
19,28,18
104,108,79
83,87,92
66,73,99
32,34,64
59,64,78
105,112,80
60,63,75
105,106,37
85,86,32
83,84,83
48,61,17
175,177,72
101,103,63
70,76,68
89,97,7
11,18,21
135,150,36
157,165,0
190,198,56
116,130,84
123,133,61
115,122,53
155,162,62
70,75,21
31,33,38
33,35,87
19,22,69
102,113,69
136,141,58
75,86,81
41,57,0
162,164,38
112,114,74
162,175,38
12,35,89
143,145,16
123,128,86
5,9,61
144,155,49
177,183,18
88,93,37
32,45,76
111,114,38
90,92,61
176,189,90
148,150,38
172,175,26
86,92,56
182,195,89
117,120,24
131,137,22
97,104,99
189,197,15
163,173,90
144,147,73
89,98,87
80,89,91
141,152,55
131,150,85
72,74,93
91,98,7
148,151,45
45,46,93
122,131,43
24,30,52
50,58,15
148,160,27
102,110,24
114,119,96
173,179,61
24,25,36
188,195,100
143,156,34
34,36,14
90,96,41
60,71,73
191,197,74
109,113,47
180,198,40
50,60,44
1,3,5
24,36,73
167,170,83
0,2,58
164,165,66
159,163,15
75,81,44
110,115,81
50,53,88
55,67,4
130,133,85
10,23,30
45,47,75
144,150,89
124,130,41
85,92,93
76,89,52
153,158,6
91,100,61
174,180,17
130,142,22
48,56,64
157,158,95
95,103,51
9,22,9
79,80,46
22,28,32
49,53,9
70,77,5
112,117,15
99,107,22
22,24,79
81,82,32
10,12,36
68,85,95
180,194,70
153,154,82
188,194,36
55,60,52
71,89,99
145,149,91
75,93,86
178,180,10
87,93,67
8,10,37
54,56,34
96,101,64
28,41,87
104,105,16
7,15,92
24,28,81
174,176,17
64,72,19
9,14,30
62,63,31
107,114,73
102,120,59
187,190,22
27,39,17
73,87,28
120,134,46
67,86,68
179,183,81
98,106,52
72,92,92
173,181,20
92,97,24
103,119,23
12,21,42
59,66,68
89,96,83
146,152,78
34,42,97
103,106,32
19,24,58
59,61,33
162,166,33
94,97,78
160,165,63
36,40,53
47,59,94
166,172,19
74,75,31
136,146,35
72,79,13
18,19,79
62,69,31
121,124,15
151,153,15
33,34,20
18,25,55
89,92,88
123,127,6
7,10,26
166,170,36
90,106,7
149,163,99
59,72,70
7,11,83
92,96,43
52,56,57
160,168,87
47,67,4
118,120,0
32,33,45
189,196,71
49,50,27
77,89,42
144,149,62
77,86,15
34,37,32
150,154,78
174,181,33
175,181,90
108,116,75
73,79,13
133,148,43
23,36,31
20,25,29
26,35,41
82,89,22
55,63,59
19,30,86
97,100,53
56,64,74
165,172,82
145,150,9
4,15,96
177,188,43
52,53,53
143,148,16
47,51,17
135,143,1
104,109,8
151,152,14
59,71,24
35,42,25
168,182,89
83,86,51
164,172,13
13,14,67
94,99,76
116,127,45
185,190,76
87,92,63
31,45,92
81,87,18
126,134,63
95,96,47
33,38,32
78,81,34
168,176,95
148,153,21
78,79,74
15,16,4
181,184,93
160,163,82
83,92,60
78,90,24
161,168,92
35,52,38
45,49,69
178,193,59
6,12,11
71,75,42
58,62,32
112,128,8
40,44,79
120,132,38
4,7,2
98,107,44
159,162,58
71,77,29
6,8,76
46,52,95
82,90,59
65,78,65
2,19,71
48,53,85
156,164,82
164,169,11
28,36,52
66,68,93
35,44,76
6,16,56
99,106,60
141,144,17
35,36,85
63,66,8
75,76,56
176,190,0
182,186,27
124,131,45
1,13,100
141,148,91
5,10,73
128,132,77
84,86,39
98,100,40
39,53,56
69,85,66
31,35,59
113,125,56
65,71,40
121,131,25
37,41,73
42,49,81
46,65,92
38,45,18
43,48,99
11,13,47
149,152,79
116,125,87
0,7,73
121,132,36
65,72,15
133,136,90
29,35,9
3,9,77
143,150,47
60,61,94
78,80,45
81,83,11
196,198,88
39,52,92
184,186,18
27,37,39
144,145,17
58,68,43
12,16,48
163,177,38
1,6,47
136,145,17
187,193,94
138,146,92
134,146,5
131,139,27
68,69,11
166,174,55
86,87,16
6,10,79
64,79,66
53,63,83
16,21,99
135,138,12
164,182,7
150,163,61
62,77,81
160,166,26
94,100,83
170,178,99
159,170,23
171,186,5
187,194,71
61,70,91
150,152,84
158,160,77
29,34,46
141,150,43
47,52,43
145,151,82
184,197,46
127,130,84
136,143,17
176,180,74
21,22,91
164,166,87
7,8,47
179,189,43
96,114,80
161,175,14
63,67,52
20,23,63
113,122,65
39,50,31
68,82,11
85,95,6
193,196,36
76,80,41
40,48,36
167,184,91
74,81,99
54,71,80
120,122,93
6,13,98
145,148,89
120,128,87
54,58,16
180,186,27
182,188,1
32,43,99
109,111,8
12,15,27
34,40,33
36,37,93
111,116,94
49,64,31
11,21,31
187,192,17
30,35,90
41,48,31
76,82,33
79,86,91
135,140,78
113,126,31
129,134,75
30,43,64
28,34,36
166,169,59
170,175,82
185,186,23
51,56,26
68,76,90
122,126,54
185,187,13
73,86,60
69,74,24
17,21,14
185,191,41
73,75,87
146,151,59
90,97,96
102,104,73
50,56,29
140,143,18
133,140,14
108,115,96
133,139,12
178,192,67
72,83,27
130,137,27
128,129,36
188,192,25
13,20,28
145,157,61
84,94,85
161,184,99
117,138,18
4,5,67
71,92,45
182,187,89
42,43,48
13,17,89
137,139,92
116,117,54
50,61,58
5,21,68
36,41,99
184,185,84
80,82,20
180,195,83
73,83,77
12,31,68
132,138,54
191,196,26
3,11,14
110,114,16
161,162,49
138,141,8
1,5,45
167,175,77
52,54,2
164,170,24
72,80,50
50,57,41
161,176,62
158,164,32
162,168,63
191,192,73
30,37,85
60,64,65
168,171,12
167,186,85
181,189,24
23,26,72
191,195,24
