Node1,Node2,Weight
42,46,55
26,31,25
11,14,36
5,17,19
14,15,49
24,37,85
11,26,34
9,14,99
26,41,88
35,41,8
13,31,37
24,31,27
14,20,42
17,20,86
1,13,24
14,33,80
3,11,57
42,49,19
20,49,40
18,41,24
17,18,96
2,8,66
26,33,25
23,40,54
33,49,9
10,26,18
19,29,26
1,24,13
41,47,29
25,29,53
6,10,99
23,35,55
30,38,77
28,46,65
3,36,34
18,26,57
10,40,31
43,45,69
31,33,96
9,13,44
19,41,28
20,31,86
16,18,3
10,12,28
40,41,78
12,31,79
17,28,16
9,15,18
2,27,61
18,31,45
24,27,98
30,40,69
31,38,88
46,47,34
17,45,10
20,35,9
19,31,65
1,8,65
39,49,65
1,3,47
3,14,39
36,43,62
20,21,93
21,41,55
41,46,86
12,28,73
21,24,10
39,40,30
13,17,18
7,9,73
17,19,43
3,7,77
14,27,1
34,40,93
18,28,35
14,41,28
13,28,45
15,34,42
3,9,36
27,38,91
36,49,53
11,29,4
8,18,68
28,47,59
32,39,66
7,26,21
15,23,10
20,39,15
25,31,24
37,44,71
28,35,7
22,47,15
15,40,61
26,27,61
20,40,18
38,41,40
16,39,86
27,29,5
21,23,64
0,12,22
7,11,95
4,25,28
33,35,90
32,47,79
34,35,38
11,35,6
10,11,90
19,21,17
4,49,20
28,30,10
34,37,11
15,22,60
33,44,52
2,19,58
27,33,71
29,47,60
15,25,16
10,46,8
37,42,92
2,3,59
36,39,69
41,45,23
28,36,59
28,44,46
40,43,20
24,35,89
11,19,52
48,49,29
23,26,28
1,20,34
34,45,10
23,28,79
33,40,38
20,26,5
9,23,2
18,29,69
28,41,98
23,42,46
30,45,40
7,28,93
34,41,61
0,7,24
19,23,14
24,40,80
7,8,21
18,32,91
20,24,23
3,4,42
12,35,0
24,26,9
26,35,64
14,23,69
39,45,55
4,15,8
6,19,0
13,26,19
45,46,37
24,41,67
7,23,74
1,7,59
0,38,9
22,23,82
27,39,18
18,30,42
31,43,48
5,9,17
43,47,72
34,43,6
23,32,0
5,26,49
1,4,22
5,6,89
13,39,57
34,48,37
3,17,4
35,39,0
31,49,12
33,48,77
9,19,82
13,24,94
28,40,14
7,35,79
6,43,72
35,36,63
3,37,78
34,36,96
12,38,85
40,49,65
27,28,75
24,30,80
28,31,23
15,20,35
18,24,73
0,10,15
7,14,52
26,29,82
3,5,5
21,30,10
26,38,69
31,41,55
16,30,67
7,19,27
16,27,74
8,39,43
41,44,95
39,42,31
4,44,12
29,30,24
7,36,49
26,45,83
30,33,90
44,45,62
4,8,48
20,42,6
20,27,79
26,40,82
28,29,58
2,21,30
25,36,44
25,40,40
38,43,95
33,46,8
41,48,59
9,44,53
30,35,21
1,21,74
5,22,100
20,25,62
20,32,76
17,31,4
5,16,53
8,30,77
23,31,20
20,36,88
39,44,1
4,16,66
22,29,27
22,31,99
30,34,65
46,48,86
14,36,16
28,45,98
40,47,40
25,41,53
3,15,87
13,33,96
25,32,92
22,36,50
6,11,75
4,9,20
5,15,80
6,41,98
7,25,26
27,48,6
25,35,61
15,21,88
38,44,85
