Node1,Node2,Weight
107,120,84
79,85,71
83,105,69
124,137,99
52,63,58
5,14,77
12,40,95
105,119,96
34,55,27
105,106,35
84,122,32
1,2,76
18,56,5
49,68,29
124,133,61
114,116,75
60,69,37
95,111,21
34,38,77
7,29,79
2,9,46
17,39,70
2,5,44
36,60,69
89,121,25
45,65,5
42,63,39
49,53,14
9,37,13
25,43,49
33,42,19
78,96,98
100,120,6
82,92,50
62,79,71
109,122,16
28,40,35
132,133,42
78,89,63
10,12,85
117,123,31
55,64,50
126,137,18
119,136,5
122,148,3
41,46,88
95,119,69
120,145,70
68,84,9
109,133,78
67,86,5
103,122,11
123,127,51
93,103,58
101,105,100
128,137,81
83,108,34
103,115,42
135,148,90
