Node1,Node2,Weight
83,88,88
87,102,98
1,3,25
13,36,61
56,73,53
128,147,37
91,98,93
73,79,60
58,68,30
131,145,31
63,66,24
78,86,67
9,17,57
37,89,100
21,32,96
110,143,59
28,62,13
4,29,31
105,111,57
83,90,73
34,42,59
79,83,18
32,41,73
83,138,59
90,91,3
19,36,63
11,34,50
1,48,38
135,149,79
114,123,27
41,48,15
29,41,75
88,90,45
95,99,54
130,135,86
57,73,7
126,133,58
60,91,39
117,137,84
80,121,17
69,75,43
2,5,21
48,49,98
49,66,49
46,57,76
52,63,43
84,120,71
17,30,51
45,90,12
23,43,93
36,52,26
90,135,3
44,70,27
76,94,0
57,66,91
92,118,91
115,132,100
110,132,20
136,145,80
130,145,5
74,75,12
109,112,29
2,21,54
58,93,14
91,102,57
26,45,50
106,126,82
118,120,98
79,86,64
47,59,94
73,75,9
26,64,44
118,123,59
12,23,53
3,10,19
115,134,78
59,62,69
19,39,0
40,43,73
94,100,92
55,77,58
28,36,49
43,50,62
122,130,9
8,22,49
47,58,26
48,59,34
116,139,71
91,101,13
72,93,32
30,42,27
97,118,14
22,58,77
111,123,71
91,125,85
42,60,0
92,93,24
55,72,18
117,123,57
25,27,68
80,124,90
140,144,94
14,31,72
101,103,11
112,115,74
102,119,14
65,82,17
56,59,99
109,118,20
39,51,56
126,143,20
53,70,43
0,11,35
1,14,34
46,68,66
28,50,24
37,38,82
36,82,91
7,21,74
56,75,56
83,133,54
131,139,15
115,116,74
125,143,62
111,119,94
49,62,7
87,89,58
43,44,17
1,39,66
116,120,8
17,29,67
90,98,24
57,65,32
51,77,57
19,33,44
86,109,34
120,137,67
93,136,90
123,130,80
60,74,30
14,18,53
37,67,24
17,44,61
11,44,91
55,60,5
122,133,11
16,33,55
61,85,97
14,24,82
39,64,43
71,94,0
60,73,47
42,57,63
12,37,74
2,17,33
90,92,51
35,48,51
86,93,85
104,143,5
62,63,70
75,96,17
65,88,54
96,112,33
80,83,37
6,20,23
56,102,41
1,38,12
76,87,63
88,124,79
81,89,59
27,34,64
58,102,90
30,76,78
65,81,41
82,118,3
102,112,69
67,98,75
2,31,99
26,55,97
18,32,62
98,109,35
64,70,89
41,54,32
20,40,80
54,58,10
15,22,85
41,55,18
94,131,75
10,30,4
0,25,10
56,81,29
66,68,86
66,96,56
131,140,16
26,47,14
49,60,35
68,70,56
4,35,56
27,52,92
55,62,92
65,93,46
62,69,74
1,8,59
38,52,63
57,93,91
139,145,29
86,114,57
64,77,86
17,53,100
126,146,2
104,126,94
3,29,20
123,133,67
24,28,94
93,130,56
23,39,70
24,34,82
79,88,47
100,144,87
89,95,93
138,139,41
120,129,5
5,14,14
69,106,96
67,72,82
44,68,66
15,49,94
116,132,6
18,52,81
0,38,24
44,48,44
35,82,16
98,129,5
49,63,42
75,89,65
45,48,20
7,43,39
127,133,73
46,58,24
112,149,40
52,78,94
76,105,92
52,57,41
43,54,45
20,30,58
134,137,31
70,83,5
19,28,41
0,16,67
22,28,78
17,50,31
38,54,39
114,124,49
115,123,40
97,135,18
27,37,69
72,78,15
88,105,55
44,58,68
7,11,78
77,105,19
145,147,93
57,92,77
4,19,35
113,127,3
94,111,82
84,100,51
110,125,21
77,98,16
139,141,92
32,45,33
18,20,84
101,105,63
50,70,25
10,31,25
86,122,99
105,121,9
33,37,27
12,39,96
22,37,90
45,70,82
146,149,87
23,33,44
114,115,29
108,112,73
49,53,96
89,91,18
124,139,77
15,80,79
28,33,1
110,114,27
95,113,31
14,28,21
38,64,97
25,32,76
83,94,85
93,138,17
143,148,59
63,89,39
6,41,92
25,41,98
26,28,4
127,137,7
131,138,52
7,18,45
35,38,98
105,136,7
43,62,75
137,144,11
31,41,84
42,58,74
6,30,21
106,118,58
12,36,88
13,29,52
26,73,8
98,116,83
20,27,63
21,27,88
85,104,16
62,68,8
58,79,4
96,100,68
40,70,17
86,90,70
75,82,71
3,8,72
45,67,25
133,139,98
60,65,20
117,147,84
37,51,72
77,118,88
15,31,70
0,2,4
73,84,47
102,138,90
12,34,31
16,42,91
8,32,45
1,21,68
11,29,51
46,47,8
6,23,64
36,45,43
107,112,36
37,46,24
98,113,47
1,2,18
129,149,74
37,79,7
80,122,89
64,79,64
38,45,55
90,94,15
72,90,58
30,34,12
43,64,40
70,74,95
56,60,49
22,27,29
134,146,34
66,77,17
140,143,53
81,82,44
92,99,50
84,87,57
9,16,33
97,105,50
19,37,42
119,140,91
115,121,36
56,72,84
80,118,32
26,53,57
125,133,60
118,133,47
129,139,61
140,146,20
50,60,89
32,49,22
52,61,67
90,108,38
53,73,9
131,149,68
16,47,81
17,22,7
69,83,61
101,108,72
29,38,85
52,77,47
41,57,92
128,146,94
28,45,94
46,63,18
36,41,56
28,41,88
122,128,61
15,39,45
140,147,66
121,134,26
122,139,66
8,11,1
111,112,33
25,35,86
132,144,63
2,3,91
91,93,69
55,108,30
10,42,18
110,133,26
11,31,34
132,143,46
60,72,41
47,51,5
65,69,27
69,94,79
53,55,36
124,143,53
72,77,30
91,122,32
77,95,8
52,80,81
120,133,85
72,84,28
50,59,59
4,33,50
82,87,51
33,44,100
48,51,51
72,91,0
1,9,60
48,70,23
120,124,4
116,129,65
109,126,11
67,124,10
25,26,44
6,24,57
96,145,12
87,110,43
39,68,62
51,96,93
123,145,79
18,24,57
56,58,4
117,122,83
3,9,46
42,76,38
16,31,58
69,74,30
30,39,22
57,58,99
83,96,32
5,45,84
41,73,70
29,77,19
79,94,90
115,131,44
88,89,77
112,122,24
76,106,65
18,34,49
102,106,62
125,144,84
40,66,7
99,109,22
0,23,0
71,91,99
144,147,78
32,43,68
21,24,96
13,33,53
110,111,74
99,103,30
133,145,53
29,30,51
62,76,96
79,80,51
34,46,9
128,130,66
98,126,23
10,23,53
21,23,72
45,75,31
94,99,49
63,78,23
35,60,77
65,71,45
12,52,99
10,26,77
131,135,75
34,61,57
120,126,13
36,68,41
5,23,37
112,139,84
92,96,32
109,135,56
1,23,48
127,131,91
41,61,96
34,41,49
83,85,76
134,136,73
103,137,16
143,144,9
14,51,16
53,74,82
106,107,99
25,46,34
26,65,17
18,43,38
12,31,66
16,18,76
124,140,0
68,80,84
62,73,34
6,8,61
95,108,63
7,19,82
30,31,11
16,32,53
1,37,80
1,13,4
46,49,74
16,30,93
11,20,89
28,39,2
77,81,52
68,72,21
30,51,59
34,70,55
119,138,93
69,85,53
13,24,77
51,64,38
131,143,29
125,130,70
57,87,49
101,110,24
118,122,35
80,82,26
124,126,29
68,91,98
115,120,34
21,30,3
31,43,41
62,78,13
89,93,25
24,69,67
29,35,14
32,33,75
88,94,11
39,53,76
25,28,30
78,105,67
78,100,42
60,69,5
142,145,34
81,86,14
2,33,78
128,134,75
136,143,67
13,52,98
23,37,27
90,145,84
62,70,11
71,81,49
8,23,18
115,117,10
52,59,82
108,134,58
116,119,7
65,78,81
103,129,45
10,17,54
26,71,39
51,85,56
86,118,86
37,52,83
0,6,20
17,19,86
49,54,5
76,89,85
20,38,77
136,141,11
15,53,33
119,149,87
41,59,55
110,116,23
76,114,22
90,99,18
48,72,18
112,123,73
43,53,41
130,138,14
0,4,48
63,73,60
20,28,51
20,32,90
76,84,14
86,100,86
23,27,26
49,64,66
104,118,80
101,104,16
96,111,45
133,148,38
74,106,9
105,118,17
24,40,57
85,95,80
95,100,44
22,40,84
11,21,0
27,93,4
96,118,46
22,35,62
106,109,93
93,100,67
81,104,84
144,149,68
63,65,97
8,18,13
56,110,68
3,22,14
132,134,5
67,85,43
12,35,40
22,31,41
81,98,52
100,105,68
86,101,30
87,129,83
124,141,87
24,26,32
50,63,98
82,112,33
33,39,89
49,93,26
93,102,77
93,110,1
80,96,52
19,41,88
79,108,78
102,105,55
36,49,58
96,97,39
37,48,82
82,94,81
33,43,87
69,78,83
18,57,50
13,14,66
3,11,74
3,7,53
74,77,67
29,31,76
65,102,76
96,126,100
103,117,93
106,129,38
87,113,41
120,128,98
132,146,15
82,101,39
19,23,97
86,105,3
85,93,48
80,94,5
16,70,30
71,98,39
100,111,25
39,47,21
138,149,51
61,76,76
76,85,43
121,143,95
32,36,51
70,96,13
121,127,61
56,61,46
32,48,71
70,108,15
75,83,44
68,93,52
24,46,24
126,142,99
16,35,65
91,118,39
121,140,26
58,76,64
124,148,61
128,138,60
23,38,35
29,85,37
109,120,69
32,39,14
73,76,33
2,30,26
2,19,51
139,140,46
92,102,8
109,111,9
50,54,96
90,125,89
54,62,87
130,131,78
111,117,77
87,95,29
70,76,65
91,107,67
48,101,22
72,85,27
53,75,79
30,50,21
17,24,53
49,52,63
53,81,28
26,29,78
117,133,65
49,78,35
99,119,88
118,132,63
106,114,95
80,107,78
10,33,49
106,108,85
81,100,97
62,80,68
124,135,26
28,38,19
38,69,3
116,128,87
34,40,69
15,23,69
85,87,52
84,88,73
42,70,55
93,96,98
84,102,66
83,110,71
97,115,63
93,117,15
96,132,89
42,67,49
29,42,15
81,101,82
57,59,65
14,15,63
136,147,34
129,141,95
73,92,79
126,148,47
13,17,14
0,24,54
33,42,60
87,125,54
135,142,85
99,115,7
97,132,35
25,59,83
9,10,51
80,87,54
50,68,31
120,144,73
107,119,11
18,29,52
56,62,35
9,45,98
14,16,50
17,51,83
41,72,6
99,105,62
55,85,58
75,84,17
34,50,16
77,109,60
113,124,19
107,126,33
78,117,71
54,63,32
12,18,15
20,23,22
3,26,81
65,70,27
65,85,58
119,134,46
68,75,39
18,30,89
146,147,36
77,85,36
96,109,90
106,117,86
82,88,17
9,14,90
107,140,2
23,73,62
127,134,62
18,53,34
32,42,25
61,70,44
123,128,19
