Node1,Node2,Weight
143,147,68
99,100,81
18,19,37
103,105,51
135,145,73
47,50,49
89,92,31
163,168,65
50,54,23
14,15,27
61,63,54
49,51,32
126,130,44
183,184,77
31,34,39
185,187,89
192,193,74
172,173,99
97,101,94
7,11,23
91,92,62
172,175,19
183,188,76
157,162,19
198,199,54
106,107,30
29,32,11
146,151,28
92,100,54
169,173,76
43,48,44
97,100,10
146,147,25
6,8,76
144,145,34
20,22,5
1,6,89
54,57,32
4,6,6
70,74,41
181,182,61
69,70,16
8,12,72
133,137,36
103,109,32
48,49,25
86,88,75
72,78,18
83,88,92
40,44,62
19,24,68
149,151,56
59,64,70
126,128,14
139,142,43
54,55,74
147,150,18
184,187,57
76,80,81
67,69,42
85,87,21
37,41,6
117,118,62
191,195,13
167,171,5
45,48,39
19,20,22
101,107,93
41,43,82
33,42,36
142,145,55
49,54,37
49,52,55
119,121,71
25,30,39
78,81,12
144,146,59
95,102,41
30,34,19
80,82,83
57,62,90
141,145,74
76,77,31
44,46,68
101,106,69
137,141,76
117,121,31
112,113,85
151,154,22
61,64,55
42,43,80
153,154,51
140,142,78
42,46,67
157,161,5
58,62,36
149,152,98
168,170,12
161,166,33
160,165,31
30,32,68
17,20,6
81,82,14
167,169,37
16,17,90
23,24,17
116,118,97
113,117,8
128,131,22
130,132,10
71,74,75
1,5,73
73,74,21
76,79,33
133,135,10
51,55,55
105,106,85
117,120,55
57,59,61
57,63,59
60,62,67
52,57,95
148,150,66
90,94,40
190,191,98
101,108,60
17,21,16
143,149,97
93,94,70
53,54,16
39,44,0
145,148,17
10,14,62
68,70,36
48,52,35
38,41,98
147,149,65
150,155,85
75,80,82
78,82,42
92,98,17
143,145,90
169,174,17
137,140,84
138,143,9
134,135,16
128,129,2
3,7,26
12,16,79
35,39,86
182,186,23
103,107,90
158,162,20
42,44,7
148,149,38
101,104,59
11,15,63
132,136,75
52,53,9
121,127,69
111,114,39
154,156,62
25,29,4
129,135,99
90,95,65
115,119,14
59,63,58
185,186,93
122,125,47
18,21,29
39,51,3
123,125,93
119,120,17
29,34,0
89,95,16
177,178,68
181,184,24
188,191,61
131,134,48
116,119,36
156,161,92
157,158,81
123,124,28
153,157,83
182,185,19
104,106,95
27,31,90
117,123,21
167,172,19
189,193,88
67,68,32
136,138,43
127,133,7
138,140,33
126,129,9
158,165,50
10,11,3
131,135,15
50,53,83
186,187,17
85,89,5
51,54,4
129,133,86
124,126,55
190,193,26
73,76,91
80,84,54
56,60,69
192,199,17
37,38,63
139,145,11
179,183,47
108,111,83
134,138,50
184,189,46
141,147,47
12,14,64
193,194,95
157,159,75
62,64,9
7,10,36
54,64,7
30,36,99
32,34,61
93,97,14
194,198,44
10,15,59
173,176,64
45,49,9
22,24,43
179,181,33
45,50,66
66,70,7
50,51,48
67,73,49
165,166,68
190,192,95
97,102,41
169,170,62
106,110,38
105,110,96
158,164,61
99,104,27
118,120,87
187,191,7
9,11,33
57,61,10
166,171,43
140,145,19
185,189,49
33,36,44
102,106,30
45,47,31
162,163,34
155,158,36
123,127,56
178,183,31
131,132,69
188,194,7
124,125,49
121,125,39
149,158,25
176,179,69
147,148,56
154,157,13
5,9,60
22,23,77
164,169,8
48,50,30
62,65,64
77,80,76
2,3,73
6,7,80
17,18,40
193,195,55
69,73,86
139,141,81
4,8,48
87,88,3
136,139,59
82,84,68
56,59,53
65,68,45
171,172,14
178,184,19
58,60,44
80,81,56
176,180,34
126,132,75
65,66,85
136,143,94
95,97,17
189,192,16
159,163,87
190,194,24
0,2,4
35,40,31
18,22,71
52,55,29
184,186,11
13,15,76
70,75,24
96,100,70
24,26,3
38,39,44
132,134,12
186,189,18
180,185,2
28,30,63
94,99,1
176,178,99
10,12,92
115,120,27
81,83,68
55,59,20
39,42,90
8,9,82
15,18,18
104,109,16
25,34,60
12,13,73
135,139,10
179,180,38
158,163,21
31,35,12
170,172,43
82,86,48
191,193,19
42,47,81
38,40,84
1,2,36
127,128,99
187,190,99
122,126,37
102,103,92
182,189,31
121,124,32
14,18,55
16,20,35
38,48,12
115,116,46
175,178,81
93,96,63
18,23,8
45,53,5
166,168,60
142,143,26
29,30,74
129,131,33
37,44,3
31,33,7
191,196,13
64,65,62
108,112,42
126,127,18
117,119,75
124,128,64
132,133,89
136,137,19
152,155,88
44,49,65
74,75,49
193,197,95
34,36,36
36,40,79
154,159,75
43,44,18
127,130,23
67,72,14
130,134,57
80,83,95
11,12,82
106,108,53
163,166,62
168,169,41
181,183,55
50,52,78
182,184,12
25,27,94
101,102,98
87,89,82
21,22,82
12,17,43
88,91,45
155,159,94
86,90,93
109,110,11
85,86,2
8,11,16
35,36,44
174,176,52
82,83,93
168,171,56
3,5,80
27,32,36
129,132,56
147,151,86
141,142,85
188,190,64
64,69,100
109,114,74
126,131,11
169,172,26
71,75,76
120,126,48
180,184,46
145,149,26
81,84,53
22,25,48
91,94,23
114,121,1
164,170,29
63,70,27
108,110,94
86,87,96
179,184,43
159,162,95
52,56,51
161,167,81
148,153,4
125,130,90
177,179,15
62,63,65
185,192,26
128,132,63
165,167,66
103,104,14
27,30,63
121,123,39
120,121,92
14,19,45
3,4,65
110,115,16
100,106,74
128,130,87
146,150,48
55,56,45
110,111,62
6,10,36
101,103,77
64,66,95
53,55,92
70,73,57
111,117,17
49,53,4
114,118,76
159,160,88
66,71,81
77,78,72
43,47,23
66,67,59
66,68,34
195,199,34
192,197,100
36,37,52
7,12,89
155,157,49
60,61,32
9,13,68
0,1,90
55,57,77
44,48,24
100,104,72
2,6,55
182,187,87
138,141,67
41,47,45
195,198,18
100,103,96
146,152,41
151,156,53
45,51,68
88,89,81
21,24,49
139,140,37
168,172,50
28,29,37
20,24,75
145,146,33
105,107,62
20,21,36
30,31,98
25,26,53
113,114,58
172,176,89
162,165,62
53,57,8
51,57,34
148,151,25
91,97,46
111,113,42
62,66,5
47,49,85
150,152,71
110,113,69
24,28,89
153,155,86
33,37,23
88,92,5
47,54,99
13,16,67
150,153,33
30,33,29
33,35,61
144,147,65
43,45,21
193,199,73
94,96,43
72,76,31
172,174,13
163,167,48
145,150,57
119,122,25
171,173,9
174,179,96
35,37,68
165,170,37
120,125,16
155,156,67
140,146,69
108,109,44
62,67,18
26,28,83
59,61,43
191,192,58
167,170,34
146,149,69
194,196,1
49,50,46
84,88,64
166,169,79
80,87,66
65,70,65
180,182,8
94,97,74
125,127,69
143,144,26
21,23,90
0,4,28
171,176,39
118,122,43
103,106,24
170,175,80
151,153,13
58,61,2
107,111,72
59,60,75
138,142,66
90,93,73
107,109,44
178,179,78
16,19,9
88,93,3
157,160,80
21,26,73
9,12,30
47,48,29
132,137,56
99,103,87
134,136,11
124,127,33
193,198,21
189,195,68
65,69,64
175,179,93
112,115,95
189,194,71
86,89,58
160,164,7
136,145,13
159,161,30
84,85,83
120,122,75
153,158,49
107,110,54
135,137,81
97,98,47
29,33,30
142,148,56
8,10,97
66,73,1
173,174,22
38,42,32
23,26,13
98,102,7
75,76,11
28,31,54
3,9,100
169,171,21
96,97,77
61,62,72
116,120,83
146,148,50
127,132,33
123,129,64
79,83,41
168,173,17
109,112,80
74,77,54
183,186,10
24,27,52
65,67,36
154,158,1
46,53,5
144,149,31
161,162,100
112,114,97
87,90,3
32,33,67
77,81,57
138,139,31
111,115,73
96,98,73
189,191,57
74,76,38
177,180,45
9,16,79
38,43,23
95,98,10
140,144,14
4,5,7
46,47,29
78,79,56
159,168,94
179,182,73
54,59,0
170,176,58
51,52,75
176,177,58
19,22,81
69,71,43
26,27,67
88,90,62
92,94,5
136,142,25
152,158,41
43,49,2
164,168,29
73,77,51
34,39,34
143,146,0
184,188,34
81,87,96
69,72,29
84,86,91
150,151,41
56,67,41
106,113,63
164,167,15
47,52,92
98,99,32
149,154,81
79,80,90
128,133,39
173,177,84
161,164,79
44,45,10
109,111,39
5,8,18
56,58,64
132,135,24
60,64,66
71,73,71
106,109,68
5,7,95
116,117,58
135,138,6
100,101,21
54,56,64
151,152,73
48,54,73
34,35,49
171,174,95
20,25,77
35,38,31
127,131,59
133,138,8
54,60,46
134,137,64
52,54,73
15,19,5
186,190,79
161,163,43
92,97,45
163,164,22
113,116,65
46,48,49
83,86,79
153,156,4
89,91,59
164,165,81
83,84,96
154,155,84
151,155,56
19,23,87
122,124,55
72,75,28
92,95,49
158,160,44
47,51,22
192,194,67
180,183,89
63,66,49
6,9,42
158,161,99
156,157,67
150,154,51
54,58,60
197,198,99
109,115,36
16,21,67
107,114,22
66,69,78
79,81,73
77,82,37
