Node1,Node2,Weight
42,53,46
148,154,53
120,124,55
38,41,32
24,31,68
9,19,68
181,190,86
31,33,31
153,157,96
81,93,49
111,119,74
82,89,71
12,21,45
107,110,35
193,198,51
65,70,54
118,128,71
138,141,9
103,118,75
27,41,92
29,40,18
3,14,54
93,106,9
47,50,72
152,154,11
190,191,42
190,196,21
26,36,65
124,137,85
60,71,57
149,154,51
91,99,49
177,192,87
62,69,76
63,68,68
97,109,90
28,37,29
34,45,63
3,7,48
45,51,16
56,61,20
