Node1,Node2,Weight
31,32,41
15,16,86
122,135,54
54,64,99
15,17,63
42,43,18
11,14,4
90,91,7
112,119,92
84,90,9
52,54,68
100,105,10
111,112,1
69,74,86
6,12,36
31,38,12
58,59,80
53,54,1
38,43,86
25,30,47
136,141,71
53,63,35
86,90,21
5,12,45
63,67,98
20,30,93
145,146,25
124,127,39
68,75,88
10,16,95
37,38,81
113,114,35
7,12,10
30,32,74
86,89,32
97,99,12
128,134,39
82,90,38
34,47,83
86,92,29
119,120,62
56,61,86
64,71,54
129,133,100
14,17,3
117,122,17
97,104,69
28,30,4
103,110,7
46,47,44
3,6,87
2,6,13
28,32,93
64,69,43
84,86,96
119,121,60
94,96,37
115,121,30
118,125,96
53,61,95
144,146,71
119,123,53
102,105,71
121,122,91
20,23,46
109,118,77
3,9,62
76,77,10
8,9,30
140,145,18
38,44,53
95,97,61
95,104,100
93,95,54
19,23,44
64,68,73
39,45,14
105,108,53
59,62,98
27,30,87
73,75,35
97,102,47
42,48,29
3,8,80
81,82,85
103,105,73
26,33,99
16,23,41
41,46,60
96,107,86
90,93,34
113,116,94
38,46,46
100,102,60
107,108,92
46,55,74
55,61,49
143,147,2
75,76,43
30,31,34
72,78,46
22,32,27
88,95,68
27,38,49
90,100,86
136,138,89
146,147,0
24,28,0
104,109,92
89,94,83
47,53,30
125,128,69
8,13,20
116,123,35
94,103,85
16,18,20
44,53,10
134,136,43
27,28,77
44,46,25
35,38,52
49,57,11
76,80,65
28,31,44
139,144,69
60,61,82
26,28,24
88,91,26
87,90,2
23,30,80
42,44,6
0,1,64
38,42,44
4,7,88
55,56,8
63,64,14
56,60,24
129,138,23
1,9,47
106,112,28
56,59,78
62,67,99
5,6,66
3,7,79
29,37,0
122,124,44
105,111,94
18,23,77
29,31,16
92,93,93
138,139,17
91,94,37
61,63,95
18,20,33
91,99,29
22,27,36
70,75,94
73,77,83
76,78,47
88,89,7
56,62,35
21,34,48
94,95,87
100,106,93
59,66,55
97,107,17
49,50,81
41,45,45
39,40,62
109,115,42
111,113,93
73,83,65
116,120,64
86,87,43
65,71,99
137,139,25
50,51,23
63,68,53
29,32,79
104,111,90
12,18,82
81,84,84
42,49,6
128,132,18
43,44,54
15,24,17
75,78,20
69,78,30
35,36,59
77,81,34
71,78,33
84,88,30
142,145,14
34,37,0
42,52,30
122,127,57
113,117,70
133,134,45
94,107,14
56,63,83
132,141,37
138,149,3
107,109,23
19,35,34
139,143,5
118,119,49
50,55,43
26,29,73
147,149,70
74,75,85
135,139,0
17,20,12
123,124,48
15,25,71
77,82,10
65,70,57
80,83,85
89,90,67
138,142,2
68,69,44
73,79,62
112,117,36
95,103,54
131,137,19
27,35,55
24,25,98
3,11,39
119,122,10
81,85,44
68,73,70
98,106,22
64,66,92
38,40,94
5,8,7
65,69,9
9,14,6
41,50,5
101,107,85
94,99,6
85,86,83
54,61,4
15,21,69
93,98,53
31,33,29
107,115,10
22,26,65
128,129,5
77,78,29
83,84,59
72,77,91
86,88,85
89,92,61
70,76,47
18,29,26
32,37,94
57,59,25
135,136,94
132,135,44
58,61,51
7,9,9
92,94,58
143,148,66
79,82,48
85,88,98
65,68,32
117,121,64
96,101,27
29,33,26
67,68,16
32,34,18
57,65,11
20,21,89
60,62,34
31,40,7
98,102,72
34,41,49
71,77,47
115,119,95
131,134,47
147,148,37
1,6,72
84,91,88
51,54,66
25,28,20
5,7,92
75,79,18
59,60,14
30,36,28
139,147,24
43,47,13
36,38,68
4,11,63
99,104,88
67,72,20
49,53,21
105,110,21
72,73,60
78,80,99
87,89,67
136,140,40
99,101,11
39,42,92
75,77,96
44,50,89
132,144,17
116,126,90
140,146,23
13,14,52
33,34,69
83,85,72
45,47,13
46,48,94
83,89,61
24,27,58
1,7,74
43,46,73
133,135,55
45,51,22
110,111,10
39,46,60
17,23,7
107,116,76
72,76,20
103,104,49
89,91,67
48,50,93
22,24,4
11,12,96
41,44,96
7,8,65
2,4,75
56,64,35
112,113,65
130,136,22
77,80,51
78,79,27
11,17,62
115,117,80
37,39,99
8,11,72
127,131,9
140,141,75
51,53,85
10,11,60
12,15,35
61,67,74
108,110,93
145,149,3
90,95,51
51,55,52
62,63,80
6,11,93
62,72,1
49,56,88
101,112,92
73,78,28
69,75,78
50,52,80
67,71,85
47,52,60
27,32,22
33,36,43
44,47,20
116,118,88
80,85,22
12,13,2
25,34,75
120,122,23
88,90,49
127,134,30
121,126,31
31,41,73
19,20,26
31,36,85
130,140,81
6,9,75
123,129,74
18,19,30
136,144,55
131,140,51
16,17,96
48,51,16
18,22,33
0,17,65
97,100,13
70,73,57
56,57,66
18,21,86
115,127,35
77,79,15
33,35,29
62,66,51
138,141,12
144,145,25
26,34,60
107,119,7
128,131,48
78,82,34
95,98,91
78,81,56
103,106,90
20,24,40
70,74,61
58,64,60
73,81,50
57,58,3
66,68,8
65,66,64
109,117,1
106,109,75
52,56,55
122,123,86
36,39,35
101,106,76
46,50,82
37,41,64
94,97,57
48,54,50
93,96,67
134,137,61
50,57,90
131,132,9
54,56,80
54,59,35
130,137,59
81,87,96
106,110,51
104,106,38
53,56,71
123,130,44
71,73,13
143,144,70
11,13,85
44,48,82
22,29,12
91,96,98
117,118,74
36,42,66
63,65,78
16,19,82
139,141,84
117,119,19
51,56,93
79,87,62
71,72,3
6,10,81
10,13,76
126,133,83
64,65,47
8,10,6
127,132,81
88,93,7
148,149,35
112,116,61
124,126,36
46,54,2
54,57,30
22,23,23
108,111,4
55,65,60
135,141,42
29,36,16
125,133,91
32,33,89
133,147,77
129,130,36
90,94,77
69,70,4
34,36,74
0,2,31
95,96,4
52,53,10
96,103,87
14,19,91
126,127,12
27,29,87
34,35,80
50,58,77
76,79,89
136,137,18
25,26,38
39,43,18
120,126,19
57,63,45
27,34,29
60,64,91
72,75,52
132,134,32
109,111,90
105,107,72
18,26,49
95,101,71
47,55,75
78,87,72
60,65,25
61,71,97
17,19,3
112,114,80
9,16,18
4,6,56
60,72,21
86,91,75
3,5,68
32,35,38
75,80,38
101,104,3
74,83,45
127,128,10
89,93,82
134,135,31
91,92,71
115,116,58
50,54,16
23,31,28
75,82,66
86,96,69
10,12,68
46,52,14
126,130,20
83,86,77
1,4,61
41,43,81
113,123,77
128,130,77
