Node1,Node2,Weight
100,103,84
135,137,37
83,87,92
85,93,22
14,15,58
34,37,41
57,61,77
89,93,21
33,37,51
109,112,43
83,86,19
143,149,6
7,9,64
31,35,16
17,24,52
5,8,93
46,50,48
132,138,36
93,98,18
107,109,15
69,71,28
59,60,32
62,67,54
17,25,55
135,141,34
77,84,51
134,143,47
19,25,8
56,59,75
72,79,9
78,81,86
33,36,27
77,79,39
73,81,93
35,39,81
60,66,74
20,21,91
91,92,20
119,124,75
58,59,15
36,40,93
27,36,21
71,79,67
129,136,3
26,33,76
69,75,22
95,106,74
120,126,82
28,30,42
70,71,40
88,92,49
33,34,24
60,63,94
50,51,60
94,96,16
123,126,5
69,78,21
69,74,5
138,143,49
77,86,90
59,65,63
132,136,8
47,59,82
130,131,1
119,130,88
54,56,69
6,9,8
114,120,82
8,11,46
108,110,59
133,143,85
48,56,70
62,66,13
129,135,88
36,42,19
111,112,34
87,97,55
16,17,48
107,108,72
139,142,10
16,22,96
101,107,71
137,138,83
23,26,82
84,86,29
45,46,90
35,36,53
81,88,90
99,102,8
109,110,46
22,23,68
124,131,35
79,81,91
105,109,13
75,91,40
79,83,82
103,104,13
20,26,14
52,55,3
95,96,19
48,53,25
46,49,1
46,48,36
147,148,13
73,75,97
42,50,5
91,96,40
96,97,31
14,19,39
6,12,20
16,21,18
111,116,49
102,103,87
66,76,7
25,28,0
49,51,99
57,58,28
57,63,64
71,74,27
0,8,51
97,100,29
17,23,17
111,115,35
132,137,42
30,32,57
55,62,60
97,102,10
95,101,100
114,118,29
26,31,87
13,20,6
7,12,2
55,56,15
101,105,89
104,108,47
102,105,81
41,45,88
38,40,7
28,39,96
119,127,92
106,120,87
133,142,30
26,29,42
116,118,80
47,48,96
25,26,86
35,37,87
131,140,1
23,25,56
18,24,98
79,84,51
53,56,17
14,17,18
10,11,85
123,128,78
57,60,98
47,53,1
4,9,83
131,135,67
75,77,35
91,95,64
50,56,23
84,85,45
61,67,12
122,127,78
129,134,93
120,121,80
10,13,22
138,142,35
77,78,77
122,130,97
111,117,69
46,47,98
55,58,2
53,54,38
24,26,68
111,118,97
58,66,37
125,128,59
139,144,10
103,108,66
78,84,55
77,92,23
101,103,22
106,108,9
98,100,65
116,121,41
82,83,38
99,104,2
97,104,97
28,31,17
82,92,45
5,6,78
5,12,56
9,11,85
121,122,53
133,140,90
24,25,64
96,107,73
89,95,80
67,73,67
71,73,28
122,125,2
7,11,51
81,92,13
142,148,25
80,83,20
122,128,76
128,129,59
33,35,27
98,99,84
26,28,78
78,83,95
81,86,46
118,121,74
74,84,62
129,133,92
16,24,82
43,49,25
19,22,90
108,109,14
112,114,89
3,11,9
104,105,19
19,31,56
43,48,49
134,141,88
53,57,7
111,113,85
144,149,39
88,101,19
66,73,3
41,43,33
24,31,62
100,106,83
62,68,59
63,74,59
41,48,9
25,29,99
24,27,25
11,17,50
28,34,69
77,81,37
43,44,43
57,66,14
16,18,87
7,10,18
123,125,63
40,46,31
129,130,42
47,52,14
17,20,77
44,45,48
129,131,71
57,59,32
101,104,29
29,39,34
70,75,63
39,43,37
89,91,61
128,134,28
60,67,47
95,99,99
26,32,79
39,44,75
91,94,42
31,33,82
74,82,68
105,110,80
109,116,18
73,76,89
11,12,91
13,16,66
27,28,97
59,62,30
125,127,12
131,133,2
61,64,3
121,134,75
74,75,54
5,7,34
60,62,81
18,20,52
87,90,10
39,40,49
