Node1,Node2,Weight
156,157,74
69,76,20
98,104,66
182,188,0
116,121,96
80,90,58
7,12,65
149,165,18
104,109,75
135,137,71
72,75,75
28,40,61
12,13,63
93,107,0
166,167,0
100,117,49
9,12,64
116,145,70
94,98,37
174,175,17
80,85,85
50,52,62
28,34,46
165,170,31
55,63,22
158,173,52
140,145,47
176,181,94
66,70,31
99,104,22
40,47,92
79,91,82
41,44,98
110,113,8
65,82,42
96,111,52
190,197,1
16,23,69
90,96,97
192,195,33
14,16,91
11,12,51
117,125,40
123,124,20
22,26,49
61,63,25
150,157,33
79,82,86
46,57,38
155,167,96
68,76,49
161,169,88
38,44,36
160,161,70
74,88,3
146,157,47
85,88,49
13,23,41
100,108,53
1,8,35
74,81,11
75,80,19
94,103,48
47,59,35
25,34,34
23,37,50
28,39,40
83,90,80
17,31,24
95,99,71
106,109,98
90,101,96
181,191,46
62,65,34
194,197,33
41,49,67
191,197,99
143,148,35
159,160,23
192,198,52
55,60,32
24,26,67
148,149,16
47,57,62
162,179,83
141,165,70
118,125,50
171,179,12
88,91,94
106,110,97
108,113,0
158,159,6
183,188,97
49,66,90
117,124,84
85,86,20
159,184,40
3,10,23
43,54,72
158,166,100
172,174,71
10,11,12
145,151,27
104,112,35
39,45,47
4,11,54
164,176,24
163,171,90
83,86,54
86,90,54
82,85,32
151,152,65
175,176,25
119,126,0
43,45,87
36,44,20
144,158,18
150,156,0
133,145,100
186,188,42
7,14,42
140,146,71
3,20,94
27,28,96
50,54,74
182,191,57
67,69,41
46,54,6
154,161,79
7,8,82
33,43,83
101,106,82
100,107,55
114,133,59
69,74,37
63,66,82
21,29,20
136,139,100
53,61,33
53,64,53
60,65,68
184,191,55
185,186,71
88,93,70
111,113,60
84,85,96
61,83,86
147,158,15
108,117,18
23,27,45
180,188,5
114,118,39
49,54,20
90,95,14
13,21,17
81,82,41
116,117,92
171,187,78
191,192,79
179,188,60
7,9,52
152,161,68
151,155,82
9,14,69
14,28,18
38,43,51
33,37,53
109,122,84
103,106,43
189,193,62
135,146,17
91,99,68
105,106,14
137,138,55
48,57,8
79,85,48
63,64,70
125,131,49
107,120,14
141,143,26
16,21,35
145,148,7
102,116,15
1,15,66
59,60,83
89,95,44
49,60,60
169,179,9
52,54,65
137,144,23
90,102,27
178,193,39
164,172,41
20,32,81
36,38,42
64,67,35
184,194,37
147,155,63
29,33,15
133,135,76
31,32,60
33,54,21
4,16,38
193,197,42
173,180,100
116,120,69
127,132,95
24,38,34
90,92,72
76,77,8
109,121,75
138,139,65
58,71,51
191,194,14
59,70,20
74,92,65
112,113,82
108,120,28
189,196,44
136,146,16
114,125,21
110,111,25
52,57,39
46,55,11
39,51,61
32,43,3
59,68,78
19,28,33
155,169,34
45,55,21
100,102,46
157,165,79
103,116,39
86,98,37
143,152,25
156,171,90
28,52,59
130,135,2
70,74,42
185,187,90
112,125,34
90,91,95
181,187,11
162,165,92
86,95,38
172,177,20
176,183,21
130,154,69
4,12,72
132,136,23
71,72,39
23,26,14
142,151,4
133,134,52
17,20,56
113,124,79
12,19,96
177,181,52
158,161,53
138,140,57
166,178,73
184,195,93
143,149,64
86,88,63
156,162,52
184,192,44
84,89,44
2,6,87
114,115,29
91,95,37
15,22,64
12,15,14
89,102,32
93,101,52
166,168,78
114,123,11
102,120,44
102,103,77
6,15,58
27,31,77
11,16,32
127,128,85
13,14,58
61,65,77
29,37,66
105,108,47
184,187,66
11,20,47
40,46,12
44,62,52
17,25,92
194,198,84
113,123,54
153,158,95
153,160,26
92,105,5
28,35,34
110,112,89
6,11,96
49,55,87
73,74,84
52,53,88
37,45,76
151,165,46
104,113,92
95,100,36
177,180,80
31,34,46
69,84,22
58,67,23
18,19,31
8,18,17
129,130,92
85,94,86
18,20,73
90,97,94
126,128,95
177,182,8
113,125,46
165,169,12
183,191,10
67,68,98
89,96,27
173,174,70
55,58,63
131,137,50
29,35,3
141,145,6
68,79,98
158,167,75
75,84,79
7,17,4
91,98,14
107,115,45
135,145,51
50,51,34
193,195,20
124,139,53
102,104,55
34,48,89
139,146,17
33,40,52
8,9,12
97,98,20
120,127,32
93,95,37
111,116,86
157,160,96
1,7,84
169,171,32
173,178,38
169,182,64
179,183,37
116,127,57
186,198,53
134,147,89
10,15,14
71,74,72
27,35,1
76,79,59
65,77,24
49,50,39
65,69,31
182,187,86
179,180,68
42,47,100
131,132,77
125,137,61
196,199,12
19,25,4
63,65,62
146,149,83
153,165,22
74,75,2
100,109,91
156,169,14
101,102,88
124,125,8
154,162,2
59,61,52
113,120,60
165,176,77
125,129,64
164,171,42
63,75,4
182,183,25
154,160,47
79,84,13
83,88,78
52,63,75
77,86,59
174,184,24
75,76,24
87,107,72
50,58,37
170,179,93
72,79,66
157,159,28
185,193,6
43,47,20
94,97,85
20,26,23
192,193,77
3,16,64
30,32,90
155,164,44
119,122,27
163,167,79
40,43,69
92,100,53
190,196,6
77,78,89
51,60,53
139,142,17
77,81,13
137,149,4
190,191,49
184,190,5
5,20,12
103,117,48
78,84,30
22,30,90
115,116,20
45,49,89
9,10,56
7,13,45
125,127,75
185,190,47
163,169,16
132,138,96
70,73,25
105,107,17
132,146,43
59,66,91
117,131,35
25,35,86
35,44,43
195,197,85
142,158,96
87,92,60
76,91,30
181,195,97
64,74,62
126,148,31
129,150,93
131,136,51
14,25,79
183,187,31
3,11,6
76,92,38
17,24,90
165,168,32
18,28,69
113,119,8
154,157,80
148,151,20
104,106,56
92,98,31
137,147,77
154,158,30
144,149,11
131,133,11
114,119,20
76,85,36
33,38,21
76,86,13
175,189,4
182,185,78
97,99,85
56,57,11
138,144,92
155,156,40
81,90,86
136,149,95
112,117,12
37,48,90
142,153,67
170,181,53
86,91,87
123,127,59
25,30,16
146,153,43
169,183,22
105,118,99
68,69,77
39,44,94
12,20,56
15,18,97
152,160,33
94,105,95
93,104,70
50,61,18
53,59,89
186,194,84
43,56,80
126,129,19
162,164,94
130,133,31
137,141,2
142,143,96
84,92,82
189,190,92
96,100,45
64,73,40
67,72,86
2,15,85
2,9,90
39,40,36
23,30,95
71,73,99
176,186,98
19,32,1
2,7,66
1,12,19
147,151,42
118,129,67
72,74,12
94,99,44
10,18,71
118,122,87
74,77,75
99,115,69
126,127,69
133,148,45
134,149,49
54,60,27
45,48,24
66,69,81
10,23,37
166,172,25
89,92,93
181,184,39
8,11,52
108,109,90
95,97,70
119,124,28
53,55,30
174,181,35
146,147,61
10,12,84
140,149,43
55,66,36
73,77,80
182,192,82
162,172,93
48,54,87
135,140,48
107,110,73
57,63,0
130,141,39
18,25,22
151,163,1
34,37,84
115,126,0
95,96,36
173,175,37
170,172,97
106,115,48
174,176,93
86,89,73
175,178,20
131,134,24
175,180,73
142,149,14
35,39,14
46,49,36
52,60,34
27,34,12
124,135,69
117,119,6
136,143,11
21,32,23
39,55,8
58,59,59
140,141,61
25,29,18
124,129,30
122,127,32
124,132,95
68,70,80
127,134,33
35,43,19
87,90,100
35,38,43
168,180,8
97,106,42
32,36,36
56,61,14
24,31,67
117,122,14
194,196,22
119,121,14
118,119,71
126,139,28
60,62,96
98,102,25
119,128,94
88,99,67
57,66,70
74,86,17
98,108,60
104,111,24
55,56,66
11,19,12
107,114,49
142,146,96
162,170,92
121,130,47
190,195,70
14,24,53
150,162,98
157,162,26
152,156,50
114,116,94
187,191,58
117,123,6
78,88,13
40,56,37
159,168,9
32,52,54
18,26,85
141,151,55
87,106,67
102,108,92
63,78,35
57,65,31
54,55,57
59,63,48
21,26,55
106,111,69
141,148,29
168,169,19
144,152,72
116,118,19
86,92,5
184,188,54
49,61,8
142,148,75
2,10,72
2,12,11
113,114,75
133,147,96
23,29,88
104,108,92
12,16,25
163,164,49
10,27,44
49,62,39
187,192,79
134,137,15
174,197,68
34,35,20
118,121,86
165,175,87
102,106,10
74,80,4
24,27,52
26,35,25
69,77,43
139,145,93
12,23,38
172,173,9
194,195,65
32,44,96
145,146,45
125,135,25
69,72,34
22,31,11
51,56,26
129,132,33
96,109,66
130,134,33
163,172,14
62,64,92
171,176,19
181,188,88
15,16,49
110,115,73
74,83,11
67,74,0
104,107,64
48,52,50
176,178,51
183,184,85
155,157,68
136,140,75
34,44,44
160,164,44
167,173,22
107,112,0
171,178,45
103,108,59
106,118,71
142,147,45
139,150,11
60,71,48
112,121,33
159,175,26
38,41,4
154,166,81
153,154,10
153,162,43
90,93,57
146,158,87
57,60,44
107,117,28
36,37,6
15,23,79
136,152,57
3,7,39
77,91,29
16,17,93
15,17,35
143,151,69
29,32,74
2,5,80
112,122,42
142,145,35
108,124,5
25,27,98
11,14,31
109,116,40
164,165,74
147,159,5
144,150,63
105,123,15
11,13,11
2,11,55
125,133,87
148,158,99
171,172,96
172,184,72
161,171,38
163,166,38
139,149,48
187,196,74
115,119,29
0,6,27
166,174,52
30,31,20
166,173,55
150,152,48
175,177,47
185,195,38
188,192,11
8,14,65
13,17,16
91,94,30
98,106,87
173,183,62
166,175,72
163,165,29
141,155,28
68,73,7
115,121,27
174,192,47
8,20,29
66,73,17
91,93,63
173,176,14
129,134,70
83,92,73
171,184,15
10,22,4
143,147,46
20,21,33
144,147,54
167,168,25
177,187,92
139,148,56
72,73,88
38,39,10
124,127,78
33,36,80
144,151,10
19,22,20
181,185,27
119,130,89
35,41,36
54,59,34
97,109,46
151,158,51
170,185,85
153,161,35
157,161,42
153,157,96
100,101,59
128,137,38
196,198,94
0,12,14
58,66,89
147,149,21
149,150,3
22,42,44
152,158,91
98,105,48
92,106,6
9,18,30
151,161,28
145,154,94
170,175,26
18,21,76
61,62,99
161,170,7
156,158,16
148,153,27
34,45,29
119,120,39
160,171,32
48,49,30
37,41,85
105,109,65
40,45,55
35,36,58
49,52,54
142,150,80
13,18,27
135,150,0
2,3,51
165,177,67
14,17,80
123,131,94
59,67,80
125,134,47
116,119,73
118,123,90
37,46,95
9,17,64
134,139,78
63,70,70
111,121,91
75,78,74
55,62,71
101,108,26
114,117,61
27,29,87
80,91,96
58,64,12
5,12,8
125,126,75
114,130,72
25,28,15
34,40,89
173,177,84
88,94,40
189,195,79
155,158,85
76,82,89
28,37,48
121,122,59
86,87,31
107,113,23
147,153,26
142,157,18
32,37,24
62,63,30
94,104,23
79,81,4
98,99,53
6,7,100
175,184,67
151,153,70
13,19,91
17,23,83
154,156,71
52,68,85
178,185,88
129,139,40
109,113,32
108,111,52
76,88,72
124,128,55
157,158,36
138,145,1
2,8,93
69,71,93
176,179,29
122,123,56
81,84,96
57,61,5
87,91,85
14,20,9
16,31,6
113,118,13
142,144,85
84,90,51
73,75,50
77,85,32
16,19,0
89,94,25
102,105,51
123,134,14
145,156,79
140,144,96
180,183,0
26,28,83
165,173,58
105,121,13
152,154,35
47,56,54
175,181,1
143,157,22
182,189,91
44,60,38
32,35,74
77,80,90
70,75,25
45,50,86
54,62,96
107,108,31
95,106,36
43,49,52
170,173,81
37,38,69
63,77,81
42,57,64
176,180,39
46,47,43
2,4,95
109,114,51
150,154,14
135,149,100
86,93,32
53,58,60
25,26,5
68,72,13
13,28,41
0,5,39
12,14,24
147,152,0
83,102,72
59,64,71
13,31,81
106,123,90
56,65,44
93,97,24
22,29,98
164,166,62
15,21,37
64,68,40
36,42,77
134,142,53
111,122,19
181,189,65
85,98,5
139,143,1
170,180,51
169,170,84
187,195,86
100,106,8
45,46,82
184,193,26
152,155,0
54,56,20
31,39,17
11,15,86
31,38,17
128,132,48
70,72,80
5,17,90
33,39,67
115,117,46
49,56,54
8,23,67
138,142,43
154,170,79
54,67,40
121,125,71
169,176,1
120,126,24
55,59,78
14,22,49
52,72,25
147,150,3
58,79,54
149,156,95
171,180,92
89,98,30
21,25,13
152,153,85
23,25,76
179,181,96
91,102,1
20,23,69
76,78,8
73,78,90
71,81,2
43,48,2
57,58,73
139,141,56
102,109,13
28,29,19
85,106,74
129,131,17
75,83,83
129,140,11
164,167,1
91,96,11
75,88,22
93,111,74
19,21,74
71,78,70
72,78,19
121,123,87
187,190,85
180,182,63
51,53,92
164,168,3
39,41,49
173,182,33
30,33,81
126,131,85
94,95,94
3,5,90
21,23,75
165,172,14
40,41,78
19,20,24
22,27,67
127,131,86
141,146,13
133,153,15
32,34,23
75,79,47
134,136,51
120,122,40
85,91,54
74,76,65
11,18,27
134,141,26
53,54,89
108,110,42
83,87,31
99,106,2
107,111,85
161,166,59
22,25,25
110,118,29
160,168,95
24,25,95
176,177,50
53,57,27
103,105,89
176,182,32
190,192,92
69,75,10
69,81,69
39,43,78
123,132,98
134,143,8
44,45,66
192,197,26
83,96,9
113,115,2
60,63,3
71,79,23
97,101,25
167,170,89
39,48,35
23,24,32
3,8,10
5,27,39
100,103,15
130,132,86
145,147,32
82,88,46
73,85,71
75,77,27
82,86,46
51,55,75
146,148,11
88,89,95
18,27,55
119,127,67
101,104,15
153,170,95
176,190,7
167,174,34
108,114,32
157,163,60
117,128,4
143,144,46
159,162,94
165,174,59
31,43,89
141,142,30
84,91,70
148,150,87
1,2,56
186,195,19
156,159,57
4,9,56
20,22,87
113,116,78
20,24,70
52,56,2
26,31,65
195,199,82
60,66,31
137,139,95
41,42,91
82,90,0
135,142,85
179,187,43
123,133,83
81,89,84
120,123,0
11,22,66
61,64,87
83,93,84
77,82,76
172,183,48
183,194,66
183,185,20
34,38,3
75,87,51
90,94,14
1,16,24
34,42,34
6,9,79
122,130,42
165,166,90
102,117,12
4,5,34
79,86,85
170,171,92
56,58,90
22,23,81
30,45,50
175,179,96
70,79,93
36,41,16
99,100,26
137,142,54
45,54,86
40,51,31
186,189,80
48,58,72
43,57,43
68,75,9
60,69,4
126,130,9
179,191,39
66,80,13
25,32,28
123,126,54
194,199,51
160,174,84
35,40,65
128,135,72
180,185,39
66,67,35
93,99,62
0,2,79
120,131,64
138,150,52
58,65,26
99,110,71
28,30,2
168,177,39
80,88,26
99,107,29
184,186,29
0,11,19
53,67,19
123,128,33
137,146,75
197,198,15
9,11,49
163,177,35
160,165,46
136,147,46
160,172,87
75,82,31
16,22,51
22,28,8
78,80,98
162,163,51
29,31,48
180,184,84
87,101,0
115,122,10
92,96,2
45,47,86
34,54,20
53,56,34
155,159,87
168,172,20
40,44,67
37,44,63
75,85,55
98,103,49
80,84,36
105,133,73
21,31,0
99,103,53
186,190,79
132,141,0
82,89,90
178,181,71
122,132,7
84,87,32
166,170,100
40,42,71
88,95,73
15,25,4
17,21,96
165,167,36
157,170,15
140,147,19
123,125,30
8,12,0
27,30,56
177,185,12
149,152,42
78,79,9
188,191,8
71,75,69
103,110,99
38,45,43
92,94,22
18,29,83
132,133,73
160,163,61
6,20,9
149,151,2
17,18,5
33,34,49
7,19,90
57,59,2
85,93,42
5,10,49
160,162,16
159,166,50
79,90,30
103,112,26
121,124,3
132,142,45
139,140,27
149,154,50
126,132,7
170,174,73
111,118,29
13,16,89
43,50,86
23,33,5
107,109,11
64,70,60
151,157,13
41,46,71
112,114,85
93,108,7
193,199,97
67,79,54
147,148,75
64,66,23
101,107,10
0,4,64
80,92,8
168,171,37
141,149,21
37,39,24
76,80,75
159,173,26
6,26,87
29,38,21
112,120,51
1,9,43
16,20,55
114,126,62
119,125,17
46,50,93
96,101,20
15,19,63
133,142,1
65,66,54
149,153,15
189,192,94
28,31,65
55,64,21
4,10,47
66,71,35
67,81,87
14,21,44
58,68,60
121,145,6
128,131,40
89,99,12
153,156,22
100,104,21
74,79,72
118,120,10
82,92,72
116,126,70
78,82,69
101,103,60
170,176,65
121,129,36
122,125,28
11,27,3
30,35,23
156,161,45
86,97,60
164,174,87
62,68,24
27,32,55
23,28,38
93,103,94
2,13,52
82,84,92
143,145,64
185,189,58
69,79,44
93,94,93
50,62,72
89,104,79
34,43,84
159,167,82
83,85,92
61,66,74
13,20,25
106,112,5
66,68,45
28,32,62
20,30,68
136,145,69
127,139,65
78,81,80
186,193,61
78,85,6
48,53,92
83,94,41
105,110,50
182,190,45
120,124,92
147,160,80
48,55,87
86,99,36
1,6,62
101,109,96
37,43,18
65,68,54
186,187,95
151,167,25
136,156,37
42,43,57
131,138,80
91,92,81
79,89,14
137,143,41
36,39,83
113,117,46
50,57,75
151,154,94
108,115,10
174,177,49
106,124,82
3,4,7
27,39,19
13,15,78
120,125,92
38,55,33
6,17,40
89,100,60
6,12,88
79,80,13
42,53,70
96,105,25
85,92,2
160,166,37
45,53,31
0,8,51
187,199,2
188,189,43
140,142,6
59,62,0
18,23,25
122,131,90
131,143,71
111,115,42
14,19,82
108,119,16
181,183,13
100,105,44
75,81,18
24,33,69
109,112,36
26,29,84
109,111,91
73,80,10
32,50,6
134,138,82
58,63,12
55,57,42
146,160,76
128,129,84
144,153,15
49,51,39
138,146,74
89,93,88
103,111,97
14,15,42
71,80,45
144,154,58
161,172,63
32,40,95
97,104,84
167,178,64
48,51,7
161,162,56
24,29,76
30,39,20
87,93,9
10,21,1
17,33,25
11,21,65
14,18,93
183,189,63
39,49,100
155,162,73
29,30,41
85,87,85
21,27,94
110,117,44
48,62,40
189,198,47
129,133,0
187,188,4
1,10,80
150,151,11
63,73,14
106,107,73
167,184,37
47,51,35
51,58,23
32,49,92
83,89,82
33,35,98
161,167,90
65,67,90
153,163,31
105,111,54
141,144,33
171,174,7
54,57,72
65,78,49
34,39,30
162,168,24
45,62,23
58,60,66
73,83,48
59,65,45
82,83,84
177,178,49
120,121,11
69,70,36
169,177,61
158,160,39
163,174,2
180,186,51
175,191,2
42,44,93
166,177,99
23,35,47
114,121,6
182,184,70
31,36,59
92,99,87
70,76,1
29,34,40
138,141,23
118,124,82
96,102,39
58,61,51
17,19,65
5,7,89
47,50,50
144,145,34
136,137,84
68,74,69
33,44,39
72,76,89
60,76,83
147,156,58
81,83,33
146,168,52
121,139,72
85,90,76
43,44,91
93,98,7
91,97,31
191,195,23
159,165,11
48,50,58
89,106,78
156,160,73
80,81,11
97,107,99
138,143,29
101,105,92
