Node1,Node2,Weight
151,159,20
60,65,77
190,196,67
65,71,40
51,60,40
55,62,67
68,72,50
132,137,30
48,55,87
46,56,98
59,60,87
183,191,67
141,147,47
54,56,59
178,183,74
75,82,2
190,192,44
130,132,96
49,61,38
162,167,13
135,140,58
78,80,13
5,8,70
89,90,66
98,107,9
90,98,1
0,5,48
25,34,70
71,73,15
36,38,85
71,79,27
126,131,0
143,150,63
6,10,73
172,173,2
83,91,60
181,183,16
107,111,16
11,18,66
47,54,77
195,199,78
172,180,30
30,42,98
0,6,26
181,184,77
97,104,21
73,75,85
182,190,67
69,83,9
33,38,18
106,108,63
194,196,0
62,70,48
167,171,19
56,58,65
90,96,40
61,71,71
166,179,12
65,73,18
179,184,74
62,66,26
27,28,61
57,60,45
55,56,41
125,129,27
122,123,20
85,93,58
124,125,34
112,117,13
3,6,47
156,157,30
173,179,56
78,86,10
73,76,32
46,52,13
93,100,16
61,69,0
134,138,34
1,4,27
99,101,20
140,151,82
166,174,73
25,28,25
99,102,32
192,197,18
58,64,56
9,17,31
190,197,15
141,145,76
22,30,2
149,153,91
69,79,0
161,172,35
9,14,62
67,68,30
159,160,64
42,52,95
21,27,70
62,68,52
115,119,48
129,131,47
118,122,79
170,177,64
122,124,79
26,35,11
66,68,51
165,168,31
10,12,85
94,100,70
9,13,34
22,29,85
12,18,95
109,111,55
179,190,97
90,97,68
96,101,36
100,101,2
80,82,46
124,132,3
117,120,23
136,147,37
18,20,52
95,101,72
143,152,8
31,38,88
180,187,8
88,90,60
167,177,26
122,131,43
4,13,12
88,97,94
105,109,47
176,185,56
148,149,19
122,126,40
130,131,44
132,142,7
110,115,29
179,181,34
5,13,2
97,103,67
170,183,44
24,27,68
135,137,37
32,33,36
75,84,8
19,20,73
77,82,20
51,53,88
170,173,11
65,67,81
90,92,28
82,92,25
158,161,66
94,99,45
186,191,5
120,122,86
129,132,98
22,28,61
57,66,93
34,41,85
29,34,96
66,67,92
165,174,42
146,150,2
171,175,65
114,119,14
184,188,28
166,169,4
102,104,82
112,114,78
23,28,16
37,41,89
131,136,79
192,195,70
68,70,81
63,68,11
93,99,22
100,107,82
149,152,51
18,34,94
188,193,74
196,198,3
52,65,36
109,113,74
48,54,90
3,5,42
167,169,38
171,178,41
8,18,76
8,20,17
98,102,71
100,104,83
26,32,81
93,102,68
32,37,15
68,75,72
180,182,82
148,157,35
88,94,57
22,24,59
38,44,52
49,52,93
161,176,72
78,92,54
5,10,59
108,111,39
145,147,45
41,42,23
180,181,1
110,111,27
117,123,44
169,170,13
56,60,12
39,41,43
157,158,8
172,176,44
37,39,30
9,16,19
72,76,48
143,156,99
160,173,32
64,66,87
105,112,85
107,109,8
182,184,51
180,186,36
150,151,89
123,133,15
46,50,67
89,94,45
40,44,36
177,182,18
52,58,95
104,105,2
147,155,13
1,10,32
128,137,60
124,126,53
113,115,16
121,126,79
29,31,9
65,68,10
36,39,62
34,45,58
89,95,40
29,30,31
58,59,57
27,36,50
56,63,78
49,53,79
125,128,78
56,61,1
171,182,14
15,16,30
163,166,34
80,83,36
72,77,18
168,169,68
159,161,99
156,160,20
36,40,97
169,173,75
30,34,39
92,100,97
37,42,25
180,191,99
115,116,41
192,194,40
189,193,32
94,96,81
116,119,1
157,163,16
65,69,1
154,158,5
86,91,0
0,9,2
64,68,73
53,55,68
85,86,40
186,190,34
72,82,41
138,139,36
102,109,12
128,134,42
116,120,71
36,44,45
13,23,62
79,86,59
186,189,41
46,49,29
166,172,61
68,69,37
141,146,53
84,87,54
57,63,42
20,23,33
180,184,67
17,21,85
106,110,31
103,108,94
74,75,73
21,25,73
1,7,52
45,51,34
18,21,23
162,173,1
116,117,69
12,13,82
133,136,46
98,103,4
99,105,14
180,185,48
140,142,96
4,8,64
48,58,29
133,137,25
190,191,0
131,133,27
89,92,33
47,52,4
133,134,45
30,35,40
50,51,25
150,154,3
51,61,76
155,157,88
178,181,81
51,65,37
10,11,31
179,189,94
114,121,29
72,80,15
147,154,72
45,49,86
58,62,63
33,39,12
20,21,71
42,46,49
105,107,60
29,40,29
139,144,46
149,151,77
159,163,82
70,73,16
82,88,92
1,5,76
110,112,18
117,127,24
152,156,33
71,74,31
161,163,28
56,62,40
108,113,4
41,51,55
156,158,94
101,110,82
130,136,41
156,164,76
83,85,49
44,50,36
18,29,87
23,30,57
141,144,35
100,105,74
49,57,47
144,147,89
87,98,6
100,103,90
34,38,57
78,87,59
176,178,78
12,14,31
37,45,65
57,58,81
152,157,9
130,144,28
30,36,25
106,112,39
130,141,53
6,13,29
45,52,43
3,11,25
11,13,37
39,45,39
31,37,17
6,16,50
128,129,27
168,174,43
40,41,89
64,70,74
48,50,4
117,121,31
46,47,38
160,166,3
174,176,46
163,164,7
121,129,86
153,160,48
135,142,27
41,43,71
73,83,15
29,32,80
77,79,80
11,15,1
127,133,62
109,117,7
186,187,4
54,55,7
75,81,25
23,31,60
4,10,21
30,39,40
158,162,10
194,195,47
119,127,13
125,126,61
133,140,51
40,49,41
14,19,57
53,60,39
78,85,68
39,43,35
73,74,95
164,167,70
60,64,28
189,196,80
81,88,38
166,167,2
123,130,47
182,192,85
85,87,43
180,188,32
11,12,60
176,183,29
82,83,24
185,193,25
111,114,67
81,82,66
12,19,47
187,191,65
1,9,61
43,48,73
40,48,59
88,93,47
24,29,72
24,33,67
5,11,99
172,177,17
61,64,93
104,106,73
113,123,86
1,8,76
43,51,64
101,107,31
36,42,31
34,44,99
98,100,72
142,143,59
3,4,8
31,35,71
135,136,76
94,95,83
140,145,69
112,119,83
62,72,85
153,159,84
35,39,76
2,3,13
118,123,77
166,168,75
189,198,47
172,175,93
184,190,73
142,150,43
99,100,76
76,80,87
79,84,6
21,22,95
87,97,68
64,71,63
120,125,56
57,61,75
0,4,37
95,96,0
6,14,18
151,157,70
152,163,78
133,145,5
54,61,80
181,185,40
154,157,35
54,58,93
110,117,56
129,136,28
122,125,68
51,54,46
16,31,12
71,78,63
85,90,89
136,143,83
177,185,65
163,165,15
2,6,35
7,12,81
29,33,73
194,197,75
15,18,89
53,54,47
25,29,4
189,192,28
42,48,19
16,23,89
88,91,98
58,66,95
128,130,16
88,89,96
165,167,10
99,106,68
151,158,58
42,47,43
173,177,4
9,10,89
72,78,41
168,179,73
22,27,6
121,123,99
23,25,28
23,26,44
142,148,53
110,114,73
184,192,39
129,135,69
131,140,86
24,34,97
99,103,26
138,144,74
84,90,93
170,174,11
114,120,46
93,97,40
36,43,98
76,85,45
103,110,49
178,182,72
154,164,24
119,122,19
193,196,24
130,139,14
124,131,44
191,194,83
132,141,58
182,183,67
39,47,19
30,32,36
162,164,29
169,175,36
94,101,82
164,166,93
111,115,49
23,32,43
21,23,10
134,136,37
132,133,92
97,101,55
166,171,8
172,179,61
95,103,40
170,171,67
135,139,83
66,70,16
52,57,14
142,151,30
81,84,37
28,31,31
146,151,30
59,68,50
155,158,61
69,71,0
114,116,89
137,138,6
56,57,70
21,33,27
101,108,52
123,127,50
120,126,40
32,38,31
6,7,91
19,21,9
111,112,98
13,17,52
149,154,93
80,94,46
71,81,23
183,189,56
37,50,49
88,95,2
65,70,93
116,123,6
129,133,80
151,156,72
55,61,97
114,115,93
162,165,34
79,80,67
144,152,47
138,141,2
186,188,7
40,42,52
92,99,55
159,164,8
70,75,86
125,130,22
175,178,30
164,169,40
86,92,92
96,100,17
91,98,84
162,168,43
172,178,41
79,83,69
8,17,28
90,93,31
98,99,94
44,55,24
53,56,41
7,14,55
76,83,2
54,60,77
130,137,35
38,40,75
53,59,5
66,74,32
187,188,65
44,46,96
164,165,59
17,24,99
44,45,88
16,17,93
14,20,70
93,96,25
84,85,6
164,171,20
4,7,12
99,107,16
44,47,84
136,137,9
116,121,46
164,170,31
139,143,28
35,37,48
181,189,13
165,175,98
158,159,13
91,97,92
135,145,85
68,71,28
117,124,46
15,22,26
53,57,93
57,64,4
2,5,94
183,184,75
192,199,13
129,134,47
118,126,29
140,143,75
97,99,95
15,20,95
171,172,36
177,181,31
22,32,95
67,75,15
6,15,98
13,14,72
16,22,11
83,87,97
0,2,61
182,191,62
97,105,27
6,9,82
14,22,16
153,156,38
141,149,75
77,80,90
161,165,55
110,113,2
50,53,58
57,62,33
92,97,9
176,182,72
74,78,59
8,16,62
144,148,94
19,26,74
161,166,71
187,189,2
41,44,76
48,52,89
165,170,47
48,49,7
59,69,19
24,31,35
61,62,76
173,180,56
144,150,67
85,94,87
163,169,8
66,72,55
148,159,39
40,45,62
87,92,75
59,62,77
118,128,21
92,94,98
124,128,13
147,150,16
157,172,94
52,63,83
187,192,94
89,97,21
113,128,50
196,197,26
167,175,12
113,122,8
73,80,98
45,54,19
33,36,12
4,9,23
46,51,84
41,49,52
31,33,36
151,154,62
185,192,74
131,132,80
147,156,37
94,102,43
184,187,33
40,46,18
91,99,44
31,32,25
102,103,3
134,143,32
15,19,53
178,187,71
79,81,1
107,114,90
21,24,33
190,199,58
42,50,39
40,47,88
153,155,61
135,141,90
5,7,77
105,108,15
14,15,27
35,42,16
80,86,79
69,75,61
116,124,75
43,44,55
80,84,95
29,35,30
26,34,10
111,117,49
10,17,44
79,89,93
158,165,77
182,187,64
96,97,90
174,179,98
120,121,65
186,199,43
109,114,31
49,56,36
178,180,85
22,26,5
189,191,82
150,153,58
106,109,50
117,118,63
25,35,74
136,140,27
27,29,51
177,179,39
147,153,95
79,85,23
128,132,29
34,40,26
7,8,12
119,126,1
2,8,11
172,174,79
27,32,80
62,64,34
74,77,47
187,190,60
170,176,87
10,15,62
93,98,16
69,74,79
11,16,71
26,36,78
21,28,71
161,164,42
188,194,2
158,164,29
116,118,22
123,131,22
126,128,41
12,25,44
184,189,55
8,11,9
137,147,69
170,172,87
76,81,1
115,121,48
126,127,79
23,24,26
186,193,14
145,153,61
90,95,58
113,124,39
192,198,72
153,154,39
45,48,92
141,143,20
123,129,48
87,93,76
1,3,20
121,125,32
149,158,36
109,110,13
168,171,82
18,24,34
179,187,72
71,72,71
122,128,64
123,125,0
49,50,2
152,155,54
44,49,19
142,149,15
124,127,66
119,121,64
146,148,81
169,172,81
189,195,3
55,59,40
51,52,55
60,69,9
166,170,16
18,30,53
195,196,9
124,134,7
46,57,70
160,167,27
112,113,85
103,107,62
117,119,23
48,51,21
10,16,53
50,54,82
154,155,63
52,53,84
69,73,25
3,7,67
88,92,5
148,155,9
33,37,1
130,133,38
18,19,76
34,36,59
168,176,97
102,107,82
168,175,69
17,22,64
140,149,29
118,125,82
30,33,78
87,94,19
167,170,20
151,153,2
74,80,15
143,151,31
7,22,37
136,141,23
17,20,97
75,83,34
61,66,0
67,73,37
26,31,57
138,145,0
82,87,48
166,173,45
122,129,18
50,56,51
174,175,44
193,197,62
28,32,25
140,148,88
170,178,55
29,37,64
63,65,23
180,183,86
161,167,70
143,147,0
87,88,31
58,60,83
150,155,21
193,194,10
71,77,43
144,145,20
149,156,24
81,83,47
173,176,71
99,104,83
111,113,30
115,120,13
102,105,11
148,153,43
81,91,42
124,130,100
129,130,49
156,162,57
194,198,41
143,144,25
165,166,26
61,67,34
28,33,73
8,12,29
159,168,37
167,174,75
75,76,12
178,179,0
175,182,81
110,118,59
168,173,94
127,132,15
27,34,99
10,13,26
177,180,69
67,69,69
45,50,17
6,12,55
85,89,29
93,95,5
94,106,48
83,88,83
132,139,32
142,146,81
20,22,89
63,72,68
152,153,89
117,122,98
25,38,49
6,8,58
76,78,0
84,88,23
125,132,50
120,124,61
127,137,24
25,26,91
174,182,16
177,188,73
83,93,100
91,96,67
26,28,0
145,151,17
160,171,75
153,158,71
124,129,57
132,134,36
113,114,68
194,199,50
69,76,75
78,84,64
149,150,75
8,9,96
25,30,98
108,115,97
86,93,30
32,39,10
71,76,62
38,41,7
33,35,68
86,100,6
39,40,37
54,59,8
59,61,50
27,30,12
126,134,37
90,91,53
160,165,87
191,196,19
6,17,28
51,55,89
16,19,63
183,185,71
86,89,68
133,139,40
42,44,47
76,79,65
23,27,82
175,180,86
145,150,83
102,113,41
67,72,66
86,96,7
154,160,62
127,128,19
135,144,21
51,56,48
119,124,95
24,30,15
134,142,17
77,78,75
171,173,61
0,1,100
96,102,92
145,146,76
105,110,14
195,197,49
50,57,54
5,6,57
156,163,65
75,78,91
55,63,18
67,70,94
131,137,87
50,60,1
173,178,82
185,191,50
177,178,71
87,95,48
35,36,17
128,135,93
48,57,24
113,120,24
148,151,16
165,172,10
32,34,87
166,177,96
150,161,42
18,23,9
167,173,73
181,182,54
14,17,73
113,121,68
14,23,99
122,127,73
74,86,15
85,88,65
143,146,64
86,87,13
82,85,92
107,108,3
15,21,56
34,42,14
179,180,26
141,142,49
74,79,93
121,131,94
87,90,63
151,152,59
148,156,49
176,180,100
188,191,99
17,18,54
55,57,15
171,177,44
81,87,45
146,156,10
139,141,21
114,118,8
174,178,25
2,4,19
176,179,95
62,69,17
132,136,69
52,56,100
74,81,13
148,154,42
87,91,75
91,92,86
169,178,50
183,193,29
170,182,17
139,149,86
75,77,69
56,64,67
150,158,80
78,82,92
136,142,38
193,198,20
27,33,22
12,17,1
44,48,8
60,62,79
123,126,13
92,102,71
116,122,72
144,151,22
12,15,32
28,30,93
63,71,71
101,102,32
54,64,66
55,58,3
152,154,31
47,51,58
57,59,35
74,76,26
134,139,35
178,185,57
70,74,22
179,185,88
82,86,62
11,17,91
183,188,19
49,58,33
14,28,11
8,15,6
106,111,82
152,165,40
163,167,98
139,142,56
80,81,7
13,18,19
27,35,4
133,135,20
158,160,56
111,118,88
115,123,87
121,124,39
39,44,69
95,99,16
108,116,64
97,100,16
77,84,12
59,63,24
66,71,57
63,66,8
41,45,26
3,8,4
159,167,3
175,184,7
185,190,55
108,114,39
26,27,74
120,127,76
21,26,75
45,46,96
127,129,18
7,17,24
104,112,51
26,29,59
110,116,79
150,159,72
91,94,13
142,147,57
175,179,49
133,142,96
45,47,10
115,117,43
42,49,91
164,168,81
5,12,69
55,60,27
64,79,9
159,165,32
120,123,80
25,31,41
1,2,13
137,146,66
176,184,56
140,146,5
35,38,56
190,193,49
113,117,12
108,110,4
179,186,95
9,15,0
43,49,26
147,149,68
175,177,90
125,133,8
193,195,60
95,97,69
181,188,11
128,136,39
127,130,58
143,148,16
170,175,97
160,168,31
72,74,33
61,63,81
71,75,28
63,67,13
68,74,33
52,54,33
128,133,58
149,155,39
100,102,42
173,175,75
26,30,19
9,12,31
112,115,36
106,113,18
182,186,48
129,138,13
52,60,59
134,137,8
11,14,60
98,101,5
41,50,33
86,88,18
190,194,10
94,103,9
46,53,85
16,24,62
138,146,73
104,110,3
92,93,15
145,149,31
133,138,81
134,140,74
112,120,1
56,59,64
160,162,56
160,164,81
37,43,54
27,31,97
18,22,76
51,58,88
35,46,96
147,151,42
83,84,8
29,43,2
63,69,13
112,118,92
126,130,47
126,129,72
143,145,95
60,66,80
12,16,39
28,29,78
102,108,67
119,123,50
109,115,30
13,21,99
54,57,45
77,83,1
181,191,2
105,106,21
108,109,18
119,128,20
177,186,76
7,13,82
187,193,47
189,194,25
188,195,17
82,89,91
62,67,93
47,50,30
187,196,37
136,138,100
37,44,23
8,14,57
158,163,72
113,119,99
65,66,95
64,67,71
8,10,42
95,100,13
118,119,18
17,23,46
21,29,36
191,193,37
160,161,85
104,111,41
85,92,19
13,16,57
72,79,36
135,138,72
103,105,97
24,26,92
68,73,15
86,90,24
58,61,18
121,127,2
25,27,89
109,119,65
63,64,92
127,136,14
16,18,26
52,55,27
45,55,6
78,79,77
116,125,74
108,118,99
167,176,51
116,129,72
175,176,12
121,132,58
51,57,71
134,135,86
158,168,88
96,98,93
185,188,11
179,188,46
20,25,87
59,64,15
30,38,52
7,10,32
137,140,19
185,186,65
102,110,38
15,23,54
115,122,31
107,113,48
29,39,59
35,40,73
67,71,47
98,105,70
49,51,99
138,143,65
155,160,94
68,77,90
103,106,7
73,79,83
146,153,0
96,105,23
105,113,8
124,135,71
103,104,27
69,78,99
139,148,88
1,6,95
83,86,86
95,102,9
137,142,100
31,34,8
121,122,10
29,36,19
38,45,60
123,128,4
152,160,7
107,110,38
49,54,87
138,140,38
131,138,33
66,69,98
169,176,75
50,52,36
92,95,45
91,93,92
58,63,43
89,93,18
109,116,57
96,107,59
46,63,19
60,63,89
105,111,15
95,104,78
78,83,85
79,82,0
173,181,17
92,96,16
109,112,76
4,5,25
104,108,52
70,71,8
185,187,92
89,96,64
43,50,65
131,134,50
33,42,13
126,135,49
190,195,18
33,43,41
47,48,80
76,77,22
168,170,33
70,81,33
39,46,50
13,19,61
183,186,11
142,145,85
164,172,55
115,118,100
177,184,58
196,199,24
155,156,63
103,111,78
7,11,69
16,21,51
55,64,14
162,170,49
144,146,45
178,189,65
108,112,97
113,118,23
181,186,47
101,105,100
146,154,93
17,25,13
76,82,16
167,172,20
186,192,80
185,189,20
53,63,25
84,86,8
123,132,14
62,63,26
161,168,58
17,19,90
64,69,45
125,131,63
73,84,76
25,32,11
188,190,76
184,185,21
130,143,9
23,33,84
112,116,60
136,144,95
137,139,97
165,169,32
2,7,23
163,168,58
83,89,95
16,20,39
88,96,21
182,188,42
94,98,99
191,198,32
9,11,35
161,169,75
151,155,50
19,24,52
139,140,74
37,40,28
14,16,12
69,70,81
144,149,36
147,152,0
107,112,17
153,163,9
177,183,6
79,90,45
148,152,38
96,99,39
149,157,1
69,72,46
183,187,68
137,141,63
59,65,99
157,162,36
70,76,20
73,77,52
174,177,48
157,161,6
187,194,3
14,18,0
64,65,90
83,94,30
146,147,58
80,85,79
132,135,80
34,37,37
20,27,48
91,95,88
45,53,76
141,151,39
147,148,90
101,104,82
126,133,34
38,39,83
18,25,95
176,177,37
87,89,79
143,153,79
33,34,13
47,53,28
30,37,3
81,86,28
138,154,52
136,139,47
43,46,48
102,106,100
190,198,24
155,162,1
55,68,97
126,132,63
146,152,16
101,103,53
121,128,21
0,8,42
174,180,65
153,157,82
81,90,90
31,39,0
26,33,39
0,3,9
128,143,75
178,184,57
130,134,43
30,31,9
25,33,95
192,196,29
89,91,69
28,34,12
152,158,63
32,36,10
95,98,10
34,39,54
20,33,55
10,14,20
159,162,69
185,195,82
197,198,20
61,65,27
154,156,20
96,103,59
184,193,90
184,186,93
148,150,42
104,107,95
104,114,42
92,98,84
37,47,8
24,25,68
39,42,17
23,29,19
152,159,66
7,15,93
121,133,87
93,94,27
104,109,62
33,41,5
174,184,97
37,38,2
189,190,57
72,75,53
157,164,22
70,72,87
0,7,86
140,141,10
123,124,60
