Node1,Node2,Weight
15,20,5
0,16,66
46,57,24
59,72,77
116,142,25
44,62,46
89,100,13
79,93,38
70,74,100
25,41,58
31,57,88
16,21,10
86,91,56
88,94,14
68,72,54
2,15,57
98,115,32
41,66,7
139,140,33
103,115,96
55,65,53
78,100,58
44,51,20
71,91,37
74,91,34
68,96,65
9,21,46
45,49,51
37,41,17
57,85,49
126,139,19
56,76,44
49,54,22
79,99,14
29,32,51
121,136,73
117,122,87
65,86,26
70,71,75
122,126,65
66,69,18
39,50,69
92,105,60
94,120,40
87,88,49
109,119,99
94,108,47
68,89,89
96,110,68
2,4,73
12,21,80
85,111,69
35,38,19
102,105,9
35,45,23
76,82,11
46,58,46
68,71,47
3,4,15
90,118,41
70,78,59
45,60,94
67,78,2
84,88,82
143,149,91
93,99,4
83,84,18
38,39,64
131,147,62
142,146,29
48,60,13
131,139,78
68,84,30
136,144,66
78,83,83
135,147,26
15,19,48
135,149,26
19,37,33
114,120,88
64,77,18
74,76,36
138,142,61
81,91,97
46,55,51
72,80,15
112,125,29
118,124,9
143,147,75
44,60,14
84,94,4
20,23,87
13,30,65
73,83,51
61,67,51
65,80,47
35,41,56
4,7,12
86,88,1
98,108,56
132,147,88
114,122,56
57,63,98
123,127,95
7,12,0
29,43,42
44,68,74
116,135,24
92,95,89
7,33,78
123,132,30
69,81,4
133,145,6
34,41,86
57,60,20
136,139,7
64,67,62
129,132,34
115,143,51
49,50,57
128,134,46
2,9,45
93,106,33
93,110,12
112,118,50
50,76,35
84,86,25
76,81,16
12,23,49
41,54,85
28,32,36
0,5,41
92,111,40
77,89,52
72,77,100
90,107,79
8,20,2
101,117,13
76,78,13
111,129,88
25,31,92
113,119,22
24,28,63
95,103,8
100,106,4
4,8,38
12,16,49
74,95,5
119,131,24
24,53,68
86,92,8
114,127,54
41,49,16
130,146,36
135,138,1
30,33,43
73,84,84
118,133,44
139,147,44
111,120,29
81,88,66
4,5,82
69,73,76
122,128,74
113,135,76
56,82,99
1,6,15
99,119,57
101,105,22
56,71,12
56,61,96
139,146,94
91,92,84
49,63,35
115,117,89
89,108,74
79,86,91
89,91,48
57,59,71
84,87,85
45,46,42
17,30,22
52,54,21
49,52,70
50,51,3
98,111,2
122,123,93
141,143,59
58,64,38
51,56,40
4,10,74
139,143,96
36,41,89
120,124,47
98,100,2
43,47,74
0,3,91
119,129,76
21,22,94
24,34,30
29,50,91
102,103,72
61,75,88
65,72,21
67,75,90
145,148,51
85,92,43
64,81,36
100,133,57
123,128,85
116,120,81
88,89,46
99,110,78
133,141,21
120,129,55
51,57,42
112,124,42
139,148,53
17,23,26
120,132,100
32,36,77
81,96,100
30,61,19
103,110,27
129,136,95
6,29,51
132,134,40
24,36,38
40,63,84
6,14,62
51,64,34
63,80,86
123,126,38
9,13,22
132,135,20
47,58,13
91,111,68
38,41,99
6,12,1
38,48,80
67,72,22
117,121,59
55,69,84
90,104,74
99,117,17
125,136,84
91,97,71
86,98,58
61,64,55
62,68,96
55,84,39
31,45,46
117,124,70
139,142,48
9,14,49
56,63,73
85,89,66
131,141,31
79,87,89
109,115,26
130,147,75
82,85,66
66,76,87
106,115,8
5,8,49
136,142,48
113,114,64
71,90,76
20,38,2
4,12,67
28,31,17
90,91,5
93,101,9
91,118,89
49,55,9
53,64,5
82,83,61
83,95,69
116,126,93
84,91,42
52,68,81
54,61,43
109,113,11
26,41,93
66,85,84
60,70,33
79,88,96
119,126,62
96,108,77
40,43,75
66,93,72
111,122,72
67,74,48
71,87,22
115,125,50
26,30,91
103,124,8
2,5,100
93,100,4
9,19,69
42,44,94
104,120,40
48,56,6
14,18,84
27,46,64
2,20,97
121,130,92
8,13,91
54,65,28
38,49,39
118,125,87
19,27,91
19,39,81
13,14,78
65,93,57
0,4,41
65,69,72
91,96,91
122,134,94
74,75,16
48,61,10
38,42,10
118,127,1
66,73,43
126,131,92
102,108,24
110,114,40
104,105,42
33,37,78
127,132,98
3,12,94
114,115,44
82,87,4
140,142,56
92,102,39
134,137,75
95,111,29
1,3,21
72,81,53
27,28,67
83,91,40
36,53,42
105,111,42
97,99,55
28,29,62
100,102,9
34,39,91
64,66,39
117,118,99
50,55,51
26,37,75
122,129,61
47,50,76
71,77,79
42,59,24
3,14,66
91,117,69
119,120,41
6,11,36
34,47,71
77,85,70
65,75,19
18,24,9
134,135,5
32,50,6
10,11,22
63,72,36
36,52,48
97,102,2
127,135,18
134,139,72
126,137,17
79,81,14
47,49,18
108,110,85
98,106,96
68,74,23
53,66,34
30,36,94
20,22,60
19,40,14
123,130,40
92,101,36
90,109,84
38,45,3
91,109,35
138,140,47
124,147,57
115,126,73
123,147,31
6,10,12
4,23,15
90,97,29
45,61,92
51,79,30
95,101,56
79,94,76
31,44,46
144,147,2
115,122,14
42,47,72
90,94,50
55,56,33
101,103,30
110,123,93
93,135,42
10,13,85
105,116,40
123,134,16
77,81,93
8,18,40
14,22,75
31,34,4
136,141,56
96,106,10
70,80,90
59,69,70
128,146,71
71,86,91
69,75,17
113,116,95
64,84,31
89,93,59
34,53,41
99,104,17
108,114,22
88,97,3
29,38,51
23,35,0
44,54,88
92,96,59
51,53,61
16,18,81
37,66,77
75,96,70
54,55,100
117,131,5
80,107,11
6,13,11
80,101,39
132,142,36
138,147,6
23,39,71
133,136,48
31,38,96
36,40,45
14,31,68
93,96,69
57,88,44
23,50,55
30,38,28
65,71,93
43,54,94
107,118,36
28,33,56
75,107,65
49,51,62
38,44,61
42,43,68
139,145,69
26,31,78
66,72,23
109,110,97
111,115,93
119,130,48
119,132,56
75,102,87
46,52,88
100,116,92
105,109,80
4,11,4
7,19,96
82,96,52
71,93,85
33,36,31
24,47,89
91,95,54
50,70,62
103,121,17
52,71,98
37,53,19
145,149,42
57,58,58
92,109,79
132,144,57
65,68,1
120,121,3
112,121,24
23,31,63
57,64,97
84,120,20
51,71,36
121,126,81
63,74,25
124,125,53
48,52,55
27,37,25
50,64,36
5,9,44
66,70,19
127,145,19
74,87,32
9,15,23
86,108,82
5,17,3
9,12,52
127,142,72
123,140,19
88,109,3
34,51,36
73,77,72
30,32,1
35,40,74
33,64,84
26,44,55
125,127,11
121,122,3
34,37,55
5,25,5
52,67,19
90,100,96
124,139,64
99,102,40
105,128,15
92,94,18
11,14,7
77,80,93
37,57,59
53,57,16
84,90,83
90,103,31
63,75,47
54,78,2
105,121,18
59,66,25
75,77,85
60,65,60
119,133,2
130,140,1
10,27,75
47,57,99
124,140,68
26,27,75
127,146,58
100,123,12
7,25,1
49,66,70
27,43,66
78,80,44
1,19,9
14,27,81
23,25,99
82,93,62
119,124,19
12,22,3
21,26,90
76,87,47
41,46,72
3,10,26
81,97,58
131,148,5
55,60,92
84,103,72
93,103,78
73,102,90
109,118,22
