Node1,Node2,Weight
54,62,51
41,48,35
82,84,32
38,44,43
67,71,76
92,96,88
28,31,34
20,25,89
66,72,22
11,19,86
28,29,30
83,88,69
3,10,0
95,98,21
81,84,26
54,58,6
11,16,18
48,56,50
90,94,96
36,37,4
53,59,0
62,63,62
30,36,67
41,46,18
42,48,96
32,41,16
35,38,99
64,66,27
29,31,70
9,10,11
12,13,40
85,93,11
12,18,98
9,13,52
81,82,25
56,57,17
48,50,75
77,82,41
72,78,90
32,35,49
20,27,61
9,12,94
42,52,92
13,23,48
32,38,94
45,47,17
56,58,0
35,37,14
63,68,57
0,4,44
94,97,39
88,93,12
54,60,32
47,51,29
10,13,95
82,94,33
23,33,45
27,33,46
41,42,48
84,90,91
13,16,26
69,74,58
14,21,63
38,42,88
12,19,88
86,87,98
74,77,20
77,80,24
43,53,39
16,21,1
32,36,80
13,25,62
61,69,78
80,81,24
13,17,82
92,98,71
67,75,7
83,84,34
88,94,73
25,30,36
80,85,3
65,71,22
44,45,83
16,20,62
92,94,56
27,30,17
59,62,9
80,87,29
30,34,76
69,70,4
87,90,11
84,85,74
30,31,43
90,96,54
15,20,4
84,86,37
4,6,84
68,73,76
49,55,92
19,29,25
31,37,38
26,33,66
65,68,74
25,27,70
92,93,29
51,55,50
11,13,0
20,26,47
4,10,18
55,61,29
77,81,49
53,54,64
15,17,49
22,25,32
21,23,40
44,46,77
15,21,31
91,97,20
70,73,23
80,84,8
73,76,35
56,69,21
53,57,30
41,44,89
69,73,61
90,98,60
23,26,11
19,28,72
55,63,91
15,24,21
27,29,91
39,44,100
60,62,48
78,88,0
40,45,13
89,94,75
31,36,97
55,56,58
33,37,75
1,11,44
98,99,59
88,90,33
13,18,29
16,33,52
76,79,82
29,35,80
82,83,70
7,12,83
37,40,54
22,30,0
64,71,34
93,95,4
94,99,60
36,41,8
58,61,86
84,89,36
66,70,63
43,48,7
37,38,9
0,5,78
71,74,59
48,58,70
51,57,86
16,22,55
86,95,8
93,96,12
41,47,79
58,64,98
35,36,20
53,58,95
46,51,38
26,42,13
43,50,98
76,81,31
43,46,51
48,54,51
91,94,23
91,96,92
73,78,88
92,95,8
70,74,80
95,99,52
8,11,34
31,35,78
7,8,49
33,35,62
49,52,62
73,81,9
67,68,71
31,32,27
5,10,5
69,78,90
46,55,32
5,9,18
24,26,1
63,66,74
2,4,18
55,58,51
76,84,99
13,14,12
59,64,31
2,5,34
28,33,67
50,53,84
87,91,8
35,40,1
81,88,23
20,21,25
51,58,81
79,83,65
29,32,59
59,63,75
63,67,56
1,13,49
89,95,50
25,29,92
5,12,50
67,72,10
82,93,27
39,40,38
29,30,4
45,49,92
64,69,32
25,31,95
97,98,13
0,7,34
36,42,0
58,66,59
10,12,66
76,78,50
74,80,82
3,4,46
26,28,92
78,83,3
17,18,6
61,65,24
34,40,93
72,77,61
50,54,69
75,76,68
85,92,24
85,87,80
38,40,53
0,3,100
84,93,24
1,3,48
58,62,60
78,79,94
88,99,0
78,81,83
47,54,75
90,92,38
83,95,60
4,7,50
68,74,98
17,23,77
56,59,46
73,79,56
47,50,81
54,61,67
19,24,43
40,41,67
66,73,3
50,52,18
4,12,51
36,40,50
34,37,85
21,35,44
79,80,61
90,93,26
18,19,19
26,37,14
52,53,41
64,67,20
2,3,82
15,23,0
14,18,3
9,14,28
56,66,93
57,61,23
30,33,98
92,97,41
66,67,7
41,45,86
34,38,75
0,1,44
88,96,1
53,61,52
30,40,24
65,66,53
28,32,44
83,90,59
18,22,100
67,69,46
75,81,61
7,10,65
73,77,61
75,79,28
49,54,20
90,95,3
60,65,20
3,6,50
28,30,45
29,36,66
21,24,7
11,14,35
75,82,34
73,75,85
63,75,53
91,93,12
90,91,68
42,47,33
3,8,95
34,35,94
74,76,14
85,90,82
11,15,67
8,21,79
50,58,10
85,86,70
19,21,93
93,97,96
39,41,42
32,37,24
49,51,89
12,14,30
20,23,96
23,25,5
87,92,2
62,65,14
74,78,95
82,88,0
47,48,40
67,74,3
1,2,82
22,28,90
46,48,35
0,6,78
87,89,76
10,15,28
70,79,26
69,72,70
83,86,8
66,68,35
56,60,91
14,22,87
60,63,10
79,81,44
81,87,15
1,6,59
72,75,83
27,28,52
26,30,49
26,31,52
71,75,75
50,57,12
44,48,88
61,70,60
28,34,81
72,76,6
12,16,23
10,11,58
67,73,37
6,9,64
82,86,0
71,77,46
70,71,99
96,97,88
2,6,27
33,36,59
74,75,63
44,54,86
76,83,44
95,96,30
79,85,79
8,13,24
49,56,56
26,38,2
68,70,49
62,64,96
79,88,24
24,27,96
24,33,96
81,85,37
33,34,50
9,16,0
52,58,55
34,39,14
83,87,99
48,62,84
37,42,16
57,59,85
62,68,34
33,39,70
19,20,81
