Node1,Node2,Weight
67,81,4
21,28,60
18,30,66
47,58,23
5,7,25
19,29,66
39,45,61
23,33,55
57,69,98
49,80,56
13,37,61
19,48,84
1,13,58
99,116,15
65,86,64
28,36,15
82,93,81
91,114,65
31,45,70
4,14,55
46,50,89
3,31,63
16,26,3
4,24,59
113,141,24
20,27,88
61,64,15
91,107,19
74,94,97
131,146,95
65,71,3
93,112,3
6,7,14
112,117,34
111,126,78
144,149,98
81,109,65
97,110,32
40,52,21
16,18,14
4,16,63
6,50,70
10,14,74
7,21,100
98,113,24
99,121,12
16,20,53
93,100,2
68,82,27
100,110,86
7,12,83
10,16,93
130,139,56
22,41,17
23,40,62
61,69,17
56,61,59
60,83,46
98,135,45
43,49,27
108,117,19
34,51,64
46,61,14
73,80,12
90,92,18
93,94,11
5,41,53
70,84,60
68,98,70
49,62,72
48,76,97
102,106,94
41,47,26
31,46,97
51,52,16
27,40,82
55,59,58
70,85,82
47,80,10
84,85,11
76,92,86
55,94,60
74,99,80
97,113,81
100,118,48
100,129,50
2,25,65
67,83,40
70,88,0
14,27,49
121,143,3
15,22,18
114,133,42
90,136,34
6,8,60
41,55,45
94,99,47
111,113,14
40,58,69
75,80,19
93,113,15
28,44,88
116,142,42
77,102,100
66,89,19
144,145,81
30,40,14
122,143,99
106,119,86
26,58,99
135,143,82
117,145,60
29,59,59
66,87,20
96,114,78
13,55,83
67,99,65
65,106,45
23,52,85
139,148,89
134,147,16
0,29,99
97,122,93
27,47,12
57,60,99
26,39,89
96,98,89
30,42,0
54,56,30
12,38,75
136,143,76
46,53,97
123,142,39
45,57,85
102,139,76
18,31,94
53,74,60
45,52,44
116,136,42
42,48,28
73,91,52
36,62,26
21,31,81
128,135,35
136,146,35
66,85,6
37,42,32
63,76,23
84,86,54
23,31,1
48,54,62
98,121,50
104,119,61
9,26,28
130,147,33
96,97,87
96,107,28
11,19,99
32,63,61
136,139,18
105,107,66
96,116,25
46,64,43
113,114,88
4,34,71
128,131,23
105,111,51
74,88,62
74,77,84
123,127,88
44,48,40
110,121,95
54,74,99
32,41,52
14,25,78
77,86,45
3,19,87
16,27,53
141,145,17
108,132,13
100,101,42
103,141,58
4,10,21
46,62,91
90,114,4
119,127,14
133,134,91
65,69,82
128,144,81
13,40,31
109,136,68
103,105,15
87,124,28
72,96,42
108,133,3
71,72,81
82,84,20
114,130,87
70,99,58
86,91,16
101,105,83
50,69,70
56,77,13
53,59,15
23,29,72
55,64,22
1,49,18
80,84,59
31,50,13
42,56,71
122,123,35
8,11,23
107,129,2
27,38,27
17,32,28
2,10,56
58,110,60
32,34,1
102,121,3
119,122,75
78,80,89
36,49,99
42,52,28
15,18,14
58,62,85
66,77,86
101,110,82
88,112,99
35,53,17
13,68,34
41,62,2
54,86,92
101,111,68
111,132,32
57,85,28
133,142,47
67,73,73
119,120,12
43,64,69
58,69,100
57,88,64
101,131,91
12,31,0
54,60,58
127,131,76
46,51,78
37,52,30
41,52,32
20,26,94
7,17,65
33,36,67
73,100,90
100,117,78
47,85,35
5,37,84
140,144,27
12,25,26
16,32,76
99,132,35
57,59,88
33,38,31
60,73,24
29,55,72
11,61,40
62,76,27
102,110,8
56,67,24
110,125,45
69,105,29
46,55,17
41,49,49
68,79,17
25,50,70
85,97,2
11,30,99
130,137,79
52,64,35
1,7,79
127,148,75
129,130,35
105,110,23
71,90,19
143,149,33
119,134,40
13,20,71
57,72,40
127,132,71
45,55,49
7,28,33
125,138,80
24,32,0
66,75,80
32,43,70
52,58,12
21,32,73
134,135,83
122,128,41
91,93,77
9,24,12
94,135,25
91,127,22
39,52,17
7,8,73
53,81,56
98,131,5
97,118,50
41,69,50
50,74,98
103,129,49
94,121,28
38,72,20
7,39,61
83,99,81
132,148,62
32,44,93
143,145,14
118,119,67
23,41,76
77,87,6
55,69,72
24,37,3
131,137,53
82,100,84
24,44,54
60,74,92
11,14,95
25,49,14
36,42,60
121,142,58
83,89,97
17,19,50
17,45,83
42,67,40
8,32,29
14,39,10
51,80,57
74,76,90
47,67,76
91,125,50
98,103,66
55,82,52
11,23,56
5,17,78
46,67,44
59,63,55
44,89,40
35,59,46
78,97,12
111,123,63
29,66,79
43,61,84
53,71,57
39,41,91
44,63,44
130,138,31
4,17,83
16,28,30
79,94,15
50,57,3
8,59,84
61,89,39
133,140,32
44,55,70
111,121,41
116,138,29
105,128,84
80,88,19
49,64,11
95,123,0
67,105,48
129,148,27
147,149,89
41,50,13
4,19,94
18,23,27
142,147,56
19,33,24
111,136,64
115,119,9
8,26,60
96,123,28
22,55,40
29,40,40
53,61,35
36,61,55
9,33,3
6,19,100
118,127,10
55,86,72
13,16,60
60,78,80
130,132,100
5,15,8
117,130,9
20,44,21
122,147,1
68,74,52
79,88,49
25,44,70
97,103,99
82,95,5
79,104,90
17,34,71
56,62,51
122,145,56
104,117,33
119,146,64
101,112,69
62,65,25
48,65,75
1,23,68
110,122,100
62,89,57
25,33,80
106,146,15
91,104,33
49,73,71
105,131,75
11,17,35
71,96,58
64,71,72
124,128,6
59,76,15
117,137,65
82,88,81
84,108,83
128,146,93
119,137,44
26,83,24
95,113,12
119,141,16
60,87,94
135,145,34
122,138,74
11,22,84
102,118,66
18,44,21
77,79,52
47,61,5
53,66,73
67,89,71
13,34,87
51,75,23
108,114,41
89,96,36
72,90,99
9,44,95
20,30,67
75,86,19
41,46,19
133,135,10
86,122,15
62,80,0
102,109,34
75,125,4
60,65,65
9,18,59
68,76,11
141,143,97
105,124,27
92,102,25
8,24,57
66,79,31
55,67,33
51,90,21
33,80,12
82,87,28
113,143,1
44,50,13
2,42,7
11,43,13
119,144,40
58,73,79
6,12,7
57,73,100
1,21,50
116,123,36
37,50,0
106,118,99
73,86,61
25,41,49
91,113,84
109,114,81
42,63,32
48,82,93
72,80,73
116,132,62
105,115,71
77,93,25
98,102,64
102,103,40
103,111,38
22,32,87
41,57,95
