Node1,Node2,Weight
6,22,46
56,57,38
21,27,28
39,51,0
71,73,68
88,92,49
60,68,36
7,18,13
79,92,35
22,35,75
81,88,90
18,44,16
40,69,44
79,87,21
22,33,57
72,84,25
21,37,1
55,58,65
47,61,15
73,78,15
16,36,66
25,26,46
15,17,68
23,31,66
81,84,18
41,47,38
3,9,14
95,96,53
28,37,70
84,86,24
70,83,80
39,49,68
2,23,97
75,78,28
54,64,70
22,31,45
71,80,1
63,69,16
42,48,86
36,42,37
33,69,62
33,38,49
15,22,41
68,92,47
57,70,31
36,45,74
67,89,44
80,87,4
61,62,85
1,7,57
28,32,86
39,46,74
54,59,0
38,45,20
67,78,98
2,15,87
38,39,55
37,40,72
41,66,46
30,36,93
42,45,56
81,90,71
57,88,1
72,83,94
74,94,63
66,86,27
63,68,88
47,56,71
92,97,32
20,26,5
48,61,61
63,86,77
67,75,90
7,17,74
16,19,8
47,58,44
63,73,45
8,27,67
65,72,4
48,58,39
47,55,59
54,89,66
7,11,28
37,53,10
55,71,72
92,98,8
61,63,90
45,66,98
29,34,60
34,50,62
43,59,45
78,80,38
55,68,9
16,24,17
79,84,58
32,40,53
3,15,10
60,71,3
37,55,66
86,92,70
58,70,6
42,47,13
81,91,54
76,86,0
23,41,68
73,80,78
40,46,0
32,39,3
53,54,74
35,39,80
86,88,18
2,17,74
72,89,53
45,62,67
28,54,61
58,65,8
24,30,36
3,30,70
56,89,56
82,99,6
28,29,42
40,51,30
85,88,69
42,57,85
5,17,52
26,33,97
58,77,58
10,13,0
45,61,6
82,87,92
50,56,20
79,82,44
26,31,76
9,10,41
4,5,29
28,35,35
72,88,99
67,72,92
79,80,68
5,30,100
37,44,36
31,37,34
32,38,44
36,47,57
64,89,34
39,42,55
44,57,37
48,54,44
1,6,15
20,23,55
2,8,42
33,47,20
28,61,89
55,97,75
58,61,29
57,67,96
9,14,5
21,32,38
18,35,30
42,51,46
64,71,91
12,31,30
95,98,47
24,27,88
17,25,87
64,79,49
57,68,89
5,9,34
17,21,81
81,86,28
55,60,96
77,88,84
90,96,86
15,25,37
29,35,0
10,24,60
23,38,99
72,77,90
67,93,94
87,90,3
44,49,93
54,60,56
60,66,37
90,95,55
26,41,79
0,11,88
63,92,59
39,45,97
55,61,29
25,40,49
44,68,74
97,98,73
88,99,94
25,41,58
46,55,59
80,85,39
31,52,89
12,18,71
60,79,97
69,79,22
42,53,12
29,33,77
77,80,58
30,39,49
10,20,3
63,70,43
40,45,92
64,72,82
50,69,28
74,87,15
11,33,0
74,77,71
7,21,16
16,32,92
7,13,69
80,86,23
38,57,97
48,57,2
78,86,92
25,38,97
72,78,47
89,99,24
88,96,83
26,27,53
82,86,65
33,45,84
11,17,56
51,55,52
39,47,11
76,83,65
20,49,36
76,77,87
17,40,2
26,28,53
75,82,63
54,68,98
4,11,9
19,25,57
39,48,24
48,62,5
45,64,28
76,79,44
14,18,8
87,93,41
91,92,43
35,43,20
78,88,88
77,85,53
9,13,84
62,84,53
87,99,53
28,42,33
60,70,61
74,80,22
65,80,13
59,73,11
28,48,59
23,28,63
