Node1,Node2,Weight
34,36,32
14,25,50
10,12,43
46,49,98
58,66,9
18,23,13
138,139,12
65,66,98
6,9,71
97,105,52
38,40,48
176,177,25
189,193,12
50,59,98
9,11,78
178,182,75
42,45,78
54,58,79
34,37,49
107,110,20
180,184,31
119,123,67
190,195,54
11,16,97
67,71,43
24,25,41
68,78,60
174,180,71
176,180,0
184,185,64
158,161,24
29,37,74
156,159,8
147,151,40
47,50,44
141,146,8
134,135,85
73,74,53
101,104,23
142,147,63
91,94,44
104,108,97
43,45,58
71,72,28
135,146,31
15,19,91
136,144,3
121,124,27
62,67,86
32,41,34
32,34,67
0,2,91
89,90,15
166,170,39
72,78,88
26,29,92
16,21,99
51,55,6
94,95,92
87,88,18
73,75,53
12,14,42
56,59,3
30,34,53
100,106,96
31,33,8
175,182,32
148,149,13
25,26,18
143,146,36
38,39,76
175,176,89
124,125,27
33,38,59
165,166,51
44,50,37
48,55,82
141,144,11
98,103,16
92,93,14
196,198,84
33,36,23
59,63,75
83,92,24
24,35,9
146,149,70
52,54,32
25,35,5
129,130,31
21,29,21
56,61,18
86,90,56
171,175,80
175,181,54
155,164,8
58,63,57
4,5,8
48,54,1
102,103,37
166,168,65
181,188,4
144,147,42
120,128,43
8,14,27
35,37,80
10,18,57
14,15,86
72,77,91
9,14,73
95,99,69
16,20,35
111,120,65
180,183,53
86,89,28
108,109,73
36,40,29
65,71,55
17,22,66
83,85,35
20,27,33
79,89,74
163,165,37
176,182,14
30,31,2
168,169,55
28,33,41
57,60,74
113,121,37
128,141,29
136,141,81
67,69,72
162,168,82
176,184,55
50,56,28
128,134,14
38,41,17
52,55,87
178,179,49
65,68,0
2,4,26
148,155,93
193,195,46
128,136,44
42,48,89
106,112,4
62,63,76
158,160,63
174,175,62
13,15,18
22,32,15
188,189,45
121,122,2
19,21,45
123,132,60
82,88,64
162,166,85
150,153,79
161,164,65
56,57,51
94,99,88
93,98,94
53,60,50
55,61,73
64,69,84
62,71,92
47,53,44
185,186,1
44,45,76
78,84,50
163,166,91
88,92,51
134,139,10
172,176,63
64,66,1
0,1,55
193,194,58
108,114,50
116,119,87
4,7,64
59,61,86
101,102,61
196,197,36
187,194,38
146,151,31
33,35,71
98,101,51
154,158,1
138,142,20
144,149,98
101,105,47
114,118,41
179,180,38
35,41,43
84,92,88
128,137,57
134,140,30
195,199,78
144,150,30
94,100,51
111,112,63
122,125,25
91,99,93
102,107,71
9,16,66
27,31,74
12,16,8
74,80,37
51,52,43
149,153,24
176,186,25
53,56,82
14,21,25
96,97,44
191,193,18
137,140,12
42,43,43
29,38,4
103,108,21
74,79,97
80,81,58
131,132,75
90,95,50
50,51,27
137,147,70
49,51,28
97,104,64
148,150,5
134,138,76
119,122,50
59,60,40
12,19,80
79,86,18
187,193,68
133,136,13
30,35,15
51,53,16
28,29,19
64,70,48
95,106,49
147,152,7
106,108,91
58,60,92
56,65,88
189,191,100
38,42,71
190,192,39
61,63,59
15,16,34
25,30,63
93,94,79
8,13,13
155,156,12
128,132,57
99,107,97
44,46,13
63,66,11
135,137,4
29,31,45
77,86,26
17,18,23
3,5,65
33,41,41
58,59,63
26,27,79
164,168,52
160,170,74
130,136,25
102,106,49
137,139,14
78,82,27
157,163,64
127,130,42
67,73,14
192,194,55
121,123,98
180,182,19
14,17,64
27,28,77
145,148,23
61,65,27
104,111,45
116,122,41
2,6,27
66,68,90
27,35,43
86,94,77
158,159,14
86,88,45
71,81,79
109,111,81
18,21,31
167,171,42
106,110,0
1,4,44
184,192,9
190,198,65
182,187,24
41,53,63
16,19,95
70,72,93
190,193,1
49,52,3
54,55,21
198,199,27
3,8,17
145,150,86
136,138,24
98,100,44
85,88,94
36,37,10
148,151,8
181,185,11
52,58,43
177,178,25
1,6,60
145,147,86
12,15,38
144,146,65
122,132,11
149,152,26
130,132,70
15,18,61
80,82,19
21,26,56
43,48,40
8,17,64
119,126,100
191,192,3
30,39,29
107,109,10
154,155,65
78,81,60
100,104,44
36,45,73
162,163,38
130,137,87
174,177,5
82,83,47
79,91,99
20,23,78
24,27,45
30,33,3
110,115,7
121,125,70
194,196,94
33,37,6
20,28,82
109,110,45
160,164,77
132,137,69
62,65,60
133,141,46
30,38,64
102,105,97
1,3,46
118,126,63
104,105,29
100,103,93
36,39,67
95,98,41
96,98,21
47,51,67
135,143,10
159,162,10
91,96,69
56,58,96
60,68,69
86,92,63
134,137,40
8,10,50
183,184,65
92,96,43
155,162,77
189,192,18
76,78,59
20,21,4
79,90,94
98,102,20
112,119,100
179,184,59
57,71,31
0,8,73
190,191,62
103,105,84
17,21,41
184,189,1
96,102,92
64,68,91
127,128,13
185,189,40
105,113,69
12,13,60
95,97,51
40,45,83
159,168,71
53,55,14
45,50,40
186,188,18
176,178,8
188,190,24
55,56,7
191,195,82
182,184,23
94,97,24
105,117,98
69,74,3
71,84,40
20,26,36
168,173,29
20,25,37
43,46,78
9,10,37
9,12,25
16,18,29
166,169,78
132,135,34
132,138,35
14,18,62
126,134,24
38,46,48
52,65,75
18,20,30
23,24,49
145,149,26
140,143,4
158,163,56
159,161,71
108,110,59
171,178,100
67,68,57
113,120,38
66,67,95
98,105,47
117,120,52
149,154,17
171,172,41
165,171,67
6,11,78
1,7,84
34,35,37
71,73,42
99,102,11
3,14,14
60,63,68
6,7,36
5,7,78
194,197,41
105,114,85
124,129,94
85,90,72
143,147,40
11,13,12
54,59,64
7,14,5
107,113,63
175,177,48
37,39,48
77,81,85
64,71,21
40,43,77
124,127,64
186,189,33
124,131,69
140,146,92
169,175,33
56,60,12
108,112,89
139,141,84
62,70,24
115,119,24
149,150,34
74,82,49
67,72,77
158,164,43
80,84,75
95,96,89
19,22,16
142,145,13
140,141,1
192,195,61
66,69,84
90,94,21
98,99,4
173,174,37
13,16,69
144,151,63
97,98,14
149,155,89
88,94,49
21,25,0
87,94,20
61,62,48
82,90,83
190,196,55
175,180,28
117,126,54
72,73,82
2,3,90
49,50,58
130,133,66
27,32,53
169,176,76
149,151,7
43,44,52
77,84,99
115,116,0
112,115,19
35,40,95
129,134,87
75,77,17
32,42,45
106,107,83
125,126,92
181,183,17
20,22,91
190,197,35
68,74,35
23,25,98
43,47,77
75,83,13
112,113,74
26,31,44
110,111,82
87,91,53
120,124,9
90,96,48
114,124,19
74,76,31
141,147,15
103,109,73
116,117,7
81,82,96
13,18,64
127,140,47
100,112,65
141,148,42
120,123,24
140,145,33
1,2,51
115,118,50
65,67,95
131,134,93
187,188,35
171,180,62
113,115,60
127,134,96
31,38,92
172,173,16
133,135,22
113,116,80
135,136,68
