Node1,Node2,Weight
118,123,14
153,160,84
122,125,73
119,125,89
143,148,67
7,11,25
134,146,72
155,164,54
188,189,22
9,13,16
175,178,92
74,76,35
36,44,36
71,72,88
116,122,61
70,72,21
26,32,40
67,70,40
106,124,48
90,93,0
83,87,78
41,53,17
26,29,14
104,106,66
42,45,40
80,94,49
133,142,93
160,162,69
49,56,54
106,114,53
162,165,60
154,158,46
46,47,14
14,22,21
29,40,76
97,101,95
4,5,90
181,185,4
155,158,8
106,109,10
73,76,50
54,60,33
25,32,76
161,165,10
111,114,8
75,82,21
167,168,2
124,135,84
169,176,53
121,123,41
40,47,4
141,144,75
138,141,9
16,24,96
9,10,28
64,68,23
23,36,74
2,7,76
144,150,44
58,66,40
91,99,54
99,102,82
114,120,7
192,193,71
166,171,36
31,35,97
12,13,30
53,60,75
61,62,14
7,19,51
136,137,36
87,89,88
71,73,3
181,191,97
74,78,43
177,181,61
64,67,57
186,190,78
159,163,6
18,29,10
62,73,73
93,101,81
86,98,65
162,170,43
79,83,8
173,176,37
107,115,74
139,141,53
151,158,97
110,111,3
38,45,0
198,199,19
114,115,70
93,104,63
27,37,81
129,134,60
38,42,90
56,58,69
22,27,55
52,57,26
83,86,9
24,33,54
33,42,97
105,108,10
162,175,26
52,56,91
112,113,75
55,62,61
36,42,1
174,181,20
69,70,46
173,183,64
90,95,5
86,93,88
139,140,37
109,115,47
78,85,56
27,28,26
72,77,20
53,59,50
148,149,64
144,153,63
185,186,8
60,64,86
169,178,45
177,178,15
193,199,9
27,32,99
146,150,81
96,98,89
14,17,25
21,22,89
126,133,58
180,185,94
127,139,21
2,16,69
35,45,28
101,110,76
75,83,92
155,159,22
105,116,51
70,74,1
18,20,21
3,7,7
60,72,85
134,135,85
36,38,3
111,113,30
119,121,28
185,194,63
73,77,8
176,177,23
186,192,31
150,157,85
4,6,59
114,117,97
121,125,91
126,139,84
141,153,95
10,14,84
58,63,12
43,48,67
46,51,19
105,110,6
62,66,29
187,197,39
185,191,98
59,60,75
22,24,87
178,185,35
195,196,16
92,97,63
31,32,69
131,134,37
4,7,18
173,174,80
141,150,18
155,156,51
167,174,50
135,138,65
140,146,27
188,191,85
124,132,13
175,186,9
99,108,33
95,101,54
165,167,85
124,129,25
106,110,80
49,50,51
153,157,89
85,91,4
105,111,46
43,44,48
181,190,23
135,140,82
182,194,13
144,149,50
15,16,76
66,67,38
144,146,31
78,82,88
40,53,19
126,131,46
5,9,10
182,185,75
95,102,80
164,166,60
189,192,81
184,186,26
50,56,53
130,135,0
69,82,22
54,57,2
141,143,37
188,190,1
51,54,94
157,159,55
110,115,2
190,194,82
192,197,66
94,95,99
119,123,92
167,170,33
9,15,12
1,9,98
186,193,54
166,167,30
174,175,34
187,188,4
142,145,29
91,95,51
171,179,17
49,54,13
18,22,98
176,185,59
44,45,61
28,35,20
143,152,75
13,23,45
148,152,81
8,9,73
111,116,29
23,27,30
168,170,99
171,177,89
33,37,87
183,186,5
0,7,75
92,94,96
45,52,43
125,130,75
16,19,42
46,55,35
42,52,96
5,12,67
88,90,9
15,18,73
40,54,45
59,61,85
85,86,80
35,41,66
123,125,7
127,134,94
174,182,76
86,87,16
94,101,79
162,169,60
88,95,68
160,166,92
156,161,44
148,154,37
152,159,10
182,190,67
111,115,46
149,155,30
190,195,97
197,199,35
114,119,72
75,80,57
23,29,56
37,52,49
53,65,99
170,171,72
170,172,22
73,75,65
52,59,65
18,24,33
188,193,16
53,61,65
9,17,6
78,84,48
150,159,87
68,73,94
90,94,11
31,36,94
168,173,2
91,101,37
29,35,40
39,48,78
103,108,51
49,60,22
74,79,44
53,54,87
82,94,60
28,30,25
179,184,91
24,34,94
38,41,6
84,91,21
50,51,46
17,29,41
194,199,8
131,136,42
71,76,50
72,78,59
127,141,64
109,116,62
191,197,44
91,94,96
170,173,42
46,49,29
88,92,58
48,53,72
138,148,51
116,121,59
69,75,82
63,69,7
113,123,53
110,116,16
57,61,23
190,191,39
76,77,88
46,53,97
140,141,28
146,153,80
84,94,85
90,98,100
35,37,33
75,79,80
120,128,42
16,20,5
27,30,18
43,55,86
101,102,89
32,36,83
91,98,50
127,136,97
39,42,47
151,152,22
163,164,39
151,155,35
85,89,24
54,55,23
103,105,28
9,11,87
176,183,17
180,182,91
68,69,10
106,113,32
10,12,94
111,112,0
176,180,15
183,187,90
19,23,32
134,141,98
111,120,92
60,65,34
6,8,64
115,120,55
159,167,24
13,17,26
86,89,73
98,103,7
189,196,47
142,149,39
23,30,0
149,153,51
162,172,93
172,183,0
57,66,57
132,135,45
42,51,80
88,89,7
4,10,55
130,134,81
104,111,43
5,11,86
196,197,46
138,139,84
191,194,75
26,34,97
22,30,99
79,80,30
136,142,34
108,111,92
34,45,43
29,31,31
43,47,14
89,91,70
136,141,62
100,103,22
20,24,72
9,14,65
156,172,83
109,113,70
67,72,23
184,189,39
0,8,0
98,106,91
12,14,43
19,24,87
37,41,25
20,23,32
84,87,33
15,22,0
82,92,6
78,81,94
69,71,56
171,176,14
192,198,97
159,165,62
166,172,56
72,75,10
22,26,72
178,179,15
163,165,41
94,96,84
116,117,21
172,177,46
124,125,23
8,14,33
180,184,80
45,51,19
15,19,69
187,195,82
55,61,75
181,187,31
1,12,1
175,184,37
19,26,48
158,167,83
63,64,44
102,103,27
91,92,82
3,10,60
51,56,6
144,152,6
152,157,90
160,164,9
115,118,96
88,97,95
95,99,69
61,67,52
157,162,62
39,44,3
3,14,3
130,136,11
123,132,40
161,168,48
155,160,67
37,40,24
65,71,9
107,110,33
193,195,62
38,39,43
84,92,100
146,151,76
146,147,58
124,131,29
47,51,88
49,55,96
31,38,28
177,183,69
36,40,68
142,150,61
135,144,14
144,151,13
96,106,30
21,34,80
83,84,6
73,79,3
0,9,27
135,142,35
71,75,7
95,100,37
186,195,60
167,176,62
28,34,88
66,71,20
126,129,69
129,131,43
73,80,95
149,157,59
3,4,86
128,131,94
135,147,99
108,112,95
183,185,87
33,35,60
76,82,0
110,120,70
99,100,92
68,71,86
122,130,97
162,166,56
82,85,5
164,173,95
149,156,6
118,121,98
116,123,8
5,7,65
109,119,93
54,63,0
184,188,99
160,165,7
130,137,76
80,85,5
77,78,94
117,118,42
19,21,90
172,173,36
8,15,6
116,125,19
101,105,26
16,21,81
137,141,69
50,54,9
109,118,48
150,152,9
158,163,72
40,48,36
68,76,45
140,156,23
104,108,92
141,147,98
56,59,71
180,181,56
10,13,0
139,144,90
94,98,69
88,91,34
147,150,82
196,198,78
137,145,1
120,121,24
145,153,24
47,49,79
22,28,94
96,100,3
90,97,87
36,46,26
186,188,40
161,163,49
13,14,16
105,113,24
79,82,52
134,139,45
102,111,48
153,155,13
185,189,27
149,150,46
136,144,79
3,6,50
34,40,30
65,69,78
127,129,72
47,48,62
63,67,13
31,34,93
32,42,91
184,190,55
18,19,60
1,3,11
59,65,68
36,37,85
44,46,66
19,27,73
93,94,41
37,44,99
92,100,3
11,17,71
154,161,47
125,126,45
141,142,65
1,5,84
45,53,25
31,37,9
113,117,71
8,11,20
56,61,62
43,46,100
100,104,19
175,183,33
140,142,64
71,74,75
86,95,17
167,172,59
89,97,31
67,68,5
111,119,53
147,159,63
46,48,91
40,45,61
192,196,88
143,146,15
117,122,93
194,198,69
179,187,18
126,132,59
145,146,84
17,19,12
158,160,33
12,22,7
158,162,76
35,42,22
56,57,46
76,87,69
62,64,55
30,31,84
188,195,10
5,8,67
65,70,29
121,122,58
76,80,3
36,49,77
162,178,87
21,25,43
145,152,11
15,20,60
21,26,58
156,160,99
95,96,69
23,31,69
129,135,93
101,107,35
181,184,83
100,105,0
53,57,31
25,31,81
177,182,49
59,66,9
87,92,72
154,160,74
188,194,12
108,115,41
172,178,13
114,118,5
133,135,40
41,45,61
157,163,22
33,38,49
35,40,61
152,153,28
29,32,33
148,156,9
12,17,30
133,136,33
118,122,32
45,46,93
113,121,4
83,85,14
184,187,24
116,126,1
71,81,31
56,63,4
100,109,66
113,114,23
174,177,71
131,132,58
40,50,42
122,129,47
35,39,72
119,126,34
175,177,41
131,139,61
128,129,100
108,110,63
63,75,59
182,192,23
64,71,83
159,162,89
25,33,61
92,101,21
34,41,72
29,37,80
36,48,73
80,81,53
146,158,17
171,175,27
79,84,89
66,70,94
121,127,45
84,102,87
154,166,35
11,19,12
80,82,75
138,140,82
170,174,72
101,104,18
13,16,38
30,35,16
76,81,42
138,142,29
117,120,54
99,101,3
167,173,52
136,138,54
92,98,23
184,191,94
127,135,50
128,139,24
62,72,44
179,194,73
152,160,75
126,127,44
171,173,94
107,111,42
57,65,52
89,95,44
186,189,21
123,126,97
189,190,75
83,90,51
135,137,31
29,33,18
14,15,59
37,38,19
39,52,86
43,54,36
139,142,45
54,58,82
179,180,37
98,99,68
104,109,16
25,35,57
161,171,30
91,96,57
165,168,53
181,186,11
20,26,97
19,25,35
178,181,12
25,26,55
100,110,65
160,167,13
66,73,64
156,163,91
56,62,84
102,112,95
164,167,90
63,65,1
44,52,77
113,119,95
44,50,64
176,182,75
178,180,61
109,120,36
183,190,67
66,74,25
150,155,17
175,181,9
2,8,73
83,91,70
96,104,68
21,23,15
74,75,98
68,74,5
73,81,61
139,146,80
182,186,10
86,91,62
17,21,63
62,70,75
83,88,10
86,90,43
80,87,61
118,128,85
112,118,82
114,116,74
48,51,13
28,29,23
24,31,41
11,18,21
124,126,24
126,130,8
143,155,57
62,63,52
143,147,23
16,23,93
89,94,45
155,161,42
14,20,58
147,156,62
5,14,52
117,121,27
158,164,36
102,105,61
6,11,10
175,182,23
29,30,5
15,23,10
153,159,28
80,88,32
140,144,34
42,46,39
152,154,52
53,64,43
115,123,81
14,25,11
182,183,8
89,90,23
151,157,25
168,171,87
165,170,34
179,181,52
96,99,22
106,111,59
122,124,70
48,54,4
52,55,59
147,155,70
131,137,97
25,28,19
133,138,39
191,198,2
99,106,4
11,15,40
26,35,95
100,106,53
109,111,9
53,66,36
100,101,86
97,104,3
73,83,3
141,145,71
81,85,89
168,172,31
115,122,42
159,160,74
72,80,71
75,81,8
60,68,47
89,92,71
119,124,26
115,117,20
105,106,56
6,9,22
108,125,72
27,31,2
136,145,2
42,47,3
85,87,92
168,169,42
118,126,2
117,123,68
53,58,9
173,178,30
138,143,45
28,33,87
149,161,56
43,49,21
41,42,25
7,10,28
195,199,92
96,103,41
104,110,59
11,16,41
162,171,95
27,33,17
46,54,54
118,124,69
93,95,13
190,192,6
107,112,52
23,28,78
151,156,86
65,66,63
44,56,89
45,49,80
172,176,60
114,124,69
33,40,8
108,113,34
138,144,69
127,131,34
75,78,70
102,110,43
90,92,91
25,36,14
140,143,59
6,12,84
25,30,69
28,37,89
81,83,37
118,119,83
55,60,94
148,151,17
152,158,23
135,143,48
57,62,51
95,97,68
39,41,76
158,159,23
108,114,44
140,145,69
157,164,61
2,6,78
78,87,98
22,31,5
64,66,21
90,103,0
160,163,29
74,80,32
33,39,22
121,124,95
62,68,42
191,192,89
17,18,26
62,69,27
63,72,93
114,128,31
148,150,19
174,178,36
27,34,89
69,73,90
116,118,39
129,143,14
145,147,76
5,17,25
136,150,13
130,133,44
147,148,38
116,120,31
47,52,39
33,41,61
32,37,87
122,123,2
47,55,61
47,53,52
67,74,98
106,112,36
14,18,97
89,93,59
132,137,69
171,181,8
7,8,70
77,82,54
129,141,91
62,67,31
132,134,6
63,66,2
17,20,76
7,9,8
54,66,67
65,68,2
126,128,99
128,133,35
136,143,41
133,143,10
142,144,33
24,30,14
23,24,43
187,192,41
87,94,30
138,146,0
58,61,52
97,98,15
124,130,89
39,45,60
84,90,34
66,69,94
78,79,23
39,46,78
174,180,27
85,90,91
167,169,94
64,69,65
10,15,54
70,76,100
191,199,17
108,118,8
152,155,65
115,127,87
157,168,14
154,157,12
134,143,55
114,123,91
14,19,30
164,172,92
103,114,94
169,173,25
160,168,85
15,21,49
159,169,96
174,183,32
129,133,30
34,38,50
153,154,49
2,4,49
192,195,41
164,168,66
12,16,53
119,122,77
2,9,57
139,143,5
29,34,76
68,70,22
170,176,4
63,71,84
46,52,13
59,68,89
53,55,8
119,130,84
146,149,16
1,6,33
35,38,49
20,21,11
158,165,92
40,41,70
144,145,14
70,77,8
172,180,87
137,143,18
93,97,41
171,178,30
77,84,18
190,196,62
77,85,23
56,64,95
19,30,87
115,116,52
73,74,83
161,166,61
35,36,99
153,158,27
64,73,35
163,171,81
153,156,95
104,112,81
58,59,52
33,34,24
137,139,3
134,140,41
60,63,34
179,185,56
23,26,28
42,44,90
37,43,57
98,100,16
170,178,85
151,161,82
1,8,63
36,39,96
45,48,12
93,100,79
27,29,6
154,155,45
72,74,91
125,131,81
51,55,69
7,12,98
8,13,69
45,47,41
96,97,18
60,61,97
190,193,87
130,138,20
171,172,88
111,117,57
179,183,28
180,183,75
156,162,97
135,141,77
92,95,48
80,86,62
43,50,5
177,184,14
108,109,39
37,39,30
165,171,78
191,196,0
164,169,71
156,167,3
8,18,50
156,159,81
93,96,62
20,28,44
61,65,59
123,124,53
152,163,78
49,51,2
179,182,39
161,164,70
187,194,23
49,53,59
126,138,13
65,77,25
37,45,32
78,80,32
151,153,76
110,117,10
105,109,68
33,36,74
11,13,38
22,23,67
184,185,4
43,52,55
39,40,52
177,180,79
99,103,48
34,39,32
149,154,15
123,131,71
115,119,7
140,149,73
24,25,90
102,109,27
101,103,30
107,116,14
18,21,65
9,16,54
134,137,64
169,175,88
42,50,35
0,4,6
72,76,75
81,89,67
97,99,83
150,153,83
132,133,75
169,170,64
20,22,72
3,8,3
172,179,96
161,167,48
109,110,74
106,108,56
67,73,15
167,171,78
140,147,62
173,180,6
18,25,31
94,99,99
59,63,29
162,167,95
161,170,81
193,197,53
166,168,13
139,149,84
78,86,26
119,127,23
105,112,1
119,133,7
195,198,60
77,81,27
92,93,56
173,179,0
112,119,74
163,168,12
95,103,3
0,1,52
47,50,92
92,99,26
190,198,6
130,132,15
65,73,94
107,117,14
84,93,60
38,43,12
81,84,75
64,70,3
39,49,75
80,84,70
187,189,57
145,148,53
171,174,50
128,130,77
40,43,12
2,3,21
128,132,22
191,193,40
108,116,16
67,79,2
166,170,43
79,81,69
13,15,5
9,18,89
191,195,98
193,196,11
84,88,42
36,45,16
104,105,90
34,35,74
12,18,44
163,170,29
155,163,3
51,53,49
61,73,46
90,91,50
113,125,95
118,120,44
134,136,96
10,17,62
82,91,63
0,5,99
124,127,25
48,50,11
24,27,27
70,73,68
79,88,3
197,198,85
83,92,31
24,29,53
110,113,72
58,60,50
50,52,66
158,166,37
86,100,40
26,30,56
122,127,89
163,174,66
150,151,36
130,131,40
102,106,8
34,42,48
132,136,28
124,128,6
41,44,84
176,181,68
98,102,48
103,104,68
70,75,67
4,11,12
183,189,40
99,104,22
44,51,23
182,184,21
84,85,99
117,119,57
57,59,2
180,188,65
36,43,5
82,84,82
41,46,54
132,141,3
157,160,70
176,179,73
48,55,74
168,175,45
4,8,69
159,164,75
52,53,92
54,56,21
42,43,88
107,109,44
179,186,0
150,154,30
102,104,43
22,25,76
131,133,95
146,148,77
44,48,50
1,4,17
59,64,83
142,148,38
84,86,7
14,16,71
58,68,99
127,128,90
135,139,81
30,34,80
95,105,73
83,89,23
57,60,43
52,58,1
112,114,10
69,72,92
86,92,50
169,172,13
120,125,47
41,49,62
125,128,67
183,184,57
173,175,41
10,11,12
113,115,89
192,194,54
189,195,10
164,171,29
50,55,82
123,129,14
28,31,50
77,90,76
77,83,63
163,166,8
8,16,65
32,39,85
75,77,10
34,37,47
51,52,38
32,34,11
20,29,12
64,72,93
156,158,28
115,121,1
162,164,73
125,127,17
66,72,48
58,65,26
122,126,47
98,104,28
82,89,66
155,169,100
100,107,32
157,158,67
79,87,96
72,88,84
149,151,51
61,68,28
51,58,99
8,20,36
68,72,78
174,179,14
0,6,1
45,50,97
187,193,35
107,113,67
7,13,64
145,150,61
190,197,38
11,21,8
120,126,17
166,173,46
99,105,57
17,23,60
112,116,7
3,11,0
68,75,34
67,69,24
104,115,60
69,74,31
25,27,27
97,103,98
136,139,1
101,108,0
66,68,89
8,10,93
17,24,28
93,99,79
162,168,45
151,154,21
106,107,38
7,14,85
83,98,6
1,7,84
185,187,95
174,176,73
142,151,55
100,102,82
22,29,77
175,180,35
13,19,80
88,94,9
62,65,12
146,152,34
142,147,29
72,79,73
19,22,12
160,161,72
55,59,70
32,33,33
40,46,84
123,130,79
34,36,8
163,167,14
1,2,13
146,154,85
188,192,55
186,194,76
131,135,70
28,32,32
41,48,52
187,191,15
50,57,81
114,121,10
141,148,30
139,145,49
186,191,41
54,59,95
88,93,62
15,17,76
85,92,89
13,20,41
185,190,40
112,115,44
156,157,90
60,62,79
65,72,66
76,83,59
87,88,78
11,12,47
34,44,95
175,179,17
93,98,37
31,33,89
61,66,74
87,93,80
82,87,26
143,158,55
125,132,7
55,57,7
180,186,59
148,153,16
24,28,96
143,151,36
43,45,67
58,67,71
113,118,99
76,79,99
128,135,34
61,63,67
133,137,77
174,184,68
142,146,46
143,145,47
25,29,80
129,130,22
165,173,70
182,188,33
173,182,1
159,168,41
92,96,96
194,196,66
144,147,46
57,63,29
163,169,41
164,175,50
52,54,31
133,140,31
193,194,68
178,182,4
120,127,75
60,66,83
79,89,6
157,161,24
91,97,18
112,117,11
162,163,27
196,199,72
166,169,2
20,25,68
6,7,79
55,58,11
189,191,10
36,41,13
120,122,100
98,101,27
152,165,40
104,113,43
72,73,90
110,112,55
147,153,2
32,35,80
8,12,100
80,83,97
59,62,26
140,148,100
103,106,25
123,134,75
