Node1,Node2,Weight
57,62,24
57,68,18
46,48,13
25,42,59
45,48,86
133,148,91
79,83,62
63,65,19
31,32,60
116,122,64
82,83,36
83,87,75
7,16,70
33,38,47
4,12,9
14,24,90
44,49,26
93,94,45
72,77,30
67,82,68
79,87,81
33,39,70
4,8,62
15,16,17
17,20,58
103,108,63
117,120,28
59,66,84
3,6,48
97,99,0
31,38,15
67,77,36
138,141,36
52,56,46
44,51,39
124,132,43
54,55,69
125,131,4
42,69,72
124,129,41
4,16,57
11,28,35
105,106,80
28,33,6
83,100,76
21,31,46
52,55,0
61,65,58
131,132,1
129,134,51
4,11,63
48,49,92
107,116,89
110,114,36
85,93,30
88,92,75
73,77,88
70,78,22
122,130,70
117,137,14
93,96,54
127,137,53
144,145,75
51,56,65
24,32,37
19,22,19
101,111,39
126,127,94
24,29,24
142,144,25
99,110,79
37,40,17
57,64,44
63,67,79
110,122,53
5,6,16
6,17,34
64,65,29
97,110,4
124,128,33
144,149,52
16,21,36
115,122,45
23,25,66
90,99,32
138,140,71
101,102,39
12,17,42
32,37,15
95,103,78
56,60,56
93,102,24
49,55,5
23,32,1
71,78,97
67,70,29
11,14,12
72,82,1
81,84,10
100,109,43
104,114,61
8,10,64
141,149,69
4,6,74
136,138,13
55,58,20
97,105,66
62,63,67
82,94,48
67,68,11
95,104,58
0,4,94
94,95,23
80,91,46
102,107,24
58,62,71
85,95,61
25,31,33
54,56,81
0,6,50
30,37,25
136,146,11
23,26,58
72,75,4
87,92,37
31,35,10
28,30,10
45,57,25
30,36,15
35,37,91
134,137,7
74,88,80
92,105,49
103,106,16
126,131,42
129,137,14
20,23,96
11,15,79
136,140,74
9,14,18
65,79,35
51,58,17
61,62,60
131,138,59
50,60,94
71,80,17
28,35,7
126,128,52
98,103,11
27,43,10
106,113,8
4,9,16
121,125,13
1,6,82
35,43,29
20,27,19
99,108,92
37,39,53
10,18,100
60,70,39
107,122,89
38,39,59
47,56,99
45,54,70
72,73,95
49,59,64
92,93,90
103,113,86
33,42,82
85,87,12
112,115,21
36,38,0
45,50,31
71,82,80
102,105,52
111,113,72
138,139,55
72,79,21
34,44,49
49,62,45
63,71,58
2,21,5
5,9,21
88,91,40
90,91,70
36,37,93
110,121,41
87,94,46
87,91,15
112,113,0
117,123,72
129,135,28
93,99,66
92,104,51
35,39,29
32,40,75
4,7,98
53,54,68
2,6,19
125,135,1
123,126,98
11,12,57
59,62,20
128,130,94
114,115,73
66,70,15
12,14,21
73,76,64
25,35,86
110,113,97
15,17,73
47,66,80
25,33,9
123,133,84
27,33,97
31,42,85
79,84,67
31,34,12
31,37,43
117,126,40
23,29,42
93,107,85
95,113,72
92,109,19
62,74,73
1,13,10
107,108,86
92,97,89
73,81,60
15,24,86
132,133,35
104,118,71
1,4,27
75,87,52
61,64,76
88,98,8
81,82,6
17,18,57
47,59,43
54,65,17
129,145,43
39,41,55
66,68,26
99,103,39
130,133,47
34,38,13
133,137,81
6,19,40
125,128,79
29,37,17
120,121,89
43,52,32
29,36,19
30,33,40
1,3,89
76,79,90
126,130,94
136,137,25
7,8,93
120,126,80
6,7,32
113,124,59
16,18,94
102,115,37
138,146,84
109,119,93
59,67,78
90,92,94
18,21,47
2,9,26
52,57,95
112,127,28
33,35,96
28,31,92
17,30,4
36,47,68
53,59,14
132,141,60
35,36,18
13,16,68
110,115,86
7,10,39
41,46,34
53,60,14
15,18,30
112,117,73
123,130,27
53,61,92
42,46,45
30,31,33
47,50,74
139,148,57
7,18,87
129,136,13
106,108,24
106,111,75
140,146,96
140,148,56
83,85,54
49,54,46
1,12,92
75,91,3
76,88,44
103,112,42
14,15,95
119,125,92
104,107,29
145,146,65
10,15,40
20,30,56
101,105,55
44,45,24
