Node1,Node2,Weight
27,32,80
61,82,4
59,80,80
129,147,50
16,54,75
40,42,91
59,89,72
129,134,98
117,127,9
25,31,54
74,103,57
128,143,73
88,104,60
42,55,73
57,87,48
58,84,69
90,113,48
92,102,30
91,103,9
139,143,26
53,67,91
36,71,23
22,48,29
120,137,31
94,129,46
103,126,55
30,42,48
67,69,66
132,135,60
16,30,54
23,51,13
98,139,65
14,17,67
15,23,22
11,28,1
101,113,84
126,144,89
144,149,42
77,107,68
113,140,81
75,95,56
111,121,91
95,97,62
82,88,18
9,22,10
95,112,30
65,70,96
121,128,9
51,59,59
30,58,5
59,79,18
7,48,26
84,117,91
133,148,31
4,11,2
23,54,63
10,45,76
84,118,80
50,77,83
91,96,35
143,148,65
129,143,94
105,109,67
36,50,72
42,104,37
86,96,38
61,62,46
91,101,66
114,128,31
95,106,68
1,15,24
27,53,22
77,103,93
51,54,2
52,55,71
16,33,34
7,20,74
21,24,4
100,125,13
34,57,18
27,42,31
30,37,59
110,126,51
38,81,0
76,83,23
136,145,67
32,36,33
21,49,4
14,34,73
78,111,78
105,107,89
64,87,58
90,105,93
127,130,86
122,142,29
35,42,88
46,57,69
90,107,28
10,23,82
127,136,94
128,132,80
108,141,29
40,54,27
88,125,16
1,7,8
107,132,54
2,30,71
60,78,5
96,131,12
60,85,28
48,113,50
86,98,53
57,65,20
1,42,70
113,128,50
41,91,26
89,95,41
52,78,22
9,14,61
10,12,44
49,51,74
39,47,57
125,127,36
103,109,62
7,8,79
1,26,29
86,106,76
124,133,40
103,106,25
64,103,5
87,98,57
24,55,68
37,59,83
7,12,17
47,71,22
67,109,75
15,16,59
136,139,31
97,103,54
85,113,66
32,62,82
21,28,83
35,53,39
45,95,36
6,34,39
95,124,90
78,80,26
106,125,40
29,38,35
23,36,63
126,137,75
11,25,84
104,105,43
89,102,41
44,69,31
99,115,50
72,88,3
38,40,55
39,50,30
128,146,99
40,74,60
69,111,8
97,131,47
48,50,69
106,121,35
92,98,96
13,41,93
11,59,57
33,49,1
28,53,9
17,21,97
22,46,65
98,116,7
80,85,8
43,82,31
117,124,12
43,53,29
82,91,11
67,71,28
92,123,83
86,88,22
22,23,100
24,43,96
57,81,38
8,49,99
57,62,91
70,103,53
110,119,89
118,120,16
35,58,43
24,32,13
19,34,28
117,126,63
49,50,97
104,106,61
100,102,75
78,97,21
56,67,27
111,116,86
121,123,43
64,108,79
137,143,70
19,46,27
67,93,12
60,71,22
41,54,17
106,115,40
51,75,43
5,10,17
2,3,64
108,136,35
7,19,20
68,73,13
90,97,3
9,12,84
110,132,49
30,55,11
25,30,94
79,96,14
56,57,30
33,44,11
115,123,64
77,80,28
14,23,0
85,105,44
118,128,33
110,112,41
16,22,76
80,82,9
27,36,51
69,82,27
17,28,92
4,9,11
81,112,8
46,78,40
23,32,80
123,137,97
100,108,34
74,85,21
54,86,63
83,108,35
91,115,58
118,139,77
71,115,37
24,34,48
122,147,24
67,83,54
10,15,43
110,133,36
127,142,48
70,100,18
57,76,66
125,137,1
141,148,42
86,114,41
124,132,86
17,39,54
44,48,62
68,84,41
84,102,37
100,126,74
14,55,5
55,62,3
30,52,83
97,102,9
48,53,59
92,114,83
75,87,3
104,130,21
26,59,50
82,97,86
9,35,67
20,24,44
37,39,45
111,138,9
50,55,53
1,30,65
92,93,53
62,119,48
15,43,76
40,52,60
120,125,38
110,116,64
21,42,67
59,76,27
48,73,52
46,49,74
57,82,46
85,97,50
67,81,39
54,83,78
101,104,22
67,68,67
78,99,89
41,61,26
127,137,48
127,138,27
53,75,43
123,131,39
83,87,25
109,119,39
114,118,24
62,82,20
74,108,73
125,138,57
6,16,65
66,101,70
94,114,6
63,67,84
81,107,65
9,23,26
102,104,75
93,136,23
61,87,28
92,119,17
56,61,100
7,27,15
27,41,70
107,136,44
45,76,58
28,33,74
7,17,8
24,39,98
23,30,26
73,90,8
16,18,59
71,79,92
14,33,29
80,95,13
19,29,9
93,98,88
42,46,57
87,97,77
77,87,49
74,76,3
63,73,58
98,123,74
57,75,37
57,61,21
14,19,14
104,129,52
3,8,83
56,64,30
80,86,63
50,71,87
146,147,30
138,147,83
48,107,1
18,53,79
116,130,69
119,120,15
117,148,13
133,134,6
145,147,100
76,91,59
131,149,82
32,45,87
76,97,97
0,32,80
33,42,9
75,85,6
103,131,9
58,75,13
126,143,40
115,132,11
131,140,34
78,79,52
115,124,35
114,115,83
136,147,30
85,110,15
17,18,85
50,65,79
14,16,92
92,109,1
123,125,64
101,108,41
64,81,53
34,69,28
26,32,28
31,34,51
101,117,6
91,99,5
91,132,20
8,12,64
35,51,51
122,146,71
30,40,2
50,57,47
19,39,81
13,14,91
81,99,83
61,75,30
41,46,53
36,41,11
38,68,6
60,99,36
44,67,30
71,81,79
87,99,71
84,115,69
5,14,84
109,112,24
90,111,91
124,130,52
94,118,48
113,118,3
69,72,72
96,112,33
26,35,63
8,28,60
111,129,14
25,50,38
115,121,29
93,100,65
86,105,61
71,98,55
77,83,65
82,109,60
16,43,19
127,131,26
107,123,57
100,107,39
70,80,60
48,60,89
95,122,28
116,119,69
103,133,9
20,40,46
86,95,5
97,111,84
54,78,97
72,76,86
29,40,53
9,31,9
26,37,9
17,20,52
124,128,42
126,134,51
116,129,100
100,124,18
27,43,91
76,92,67
36,37,62
130,132,8
91,141,67
131,132,64
92,103,40
64,92,72
78,84,1
21,29,94
58,97,7
35,60,42
42,53,3
57,67,69
127,140,50
32,43,0
76,102,75
30,57,39
74,84,56
117,132,88
96,102,73
108,142,79
125,136,59
67,89,24
2,23,29
74,77,11
108,121,10
54,60,48
78,90,81
72,101,79
142,144,13
40,51,41
111,122,38
111,114,5
131,139,88
30,49,70
44,53,67
20,43,80
78,96,78
119,132,85
99,111,23
32,49,13
92,112,96
37,40,87
32,51,44
105,127,38
20,21,83
137,142,95
69,88,18
105,115,18
101,118,27
21,26,81
81,114,22
58,61,3
48,49,43
73,104,11
52,101,1
29,46,9
78,82,94
11,31,37
98,102,80
84,108,6
73,81,30
67,76,16
142,148,70
4,19,5
81,90,83
131,136,32
116,124,76
30,33,22
25,38,80
41,79,21
69,70,25
52,53,8
98,135,79
51,52,71
86,94,24
21,27,5
69,77,64
3,12,32
97,101,75
15,46,66
126,141,54
61,69,40
76,103,32
100,128,19
0,15,63
30,48,59
18,35,61
19,22,70
37,43,56
42,58,74
119,138,66
46,56,6
36,78,67
122,126,47
89,118,1
63,70,61
87,91,5
62,69,25
115,131,67
14,56,14
65,90,55
100,101,39
63,64,26
6,22,87
105,132,30
100,105,62
51,97,81
24,29,100
77,92,91
36,64,52
135,143,60
28,39,23
71,76,27
90,115,65
37,41,26
110,113,15
102,117,65
131,145,84
53,89,39
114,126,19
122,130,40
70,91,9
128,137,76
115,139,25
35,44,4
46,66,21
6,14,10
101,125,15
83,111,48
37,56,85
14,28,94
59,72,26
18,43,10
75,94,29
36,51,1
82,112,70
137,141,70
74,79,42
5,22,75
45,50,23
62,96,4
55,64,34
65,102,56
74,91,28
69,76,16
121,126,25
60,68,65
87,94,34
91,104,55
22,43,28
84,105,77
26,43,7
111,127,55
85,88,66
105,128,12
68,107,30
48,70,5
11,16,89
26,27,76
144,147,89
32,33,7
128,148,91
75,88,51
13,19,50
88,110,81
36,43,25
115,129,22
62,88,3
122,123,54
5,21,10
49,68,75
132,140,96
103,116,95
32,54,89
111,132,5
14,45,29
5,7,83
146,149,93
94,96,78
73,93,22
135,138,45
30,47,71
12,13,33
139,146,11
91,100,2
65,75,21
62,65,71
64,111,93
95,120,55
74,86,52
24,53,93
138,140,74
76,87,2
46,53,10
10,14,53
94,106,92
97,106,46
100,103,97
116,126,75
116,149,25
37,61,31
110,121,71
94,109,28
116,139,14
14,30,82
26,44,44
79,89,69
70,76,93
13,18,39
58,68,74
7,16,62
118,125,21
86,123,11
1,3,27
60,79,8
35,45,68
80,99,45
138,149,72
9,45,81
45,54,45
32,47,84
52,60,89
120,144,31
63,96,66
90,92,25
19,27,11
85,86,76
91,97,8
1,10,7
11,27,77
81,85,43
63,78,58
76,104,56
106,133,64
45,78,71
14,41,23
120,123,16
108,122,18
73,76,1
53,65,80
0,34,68
87,115,71
81,86,85
19,30,75
109,136,34
133,139,32
66,95,27
36,42,56
25,27,19
57,63,79
58,86,16
84,110,40
57,64,35
47,59,97
109,129,15
102,113,100
38,57,45
26,31,44
106,131,53
54,89,17
1,19,63
53,54,76
112,131,31
95,96,33
88,101,39
60,75,70
41,75,82
55,76,7
72,87,29
132,136,34
13,20,11
14,39,68
26,29,7
52,73,97
11,21,77
4,7,76
30,56,35
11,12,12
115,134,26
114,140,22
47,116,80
113,117,42
139,142,12
85,104,24
27,35,76
131,133,88
108,128,25
33,58,34
10,56,83
93,130,26
73,74,68
94,99,32
109,111,100
73,97,72
115,128,62
8,34,2
94,104,67
47,68,74
139,140,1
117,118,10
103,137,71
130,145,84
38,47,21
94,105,37
13,53,15
59,78,53
15,17,60
134,146,72
47,88,43
62,70,61
49,61,92
59,70,65
29,33,67
89,100,51
64,75,89
10,19,55
32,44,36
147,149,12
88,99,36
61,76,95
97,104,39
33,59,34
101,137,62
92,101,54
85,87,69
81,83,44
48,64,5
89,110,47
84,95,86
40,41,44
34,40,91
121,130,23
64,72,78
0,16,58
89,94,76
144,145,15
99,108,89
31,35,50
30,71,37
82,101,52
96,109,50
106,146,86
111,112,42
33,39,31
30,34,30
18,32,61
20,65,19
91,107,73
4,13,13
76,80,57
133,141,42
43,44,30
40,83,100
11,19,91
6,54,71
60,66,67
134,136,78
85,91,81
48,56,65
135,140,10
0,20,43
45,65,71
129,130,90
48,71,95
29,58,78
58,99,0
71,101,69
65,94,42
113,114,46
125,135,3
21,63,99
60,89,56
13,33,40
46,61,95
61,67,77
49,66,53
69,71,56
125,141,62
96,123,38
71,80,88
107,117,17
40,56,53
80,84,7
62,72,40
80,100,15
81,93,78
10,40,57
91,116,55
56,106,0
73,89,86
141,145,72
121,140,42
117,131,24
29,44,75
20,51,3
114,124,64
116,133,89
92,136,12
18,51,65
137,140,15
99,104,76
109,123,81
132,144,32
4,31,25
72,98,42
28,57,30
121,135,25
136,141,74
10,29,2
101,127,98
81,88,18
5,18,36
64,79,96
37,46,61
7,25,24
82,99,33
62,71,35
46,50,45
35,57,43
95,103,38
80,87,17
59,110,92
126,138,85
20,38,88
114,116,59
107,126,77
135,136,88
5,20,68
15,21,55
132,134,10
102,128,65
10,21,54
39,55,10
67,78,17
1,37,34
68,93,60
53,79,11
54,63,55
34,38,36
108,110,100
67,80,88
51,76,2
46,72,98
88,117,55
138,145,51
25,29,10
12,15,84
79,93,80
3,23,55
26,36,99
91,92,53
20,23,76
85,98,54
38,65,16
90,129,83
51,57,67
28,70,68
58,71,38
72,90,64
44,46,44
19,24,70
103,113,53
15,27,44
86,99,10
78,89,26
2,18,54
37,64,15
81,82,97
79,83,32
10,16,86
12,52,26
0,22,18
40,60,60
98,107,61
102,112,80
111,130,73
35,37,58
42,50,68
93,108,52
83,102,14
52,57,73
51,53,3
75,86,75
97,116,2
30,36,23
96,104,35
88,92,3
79,85,1
117,122,52
29,73,24
93,139,50
119,130,12
103,105,54
79,114,47
45,66,44
10,13,85
28,30,41
115,116,15
57,92,49
118,130,98
5,17,63
9,30,62
22,30,94
69,92,100
53,60,56
107,118,3
101,126,78
81,89,71
96,119,99
23,33,58
54,82,96
51,67,32
29,34,97
20,61,18
40,43,11
46,68,68
46,71,54
32,80,44
36,39,5
81,98,89
23,56,29
5,26,83
35,46,19
16,32,12
127,128,7
119,134,40
44,79,49
25,53,10
94,107,67
47,56,67
102,134,100
82,119,77
74,107,24
55,84,44
48,67,45
88,90,51
56,65,67
25,28,57
113,115,77
119,140,75
96,139,97
17,60,97
66,86,78
28,43,59
67,95,57
34,36,21
74,87,85
69,84,40
35,66,66
63,103,57
133,146,99
20,45,66
103,127,55
31,47,39
100,118,63
1,50,3
20,57,8
65,85,90
73,78,26
95,126,88
45,64,59
110,135,70
14,29,63
62,63,12
8,16,6
98,134,100
80,89,28
40,50,2
125,129,91
71,97,62
23,29,0
21,73,9
130,133,18
108,109,88
83,84,52
59,67,34
9,13,44
13,16,39
31,32,80
47,48,70
87,112,66
26,33,76
113,132,10
103,129,57
33,55,59
94,116,65
114,130,73
34,45,77
127,135,25
52,84,11
59,90,28
36,40,34
148,149,21
3,15,85
60,81,65
105,125,31
118,143,33
116,148,36
27,46,2
42,63,8
92,124,2
53,88,0
35,38,91
66,75,71
8,44,75
36,73,18
108,125,19
56,60,33
13,23,89
91,124,59
43,51,85
38,58,16
90,95,51
65,71,87
120,124,30
15,25,10
75,101,20
120,141,25
54,84,58
24,49,30
133,135,88
117,128,89
123,138,7
55,70,24
62,76,85
43,50,63
12,53,81
85,129,17
131,143,50
73,95,40
107,108,9
64,82,31
101,105,33
105,108,22
21,32,7
68,85,47
60,64,85
88,113,23
1,16,33
110,141,94
76,78,97
22,50,61
82,85,85
112,141,14
29,50,43
5,19,88
19,38,47
41,42,59
130,138,56
141,149,76
86,97,33
2,10,21
129,131,99
67,90,22
34,53,38
45,53,29
100,114,27
117,144,25
33,53,100
6,12,25
77,91,96
83,101,84
5,16,41
27,40,97
69,95,3
73,105,64
1,4,72
47,52,89
99,107,47
9,25,75
135,137,44
46,73,73
84,87,100
41,49,55
62,83,50
35,47,75
104,122,88
114,142,57
107,115,79
41,59,28
22,61,11
55,60,43
0,5,23
76,84,26
120,131,11
13,26,26
91,126,12
82,108,45
24,44,48
110,122,42
20,39,99
8,24,0
78,104,85
84,89,54
60,104,16
69,105,53
102,109,17
66,105,37
44,50,48
120,136,69
144,146,39
9,15,48
96,99,60
118,121,24
104,117,62
79,131,50
32,71,76
67,101,51
106,135,37
77,84,78
73,84,88
45,55,3
8,14,99
80,115,34
6,23,98
22,33,24
104,125,81
82,118,92
28,58,39
134,144,55
109,116,95
99,112,41
80,101,60
12,46,8
79,108,12
101,107,14
65,101,66
95,111,87
66,80,73
51,62,21
62,73,53
106,110,49
49,56,50
3,48,52
113,136,85
37,66,0
72,85,22
133,140,46
27,29,47
82,94,7
83,98,75
14,43,78
88,111,48
83,123,17
85,96,99
15,36,72
73,77,13
47,82,44
30,41,72
102,127,19
10,26,75
6,10,30
33,45,81
66,82,20
88,97,99
119,133,41
110,134,14
45,82,17
2,15,93
15,81,42
80,83,8
106,123,32
114,141,30
18,22,56
59,73,2
135,146,89
99,114,9
23,41,100
47,64,70
87,96,45
118,131,43
8,23,29
69,90,41
99,101,100
52,65,5
102,123,17
99,113,77
8,18,57
43,47,86
107,113,12
0,3,85
86,109,0
13,22,17
106,111,52
36,44,28
31,41,100
95,102,23
141,143,49
12,48,88
39,58,62
62,79,38
15,29,4
58,73,45
17,53,8
68,69,76
4,16,57
102,122,100
43,90,33
138,142,21
95,137,97
75,81,46
88,143,63
119,127,30
14,27,1
11,46,17
83,93,20
11,14,60
10,37,55
108,118,79
106,136,98
52,54,55
95,99,42
97,139,42
30,31,47
2,14,48
109,144,43
57,79,92
108,124,12
56,63,66
41,53,76
48,54,14
38,43,28
16,24,53
7,28,87
125,133,41
0,2,31
96,144,14
28,31,73
7,9,99
132,141,64
2,11,3
75,116,73
70,81,62
60,84,58
99,102,0
89,134,92
50,72,76
15,42,43
103,111,51
121,143,20
93,94,57
29,41,3
40,53,68
57,71,89
38,54,40
102,108,99
25,44,15
51,72,71
101,103,21
6,25,93
26,55,89
101,111,12
55,63,91
58,93,25
133,144,39
60,62,5
105,111,45
72,81,21
39,49,47
140,141,17
99,100,34
34,42,33
82,100,2
116,137,18
102,135,21
117,121,39
38,51,35
111,137,98
7,13,26
68,83,56
41,63,74
40,73,92
15,32,34
47,60,47
81,96,13
42,45,33
93,106,27
31,52,57
37,83,71
11,30,2
112,120,98
37,60,81
19,47,28
121,136,8
8,19,34
46,51,98
17,35,11
27,48,24
77,85,58
71,88,14
4,18,30
96,110,48
2,27,41
35,55,67
24,81,61
19,43,15
68,78,7
76,79,31
5,12,50
33,46,38
121,122,81
49,58,98
42,49,17
20,30,6
108,120,49
104,123,62
32,34,38
40,85,83
37,53,51
20,46,62
93,102,49
29,32,65
71,90,59
93,110,88
31,56,46
56,78,30
133,145,3
18,28,79
34,51,26
5,9,80
98,105,96
12,25,54
56,62,49
95,128,36
19,42,37
39,53,35
106,108,42
40,49,97
123,127,32
131,141,96
126,136,43
90,96,28
72,79,2
110,131,2
128,136,35
90,101,72
37,44,38
61,88,61
29,45,46
66,72,95
3,13,24
61,81,85
5,27,72
50,73,66
3,6,41
39,99,45
94,97,30
22,28,90
7,11,45
87,103,59
112,121,99
44,49,72
18,27,66
113,130,13
74,81,29
19,32,45
99,116,36
41,82,27
100,112,27
86,103,47
6,9,48
77,81,63
98,111,82
129,132,22
28,32,74
88,93,23
18,36,99
39,41,89
28,38,65
3,4,84
117,146,17
31,38,17
3,19,65
109,110,54
79,97,52
117,119,41
58,67,41
107,138,63
64,67,82
135,149,88
52,70,69
104,111,64
65,83,73
118,140,86
102,125,100
31,33,39
69,126,71
86,87,36
13,32,58
86,104,84
111,136,73
85,107,40
105,118,34
88,100,57
67,74,54
135,139,82
58,63,99
93,113,76
33,62,73
103,115,42
110,123,18
57,72,57
97,109,64
39,67,5
104,118,30
116,118,29
94,122,27
53,61,76
44,60,2
51,68,93
51,65,34
2,12,49
6,11,57
33,35,88
80,96,46
52,56,19
29,43,22
85,90,17
56,59,65
106,107,37
107,125,33
2,8,100
109,146,72
15,33,28
33,48,32
21,30,57
12,44,91
55,72,67
22,27,5
56,66,27
77,127,57
3,5,70
102,144,26
68,91,68
43,57,58
4,6,80
112,123,6
26,30,11
35,52,35
48,81,97
138,148,46
28,68,38
55,93,74
108,134,98
16,38,100
77,106,48
113,126,11
36,55,26
55,74,65
16,31,60
66,68,59
86,121,95
4,32,42
20,42,45
102,107,9
61,74,57
28,42,51
123,124,66
19,45,54
27,49,64
37,51,0
134,148,18
75,82,22
116,121,48
36,89,8
32,37,52
146,148,18
105,141,76
50,79,29
82,107,16
76,85,29
36,49,62
113,134,26
83,92,21
96,105,8
117,123,60
15,28,40
134,141,76
14,21,5
3,32,67
81,101,36
70,87,46
31,50,12
44,56,92
112,127,31
23,26,15
14,31,41
49,55,56
42,69,56
72,112,12
8,27,11
81,106,20
47,92,89
11,32,22
45,51,99
66,87,13
14,37,69
115,117,40
66,88,86
4,12,41
113,124,7
35,50,92
56,70,38
138,144,1
48,68,34
76,99,18
8,9,85
111,113,40
70,75,90
45,49,11
86,91,0
106,126,38
20,26,97
88,94,62
13,27,25
29,53,44
103,119,75
1,20,100
113,122,100
115,118,100
77,105,60
62,68,24
63,91,90
53,56,47
116,145,49
134,147,70
58,59,20
128,145,0
109,117,10
103,136,28
68,76,59
36,65,11
25,70,51
83,104,27
115,136,61
128,140,24
49,69,11
58,83,25
99,121,66
3,14,72
115,137,12
6,26,98
1,11,95
83,97,6
62,66,72
35,39,43
55,97,23
125,131,61
28,34,25
28,35,79
112,125,51
104,126,38
78,103,74
10,34,76
124,131,16
72,102,13
98,122,59
52,89,13
34,43,43
72,94,6
67,86,48
78,81,44
69,74,86
55,80,54
