Node1,Node2,Weight
41,50,12
80,83,35
5,8,84
31,41,64
66,81,75
35,60,84
32,45,26
24,46,26
55,80,78
13,43,21
3,35,26
17,41,78
62,99,78
23,37,61
8,22,62
65,72,74
47,99,26
27,59,31
69,98,77
64,66,91
4,46,58
5,10,0
84,88,86
3,44,48
81,97,72
76,79,17
18,20,87
6,44,67
7,26,31
43,79,54
7,28,77
38,64,94
24,62,67
30,35,58
45,99,51
83,95,26
17,20,42
6,36,94
22,30,84
80,99,76
66,82,81
47,89,21
8,82,65
42,44,64
9,69,79
16,27,0
53,62,23
52,97,92
2,19,44
46,78,21
28,78,34
18,29,94
27,47,86
24,98,76
35,76,55
42,72,41
9,37,38
69,90,71
75,97,100
26,27,6
82,92,66
55,64,2
50,65,35
13,14,19
1,11,61
18,49,56
7,54,86
19,21,15
51,76,75
29,40,7
16,20,24
7,39,17
42,43,9
41,77,14
74,96,25
37,89,43
10,14,11
51,61,37
22,38,3
2,42,44
74,85,12
86,94,36
52,53,58
6,9,75
43,47,15
12,28,93
51,72,74
17,52,69
73,76,89
20,39,93
69,99,68
68,79,89
69,72,55
7,18,40
24,52,71
19,29,48
30,58,72
45,68,47
55,66,94
77,79,36
55,70,32
87,98,5
49,52,75
23,65,39
51,55,51
1,18,40
69,71,13
40,54,5
9,11,6
73,82,73
18,50,54
33,95,4
41,54,78
62,74,79
80,93,80
55,92,88
30,42,28
76,98,16
32,97,37
54,70,65
54,79,21
4,22,53
24,51,59
37,60,85
17,47,13
82,97,100
37,39,14
59,61,85
84,96,14
43,88,74
68,81,7
6,18,12
50,91,60
18,24,67
4,51,81
25,65,100
31,65,78
35,46,0
17,62,52
43,44,92
68,93,5
16,25,87
18,90,78
76,89,99
29,80,80
29,36,53
43,84,61
23,76,92
7,10,70
4,6,66
66,96,3
45,61,58
10,15,18
53,67,2
52,57,16
12,17,4
24,50,88
48,77,67
37,82,7
37,57,3
81,92,45
61,80,48
45,75,8
47,57,28
27,67,30
44,66,14
7,49,57
35,59,11
52,66,82
74,79,58
48,60,99
6,22,66
68,70,27
11,30,55
56,69,89
57,91,59
69,70,83
76,97,0
34,53,12
33,83,92
22,31,16
83,92,12
52,86,77
84,98,28
68,82,34
41,74,17
32,40,74
73,88,3
16,22,68
34,37,5
79,81,79
44,78,10
70,95,14
47,96,38
28,84,16
18,71,34
51,62,27
13,15,15
33,37,30
75,86,22
20,44,27
46,97,63
50,70,1
4,21,58
55,89,18
84,92,66
49,85,87
36,77,64
88,97,68
48,61,24
6,15,4
46,74,12
5,70,6
26,54,8
6,34,97
30,66,27
75,77,83
26,60,9
65,96,78
43,91,7
62,70,69
83,88,58
66,74,18
25,87,34
45,59,46
24,53,17
19,28,95
34,71,21
27,73,97
49,90,17
46,71,62
42,69,73
20,59,70
13,20,12
59,68,70
49,50,98
49,58,71
3,43,54
58,69,67
10,24,0
44,57,22
84,95,80
3,31,58
13,42,83
0,12,52
40,90,99
26,51,28
20,27,57
79,80,71
14,35,20
11,25,1
50,60,100
5,19,17
57,82,72
5,67,0
1,73,20
35,73,51
78,84,57
54,71,84
57,85,32
37,52,0
76,99,59
47,48,92
46,89,68
20,51,72
7,21,55
56,81,64
59,76,75
4,19,35
43,66,67
38,52,89
1,75,98
8,45,69
8,46,96
25,31,38
67,82,44
33,51,83
23,71,10
43,69,61
24,63,14
16,52,13
47,53,52
49,81,50
40,56,16
42,68,62
47,81,28
1,9,58
31,38,90
53,98,92
54,62,35
50,72,9
9,47,68
97,99,49
8,50,68
16,65,39
48,53,53
63,99,83
18,51,28
9,22,12
40,58,80
44,83,92
37,58,89
52,68,65
54,59,20
30,60,6
63,90,29
37,42,92
33,48,21
62,91,46
44,79,21
29,57,56
62,77,71
51,87,15
17,59,34
66,73,45
11,20,80
54,91,68
71,72,32
79,84,18
33,34,52
8,24,32
48,82,29
84,91,18
58,65,17
82,85,16
3,4,90
58,93,40
35,48,32
12,33,54
5,11,95
34,99,62
9,18,64
90,95,25
52,63,58
62,85,5
48,97,48
6,38,98
26,30,51
28,30,88
44,77,22
36,41,70
36,70,22
4,29,86
57,84,99
46,66,21
59,96,12
25,41,33
74,93,68
38,50,18
59,87,22
33,41,66
35,50,93
55,57,70
39,50,38
8,15,62
73,93,46
43,74,62
67,98,51
36,65,93
77,84,56
80,84,67
20,77,21
17,24,43
19,32,90
73,99,71
14,43,80
10,66,52
45,81,24
0,17,82
19,52,17
50,62,18
40,47,58
47,61,3
7,55,82
39,53,76
7,20,65
18,30,60
75,89,70
51,77,29
7,13,25
41,88,36
64,82,78
56,70,47
84,94,19
39,84,15
70,90,21
5,29,12
4,42,3
25,45,24
27,57,2
42,59,65
45,70,9
10,95,41
28,73,64
34,50,59
37,49,50
71,99,78
25,58,12
51,85,12
12,26,93
86,89,28
90,97,69
36,59,11
79,92,5
13,37,91
22,84,2
18,37,29
7,15,60
51,63,7
38,58,61
49,70,48
24,31,50
12,31,90
83,89,18
64,68,53
35,52,100
33,45,59
0,14,64
63,79,54
70,75,62
11,47,67
23,52,74
90,94,64
56,71,45
7,30,52
34,55,46
92,96,75
29,46,62
29,32,47
83,99,16
31,62,19
26,41,93
1,17,32
50,57,8
75,80,46
17,75,62
63,69,48
15,26,67
76,80,20
62,71,98
50,84,65
21,24,48
30,46,40
64,84,23
46,93,30
16,31,99
65,85,68
45,82,96
81,95,61
47,90,79
19,77,21
14,36,54
7,36,74
0,25,100
44,45,91
30,43,71
3,27,45
90,92,93
67,70,40
54,84,53
6,56,98
57,59,59
48,92,24
10,37,52
67,80,17
25,27,2
9,35,34
0,5,80
51,89,8
22,28,54
38,43,51
16,26,29
12,46,95
69,94,21
45,86,54
47,88,1
72,78,85
48,59,58
80,90,75
67,68,91
29,37,98
1,20,88
56,89,31
3,18,12
31,43,45
57,68,5
33,80,97
53,76,23
28,42,69
68,91,70
45,65,62
64,87,66
25,29,56
11,39,72
62,75,7
62,67,87
54,73,17
18,75,23
66,86,80
0,19,76
74,92,13
46,65,33
16,34,82
12,30,67
6,95,24
77,90,70
35,55,16
42,86,64
2,10,74
61,67,46
65,81,3
9,14,88
5,20,91
37,65,20
6,21,22
28,34,28
46,82,11
43,48,44
50,61,25
2,29,5
0,22,30
77,86,45
36,71,23
0,4,44
32,50,37
27,49,75
64,92,41
39,46,48
75,96,52
55,77,33
60,75,2
9,58,57
63,96,67
71,80,85
63,87,11
40,63,98
41,65,52
72,88,75
45,94,59
32,36,57
20,36,86
45,54,35
30,59,62
48,55,75
52,82,59
21,91,100
59,95,13
70,79,88
27,61,66
0,23,54
26,53,7
7,67,99
24,34,6
74,78,53
45,46,2
5,42,89
67,81,83
42,56,96
13,87,64
16,39,29
4,14,30
10,25,32
65,82,51
85,98,46
16,41,56
31,49,45
18,28,5
74,90,72
31,61,71
36,55,28
24,39,41
71,75,24
55,88,4
46,72,51
37,38,74
64,70,65
23,53,79
32,52,35
47,59,10
18,83,34
50,77,18
77,78,60
12,32,81
12,23,88
55,73,55
51,68,97
27,35,33
39,71,46
33,55,76
91,95,9
4,35,87
14,15,97
88,94,44
87,94,44
56,78,33
25,79,49
35,84,27
31,42,26
44,72,84
16,18,8
34,80,14
41,87,16
7,25,75
21,52,99
17,31,14
68,76,6
41,60,82
63,65,57
7,37,67
28,89,64
20,28,58
27,33,90
30,74,95
66,91,65
25,49,2
71,98,18
43,87,67
5,21,48
27,30,4
74,91,86
13,80,11
35,44,88
28,45,41
32,85,11
20,40,58
5,6,81
26,88,33
23,89,27
32,58,15
49,54,40
52,91,95
20,61,8
49,62,14
29,48,2
26,66,94
45,73,87
31,54,57
38,60,8
3,39,24
66,70,55
30,67,56
40,43,99
76,84,24
47,54,9
83,94,22
4,34,73
15,40,37
29,75,5
15,42,17
43,63,89
94,99,8
62,81,50
71,78,8
61,90,40
39,65,37
76,78,20
18,19,43
11,70,77
78,96,62
64,89,3
10,39,55
19,37,77
4,9,37
59,78,10
37,67,95
17,40,26
49,83,65
19,81,45
79,82,40
54,76,99
42,47,64
73,91,64
31,46,79
37,69,67
1,4,70
20,21,48
7,56,88
9,15,57
61,81,100
