Node1,Node2,Weight
37,43,41
51,54,46
7,12,1
87,90,4
81,91,96
113,120,54
64,65,35
105,118,96
63,70,41
57,68,4
77,83,13
91,96,64
114,120,4
43,49,66
140,148,7
60,61,93
34,47,78
88,93,46
17,22,37
99,102,71
90,97,91
89,92,18
19,24,20
100,102,33
126,137,10
16,21,35
102,103,45
119,134,26
52,65,14
139,141,54
142,143,29
50,58,80
113,123,16
54,65,65
107,108,83
45,58,12
77,86,78
44,45,30
114,115,24
53,58,89
52,61,92
16,18,77
16,26,2
118,121,4
14,18,61
34,35,34
69,72,4
78,90,42
105,113,84
55,58,8
146,149,100
30,35,44
117,129,88
4,8,23
58,63,50
112,113,7
133,134,8
28,33,45
10,14,47
110,114,58
122,126,70
102,108,23
5,11,21
92,98,58
110,127,73
138,144,70
95,97,87
136,147,46
100,110,27
7,15,61
