Node1,Node2,Weight
53,75,53
62,63,70
147,148,21
10,26,38
42,86,33
112,117,12
84,91,95
47,69,6
134,147,84
75,78,23
58,70,15
100,114,90
90,131,7
35,59,83
55,77,26
89,117,68
24,66,89
111,117,3
66,80,25
91,118,46
70,144,1
7,53,57
100,108,6
69,101,45
46,59,10
122,133,63
103,116,12
122,149,84
96,116,12
85,132,26
89,133,98
0,6,52
32,62,81
121,144,76
24,57,50
116,149,60
31,55,79
85,98,25
71,99,78
51,64,17
0,8,83
111,116,100
65,100,63
70,107,59
112,131,80
116,134,85
1,10,67
45,69,40
125,135,23
78,128,6
114,149,75
73,76,67
140,144,35
14,72,5
47,128,31
29,54,58
13,71,80
16,56,21
94,102,49
122,134,19
26,42,74
100,123,18
56,97,0
127,137,5
64,67,91
107,118,29
38,70,76
2,45,71
23,46,74
26,43,0
56,69,8
71,97,57
76,80,90
109,146,32
109,125,63
134,149,84
22,69,58
31,36,92
101,111,14
46,80,59
115,148,17
130,146,95
13,48,37
74,116,29
58,124,67
105,106,74
115,133,37
62,90,94
117,133,62
77,146,2
22,29,91
25,53,90
125,128,51
124,143,69
16,23,77
20,23,70
41,61,85
12,26,99
23,37,33
22,36,99
92,135,4
39,58,21
26,60,18
76,144,11
35,67,90
128,144,41
82,96,21
11,80,5
62,105,85
35,39,21
104,110,19
91,93,8
38,56,2
22,39,47
110,120,49
108,122,39
8,59,6
25,63,24
1,17,35
19,42,15
120,139,28
7,16,55
16,73,6
83,90,68
53,121,36
65,68,30
66,99,74
120,129,51
83,89,22
132,134,25
57,122,30
33,62,35
91,101,65
58,102,4
37,62,73
74,147,59
118,137,0
95,111,59
81,89,61
118,120,4
4,39,59
50,82,65
13,34,8
54,61,95
22,63,38
36,57,76
14,21,23
63,66,62
77,84,82
20,61,60
76,79,22
119,146,47
111,112,96
52,57,21
63,74,11
76,104,24
3,4,71
37,79,92
60,81,5
58,78,95
53,89,86
87,135,14
117,122,53
16,29,66
78,130,56
10,20,69
36,100,34
124,127,1
75,96,15
93,113,13
44,45,80
66,110,95
38,72,17
128,148,32
67,76,69
31,33,73
94,111,76
114,136,99
63,65,21
118,128,81
97,135,64
88,118,55
1,16,29
101,137,35
103,104,50
121,137,19
63,89,73
114,118,42
119,137,53
103,121,92
78,92,40
5,7,77
24,37,59
100,134,35
3,33,57
41,67,47
34,60,63
46,54,44
74,108,30
122,129,97
24,71,58
60,97,86
57,125,71
92,145,58
42,64,65
67,110,96
1,20,97
109,124,96
105,136,95
71,96,93
24,39,94
81,94,99
35,106,52
117,131,29
110,115,50
46,89,97
22,35,22
4,8,58
33,118,73
79,81,33
38,46,11
112,130,45
95,129,17
30,49,80
66,81,17
60,69,59
88,132,23
50,96,16
40,43,43
1,35,1
117,130,61
44,115,36
8,65,95
101,117,79
