Node1,Node2,Weight
29,44,33
27,43,45
3,15,19
69,80,65
46,77,34
8,24,86
86,91,16
43,75,31
65,66,85
6,11,90
25,67,35
38,40,94
12,22,16
16,54,78
66,88,32
81,85,99
19,38,100
21,25,9
85,87,51
10,15,80
7,8,64
41,87,28
55,59,1
54,98,74
74,83,60
65,88,16
4,65,87
15,17,13
60,95,72
39,72,23
40,47,16
14,29,26
20,46,39
8,11,76
33,40,52
70,75,9
6,47,5
67,87,46
53,99,5
14,44,18
22,53,41
5,23,41
21,45,17
10,23,54
52,54,24
9,31,56
41,51,6
4,54,0
47,74,0
26,88,53
22,50,40
72,78,38
47,83,36
13,16,80
47,84,93
39,50,3
16,30,51
62,82,18
18,33,80
56,78,54
53,85,32
40,64,97
35,43,4
19,64,23
16,61,15
48,84,92
75,80,58
22,79,68
7,22,85
41,74,2
77,81,68
12,39,60
39,71,87
55,66,24
21,70,20
69,81,20
40,58,80
39,80,54
35,61,96
46,82,56
56,64,90
87,98,43
50,63,86
94,96,60
49,66,11
53,59,52
23,35,50
36,51,85
55,76,25
3,35,56
32,84,6
15,25,50
29,84,100
0,38,76
7,14,42
46,79,32
25,65,1
77,92,66
13,41,36
70,88,31
24,43,78
37,53,97
59,67,7
45,71,4
71,88,18
46,95,62
5,16,45
13,33,98
45,49,100
32,86,39
41,86,56
50,59,95
59,94,47
5,55,94
22,70,2
1,37,69
78,93,86
76,93,11
24,45,49
24,37,61
64,68,69
58,75,71
52,81,67
68,71,11
63,65,83
79,99,14
12,44,93
73,80,35
72,97,16
0,36,85
84,87,48
60,99,80
7,24,76
3,6,8
36,69,52
13,53,39
27,87,28
53,71,0
65,91,18
46,80,81
43,62,46
66,69,45
30,58,83
5,46,20
43,92,14
15,63,13
55,60,43
90,94,33
63,76,62
16,32,92
39,78,57
0,32,99
36,54,37
85,88,93
74,77,63
16,47,81
18,40,64
36,61,27
24,76,20
29,73,67
57,83,91
39,45,93
8,21,31
27,33,58
8,37,59
5,19,73
51,64,8
31,48,100
31,61,48
18,36,14
18,49,2
37,43,40
66,77,50
52,83,86
1,54,99
37,55,98
14,56,58
47,65,30
39,70,93
45,73,87
37,38,31
89,95,84
62,78,94
64,69,44
23,24,89
49,75,82
3,63,51
16,24,37
53,92,90
33,71,19
41,65,9
30,94,15
34,91,2
78,81,62
43,54,11
69,86,58
7,53,49
37,84,98
50,65,35
57,72,14
10,79,29
50,66,40
22,60,65
29,37,12
6,60,96
11,13,91
70,95,9
21,37,45
48,64,73
44,99,74
10,56,57
29,90,63
64,86,5
36,89,36
78,99,1
72,84,91
61,69,1
57,97,87
59,90,42
44,57,0
55,90,5
58,74,42
59,77,70
42,65,27
34,58,98
5,24,22
7,42,70
0,17,9
72,85,49
63,92,14
33,44,32
46,51,69
47,99,29
69,98,55
16,49,30
35,56,89
59,87,95
50,94,77
67,69,89
26,56,52
30,83,12
47,50,85
38,47,14
44,85,56
14,21,16
46,94,46
46,87,32
75,77,25
3,81,4
84,95,79
68,69,30
65,76,72
10,29,35
0,29,75
37,48,55
51,81,32
60,61,32
23,30,89
55,70,43
12,36,16
26,39,56
62,84,10
0,33,10
18,28,81
27,46,19
81,95,86
3,41,20
71,90,96
49,54,17
3,12,2
27,54,50
37,65,51
29,36,92
17,43,63
17,39,54
16,28,26
9,18,76
66,97,64
9,27,71
36,57,13
72,91,12
67,72,9
88,97,21
32,36,39
47,64,11
43,45,25
14,17,100
17,84,63
63,71,80
39,54,81
57,73,0
62,67,82
9,11,90
36,70,4
24,25,69
17,20,50
9,21,45
85,96,88
27,96,17
55,73,50
36,55,79
47,78,48
53,60,73
57,88,29
2,6,30
46,55,12
19,24,16
3,66,22
81,97,35
20,39,64
60,83,31
69,74,96
80,98,21
37,52,55
16,72,40
50,58,37
33,68,12
28,42,5
10,20,21
74,78,64
33,55,21
35,63,62
32,92,86
18,65,4
25,41,34
42,46,21
31,92,91
65,96,72
73,75,3
68,78,22
77,95,69
48,52,67
73,81,40
21,57,51
6,43,8
3,54,20
91,93,11
27,55,26
19,47,83
44,69,9
16,43,62
40,74,64
16,46,45
67,75,74
61,91,17
20,33,59
59,68,57
36,68,55
33,39,26
1,71,31
20,53,34
62,63,57
75,84,99
51,98,25
6,42,56
17,49,54
57,76,39
54,56,99
56,86,47
79,83,47
22,34,25
30,43,45
62,87,84
46,75,92
4,6,66
43,73,42
4,12,97
34,78,11
43,47,95
26,89,28
67,78,91
1,12,85
86,94,38
89,98,27
45,58,21
42,52,77
60,82,98
22,37,11
66,74,29
40,52,64
67,99,50
20,32,79
27,61,51
58,59,98
62,72,59
31,65,32
77,89,68
7,17,80
45,56,74
40,66,67
62,76,49
52,68,7
5,36,13
37,62,87
11,72,38
47,89,7
80,95,90
20,24,37
39,41,84
19,52,68
56,97,23
69,89,2
85,93,22
41,45,47
32,66,29
62,80,20
33,60,89
19,93,6
4,47,96
15,47,66
47,81,84
25,36,65
43,91,69
46,90,57
45,75,25
44,83,14
60,78,27
48,58,73
78,98,65
28,36,33
56,74,83
36,60,81
4,11,33
49,91,7
29,32,31
28,34,71
21,56,76
38,96,28
35,53,20
79,81,62
8,51,3
24,30,21
34,42,36
18,47,55
47,82,71
18,19,29
22,55,88
67,70,79
75,98,34
74,89,50
26,40,60
69,85,28
3,13,83
39,82,78
23,36,60
52,63,93
7,20,60
25,40,56
19,26,54
96,97,35
61,86,1
14,39,98
73,94,5
36,52,56
12,70,16
47,75,82
62,89,89
50,61,67
22,43,21
45,55,79
31,55,7
78,90,53
6,26,90
80,90,77
42,75,98
5,31,28
12,20,82
55,75,7
63,93,5
94,97,65
25,50,62
10,65,4
7,30,75
44,73,41
51,66,87
93,95,19
10,16,55
12,18,38
45,70,10
17,45,16
45,94,75
2,47,59
8,18,80
43,65,77
34,40,86
35,59,47
57,66,100
25,99,67
6,7,59
0,8,38
12,26,93
20,30,11
63,90,74
65,97,26
58,88,68
14,59,48
49,63,46
13,34,96
69,94,12
33,53,69
20,82,70
50,52,24
26,28,17
21,33,75
4,57,24
3,9,54
15,50,51
28,49,2
58,86,29
5,97,83
77,88,95
49,67,35
18,25,77
48,78,97
87,94,32
68,86,46
35,49,83
32,52,75
20,52,21
3,5,90
2,27,94
31,52,57
53,80,60
46,56,87
49,83,87
41,94,46
23,25,42
62,90,29
28,70,74
44,54,33
63,96,35
21,69,42
57,71,19
67,74,61
60,70,26
28,46,23
71,85,39
52,61,65
16,19,77
57,92,90
73,91,16
56,93,85
30,49,86
59,91,31
25,63,65
49,90,51
79,89,53
61,88,17
21,39,22
13,45,14
39,64,48
50,99,36
45,61,5
6,15,78
48,61,66
23,28,65
35,60,3
2,17,37
45,77,53
8,29,73
0,19,61
79,97,99
60,93,78
64,79,48
41,44,40
29,63,28
51,57,96
30,40,67
24,32,72
61,87,28
52,53,38
92,96,28
57,79,100
27,38,3
57,74,74
58,95,99
76,96,8
45,62,97
31,59,69
55,81,59
18,77,63
39,69,83
34,70,54
60,86,70
33,73,72
14,69,10
1,59,87
54,96,46
79,96,13
59,74,43
27,64,10
51,88,50
30,35,65
0,49,7
20,40,12
9,41,10
48,49,53
41,61,24
5,26,73
47,52,20
6,58,89
74,90,89
23,37,56
86,92,77
16,45,95
40,61,2
13,59,43
28,47,64
66,80,55
66,90,46
14,35,24
14,19,26
41,54,17
78,95,1
12,73,26
18,35,63
23,31,87
45,93,97
72,77,59
24,40,55
11,77,54
72,83,53
20,55,17
45,87,18
35,68,65
3,36,76
68,74,58
3,47,30
11,24,97
25,56,58
35,92,16
24,66,74
36,76,56
38,58,62
7,45,53
18,79,14
34,85,84
50,64,99
31,35,34
60,91,64
4,34,51
40,77,47
32,69,0
51,54,68
4,30,25
38,44,94
17,66,40
8,68,0
59,62,70
11,49,22
40,51,70
59,72,45
2,30,60
74,91,2
7,81,93
68,75,78
48,85,59
18,34,67
69,88,24
32,83,97
32,44,52
61,63,36
32,55,56
2,37,48
38,48,2
39,63,1
14,33,24
65,77,60
42,70,95
67,86,73
5,20,14
15,56,39
62,92,65
61,77,69
76,81,63
13,86,59
22,82,68
63,74,75
48,55,72
1,2,43
14,24,5
38,56,60
29,47,79
79,93,73
21,82,11
65,83,62
2,31,99
67,82,43
21,71,91
4,26,27
13,27,41
29,82,6
43,49,88
80,87,48
13,71,37
40,54,94
5,45,27
38,64,99
43,60,28
73,98,4
25,28,71
85,86,4
10,22,75
9,20,8
31,36,59
51,68,47
8,12,41
77,94,51
32,51,80
21,43,8
21,24,8
31,32,99
47,58,84
28,44,83
2,25,38
65,82,44
25,53,84
45,78,76
32,34,44
13,55,94
31,73,31
65,81,57
65,80,35
22,24,91
26,33,54
81,82,22
57,85,35
19,40,35
56,99,19
52,94,18
49,57,68
13,54,7
78,84,80
76,94,52
9,51,81
31,78,20
30,45,63
15,33,85
31,56,67
73,79,30
19,20,1
41,79,79
83,90,37
71,87,71
3,20,59
21,68,42
76,99,35
29,67,30
29,39,91
25,45,75
10,39,77
17,25,4
22,38,8
54,81,73
49,93,15
3,52,57
52,58,32
85,89,17
47,60,8
41,64,31
23,69,19
12,62,54
34,71,13
10,37,85
75,85,95
5,9,24
7,92,77
30,61,81
20,37,62
56,91,52
24,52,65
22,91,44
79,94,94
44,68,76
73,90,10
26,41,23
8,26,16
21,52,41
30,34,97
72,73,42
3,18,73
36,49,86
5,10,99
21,34,58
59,78,60
93,94,45
38,57,50
78,89,32
40,59,58
23,29,57
67,76,16
36,56,47
83,88,17
57,77,75
26,31,91
30,70,87
27,41,41
81,89,94
25,76,48
45,67,18
51,62,49
51,86,82
11,34,92
58,70,51
43,50,9
34,53,13
36,73,63
32,41,77
4,35,80
20,44,30
29,35,98
1,16,8
68,85,52
40,87,20
