Node1,Node2,Weight
30,31,0
121,122,32
50,68,17
99,100,77
74,86,40
41,46,74
77,86,13
46,51,57
80,82,67
48,57,80
118,130,88
120,128,27
64,65,17
115,123,56
118,125,6
49,50,57
38,42,98
127,132,100
124,126,14
89,97,56
64,71,23
28,37,91
124,125,33
52,62,14
135,144,88
90,94,21
62,63,59
138,148,78
2,5,60
16,28,72
59,62,38
103,104,1
76,88,66
38,39,19
139,142,36
39,41,69
145,147,86
120,124,5
29,45,20
109,120,99
71,80,24
16,17,35
131,137,7
11,13,64
16,18,72
29,31,87
99,112,70
115,128,19
17,19,0
129,130,88
55,64,39
133,140,74
129,140,37
49,58,96
8,23,96
84,93,42
111,112,46
57,67,68
83,88,32
38,52,40
20,32,62
137,140,51
90,93,47
60,64,23
34,52,23
136,145,29
48,52,41
67,74,91
91,92,6
77,85,71
47,52,34
48,55,64
80,88,7
37,49,23
76,79,57
34,38,37
12,18,98
101,106,52
116,121,74
102,110,83
94,111,73
53,73,10
26,30,68
96,97,81
93,98,100
42,43,79
131,134,95
1,6,68
55,59,4
54,58,60
59,60,52
124,137,41
134,139,33
147,148,80
74,85,35
132,141,100
41,43,37
140,149,51
141,149,37
138,142,5
138,140,0
15,21,31
72,73,24
114,118,17
109,114,69
88,99,96
15,22,59
79,85,63
127,137,77
14,21,0
86,87,64
21,24,61
94,99,30
20,22,95
115,119,70
75,83,51
29,39,43
15,16,14
98,104,90
10,32,69
37,41,45
39,47,59
106,109,7
125,134,1
63,69,41
96,101,31
13,23,96
8,9,19
108,120,60
51,54,11
95,109,91
123,131,32
39,42,80
57,63,45
50,53,12
79,93,100
77,84,30
24,38,22
75,78,70
82,89,20
146,148,23
70,76,34
64,72,77
104,105,62
52,68,67
53,54,48
84,89,3
40,46,92
4,16,61
26,28,11
27,39,79
19,34,25
73,77,11
123,129,48
81,82,69
133,143,8
31,34,40
84,99,77
82,97,0
40,42,60
91,96,79
1,20,100
96,105,58
33,38,38
7,8,68
2,8,62
106,119,87
32,35,9
37,48,36
56,64,31
2,9,97
74,84,80
111,122,7
76,83,75
48,49,21
87,94,36
3,6,52
11,19,38
114,123,27
44,58,35
84,94,11
142,143,12
138,139,73
142,146,74
135,141,16
93,96,79
6,26,39
108,118,72
98,102,86
97,101,66
109,112,49
125,127,18
100,121,80
50,52,87
40,41,25
12,24,48
111,120,66
140,147,5
91,100,54
49,54,61
49,56,30
37,46,56
13,19,87
44,56,31
121,127,20
108,122,75
12,17,79
110,118,48
49,64,1
71,73,97
40,49,97
66,76,40
143,148,89
136,137,92
52,56,40
33,36,36
128,131,61
11,15,56
55,61,38
6,11,67
115,120,19
36,37,91
53,64,63
123,126,99
68,75,46
93,94,21
119,125,2
104,112,89
137,138,46
59,61,14
85,100,50
73,86,11
4,6,9
79,86,93
40,44,21
72,78,14
121,123,99
136,148,77
79,87,23
5,19,96
131,143,17
22,28,94
100,101,57
124,132,100
92,100,97
30,43,28
97,104,100
122,133,96
48,51,85
69,85,27
32,33,95
95,108,56
78,87,16
29,37,44
139,144,27
87,88,4
105,115,3
125,132,60
23,26,76
31,39,28
127,128,87
129,132,52
14,19,85
54,56,28
108,110,51
13,21,43
116,118,54
83,84,98
65,73,83
12,16,18
16,29,79
2,18,39
121,130,53
47,62,55
71,92,56
74,75,60
13,24,64
24,26,51
25,32,29
54,64,96
67,77,1
137,139,69
27,33,94
77,79,99
23,25,81
58,62,97
133,135,76
117,118,89
55,66,52
99,104,48
15,19,24
25,35,23
114,124,69
107,112,68
70,71,62
51,57,91
92,94,8
101,103,35
66,74,19
17,22,54
22,24,85
125,136,44
11,16,30
83,94,77
22,31,84
101,115,47
73,84,35
5,8,65
54,57,34
68,72,40
134,144,64
112,123,58
131,132,85
114,116,74
106,107,33
72,82,0
101,120,87
112,115,17
1,9,68
77,78,67
21,26,24
0,3,52
134,136,1
112,116,49
21,38,22
88,91,33
78,85,71
6,20,92
47,49,79
19,25,41
10,11,78
113,122,2
139,147,53
1,4,48
73,82,29
40,43,78
122,123,44
90,97,54
9,18,52
61,65,8
117,127,0
130,133,64
96,109,66
59,68,74
108,121,43
69,72,19
84,91,40
90,107,17
64,66,42
70,72,21
63,70,84
54,69,25
68,74,93
27,41,40
102,104,64
87,90,7
104,110,82
104,107,34
11,12,30
69,74,7
41,42,49
102,113,85
92,99,5
105,120,32
59,69,92
87,96,53
33,42,64
139,141,78
70,74,21
135,142,96
61,70,60
35,36,26
52,61,73
123,128,63
16,24,20
28,36,76
61,62,20
134,138,25
81,92,65
28,29,20
112,113,28
43,46,24
95,104,96
114,115,62
91,93,100
1,8,55
121,124,62
94,105,31
51,71,76
93,95,94
122,132,89
68,70,14
50,55,43
119,120,97
86,99,48
108,116,65
111,118,56
57,64,42
82,95,7
91,94,43
100,103,66
8,17,48
76,85,94
22,34,82
132,133,12
93,97,57
128,129,92
109,115,22
140,145,89
80,91,6
26,29,3
129,131,68
22,25,49
69,73,85
130,132,44
82,92,13
3,5,0
84,92,64
123,125,29
122,141,23
147,149,26
26,33,92
145,146,61
103,112,74
25,27,72
18,20,83
108,113,95
25,29,47
95,97,92
78,82,86
115,117,8
32,37,80
20,35,75
45,48,55
44,49,51
110,112,86
107,110,47
79,82,81
9,16,47
54,62,15
95,100,88
47,51,56
53,58,30
1,10,71
113,117,90
107,114,28
63,66,74
45,51,95
0,7,33
69,77,66
86,92,94
119,124,99
56,60,14
117,122,81
107,108,100
134,141,28
95,118,52
117,125,3
104,109,58
136,149,67
28,31,17
53,55,63
136,139,82
44,60,88
13,28,98
38,46,93
48,50,94
134,137,53
39,55,80
39,43,26
96,100,47
115,118,94
21,25,25
62,64,36
65,67,16
95,98,28
71,79,17
103,117,19
44,45,67
14,17,25
86,90,71
143,145,42
102,108,59
71,72,40
24,33,96
125,137,22
43,47,30
60,65,9
140,141,48
96,102,20
107,115,68
56,61,52
92,97,86
135,137,81
98,105,2
122,125,61
97,105,65
68,73,21
119,127,74
20,23,49
0,11,78
40,45,55
29,34,41
141,144,98
33,45,31
1,21,50
9,13,84
51,58,35
65,70,64
5,23,89
15,18,88
119,129,92
63,65,83
85,91,49
5,17,29
33,34,7
104,106,56
115,140,94
80,81,70
113,118,94
