Node1,Node2,Weight
81,83,18
1,14,86
22,26,76
96,97,83
76,86,51
91,95,17
50,56,52
42,43,87
80,82,49
41,42,15
39,42,21
73,83,38
67,76,4
30,32,53
58,69,86
72,84,64
68,71,72
43,45,58
10,20,42
64,76,50
88,91,24
3,9,84
55,62,11
76,89,1
41,48,48
2,10,42
35,43,35
86,93,44
27,28,1
60,61,39
12,25,52
93,96,38
68,76,59
38,45,68
64,78,57
64,70,97
69,74,64
47,53,89
90,93,94
83,91,82
79,88,84
33,35,63
45,59,65
63,68,89
76,82,4
54,59,49
46,54,11
14,16,78
44,50,87
63,67,90
32,34,16
92,96,88
55,66,9
12,14,65
50,52,16
83,90,18
8,28,58
87,93,35
81,82,6
88,93,62
68,72,73
23,27,81
35,45,18
40,45,67
9,25,66
52,61,23
50,55,18
66,72,3
37,39,100
19,23,73
80,93,10
50,57,91
2,7,66
54,63,96
37,42,45
88,90,16
40,54,66
71,74,77
12,22,74
52,54,53
77,78,43
73,78,35
44,49,35
13,14,40
49,61,42
45,48,43
46,53,40
44,46,31
85,92,12
20,33,7
23,25,53
6,10,56
4,11,16
91,96,73
56,73,93
82,97,7
0,14,9
38,40,47
61,69,94
65,66,70
30,38,61
49,51,52
47,58,12
64,75,27
65,71,90
52,62,42
64,69,11
26,36,41
52,65,84
25,33,99
72,74,34
41,47,7
38,51,53
86,88,44
81,86,59
15,25,42
64,66,38
67,75,63
74,94,40
52,53,51
79,81,52
59,67,8
0,8,28
5,13,100
57,60,36
55,70,91
9,12,17
67,71,54
17,23,30
26,27,41
5,16,58
9,16,11
8,17,59
7,10,30
58,61,40
82,96,56
21,25,94
20,31,83
30,39,11
45,51,15
65,68,42
32,35,60
49,70,74
64,79,20
70,87,96
56,61,94
80,85,6
42,47,86
71,77,79
14,23,1
40,42,98
3,23,16
76,85,46
11,15,92
11,13,17
6,12,58
0,7,84
87,95,20
34,41,47
43,55,93
31,38,43
28,39,67
37,46,38
75,78,12
60,69,69
47,49,60
4,14,80
65,72,11
2,8,22
17,26,21
0,6,92
3,15,48
25,28,54
39,46,57
21,29,52
10,14,39
65,76,92
40,44,45
45,46,43
51,58,73
26,33,50
74,76,61
53,60,1
13,17,48
24,34,98
35,51,36
83,86,81
13,18,46
36,44,47
49,56,45
51,61,44
34,43,14
10,11,90
36,50,12
63,71,16
32,33,65
10,21,26
61,64,40
76,78,27
8,10,28
27,39,66
86,90,50
80,83,43
36,51,44
17,27,82
13,20,71
16,23,40
57,62,4
3,4,10
29,33,8
78,82,18
77,82,56
33,38,21
86,97,57
97,99,36
91,94,8
63,66,26
52,55,31
89,90,7
12,21,32
54,57,94
70,84,56
84,85,78
56,60,82
30,40,8
48,54,64
35,44,23
70,78,65
67,74,84
70,75,16
34,45,2
43,46,73
49,57,61
62,72,11
84,87,9
89,99,79
25,30,51
27,32,22
41,44,5
66,76,24
3,6,63
57,65,63
67,69,56
17,30,21
55,69,38
25,36,98
89,96,96
