Node1,Node2,Weight
142,147,0
94,96,36
42,45,60
34,46,20
56,58,74
73,74,97
59,62,1
25,26,61
9,14,16
55,61,13
44,51,3
142,145,56
45,52,27
95,98,4
120,122,10
48,54,39
92,95,70
37,44,47
142,144,70
5,8,23
55,59,28
118,119,88
102,112,37
39,40,66
2,9,72
30,33,59
124,128,83
74,75,49
109,117,5
5,10,20
103,108,30
127,132,70
18,19,91
33,36,46
69,72,59
39,43,81
87,90,54
112,116,1
122,124,85
40,45,51
120,123,32
134,140,78
12,15,85
58,63,98
77,83,73
87,92,24
15,20,11
22,23,42
75,76,87
14,15,23
72,76,95
134,139,13
101,103,73
72,73,13
134,137,19
24,25,21
144,145,5
60,67,87
16,21,60
74,76,64
50,51,88
77,79,48
7,8,93
86,90,62
20,23,7
35,38,82
81,83,79
134,141,12
43,58,16
108,117,37
130,137,75
125,129,10
98,99,12
96,97,42
28,31,77
41,42,85
51,56,49
0,5,60
48,52,63
3,6,29
114,116,59
121,122,55
128,133,67
32,35,8
118,120,33
56,61,66
54,60,49
146,147,28
85,94,42
6,13,56
17,18,94
92,93,55
76,84,62
14,17,34
15,19,38
90,91,0
0,2,76
75,82,61
137,142,3
129,133,84
71,77,83
105,110,5
49,55,99
54,56,88
40,41,15
7,10,10
138,141,69
106,114,65
24,29,22
40,42,73
81,82,73
102,103,82
129,131,50
6,10,92
107,109,66
77,85,13
125,127,48
117,121,64
90,93,46
65,70,17
84,91,62
132,138,59
1,5,62
54,64,63
34,37,51
93,97,40
4,8,92
19,23,98
3,8,56
119,120,73
107,110,80
130,132,89
1,2,21
1,11,59
84,86,73
15,22,44
99,112,54
126,136,27
109,113,37
2,3,66
125,132,81
57,59,95
68,73,48
81,86,30
114,118,60
139,143,32
117,118,1
110,116,15
137,140,46
67,71,89
21,22,31
128,129,2
35,36,82
10,16,97
116,118,56
0,3,42
21,34,27
87,91,80
33,39,90
23,29,30
106,118,52
111,113,90
68,72,38
95,102,40
25,34,85
17,20,60
57,61,98
44,46,86
96,100,31
37,43,99
26,27,53
73,75,47
74,79,70
110,113,98
51,54,24
71,72,65
14,16,37
86,98,91
74,78,62
80,86,32
76,79,88
36,39,30
34,40,9
110,117,51
20,26,4
14,22,88
98,100,37
11,14,78
103,105,7
108,110,95
126,133,99
97,103,37
98,101,94
54,55,41
11,15,83
121,127,66
45,49,5
36,45,37
76,78,39
4,12,54
140,142,86
63,65,89
83,88,26
118,126,43
53,54,17
136,137,4
50,54,96
77,78,97
24,30,84
63,73,62
83,87,47
129,135,22
59,69,55
132,136,97
10,11,77
102,114,77
70,71,5
119,126,60
108,109,45
87,88,52
113,122,15
46,55,52
98,109,88
95,96,55
11,18,34
18,20,66
45,48,22
77,84,4
20,24,80
27,31,97
110,115,57
123,128,20
51,58,28
38,43,30
145,148,64
54,62,2
12,13,48
147,149,47
143,146,92
94,98,70
30,43,52
141,145,74
15,18,97
78,82,81
97,100,20
67,68,1
66,70,79
133,144,82
100,103,72
68,82,21
46,51,91
85,86,85
65,66,13
78,83,96
55,58,7
58,60,63
95,100,28
25,28,48
36,40,3
22,24,1
123,134,57
38,40,24
121,126,85
61,62,23
136,144,43
145,149,45
52,54,54
141,147,42
53,57,26
84,87,86
89,92,92
19,24,0
27,29,22
67,74,33
5,7,20
51,53,9
106,108,8
91,94,27
28,35,28
131,132,63
36,41,32
78,81,60
101,110,0
106,107,95
92,98,51
21,23,35
65,68,93
50,52,40
129,132,62
88,98,98
72,78,78
16,19,83
75,77,78
102,106,37
147,148,63
63,70,21
126,128,100
19,22,94
139,140,24
139,142,45
119,127,57
34,36,48
52,57,9
36,37,79
143,148,2
143,144,9
36,42,67
22,26,38
82,83,25
61,68,81
66,69,61
65,69,45
12,20,87
84,90,45
10,12,84
123,127,97
43,50,7
29,31,47
63,67,64
13,19,74
84,94,19
51,59,38
4,11,3
39,42,39
148,149,45
130,135,1
73,76,70
68,75,21
97,105,16
118,128,45
109,112,37
43,46,62
58,61,38
45,46,24
51,61,51
8,15,60
18,21,73
117,119,67
141,146,22
88,89,100
88,90,45
2,4,7
47,49,16
131,137,21
89,96,53
28,36,44
53,59,16
62,67,65
137,141,78
39,45,29
47,51,18
101,104,70
128,135,58
123,124,67
45,47,43
64,66,5
128,130,12
53,56,56
2,8,99
34,42,10
64,67,48
68,71,60
34,41,47
100,104,13
88,99,72
129,139,46
81,84,23
68,69,93
141,142,21
62,73,46
66,73,64
142,143,19
104,106,77
6,8,39
17,19,77
48,50,33
22,31,9
127,129,18
101,109,75
32,34,94
110,111,7
14,19,68
93,95,97
7,12,66
46,47,24
138,140,23
132,140,84
87,89,58
128,138,89
42,49,31
43,45,19
52,53,39
87,94,50
8,10,51
38,39,19
118,121,21
9,12,63
144,149,45
49,53,84
134,138,22
37,38,17
133,138,49
110,114,54
63,71,62
110,112,56
8,18,48
12,17,62
115,117,16
112,120,9
114,121,55
37,51,31
39,50,76
124,130,28
23,26,33
82,89,41
140,145,83
93,94,69
132,133,51
29,30,33
129,130,23
99,104,94
105,107,5
112,118,27
29,33,96
18,26,73
52,61,4
3,5,66
100,102,80
22,28,76
59,64,90
116,120,57
32,36,3
106,109,53
109,116,81
34,39,94
104,110,100
113,120,94
46,49,79
26,29,97
65,71,100
61,65,36
124,129,48
72,79,18
49,57,58
113,116,29
144,146,81
44,49,77
116,117,13
110,118,64
90,94,66
4,7,87
42,44,86
12,19,14
82,85,68
28,33,48
100,101,23
117,120,13
126,127,42
104,105,53
113,118,6
9,16,73
79,80,33
38,41,83
44,48,99
11,12,17
62,69,44
28,37,72
31,32,96
0,14,97
115,123,44
112,115,90
68,80,50
101,102,54
49,51,85
29,32,41
140,144,28
33,34,35
37,40,10
69,70,57
119,124,79
7,22,80
138,139,98
45,51,18
70,78,54
72,84,45
21,26,54
130,131,35
48,49,82
99,106,94
118,125,38
60,68,41
127,128,78
72,81,76
80,81,16
97,98,81
25,27,25
69,73,0
40,43,60
74,77,73
1,8,12
23,24,33
49,50,39
112,119,59
113,117,63
124,131,1
131,135,55
107,112,11
0,1,62
47,52,93
50,57,51
19,20,7
52,58,60
73,78,64
