Node1,Node2,Weight
8,39,79
64,66,88
109,113,25
175,194,0
29,73,40
174,195,1
167,169,8
163,167,77
175,179,12
82,92,49
86,90,50
142,147,29
48,50,91
16,51,82
157,181,76
88,171,7
32,85,14
63,68,59
111,116,33
119,157,86
21,41,93
182,186,21
56,72,99
25,31,27
155,186,35
63,112,64
76,94,91
54,106,91
15,37,80
183,196,81
138,152,60
71,127,40
185,186,88
138,184,33
78,116,65
51,66,93
119,133,2
53,79,76
59,65,54
101,102,28
177,198,51
65,111,76
10,28,61
74,88,32
60,64,53
33,76,2
104,106,58
142,182,99
89,129,81
122,135,74
34,50,34
5,7,14
18,49,83
114,123,20
67,94,91
129,136,31
119,123,67
159,176,24
181,196,19
40,98,25
142,151,39
182,185,64
52,54,76
71,73,23
29,100,18
26,51,51
87,107,5
150,193,80
187,199,10
132,133,19
13,29,17
56,70,67
151,183,2
141,151,87
60,68,32
39,59,45
92,119,72
110,127,79
171,185,2
126,130,10
2,27,32
175,191,34
160,182,14
48,93,1
104,143,99
79,128,18
93,106,92
47,70,69
122,147,51
147,167,44
161,197,19
113,156,24
73,90,7
93,186,65
169,173,35
65,115,62
165,179,28
9,53,58
134,161,28
71,81,44
142,177,96
34,63,38
5,34,48
166,168,80
135,155,49
75,84,28
110,148,5
175,184,74
119,167,85
56,57,1
78,102,85
25,46,98
154,161,35
11,30,56
108,133,14
155,197,31
111,112,86
31,39,77
95,115,95
112,150,49
172,196,94
155,183,68
137,144,70
64,77,55
9,77,77
146,149,15
89,107,14
48,55,81
67,80,18
25,73,2
131,156,50
123,171,77
114,121,75
77,87,34
53,94,38
24,80,47
129,133,4
143,187,10
191,197,33
116,147,41
157,183,66
99,133,75
150,173,66
164,170,64
79,130,31
9,41,7
60,114,40
95,108,72
105,108,57
159,185,39
68,106,16
109,111,57
107,122,39
10,52,25
114,128,46
25,29,59
147,177,84
162,187,0
10,20,54
92,121,34
83,90,82
84,95,81
167,187,82
116,179,26
62,84,21
84,109,51
28,76,28
21,82,57
167,173,92
165,190,71
91,109,59
16,26,23
139,166,54
13,77,26
37,86,35
105,121,16
188,195,12
86,89,89
96,100,10
108,112,51
103,125,26
51,142,64
88,112,14
143,147,40
177,186,44
78,79,20
136,171,73
22,64,68
124,130,6
2,47,42
5,8,29
19,48,86
111,118,69
71,101,50
115,125,23
89,98,82
65,80,68
38,48,61
10,24,5
39,72,74
50,59,95
6,27,83
37,147,98
125,156,15
138,168,51
26,64,74
35,74,62
13,59,94
103,107,32
23,37,49
85,156,91
175,182,99
14,19,48
66,121,81
129,192,30
141,186,90
2,25,98
99,145,69
62,106,12
18,23,10
41,74,88
20,44,73
26,104,58
65,73,48
33,90,49
105,129,90
119,175,10
5,32,70
106,126,21
2,28,89
81,100,68
101,128,55
181,186,12
72,103,29
142,164,30
150,177,82
112,193,6
65,104,100
153,163,52
66,99,41
38,77,61
107,128,71
6,58,7
81,83,41
157,164,38
174,194,26
99,120,17
36,48,83
10,46,57
78,109,94
134,158,9
52,112,70
11,71,30
4,52,45
159,163,40
22,58,38
32,49,33
24,138,45
15,40,65
148,175,62
97,130,35
15,70,74
170,186,30
133,161,17
50,65,5
114,130,97
113,145,68
56,87,43
29,31,25
23,33,71
88,95,5
132,134,4
61,117,73
184,192,66
150,188,63
108,121,42
113,114,51
110,130,23
88,121,84
50,85,52
104,122,37
71,89,54
134,162,73
88,120,38
130,167,15
39,48,37
70,78,66
26,66,38
2,22,97
170,179,26
60,61,27
76,96,50
90,96,94
35,52,53
48,78,26
67,91,24
101,126,70
146,178,40
129,132,51
128,164,96
23,43,75
46,75,92
92,136,8
74,75,47
49,86,31
62,70,94
123,141,98
48,71,28
85,96,82
153,175,55
10,70,79
49,58,7
8,20,29
163,178,4
73,127,69
155,177,80
134,144,92
106,189,32
147,189,88
0,25,80
34,37,44
28,41,15
96,144,7
11,39,20
80,92,21
131,165,1
99,122,96
51,89,14
70,75,47
20,25,88
76,86,12
4,5,55
42,59,55
