Node1,Node2,Weight
133,137,0
17,20,44
51,53,1
27,28,31
24,29,17
2,3,30
97,99,21
142,146,8
1,6,69
97,100,22
78,84,2
1,2,89
99,103,27
88,90,65
135,136,53
98,102,70
21,23,69
22,25,79
5,9,55
10,12,35
57,61,68
141,143,58
111,116,53
112,119,16
71,77,88
113,115,33
60,62,34
44,48,81
105,108,42
66,71,0
107,112,2
96,97,24
24,26,53
100,105,13
13,15,28
38,42,76
132,133,48
104,110,23
9,10,7
119,124,27
23,28,60
140,141,48
131,138,36
128,137,15
103,104,56
97,102,38
42,46,34
93,95,100
145,148,13
72,79,66
132,135,97
103,108,51
53,59,27
10,13,10
81,84,32
27,32,69
126,128,86
98,99,86
43,46,72
102,108,9
144,148,8
77,81,28
135,142,21
137,139,31
92,96,88
127,132,8
45,46,59
84,91,3
58,64,33
90,93,80
61,62,4
126,129,30
61,63,37
132,136,31
34,37,44
91,94,72
145,146,87
55,57,40
12,15,58
96,99,24
71,76,6
19,23,72
95,97,88
43,47,29
11,15,73
82,84,17
109,110,25
15,20,49
119,120,73
0,6,15
142,143,98
123,127,43
128,130,23
0,3,10
110,115,4
108,112,73
86,90,59
75,78,66
135,137,14
83,88,15
131,140,30
60,70,19
122,123,93
138,140,58
42,47,53
90,91,1
108,113,14
135,139,3
103,107,57
5,8,54
41,45,75
89,96,49
144,149,91
89,92,41
49,55,68
143,147,84
120,122,23
39,41,92
139,143,79
29,32,29
121,123,48
20,24,88
126,127,5
120,123,53
71,75,22
107,111,61
92,97,33
97,104,26
68,73,11
0,5,99
141,144,51
133,138,77
33,35,100
123,129,23
56,59,78
85,87,28
138,142,18
51,52,23
60,63,89
117,121,42
98,101,77
103,106,58
37,40,95
73,79,53
26,27,99
78,80,58
116,119,65
53,57,55
111,113,51
13,16,38
50,54,71
30,32,90
73,76,78
56,57,23
60,66,31
136,138,57
52,56,35
109,111,14
46,48,89
101,104,39
112,115,21
17,25,75
30,33,39
7,8,38
42,43,92
119,122,46
129,130,86
138,145,94
35,40,37
127,134,20
146,149,33
108,109,25
48,51,53
51,57,21
9,14,78
10,16,30
64,66,2
50,53,87
124,126,20
143,146,76
119,123,4
23,26,82
136,141,33
1,3,11
78,81,64
137,140,39
96,100,73
60,65,42
28,33,90
116,121,14
128,132,17
30,35,100
54,58,39
103,105,11
66,67,69
115,117,71
125,128,87
63,69,8
16,22,8
109,114,89
112,113,23
7,12,68
71,72,53
130,131,88
68,72,74
128,131,52
31,35,69
62,63,86
96,98,70
116,117,100
65,67,40
24,28,32
68,75,4
50,52,71
92,94,94
52,57,82
13,14,91
63,66,71
97,103,93
118,121,93
11,13,3
83,87,87
27,30,98
15,22,73
100,102,86
54,57,64
48,53,26
142,144,83
89,93,76
12,19,23
39,42,43
139,140,67
44,47,69
70,73,99
45,48,44
63,67,3
33,38,67
75,77,93
40,43,62
43,44,60
94,95,62
87,89,27
95,100,69
86,88,58
19,22,13
66,72,33
109,116,76
142,145,62
85,86,27
29,30,78
22,23,4
43,45,24
7,11,57
32,36,46
99,101,27
93,96,70
85,91,96
94,97,100
80,82,37
54,55,22
49,53,70
68,71,3
126,131,15
14,18,22
28,32,88
92,95,32
117,124,15
127,129,69
90,92,51
26,31,42
57,59,66
39,43,35
118,123,38
129,131,8
109,113,44
102,103,0
111,118,62
104,108,55
36,41,37
24,25,70
139,144,55
18,19,61
110,113,9
34,36,12
31,36,52
79,84,65
48,55,12
32,34,88
101,103,91
73,74,66
70,72,66
123,128,60
81,82,8
115,120,35
40,42,65
122,125,76
68,76,65
48,49,24
20,25,39
82,83,88
113,117,54
110,111,39
112,114,90
123,126,8
26,28,54
107,109,75
100,106,97
25,33,21
20,23,78
86,92,10
17,22,95
125,126,60
103,112,100
42,44,19
95,101,57
45,50,14
53,54,85
60,61,30
91,95,7
45,47,71
23,24,18
120,126,39
132,134,74
91,93,59
9,11,60
69,73,59
139,141,99
31,33,20
23,29,35
59,65,36
118,122,56
53,56,47
130,133,99
74,81,87
82,85,47
100,101,65
6,9,10
72,73,61
39,45,66
75,81,61
57,62,18
9,12,66
88,91,32
15,18,54
48,52,23
36,38,47
95,99,99
101,102,96
47,52,88
28,29,58
5,6,90
27,33,50
11,16,65
121,124,7
65,71,35
143,148,16
117,119,19
6,13,43
116,120,96
50,55,86
37,41,77
93,98,81
143,144,78
129,136,22
38,39,72
93,99,9
75,76,43
35,36,30
136,139,55
125,127,68
60,64,94
4,5,36
61,68,35
66,69,32
51,56,73
58,59,66
15,19,13
13,17,73
20,21,45
28,36,54
144,145,100
94,100,77
144,146,23
12,16,0
68,70,17
73,77,100
41,42,44
124,129,1
57,64,86
29,34,86
100,103,23
28,34,54
92,93,37
12,14,92
78,79,20
79,80,2
64,67,42
141,145,99
38,40,28
83,85,17
11,14,12
43,48,66
19,24,26
18,20,44
34,35,90
69,70,78
105,111,2
22,27,51
69,74,31
40,46,22
27,34,69
56,62,39
122,124,73
104,107,30
99,100,98
90,95,98
70,74,45
30,31,87
105,109,3
40,44,1
84,85,12
29,33,40
25,26,27
85,88,81
28,30,6
129,133,26
43,49,11
45,52,50
83,86,13
28,31,62
77,80,9
16,19,49
27,31,73
12,17,93
33,37,87
140,145,43
17,19,16
88,93,25
6,11,79
2,6,87
74,77,2
94,98,65
102,104,25
78,82,39
32,33,76
108,111,11
65,69,41
20,22,45
122,127,94
89,94,54
114,116,53
86,89,96
114,115,70
60,67,31
43,51,74
73,80,3
21,29,60
21,25,35
111,117,82
130,135,76
33,34,56
2,5,70
94,99,58
67,72,48
14,15,72
24,31,18
63,65,41
49,50,48
22,24,84
134,136,70
59,60,20
10,11,9
58,62,13
47,51,42
115,116,22
74,79,38
8,13,58
26,32,27
84,87,65
138,141,96
53,55,98
135,138,51
69,72,99
48,54,1
117,120,34
111,114,24
58,63,100
118,119,83
53,58,79
44,45,58
0,1,39
140,144,82
134,137,19
133,135,13
14,16,99
146,147,68
22,26,21
56,60,0
87,92,96
126,130,26
77,79,54
114,117,75
75,79,83
131,132,14
131,137,49
3,4,44
101,106,30
29,31,73
134,140,7
106,107,7
34,39,16
131,134,95
115,118,47
56,58,14
121,126,66
99,102,62
144,147,39
69,71,59
130,132,81
106,111,36
65,66,82
7,10,22
37,39,83
124,125,66
18,21,47
67,69,77
95,98,19
74,78,20
32,39,46
73,78,88
96,103,94
125,130,85
4,7,35
62,66,32
6,8,87
100,104,9
136,140,89
128,135,50
87,90,76
14,17,71
140,146,39
124,127,49
