Node1,Node2,Weight
75,90,53
146,148,4
25,41,79
146,147,29
106,111,33
84,90,53
43,53,3
80,86,73
125,132,56
32,33,18
87,88,98
45,50,39
127,129,95
62,65,52
78,87,61
13,23,89
16,26,83
53,65,46
76,87,20
141,147,90
55,72,87
65,77,44
54,56,45
85,92,17
51,63,57
23,30,12
61,77,75
53,59,58
115,117,30
117,118,44
19,20,92
34,36,5
24,35,9
35,39,75
116,122,42
61,75,71
10,19,83
92,94,61
117,125,69
143,145,82
17,20,5
111,112,52
9,32,16
9,18,70
4,18,63
78,91,46
88,96,52
39,51,66
143,146,36
51,59,11
34,38,53
87,91,60
122,128,8
109,118,75
70,74,23
89,90,66
61,67,43
12,22,17
63,68,52
37,43,48
55,56,38
20,28,15
95,110,48
27,32,40
49,57,19
26,27,78
11,16,7
81,85,12
50,52,71
63,72,83
32,41,77
60,72,54
130,131,71
29,45,74
86,94,78
42,45,96
64,72,50
45,51,63
35,43,21
10,14,8
111,118,97
118,120,32
46,50,71
98,102,31
77,98,71
95,99,98
130,133,16
116,123,52
51,53,31
144,148,51
26,32,5
138,142,76
70,76,13
129,133,26
66,77,16
96,100,52
29,36,19
17,19,18
136,142,63
120,123,90
8,18,46
64,66,33
22,24,68
91,105,4
68,74,31
77,79,43
130,141,24
26,28,81
54,59,72
36,46,31
119,127,77
136,145,54
97,113,70
31,36,21
119,124,54
25,34,6
68,83,66
47,53,54
20,25,73
65,67,10
52,70,58
94,95,28
37,47,0
109,112,27
124,137,68
128,136,59
42,43,4
34,44,64
9,11,72
41,44,96
100,101,78
35,37,58
67,80,76
71,79,48
94,101,98
16,17,56
57,58,19
84,95,86
36,45,65
58,71,7
56,64,5
87,89,0
19,26,39
147,148,40
115,136,63
65,71,47
84,86,88
115,119,12
13,24,32
68,72,70
97,98,92
39,45,44
112,114,49
30,33,57
133,135,76
2,3,34
53,55,87
44,46,50
12,27,92
0,3,41
50,55,60
138,149,47
45,56,26
9,20,20
138,139,22
58,65,67
66,68,68
97,100,5
79,97,47
82,89,31
36,39,39
63,77,46
66,75,73
64,69,75
58,64,17
64,70,10
71,78,56
128,129,78
110,113,55
71,72,44
93,111,92
122,124,12
76,89,40
69,89,50
134,135,74
64,65,73
62,72,75
60,74,10
57,62,32
56,63,77
144,147,82
84,87,61
131,139,76
3,4,87
13,15,52
119,126,31
116,120,58
128,132,43
15,18,6
15,22,21
119,132,97
56,58,68
5,12,69
9,12,33
14,18,87
90,94,75
80,82,77
72,77,53
137,141,21
52,54,70
118,126,64
46,53,97
80,87,8
148,149,28
21,24,95
7,22,56
31,35,59
18,23,26
112,118,100
81,93,64
42,46,10
139,142,77
45,49,13
32,36,36
62,64,69
99,106,97
69,70,82
118,130,79
13,25,67
56,69,38
128,138,77
104,107,66
33,35,79
55,65,24
60,65,43
114,127,51
120,133,8
137,142,82
67,70,53
140,145,16
72,73,96
35,40,76
72,74,27
85,99,24
105,111,76
99,100,58
5,10,94
109,115,100
62,76,97
117,119,23
3,5,5
142,143,15
100,109,66
132,139,24
46,47,15
86,87,14
133,138,49
3,18,29
52,65,51
130,139,90
76,78,15
126,130,36
33,34,2
125,131,90
17,31,53
135,138,30
80,83,10
72,75,38
59,67,14
125,129,66
117,126,93
12,16,72
47,48,60
26,34,95
118,119,36
20,23,59
11,18,39
26,38,1
143,147,47
109,114,0
101,110,47
70,72,1
4,7,6
27,40,57
32,34,38
100,116,29
1,6,34
64,71,58
130,136,70
71,82,8
15,19,52
66,67,41
23,35,67
115,124,7
102,107,50
131,144,59
50,51,20
90,98,47
15,31,56
39,53,5
106,112,63
14,16,39
136,137,97
78,83,85
13,22,61
21,22,53
71,74,35
51,57,25
88,95,73
58,60,10
75,87,41
48,53,40
88,90,19
42,49,13
35,47,10
110,112,40
137,144,63
32,44,82
88,89,23
85,93,16
49,55,90
95,96,94
55,71,47
28,39,3
131,136,59
30,35,28
106,107,3
112,120,71
41,45,15
4,12,87
72,87,11
57,61,97
128,133,37
32,39,30
57,71,59
106,109,78
101,116,49
47,55,32
109,111,15
16,22,16
139,140,94
6,13,41
88,92,27
59,66,45
26,37,15
114,122,95
35,36,9
57,65,53
34,42,12
19,25,1
45,46,41
127,133,59
15,23,38
57,66,77
66,69,37
138,143,61
35,57,72
41,46,48
51,55,30
115,116,79
145,149,13
39,46,12
84,100,73
6,9,60
86,95,81
107,122,30
133,137,54
119,129,41
90,91,100
57,59,47
54,55,75
115,118,42
52,61,13
47,49,11
124,129,12
50,54,40
118,125,36
98,109,90
67,68,56
82,97,9
73,79,79
102,105,85
114,124,13
103,118,67
4,11,100
23,34,30
36,38,68
142,144,77
37,45,80
121,124,18
84,94,65
122,130,1
81,83,54
90,93,13
77,83,89
125,127,56
129,138,26
128,131,45
49,51,5
65,70,98
107,111,2
1,2,68
40,49,24
21,25,62
103,104,75
121,125,89
52,53,73
24,29,31
75,85,90
101,102,86
81,92,9
52,57,4
68,79,88
4,21,90
72,78,60
14,21,70
16,18,33
112,126,19
74,77,5
36,48,27
105,107,16
33,41,32
59,65,29
82,85,43
66,74,53
109,117,64
102,103,66
83,98,94
112,123,68
2,9,82
127,131,41
8,10,18
119,130,5
74,75,4
13,16,13
125,137,32
49,58,47
33,54,27
102,110,21
43,47,78
12,13,77
134,139,72
36,37,26
129,132,15
59,72,42
5,15,55
117,127,31
73,81,8
114,125,14
21,28,35
35,44,67
93,94,78
65,72,8
0,4,22
129,141,2
69,71,8
85,90,6
106,108,5
45,53,46
125,130,83
70,73,37
11,15,100
34,35,69
132,135,80
42,56,90
133,134,83
94,96,54
66,71,45
110,116,4
30,37,44
35,41,50
11,12,52
91,98,93
82,86,69
49,59,2
18,20,32
132,148,63
21,32,22
24,27,52
48,49,83
85,88,26
83,87,26
27,38,90
79,92,93
29,37,76
120,121,63
103,108,80
88,97,61
22,35,53
98,103,32
86,93,67
69,75,1
81,89,81
88,91,38
79,81,57
113,121,5
101,119,51
43,52,59
123,130,50
29,30,90
147,149,53
9,22,22
53,67,36
100,108,13
4,10,51
86,89,27
5,13,75
100,102,100
139,145,29
2,8,10
25,33,97
31,37,63
139,146,4
68,69,32
45,69,8
124,134,71
102,109,36
7,12,78
139,147,32
47,57,74
4,13,76
0,2,82
134,137,95
41,50,84
91,92,58
45,59,97
134,142,29
80,89,38
77,85,60
119,128,23
45,48,76
68,73,70
110,114,37
18,22,38
62,69,77
40,46,61
28,31,25
2,5,63
78,92,99
37,38,98
91,95,61
132,137,51
11,14,8
94,106,6
113,115,11
21,29,62
89,93,4
24,25,57
29,31,35
135,146,75
97,106,4
131,134,43
40,43,20
106,114,71
17,18,4
107,123,13
64,75,3
31,32,89
107,112,56
46,56,26
80,98,9
73,83,12
38,53,12
95,107,33
49,64,85
24,30,45
126,140,9
89,91,30
61,65,89
134,141,55
75,77,91
85,95,48
55,58,21
79,83,52
129,135,2
119,133,52
52,56,72
105,109,1
9,10,55
51,56,15
58,61,30
50,56,39
39,42,38
105,112,87
60,71,17
27,28,46
145,147,52
130,137,31
51,58,58
100,107,58
16,29,39
19,21,87
59,60,74
74,78,51
77,81,46
142,145,47
67,72,15
1,3,15
43,44,42
117,133,25
89,94,48
48,51,83
24,40,10
39,41,65
98,99,58
109,113,64
48,60,43
71,83,28
72,82,6
92,95,64
60,69,26
92,93,2
119,123,82
15,16,55
113,119,12
86,90,43
102,108,4
120,124,37
145,146,43
140,144,50
53,60,92
28,30,41
142,146,92
44,62,43
27,31,69
104,111,27
92,98,46
31,41,82
78,84,44
35,48,10
23,33,42
126,138,29
22,27,24
111,114,40
85,89,85
105,108,93
17,21,32
82,83,2
76,80,53
1,4,83
141,146,59
32,38,12
119,122,81
39,44,80
22,26,52
40,47,80
106,110,4
26,29,27
31,38,92
29,39,9
37,49,95
82,87,6
42,48,59
112,115,32
126,132,88
53,79,98
117,132,14
58,59,68
38,40,40
19,22,14
20,22,3
135,144,66
130,138,95
91,94,81
73,80,3
29,33,0
127,130,48
113,117,65
129,130,57
107,108,16
13,30,73
10,11,74
142,147,94
128,130,73
11,13,53
136,138,87
66,73,94
6,12,2
67,71,53
22,30,41
61,74,10
113,116,82
64,74,94
13,18,31
40,45,40
59,73,93
118,122,25
95,102,74
108,116,1
81,82,61
138,144,63
44,45,71
11,27,22
100,111,38
76,83,93
89,98,10
61,69,98
110,119,62
59,71,79
32,42,71
27,34,67
12,19,6
76,81,37
62,74,30
82,84,69
109,129,78
46,51,49
112,122,20
131,137,74
96,105,7
99,103,86
22,25,82
16,19,100
141,149,55
63,64,53
70,77,70
123,124,43
30,34,93
82,93,48
131,138,37
99,101,49
100,105,20
137,145,14
71,94,42
17,24,4
36,40,8
115,122,93
118,121,98
44,47,13
77,80,48
46,52,5
8,9,83
32,49,26
19,32,42
135,148,97
108,123,92
121,127,53
92,101,75
67,75,13
37,52,51
91,96,40
18,25,14
46,49,46
10,16,59
116,118,14
99,104,71
124,138,91
56,67,30
143,148,24
135,136,73
13,21,12
79,82,99
1,8,31
99,107,97
52,62,12
24,31,1
96,97,43
27,30,42
7,25,1
30,38,2
16,21,56
95,97,22
101,103,85
111,115,25
25,26,0
112,113,27
135,140,75
44,50,77
38,41,67
13,20,99
53,54,14
91,93,96
32,47,28
24,26,65
20,30,65
99,102,80
144,146,14
78,82,46
4,8,45
91,99,28
86,88,58
106,113,8
14,19,23
17,25,16
75,76,39
90,99,9
55,61,92
133,139,27
61,73,93
79,80,68
126,129,86
23,24,64
33,37,37
63,65,23
117,122,72
9,16,42
58,62,81
141,145,38
43,48,88
86,100,2
141,142,13
141,148,81
45,52,23
110,129,47
111,116,58
65,66,46
82,99,38
1,5,16
140,146,0
111,126,0
5,14,94
9,19,78
102,104,5
43,51,10
79,84,35
108,113,27
63,67,47
81,90,90
49,50,14
3,10,75
8,13,87
72,81,42
77,78,85
7,11,36
33,42,72
121,122,40
68,75,6
76,77,59
4,5,38
22,29,84
97,103,10
54,58,7
92,96,10
3,12,65
101,113,92
28,32,88
37,60,78
101,105,1
100,110,76
101,107,15
1,12,51
112,119,54
1,14,61
67,76,19
51,62,47
126,133,98
51,54,11
62,63,46
53,56,8
80,96,62
137,140,91
44,57,10
103,107,41
6,10,98
118,124,60
110,115,99
36,52,62
90,95,7
128,141,90
21,23,33
83,85,11
64,67,94
56,62,26
0,15,0
61,62,33
16,24,72
27,33,77
15,21,44
28,36,22
123,128,45
126,137,36
115,120,29
140,143,47
42,50,16
57,63,53
124,125,57
139,144,70
7,13,29
135,145,13
117,120,23
107,120,51
74,80,83
130,132,55
41,42,1
94,100,95
56,59,20
22,28,45
0,1,45
133,136,44
30,36,53
39,48,14
121,131,63
19,35,92
59,63,2
103,106,18
42,44,78
12,15,54
108,110,76
59,69,2
85,94,43
24,28,50
125,133,27
46,59,17
105,114,30
25,27,100
119,125,93
45,57,21
25,28,25
39,47,50
14,20,93
57,67,35
71,77,11
59,61,54
136,139,76
8,15,35
18,19,63
107,114,41
26,35,62
20,31,92
111,121,62
9,15,53
50,59,94
132,146,88
30,45,90
137,138,71
59,64,75
22,33,36
60,63,74
94,98,3
83,91,66
10,15,33
28,34,47
117,135,30
79,89,54
60,64,97
36,54,60
140,142,48
5,6,21
11,21,46
57,78,76
114,118,18
54,66,48
134,140,15
88,93,28
54,63,0
20,21,46
50,60,24
114,126,87
124,130,71
23,26,87
122,123,66
120,126,66
29,32,20
121,134,45
87,92,24
105,106,51
36,43,16
45,47,60
76,84,56
43,54,35
10,32,93
72,76,90
111,128,37
126,127,99
60,62,83
74,76,58
119,131,53
95,104,58
67,74,37
105,110,36
55,66,98
57,64,63
102,112,33
132,134,92
82,91,13
123,129,77
38,45,78
40,48,48
63,66,100
20,27,96
17,22,55
101,108,72
96,114,49
113,118,64
58,63,13
87,94,31
74,85,42
100,103,67
80,81,49
67,69,51
144,149,3
25,38,96
75,81,18
144,145,79
86,103,91
124,132,40
54,61,33
131,135,30
98,101,63
38,47,98
79,87,83
43,45,56
145,148,69
80,85,59
23,25,15
33,38,45
135,142,15
46,66,40
133,146,90
99,110,49
7,14,74
86,96,58
93,97,26
129,131,70
78,79,33
110,111,30
125,134,38
114,121,80
