Node1,Node2,Weight
29,33,24
116,118,47
64,65,88
15,16,9
123,128,47
102,104,0
113,116,41
140,145,4
46,48,32
79,80,80
85,90,19
70,72,45
92,94,93
29,32,4
62,65,26
93,98,97
120,124,8
126,130,19
145,149,46
131,133,31
62,64,44
84,90,38
112,115,57
99,102,9
140,141,16
54,55,76
49,50,2
11,15,79
110,113,72
116,117,83
122,124,2
140,143,29
25,26,68
112,113,40
3,5,18
53,55,32
51,55,65
37,41,92
22,24,71
82,85,58
27,29,11
44,45,56
21,22,1
39,42,84
68,71,21
87,89,27
4,6,26
62,67,54
119,124,72
109,112,63
67,73,94
59,61,100
27,28,62
118,120,47
131,134,87
64,66,26
141,143,80
10,13,0
63,67,73
30,33,70
122,126,10
7,16,80
66,67,90
121,124,28
31,32,98
123,126,84
71,74,82
88,90,37
114,117,96
84,86,10
19,23,99
61,64,11
117,120,22
31,35,66
28,30,22
48,51,7
99,100,83
41,46,86
78,80,36
69,71,36
143,145,37
0,4,12
4,5,64
110,111,42
32,34,83
65,68,84
142,147,63
96,99,37
30,34,66
124,127,69
35,36,46
86,91,87
1,3,45
15,19,52
136,140,19
69,72,94
76,77,35
111,112,79
16,17,43
94,96,32
9,11,68
69,73,31
62,66,22
123,127,27
86,87,72
83,88,85
68,72,56
19,20,28
83,86,41
35,38,65
33,34,39
110,112,69
98,100,51
146,147,22
27,30,13
61,62,82
118,119,59
78,82,81
114,118,15
41,45,0
77,78,25
21,26,11
120,121,6
91,92,57
127,132,2
93,94,83
7,9,40
103,108,57
133,134,72
89,91,18
119,120,24
110,114,93
123,125,65
116,119,76
145,148,67
23,28,79
67,69,32
6,9,32
119,121,49
30,32,16
144,145,17
143,144,70
50,56,54
34,36,99
15,20,9
75,77,64
90,93,52
14,16,46
57,59,82
0,3,50
11,19,51
4,7,36
10,14,2
130,133,37
16,20,80
45,48,49
134,135,42
6,8,12
139,142,35
117,119,27
92,93,70
