Node1,Node2,Weight
14,38,96
50,56,90
24,36,99
1,4,82
78,90,64
3,22,26
63,70,22
92,93,71
23,72,91
22,34,42
33,44,90
11,22,3
53,59,81
56,57,74
2,11,53
58,78,85
85,94,77
70,95,6
83,85,52
69,77,1
42,56,63
22,27,84
0,10,91
51,52,98
14,23,49
53,64,99
42,49,37
87,90,98
84,89,75
34,64,44
21,52,66
78,87,97
81,98,74
49,62,9
52,53,51
65,97,53
67,74,77
74,76,40
33,37,16
1,37,36
24,32,93
27,50,21
29,40,88
26,51,84
27,39,87
7,29,84
53,55,36
6,24,80
32,46,26
95,99,42
78,89,94
81,95,66
20,23,45
64,72,78
15,23,3
48,71,1
52,65,16
71,73,58
34,59,90
63,83,5
22,24,10
74,90,35
38,41,95
38,47,87
15,22,1
2,28,91
20,49,89
5,9,84
33,70,12
55,66,7
30,33,1
73,74,10
6,15,91
27,96,86
50,54,96
18,22,21
50,57,16
84,95,38
35,58,24
80,86,0
28,40,34
2,7,52
54,81,9
83,86,69
14,22,62
81,90,9
58,73,59
44,56,49
35,36,81
95,98,32
56,64,23
27,30,48
13,27,41
14,16,40
75,81,98
8,22,88
54,59,92
4,16,70
25,41,60
42,48,54
11,27,24
60,94,17
5,21,88
93,98,86
25,39,24
27,65,59
64,80,83
0,6,39
48,73,84
14,33,63
45,48,26
37,46,93
21,38,20
46,72,18
92,99,34
17,18,76
11,16,94
86,97,56
44,45,9
18,30,81
32,42,63
22,44,75
72,76,85
23,33,91
88,93,48
41,62,94
83,94,67
46,58,33
53,78,30
68,83,53
23,55,39
13,30,64
14,29,17
90,94,47
31,61,6
86,91,48
2,27,28
10,21,81
6,10,44
48,50,50
64,84,60
43,47,59
19,35,93
24,26,19
62,70,78
80,82,96
82,99,93
5,19,38
84,99,38
78,80,74
48,49,39
47,57,72
50,52,15
30,35,70
68,84,93
86,93,86
63,90,76
11,32,78
52,57,17
85,95,0
89,91,22
80,93,91
21,26,76
37,54,39
14,41,90
46,49,30
1,11,59
57,61,57
58,75,72
56,84,19
65,88,56
14,18,27
63,81,29
82,84,1
58,95,23
8,12,94
45,77,51
26,37,34
17,21,12
87,97,35
41,68,18
36,46,57
50,65,24
91,95,84
62,82,60
92,98,5
32,52,5
21,32,59
60,77,33
50,61,6
19,28,13
81,85,1
55,67,46
7,19,40
59,85,88
72,77,25
59,68,47
40,55,6
61,71,43
62,86,75
18,46,53
36,54,6
19,26,51
17,45,94
88,94,10
13,29,27
81,88,56
9,33,78
73,86,13
72,79,28
79,98,63
2,39,50
30,54,100
27,47,81
57,83,87
66,73,82
35,43,23
38,39,93
36,60,49
43,59,56
56,65,13
5,10,55
33,47,24
74,89,63
29,41,84
21,70,19
52,60,34
1,28,65
50,70,44
59,77,59
23,39,97
20,30,9
34,39,61
20,33,27
47,49,20
47,48,21
65,74,82
31,48,94
19,38,59
53,65,77
61,96,75
70,71,16
27,37,80
26,44,39
15,19,95
45,55,61
62,95,50
13,31,65
34,37,49
24,40,1
37,49,94
51,93,98
68,82,8
41,67,68
72,98,71
23,28,5
63,76,87
20,37,92
2,31,51
64,66,97
79,80,91
46,67,21
5,17,51
33,65,36
26,43,56
69,94,73
2,8,28
0,28,63
70,86,29
31,35,60
29,47,36
70,83,62
66,92,88
39,55,44
42,65,52
73,98,98
19,34,47
23,36,49
36,48,17
27,52,55
87,98,56
74,84,50
2,12,85
3,12,2
23,42,93
10,32,17
49,70,55
49,52,69
75,93,41
77,86,10
41,48,76
25,40,90
92,97,27
76,91,97
34,52,20
35,51,59
21,37,19
94,95,4
62,81,55
7,37,27
82,96,93
42,43,78
25,32,20
77,81,79
58,60,69
84,91,8
66,91,75
3,35,82
25,29,17
37,44,72
59,90,42
75,84,19
4,28,12
87,89,13
7,46,24
73,89,23
39,75,38
62,72,10
24,25,64
23,51,28
16,37,76
63,69,74
52,55,14
66,94,78
12,28,22
31,36,12
56,63,60
73,87,20
48,55,43
29,32,86
5,15,70
17,27,45
7,41,76
32,39,92
43,65,56
66,86,75
27,42,85
15,24,14
46,66,28
29,31,41
62,98,1
76,96,96
39,43,3
35,60,41
5,20,68
33,39,69
7,15,93
26,61,30
9,23,29
3,24,77
79,86,10
74,99,44
3,7,41
62,88,19
48,54,86
47,73,24
22,50,63
76,92,72
58,88,47
86,89,46
43,73,13
42,47,24
25,34,79
25,70,82
34,53,80
57,75,29
19,25,7
18,28,93
41,46,94
21,53,54
49,64,62
66,75,8
71,82,79
48,56,28
16,18,7
55,57,93
30,41,83
28,39,25
4,39,84
53,82,6
6,12,16
81,91,36
61,66,83
43,63,100
72,81,47
40,73,34
17,38,22
37,55,23
88,91,91
54,70,98
18,37,23
0,20,77
7,21,80
83,93,65
12,22,91
63,98,47
84,92,37
47,62,14
38,44,88
33,75,3
46,51,4
12,16,32
16,35,39
42,50,47
52,63,48
6,36,33
14,19,82
10,60,48
51,75,45
42,70,75
45,86,39
21,75,36
19,72,95
12,33,70
37,53,64
62,75,1
8,28,0
15,20,2
55,75,70
11,34,19
79,89,20
22,25,64
10,11,71
61,62,62
57,73,36
24,29,71
35,40,64
15,29,9
79,82,14
24,28,57
72,89,1
48,58,17
91,96,27
80,90,97
31,38,90
65,81,48
13,28,15
39,52,26
44,55,91
7,27,55
34,72,63
52,66,38
10,16,10
55,76,82
66,68,44
96,97,92
70,80,33
67,69,65
28,33,37
44,48,56
78,84,18
23,46,91
79,91,76
35,50,43
45,92,32
28,41,78
47,63,95
63,65,37
47,72,89
33,48,1
36,67,43
35,42,26
16,21,12
47,52,88
22,40,59
83,90,19
84,85,60
60,72,90
4,5,9
13,24,8
11,24,89
28,38,80
24,50,23
22,28,75
20,34,12
80,97,95
72,75,78
31,56,42
89,90,86
72,73,0
21,27,63
49,60,39
21,28,96
38,49,75
69,83,65
37,50,50
77,85,13
8,18,11
45,47,93
59,72,17
43,72,91
15,18,48
45,89,98
79,94,47
39,45,70
45,50,91
67,79,41
46,52,55
45,71,30
34,47,30
74,86,41
71,72,90
37,63,89
54,71,74
50,72,85
36,41,0
89,95,8
67,88,52
39,47,98
67,85,48
52,54,28
64,71,100
22,46,23
50,88,16
4,17,51
36,53,81
15,38,79
83,88,73
46,73,66
43,49,35
21,25,21
73,99,27
31,43,79
64,89,53
25,33,45
65,80,54
54,55,45
25,31,48
7,12,0
27,44,20
42,51,3
9,11,92
27,33,27
50,63,6
5,14,50
29,54,71
69,73,32
86,87,16
57,79,40
51,55,52
2,18,29
51,62,38
54,83,66
57,85,70
34,51,27
43,69,2
31,64,15
53,72,80
70,91,24
92,94,90
22,23,69
60,81,28
54,58,98
7,16,99
54,76,66
28,37,43
35,38,35
29,38,84
68,91,60
64,83,99
60,78,19
67,71,99
49,78,47
12,23,76
30,31,74
27,58,98
66,76,49
33,40,52
52,58,10
72,86,71
16,33,54
15,41,80
68,94,72
1,9,36
19,47,89
60,89,40
43,45,97
23,32,85
15,49,6
51,88,23
11,19,59
3,9,24
35,44,32
34,66,61
29,35,73
75,95,96
