Node1,Node2,Weight
118,132,3
123,135,91
70,73,98
21,31,74
50,61,36
50,51,80
49,52,59
54,61,7
140,142,84
136,139,8
40,44,78
60,69,59
119,121,52
100,101,30
21,22,67
108,110,80
48,49,55
62,78,0
120,128,93
49,55,73
120,124,89
130,140,74
105,107,37
76,77,14
37,38,53
23,38,35
80,85,3
24,25,75
85,86,87
19,28,75
14,18,69
131,142,24
89,102,97
6,15,87
93,107,11
27,29,17
22,30,26
3,15,69
9,14,21
137,142,45
48,52,88
13,17,92
67,70,45
123,132,23
75,90,55
47,59,80
95,106,92
46,56,36
72,74,76
83,98,56
36,42,86
37,42,70
92,99,72
110,120,72
85,92,28
13,19,10
118,126,57
79,96,88
85,91,35
