Node1,Node2,Weight
4,6,88
58,61,83
149,151,71
168,169,47
16,22,13
43,51,53
93,98,55
14,16,36
9,12,68
127,131,34
55,59,9
194,195,6
29,32,38
119,120,78
75,79,16
108,112,73
70,72,29
110,114,39
167,169,89
63,64,26
185,186,9
194,197,94
28,29,95
162,167,62
181,186,63
185,188,54
52,53,33
2,4,100
80,84,72
134,135,82
66,67,30
153,154,56
72,75,8
175,176,34
177,178,0
152,156,9
66,68,44
100,104,17
164,165,77
56,58,26
149,150,8
72,74,30
141,142,44
32,34,86
115,118,71
38,39,11
164,168,16
158,163,23
191,193,51
89,91,28
139,140,34
161,165,27
198,199,19
102,105,64
69,72,68
7,11,23
171,172,31
85,89,2
76,86,70
95,96,3
123,124,99
181,183,40
98,102,70
137,139,74
137,138,81
120,123,59
116,117,84
88,95,44
188,191,17
101,102,24
183,186,31
177,181,100
70,71,98
77,83,82
101,107,98
145,149,32
79,84,40
0,1,80
136,140,4
114,119,87
113,115,94
1,5,75
121,125,14
117,120,70
114,120,62
184,185,57
104,106,69
22,27,12
86,91,94
50,51,82
175,179,35
93,96,7
127,129,98
163,164,72
97,100,57
