Node1,Node2,Weight
56,81,50
72,81,84
59,61,73
12,29,38
123,132,48
10,55,31
52,132,69
74,118,42
11,53,84
114,115,58
139,148,28
38,82,96
102,142,89
17,56,18
120,127,82
79,96,29
60,63,83
75,77,79
124,130,61
51,67,0
89,114,79
90,105,45
66,110,100
103,116,16
142,149,81
72,106,89
7,22,95
68,122,76
8,37,19
41,62,3
39,50,54
126,138,95
18,32,63
108,111,51
63,103,68
4,7,69
19,28,81
27,39,89
76,93,6
131,132,88
117,135,44
2,57,86
97,111,43
72,110,100
49,91,93
81,100,39
83,117,12
97,126,52
97,129,97
46,71,43
19,101,10
120,139,1
40,93,58
23,38,36
108,117,86
96,125,78
46,85,94
35,68,81
128,143,6
23,44,42
57,89,46
27,84,42
60,126,98
31,34,71
10,37,32
5,59,66
50,100,18
80,91,97
128,146,25
77,78,88
115,129,15
92,98,23
32,39,1
28,64,56
77,133,89
105,143,31
122,135,25
82,110,94
39,56,57
33,104,41
110,138,75
23,27,71
95,97,83
125,129,58
39,72,68
10,27,63
35,46,14
106,118,12
13,38,6
30,100,29
8,21,45
62,80,80
43,61,19
22,67,56
96,145,11
26,34,52
69,88,75
5,38,66
101,136,20
130,138,19
60,113,86
53,60,20
99,109,48
65,83,94
83,107,61
26,36,11
32,71,7
97,122,88
68,85,78
71,111,21
127,142,87
95,122,58
24,56,33
100,145,34
83,123,41
120,131,30
37,50,6
33,72,27
82,114,32
1,14,67
80,82,54
126,132,65
