Node1,Node2,Weight
133,134,26
143,150,22
148,150,39
162,167,95
42,43,42
50,56,81
123,139,31
139,144,49
72,83,5
7,12,77
22,24,78
60,63,22
137,138,98
145,147,13
173,177,19
9,14,70
4,8,64
87,93,77
129,133,72
128,133,85
23,24,66
33,38,0
50,59,26
28,32,97
13,15,24
167,175,83
93,101,4
151,152,58
83,85,96
62,66,62
57,61,46
176,182,57
163,169,98
74,84,38
36,46,83
95,97,32
89,92,78
16,22,40
55,65,19
135,140,71
134,135,22
68,72,67
52,57,21
176,178,95
5,6,80
60,66,92
49,51,72
82,83,85
107,115,53
70,75,6
56,58,5
16,18,70
59,61,18
110,121,16
196,199,10
147,151,1
145,149,68
189,194,14
152,153,29
144,149,51
75,78,33
56,59,85
96,100,93
106,107,94
22,27,80
92,96,40
82,89,67
18,26,64
86,89,86
112,118,1
17,20,31
190,199,71
179,184,71
181,182,78
11,17,74
136,141,74
136,139,57
3,10,52
158,169,100
131,141,25
24,25,20
133,141,63
79,82,98
124,128,80
9,12,24
119,124,36
114,118,21
68,71,0
176,181,96
93,96,49
132,134,85
67,73,20
182,184,0
186,197,28
36,37,42
177,185,1
130,135,0
49,50,7
104,105,72
155,156,57
102,110,80
89,94,6
18,21,16
16,19,4
129,135,59
92,97,86
170,181,15
141,145,5
180,184,60
192,194,29
155,162,26
68,74,33
191,195,61
178,182,63
20,21,100
91,94,12
175,180,62
16,20,23
47,55,62
34,40,47
155,161,81
59,68,57
66,70,25
21,22,46
40,44,50
111,112,3
79,81,36
22,32,11
88,89,12
114,124,99
62,67,71
45,51,60
119,122,4
55,62,10
23,26,17
126,131,95
120,125,93
134,143,88
143,154,8
57,65,80
160,165,53
85,87,69
165,175,94
124,131,33
172,178,32
32,35,75
130,136,58
68,70,98
179,182,95
122,133,11
184,186,89
56,57,43
119,120,40
41,48,54
133,139,61
39,45,56
25,33,69
103,108,35
51,55,25
97,105,3
188,194,36
108,109,4
39,42,42
45,48,96
2,4,56
111,121,77
160,163,74
180,181,65
154,160,35
94,97,67
81,89,96
167,169,20
4,10,93
36,44,67
98,100,19
47,53,11
165,166,62
54,65,99
158,167,2
46,50,41
103,114,84
127,133,34
34,41,26
64,78,83
187,193,7
169,172,72
3,9,89
193,196,2
62,63,53
62,64,58
87,91,63
14,18,86
41,52,65
165,172,83
174,175,20
85,92,15
36,49,20
21,28,32
50,55,15
73,79,35
112,113,54
144,147,17
134,139,7
84,87,54
51,54,26
125,131,79
77,83,20
124,125,96
4,7,82
100,104,11
71,74,20
36,40,7
160,164,83
2,6,38
65,77,21
8,9,86
152,156,94
50,52,21
155,160,34
29,31,69
14,15,71
186,189,45
160,168,28
82,84,51
13,14,80
122,123,5
180,185,31
125,132,70
67,68,26
152,155,32
0,1,58
91,93,42
51,53,43
166,168,46
136,138,45
151,153,100
128,130,1
37,40,85
132,138,83
168,171,70
89,98,17
44,46,20
93,97,40
4,5,31
47,52,66
43,45,6
197,199,23
52,56,94
11,16,18
186,187,14
138,139,27
72,80,91
128,129,81
113,122,11
168,170,11
40,43,22
176,177,93
159,162,8
55,59,2
177,184,78
6,13,89
24,28,96
20,24,92
148,152,7
129,134,23
13,19,82
61,64,48
143,149,99
27,32,8
7,10,35
76,78,73
18,22,18
98,106,87
106,110,23
129,131,69
77,80,29
24,29,75
31,34,55
144,151,61
193,194,21
184,192,4
161,166,31
145,150,13
72,82,68
159,170,76
105,111,23
40,42,80
193,197,78
112,116,30
12,14,80
79,85,67
182,193,11
32,34,15
159,161,26
16,24,44
138,144,53
164,166,34
19,20,62
92,98,94
34,38,31
11,14,8
66,69,50
23,28,7
160,167,66
171,175,75
58,62,89
121,123,67
84,89,79
157,164,90
3,5,39
149,151,88
4,6,98
182,185,57
172,177,78
167,168,29
55,56,74
94,96,4
175,178,74
36,45,30
115,120,5
126,130,89
89,95,68
31,33,29
132,135,19
87,94,30
22,29,75
19,23,48
147,159,52
93,98,47
65,66,11
14,19,11
107,108,62
134,136,92
154,161,89
17,18,84
68,75,84
159,167,15
133,136,61
163,170,73
59,67,77
133,137,87
90,93,12
132,137,14
58,63,8
53,55,92
99,109,34
146,147,5
73,76,9
22,26,84
51,57,16
107,109,13
155,166,47
70,74,8
153,157,32
34,39,69
24,31,92
49,55,65
185,186,28
108,113,75
100,105,9
95,96,55
102,104,43
63,68,14
76,86,23
80,86,70
194,198,55
76,79,71
42,50,48
65,73,0
51,62,29
69,72,21
92,93,59
94,101,13
118,122,35
149,153,92
88,93,100
139,145,48
30,31,88
22,35,26
2,7,100
5,8,51
145,152,79
77,79,12
69,77,70
72,78,93
17,27,33
165,169,23
53,57,59
26,28,51
130,131,98
11,21,29
191,192,77
74,76,53
55,57,40
184,187,12
137,141,50
90,96,35
175,179,65
63,69,86
63,64,46
90,102,40
69,74,35
178,183,1
97,99,75
193,198,67
186,188,70
54,63,87
71,80,100
144,148,18
38,42,100
163,166,47
142,147,21
113,117,37
17,26,76
10,12,37
68,69,21
125,128,55
123,125,8
161,162,53
117,122,19
153,155,8
35,46,6
41,53,69
150,156,29
87,90,36
91,100,7
118,120,65
121,129,89
113,115,61
144,150,46
78,82,58
99,103,22
42,47,31
41,50,7
160,161,26
10,16,29
58,65,86
76,83,3
132,139,65
94,95,10
6,8,91
102,106,10
107,111,11
183,187,93
104,107,22
190,197,95
52,58,72
108,111,28
29,37,83
119,128,45
164,169,94
91,97,87
5,7,0
158,168,53
169,180,56
34,35,4
60,65,51
182,187,75
118,123,58
109,112,45
23,29,58
142,146,10
80,82,38
67,71,69
149,152,11
94,103,97
36,41,83
80,81,60
3,7,64
148,151,62
74,75,71
54,59,7
185,188,12
103,113,15
159,164,2
43,52,86
73,81,44
74,79,100
1,4,35
192,199,97
49,53,15
151,157,82
100,101,3
45,46,13
102,107,56
0,5,82
63,70,41
135,143,31
86,88,97
49,52,95
99,105,61
84,86,41
0,8,1
41,47,11
131,139,44
141,150,79
42,45,79
59,64,32
119,121,21
44,48,91
95,98,9
115,116,91
34,36,59
53,58,52
154,162,69
142,143,7
98,104,94
19,25,25
159,165,9
92,101,42
48,51,34
93,94,50
71,79,0
107,110,98
120,128,15
124,127,98
53,56,47
13,20,29
90,94,59
171,176,57
41,51,39
24,27,66
151,158,31
137,139,3
115,117,32
70,79,12
54,56,60
77,81,49
26,40,26
14,20,93
70,73,85
79,95,90
45,47,41
108,112,81
23,33,3
188,191,13
120,123,81
147,153,25
30,35,82
116,119,26
163,167,45
91,96,61
93,100,33
97,101,13
25,31,47
188,193,24
27,31,60
115,119,73
161,163,15
22,25,0
87,88,83
35,37,24
21,24,88
108,119,90
123,131,19
15,20,30
79,86,58
133,135,29
128,134,74
154,156,70
47,49,73
185,194,74
149,156,5
117,123,43
162,165,49
29,42,24
102,105,88
123,127,14
170,178,95
117,118,20
74,77,25
111,115,90
113,114,35
76,84,82
98,103,97
10,14,53
6,16,74
32,33,19
120,124,22
127,137,71
168,169,1
20,29,15
169,173,66
131,132,95
184,198,23
43,51,15
8,13,88
76,80,93
146,151,33
116,123,99
26,34,67
108,114,24
90,97,2
71,72,91
15,19,61
194,196,24
7,8,49
127,129,16
76,82,81
177,178,65
0,3,24
124,126,78
73,74,98
51,56,62
147,148,55
121,125,96
182,191,13
8,12,55
8,11,86
146,149,61
148,149,34
20,25,26
127,131,75
183,189,97
98,102,67
35,40,26
60,64,12
126,132,35
64,74,87
167,173,10
145,146,75
174,180,18
112,120,49
178,184,14
160,166,36
77,78,44
193,195,36
46,49,23
114,115,58
118,124,27
179,185,1
179,181,67
134,138,55
131,135,81
13,17,14
33,36,60
7,18,21
78,81,37
93,95,63
84,99,88
101,103,28
189,192,41
122,124,80
75,77,1
72,76,93
180,182,54
124,130,100
164,170,52
38,44,54
117,124,30
96,99,72
178,179,87
182,183,39
14,16,36
168,172,14
25,28,65
150,151,77
124,129,34
88,92,22
139,141,66
101,105,89
1,8,64
38,43,48
84,91,31
48,55,84
67,75,23
138,143,12
14,22,95
66,72,90
90,95,75
81,82,3
80,87,75
29,40,83
180,188,55
148,154,4
8,15,25
12,16,62
146,152,81
109,114,7
39,44,19
2,10,31
67,77,60
27,33,0
41,42,33
155,158,67
59,60,57
163,173,35
27,30,12
35,38,82
110,112,83
96,98,52
174,176,41
157,161,1
89,90,25
151,155,12
122,128,70
110,115,74
117,119,14
171,177,49
39,40,42
182,186,65
38,41,79
57,60,22
3,6,15
1,6,40
122,129,62
120,121,29
6,11,39
154,159,68
188,189,72
70,71,64
190,195,7
112,114,35
177,179,1
59,62,9
35,36,3
97,100,13
166,171,80
52,53,93
55,68,84
127,135,99
73,75,52
179,186,76
188,190,55
135,139,4
152,163,87
26,32,45
144,145,47
195,197,26
25,32,65
130,133,87
45,49,45
98,101,57
149,154,3
114,116,37
65,69,1
187,192,94
179,191,99
171,172,23
35,39,79
119,127,44
166,170,81
8,10,12
183,184,11
90,92,31
99,108,62
141,142,30
80,83,29
14,17,83
127,130,25
127,128,76
170,175,59
183,186,93
103,107,67
19,22,7
151,154,23
12,15,96
5,10,3
31,38,46
128,135,93
23,27,62
86,94,32
143,148,58
23,37,5
156,158,31
166,174,21
101,111,89
186,194,56
185,191,83
178,181,75
40,54,50
76,77,6
48,50,14
139,143,19
50,54,49
150,153,89
184,188,54
174,182,67
64,70,86
161,167,78
20,22,12
157,159,8
92,99,26
167,171,27
24,26,84
51,58,55
44,45,33
21,30,80
150,159,1
175,181,67
167,177,44
129,130,14
69,73,97
47,48,2
154,157,35
31,35,40
50,58,61
54,64,63
93,99,12
105,110,48
62,71,39
180,192,15
111,114,14
78,80,51
181,183,20
114,121,77
61,66,49
143,146,10
99,100,51
80,84,18
50,51,17
148,155,5
3,4,9
114,120,95
116,122,79
192,197,91
143,147,42
179,190,3
125,130,6
85,88,26
143,145,69
75,85,12
188,195,45
30,39,32
46,56,58
19,29,82
71,77,34
104,108,82
84,85,63
37,43,0
127,132,83
82,88,6
102,103,79
139,140,47
196,198,0
175,177,10
83,87,42
120,122,8
10,15,54
131,134,96
43,44,50
111,113,7
11,22,14
91,95,97
187,191,50
25,26,7
122,126,59
154,158,6
83,86,81
140,142,57
64,69,36
7,11,18
184,190,88
194,199,73
110,118,40
56,61,2
47,51,93
28,34,66
134,137,3
30,32,1
60,61,72
105,112,74
29,35,90
114,117,26
60,62,72
165,168,7
131,140,75
132,136,44
139,142,34
66,75,50
11,13,42
143,152,75
74,78,18
75,87,9
1,5,82
73,77,69
123,126,85
11,12,28
126,136,80
54,58,45
179,180,99
101,107,44
146,154,2
190,191,73
73,83,70
19,21,81
60,70,22
54,57,15
92,100,20
190,198,95
191,199,24
72,77,71
26,29,5
20,23,100
44,51,57
194,195,23
69,75,51
37,38,71
131,136,2
142,144,13
97,103,4
69,70,83
92,94,98
198,199,61
145,158,2
181,187,6
88,91,100
123,130,37
9,13,52
22,28,54
94,112,2
70,76,57
89,91,39
105,108,0
124,133,0
144,146,36
189,195,52
171,179,54
9,15,48
78,83,32
23,25,40
91,92,54
35,41,68
41,46,88
192,195,23
81,87,68
154,155,46
108,110,95
19,24,32
42,49,27
157,158,11
170,174,17
173,178,80
126,129,77
50,53,96
173,175,31
79,83,84
97,104,29
43,48,93
28,30,53
191,193,86
167,170,2
1,9,27
30,33,6
77,82,50
13,26,74
107,113,66
78,79,62
63,65,77
118,121,1
129,132,37
158,166,28
44,47,26
27,29,59
157,160,84
153,154,70
174,183,76
22,23,71
79,88,67
55,60,97
157,162,68
130,137,43
69,71,23
176,183,17
117,126,21
156,164,44
32,36,93
193,199,69
31,32,58
121,126,76
153,164,83
170,173,22
41,43,81
121,124,53
188,192,58
40,51,64
48,49,4
187,188,68
9,20,80
137,142,67
158,159,89
162,168,32
130,134,22
44,50,60
27,28,61
159,160,26
150,158,38
71,73,71
64,66,15
177,181,67
68,73,95
101,104,44
15,25,53
90,91,71
163,164,35
5,14,35
91,98,99
178,180,17
54,55,1
99,104,82
142,145,35
98,99,42
104,106,47
0,4,93
