Node1,Node2,Weight
6,11,66
124,129,73
167,177,73
133,142,28
164,173,69
23,30,23
18,22,20
132,135,40
129,139,100
159,165,74
127,134,28
162,173,90
45,50,77
28,30,81
148,153,73
120,122,96
46,53,69
105,110,19
170,171,14
78,80,15
46,50,29
133,138,98
141,149,67
19,21,69
67,69,81
68,72,98
180,194,4
75,83,57
90,102,57
102,107,83
145,147,87
151,161,95
8,13,91
90,100,72
88,90,64
117,124,3
91,101,62
55,59,48
173,178,1
48,51,32
86,96,66
124,137,12
54,60,53
30,36,87
38,41,23
33,37,61
55,60,35
127,131,23
116,119,32
122,128,13
122,127,31
109,111,73
120,125,25
119,126,9
165,170,95
107,109,50
50,55,68
153,155,79
174,180,5
37,40,21
171,180,19
175,180,33
9,15,34
191,197,37
175,177,90
146,149,76
29,31,22
51,54,19
77,80,9
194,198,8
102,111,59
178,189,61
152,162,86
113,115,62
20,24,1
171,173,0
135,136,57
85,92,95
101,109,65
59,63,95
189,197,3
179,184,30
82,85,72
60,62,27
38,43,43
84,89,5
171,176,17
90,91,70
152,155,66
48,52,75
7,16,73
12,22,13
29,30,63
4,9,67
141,145,17
119,120,64
169,174,26
114,120,97
141,142,47
150,155,83
169,176,54
187,197,27
170,173,89
58,67,57
25,37,86
135,140,17
134,138,90
107,111,97
140,147,99
164,172,12
88,93,32
64,66,23
25,31,54
59,68,19
32,39,43
14,21,73
88,89,50
189,194,15
90,95,34
148,154,39
10,12,97
127,128,27
115,117,14
174,179,8
113,122,3
44,47,0
151,155,93
146,153,27
62,72,96
184,191,74
78,79,17
102,105,55
5,12,93
103,107,19
27,33,62
114,117,13
46,47,51
112,113,45
5,6,98
43,54,60
64,69,23
153,164,97
37,39,11
173,174,46
105,107,40
161,166,61
195,198,84
117,121,40
64,71,95
78,82,15
113,125,74
174,184,20
49,53,15
183,185,19
135,137,11
15,23,83
185,191,41
138,147,55
0,7,15
59,60,11
11,18,10
37,41,61
184,190,11
86,88,75
92,97,87
140,151,89
159,170,53
166,174,33
87,94,0
57,59,28
130,135,48
67,73,60
9,11,57
62,70,58
50,57,59
94,113,69
85,89,77
139,141,87
9,14,87
134,143,59
105,106,55
59,65,14
48,50,74
105,115,13
95,100,69
175,176,11
126,131,93
32,37,48
109,113,52
20,22,4
150,152,96
130,131,34
168,169,43
88,91,89
192,193,92
137,138,88
67,74,54
179,181,72
70,73,11
176,178,29
10,20,65
26,28,41
6,9,37
6,14,52
180,189,9
99,104,80
61,65,63
184,188,64
187,195,82
173,175,100
39,40,85
101,102,95
10,19,92
26,29,82
137,140,80
2,6,60
193,194,88
11,15,49
141,150,73
116,124,72
53,57,84
24,30,75
181,189,88
11,20,5
15,25,82
88,97,33
40,44,77
140,148,98
17,23,6
59,62,65
155,159,17
148,156,50
69,71,61
169,172,2
155,163,54
73,77,43
101,103,4
67,71,97
137,141,94
111,119,24
33,34,78
146,147,3
158,165,44
85,93,97
80,84,73
41,50,6
163,171,43
181,182,18
105,111,4
22,25,81
116,122,51
63,64,66
147,151,7
60,64,3
158,169,2
100,107,57
77,84,2
117,126,64
118,121,73
50,53,27
172,180,3
117,118,75
96,97,98
111,118,45
44,45,99
153,161,0
25,35,75
18,29,57
0,4,18
127,132,40
72,74,76
70,75,90
134,140,6
86,94,10
84,87,13
127,130,36
83,89,20
167,172,39
76,78,70
5,8,15
74,78,71
149,152,97
190,198,75
153,162,7
141,144,84
60,61,37
74,79,64
93,97,23
3,12,23
16,23,79
110,117,73
114,119,0
64,68,99
78,83,85
48,60,40
158,162,23
80,81,65
92,95,64
186,190,39
39,43,34
189,191,41
27,36,57
173,177,34
185,186,10
17,21,19
69,74,90
77,82,54
118,123,54
58,61,30
43,49,97
88,92,88
97,103,45
51,57,18
190,197,98
125,126,87
11,14,74
43,46,31
40,48,39
112,119,61
89,91,34
5,16,10
76,83,61
4,14,96
127,129,4
40,50,74
183,186,82
177,182,8
8,15,72
96,110,77
180,184,68
3,9,100
6,13,52
163,167,98
123,125,43
156,163,70
7,13,67
14,19,61
173,181,78
8,10,84
52,53,94
55,66,32
119,123,30
45,46,28
65,72,15
111,114,48
20,25,92
83,85,93
55,56,94
54,57,55
56,57,72
121,128,12
144,157,21
132,133,14
154,157,100
157,160,18
156,160,26
43,48,42
17,18,23
15,18,38
110,113,55
168,176,61
161,163,21
16,21,6
92,93,11
3,11,23
121,126,30
53,59,100
161,162,29
53,54,60
64,65,23
1,8,48
19,23,24
9,17,98
125,133,0
119,122,19
46,51,35
154,158,21
152,156,8
103,112,4
11,16,37
94,99,87
169,177,30
130,132,75
129,138,3
98,107,77
88,95,57
125,131,75
188,189,29
65,69,31
172,178,43
128,135,94
56,62,95
115,118,86
104,110,30
49,56,11
40,51,67
76,81,24
105,109,81
59,61,28
95,104,4
78,81,46
40,41,10
106,108,71
5,7,3
65,70,85
62,63,96
47,51,37
182,184,62
4,7,24
121,124,32
186,187,76
98,104,8
93,98,72
76,85,36
159,168,96
62,69,47
187,192,79
125,129,2
110,114,58
3,4,47
15,20,58
192,199,11
34,41,49
111,113,87
186,188,34
134,142,57
126,133,69
107,115,64
124,126,34
15,22,86
171,172,15
10,16,43
24,26,32
8,19,31
98,103,90
74,75,57
161,171,93
120,124,35
105,108,57
115,122,60
37,45,10
53,62,22
120,123,14
179,182,46
158,164,14
193,195,25
109,114,69
104,112,40
96,98,41
0,9,77
187,189,50
153,165,96
166,173,91
73,74,18
49,51,68
85,91,60
167,170,40
72,77,17
169,175,24
25,33,57
89,90,25
89,93,86
158,163,93
105,112,1
72,79,4
108,112,5
79,80,73
104,108,76
179,186,31
83,90,91
116,128,48
152,153,39
19,28,59
51,59,90
20,23,87
65,66,22
52,61,18
143,144,65
52,56,73
167,169,30
16,17,92
96,105,73
97,98,41
94,101,91
31,40,90
185,188,84
145,153,15
69,79,69
38,40,36
52,57,63
181,185,43
144,145,87
84,86,96
91,95,39
100,104,52
117,122,28
86,91,14
74,82,26
145,151,11
94,96,77
195,196,84
22,23,41
41,43,49
189,199,100
146,154,4
153,158,10
113,118,70
129,135,28
104,106,75
122,126,26
124,128,20
188,193,91
18,25,47
4,5,72
181,188,78
9,10,91
116,127,9
48,54,21
186,192,2
135,146,9
155,160,57
126,127,39
105,114,96
134,136,21
41,52,5
131,139,92
98,106,95
63,70,93
15,16,95
177,180,97
18,26,72
101,108,91
91,94,77
129,132,25
63,66,85
47,52,20
8,14,90
156,161,42
168,171,74
10,15,46
29,41,46
16,20,18
141,143,6
50,59,80
191,198,85
123,132,80
19,24,33
32,38,14
105,116,1
112,116,33
136,139,10
13,16,71
31,36,25
157,161,45
39,49,80
164,165,78
1,11,65
20,29,59
68,79,43
72,75,0
159,162,85
126,134,70
70,80,92
41,46,11
125,127,70
58,62,30
145,149,48
53,56,55
115,116,33
1,9,69
53,58,37
56,64,10
179,180,84
182,185,40
111,112,78
103,110,56
89,96,25
4,8,49
45,51,12
38,42,38
25,27,32
66,73,91
90,93,99
178,182,97
130,136,66
70,78,54
169,173,76
44,51,20
66,70,67
155,157,3
152,159,33
176,177,98
172,175,12
139,143,19
120,128,22
140,146,84
24,29,91
190,191,8
57,62,62
66,68,30
57,61,28
170,177,28
159,163,5
84,90,15
10,11,22
185,192,59
2,8,65
17,22,8
149,157,4
41,42,59
160,163,89
72,76,71
150,153,67
162,170,96
172,173,9
116,123,72
117,128,8
164,169,79
134,144,86
168,172,57
25,32,99
57,66,59
89,95,54
152,160,98
25,28,40
19,26,46
93,95,63
7,10,60
156,165,17
100,102,73
173,176,45
141,148,26
14,15,33
86,93,18
122,124,68
184,195,23
129,136,94
34,39,40
0,3,87
178,184,69
96,103,48
165,168,81
188,196,55
71,72,49
185,198,64
81,89,89
125,128,23
82,86,20
148,149,96
30,32,43
192,198,41
165,166,38
58,64,87
72,78,54
130,134,79
177,186,65
133,137,75
83,86,17
134,139,3
102,110,80
114,126,46
53,60,21
148,151,87
126,130,86
14,23,36
189,195,13
133,140,46
123,129,31
162,175,21
137,143,71
59,72,70
85,95,60
7,11,67
127,135,47
8,12,65
152,157,71
147,150,31
32,41,85
73,80,57
24,32,74
59,64,79
104,107,5
12,15,1
131,133,27
47,49,58
94,103,62
39,46,85
86,92,90
134,141,49
163,164,67
121,125,34
193,199,97
143,148,1
49,52,60
21,33,34
166,168,1
44,48,51
60,66,80
150,151,53
187,194,48
133,134,46
153,160,1
91,96,17
3,5,24
37,42,88
114,115,14
82,87,63
53,55,8
169,178,76
144,154,33
98,99,83
5,10,17
42,46,38
87,90,61
115,119,27
192,194,30
136,142,72
178,187,75
164,170,86
34,45,76
113,114,93
182,186,8
128,129,73
29,34,22
26,36,14
139,146,47
178,186,53
38,39,60
123,124,7
24,28,42
127,136,52
166,171,54
97,100,46
145,150,6
93,99,98
56,59,59
61,68,46
81,85,54
154,161,3
6,8,60
124,131,86
11,19,10
45,47,36
117,120,38
13,15,75
80,82,56
78,85,49
75,81,50
27,32,33
194,197,95
116,120,5
54,56,73
151,157,72
195,197,64
15,17,36
184,187,62
170,175,83
85,86,60
11,13,66
147,152,100
96,102,26
160,161,19
133,136,100
7,8,48
48,49,84
36,39,62
63,68,34
16,26,74
137,142,32
191,194,60
73,75,8
48,56,66
42,50,33
110,116,15
105,113,46
58,60,4
10,14,10
49,54,69
140,144,18
174,182,30
92,101,15
137,139,25
99,101,5
77,81,86
102,106,95
26,32,71
121,122,39
154,155,57
149,156,78
193,198,58
54,58,65
117,125,83
12,21,98
102,103,29
85,90,65
71,80,13
168,177,67
41,48,72
38,44,39
120,126,31
183,190,76
143,152,26
166,169,66
134,135,24
75,77,61
68,73,15
133,139,99
68,71,92
29,32,17
114,125,48
36,43,45
80,96,46
58,70,78
113,121,32
12,16,7
162,166,2
170,172,56
131,146,82
177,179,31
95,97,29
62,67,38
77,79,53
138,140,21
31,37,43
159,161,57
81,90,22
182,188,99
118,125,77
176,181,74
85,88,75
198,199,14
148,161,25
61,69,35
186,196,90
8,9,60
73,76,61
145,155,64
16,24,78
14,16,75
23,32,23
151,153,72
22,26,65
170,174,3
148,152,56
61,63,32
47,54,29
9,21,37
92,94,73
29,39,50
33,36,68
43,51,56
185,197,30
70,72,23
4,11,38
35,37,63
91,93,87
122,135,89
68,69,61
30,33,89
182,183,91
157,158,59
31,33,79
136,147,28
182,191,59
148,155,1
4,10,31
155,158,37
79,86,91
31,34,95
115,120,66
175,183,36
63,67,98
72,85,3
165,169,42
66,71,69
125,130,10
157,162,26
25,34,87
94,100,82
69,76,2
86,87,46
36,42,97
181,183,63
168,174,77
168,178,46
38,45,29
56,61,79
192,197,86
92,99,14
37,38,28
73,78,44
71,83,7
12,14,97
124,127,11
128,132,60
27,35,30
79,83,0
180,185,7
14,17,1
87,91,34
61,70,87
185,189,14
37,48,96
60,63,97
135,141,18
155,156,15
148,150,96
5,11,91
91,97,5
142,143,72
177,178,62
143,145,71
150,157,100
191,195,3
158,159,24
9,12,68
21,26,2
62,64,10
164,168,6
47,48,60
157,159,5
53,61,36
1,6,48
62,66,73
101,104,56
18,24,61
16,19,63
4,12,39
96,113,14
0,6,14
142,144,3
113,120,21
102,109,80
158,167,56
55,58,39
82,88,61
182,187,88
161,167,53
145,146,56
18,23,31
42,48,14
65,67,94
135,142,28
103,109,5
180,183,33
147,148,96
124,130,75
97,106,10
73,79,82
171,174,77
118,120,96
95,101,0
32,36,96
128,131,46
104,109,23
46,57,100
108,114,52
34,38,42
43,50,48
23,33,25
80,87,10
36,45,77
151,156,61
174,181,2
83,87,72
72,80,38
113,117,4
14,22,90
89,102,91
60,67,49
146,152,62
89,92,82
112,114,53
58,66,12
95,99,48
84,85,2
63,69,38
43,53,41
149,151,24
70,74,27
143,149,77
138,139,9
181,187,81
34,40,84
129,133,82
56,67,99
128,134,79
23,24,23
70,77,28
8,11,53
87,95,1
57,58,11
95,96,93
72,81,69
116,117,48
26,35,74
30,35,19
13,18,45
165,171,84
107,108,53
70,71,47
154,156,89
136,137,75
126,129,43
23,28,23
135,147,30
188,192,93
93,96,93
22,28,68
56,63,84
121,123,80
79,81,7
119,121,53
50,56,8
163,177,38
112,115,64
54,64,59
31,38,74
87,99,19
79,84,0
122,123,87
154,159,98
35,41,7
35,43,99
26,31,25
146,150,64
179,185,14
57,65,2
69,72,99
102,104,78
145,154,40
171,177,38
142,148,68
35,36,30
187,190,94
147,153,47
43,47,43
175,178,28
41,44,93
76,77,25
2,7,24
72,73,51
81,82,4
121,132,37
39,44,16
94,98,65
150,154,33
60,65,93
90,92,54
108,111,24
185,190,30
56,58,24
176,184,25
103,104,67
158,170,44
25,29,79
20,21,45
109,122,41
142,145,59
68,75,63
11,17,46
119,124,1
108,113,17
18,19,92
171,179,97
76,80,28
123,130,68
100,110,34
71,74,79
78,88,35
131,137,70
110,111,14
10,18,82
36,46,43
129,130,22
180,187,2
178,180,39
36,40,57
5,17,12
174,175,64
123,131,12
44,54,28
22,24,7
51,56,40
107,113,33
183,188,14
12,18,49
96,100,77
36,37,0
143,146,86
28,32,72
189,196,2
108,117,54
27,29,93
23,26,19
97,99,33
97,101,24
10,13,86
68,70,83
3,6,0
52,59,97
36,41,50
115,121,6
36,38,53
124,133,56
40,46,67
160,174,23
33,39,82
158,161,51
28,34,53
21,23,80
14,18,89
95,102,67
121,129,78
19,25,56
80,83,63
29,40,82
50,51,76
83,91,59
67,72,43
30,40,51
99,106,88
133,141,77
142,146,94
63,73,40
35,42,15
111,121,72
75,79,91
71,75,61
82,84,38
47,50,25
106,114,67
120,121,83
141,146,82
188,197,42
163,169,45
174,178,0
179,187,7
84,94,82
156,162,21
106,111,57
51,52,55
1,3,28
24,27,70
136,140,65
50,54,99
159,164,1
186,191,15
28,33,56
133,144,20
153,159,69
149,154,39
5,13,55
157,164,90
174,185,61
162,168,67
39,54,42
80,85,18
193,196,51
46,55,29
81,88,15
141,147,27
139,142,21
185,187,41
168,170,24
125,134,39
58,63,40
25,30,56
40,43,29
130,138,47
149,155,58
75,82,59
189,192,80
138,142,43
55,57,35
147,155,18
114,118,38
178,185,53
132,142,13
130,137,76
197,199,69
160,168,90
22,31,35
196,197,27
115,124,0
32,33,68
22,29,42
69,70,9
159,160,1
26,33,76
164,174,79
109,110,58
66,69,28
35,38,38
54,59,8
132,137,1
181,184,95
123,127,18
45,49,72
131,132,34
180,182,51
157,165,87
79,82,83
194,195,26
162,163,26
125,132,7
152,154,86
24,25,30
119,125,80
132,138,61
110,115,25
89,97,0
87,93,7
170,176,5
80,86,86
71,77,39
83,92,39
42,52,44
12,17,27
131,138,52
47,57,60
172,177,83
100,101,65
16,18,76
7,12,66
190,195,14
109,112,2
139,145,16
176,179,46
82,83,71
175,182,90
90,97,39
5,9,75
187,191,77
99,100,74
33,35,30
46,52,93
184,186,68
108,109,35
129,134,76
21,29,95
191,193,6
10,17,85
96,99,45
109,119,35
106,109,91
52,60,99
141,151,96
1,10,100
102,108,46
108,110,21
74,83,3
11,12,12
69,77,35
65,68,72
69,73,40
176,182,92
16,22,37
139,144,16
127,133,59
18,27,92
0,5,85
36,49,61
66,67,54
61,66,48
136,143,77
103,111,2
190,192,44
143,147,94
138,143,63
147,154,11
126,128,20
149,150,15
45,48,46
183,191,67
99,105,67
140,145,97
172,179,3
64,70,41
131,134,76
13,14,50
154,160,5
51,58,6
163,168,92
34,37,6
116,118,35
48,53,61
35,39,63
75,78,60
75,76,9
106,107,59
168,173,63
23,38,38
129,131,40
162,167,61
132,139,43
33,40,75
134,137,47
107,116,31
165,167,77
103,113,84
27,34,71
118,124,96
51,53,39
144,152,57
152,158,37
56,60,15
57,64,69
57,63,27
101,107,79
153,157,4
1,4,37
158,160,90
136,146,55
75,80,18
167,173,13
106,119,31
90,94,59
86,90,2
18,20,75
28,29,44
91,99,52
91,92,74
94,95,50
165,173,90
40,45,59
175,184,39
151,154,90
98,100,20
177,183,88
88,96,66
172,176,67
17,24,33
67,70,93
118,119,73
21,25,77
90,99,55
2,3,76
106,115,80
164,171,17
83,84,8
122,125,64
58,59,9
153,154,35
135,138,91
160,165,28
156,159,32
49,55,41
54,61,70
15,21,65
84,91,99
92,96,93
149,153,92
157,163,40
32,35,16
113,119,95
189,190,73
186,189,24
178,181,70
76,84,87
144,149,37
140,142,89
103,108,40
144,146,77
140,143,34
192,196,52
40,49,44
0,8,92
155,161,64
175,186,44
166,167,49
107,112,53
160,166,50
22,27,42
62,65,80
32,40,18
191,196,95
111,116,55
186,193,0
97,105,7
71,76,58
75,85,52
12,20,46
54,55,26
159,166,41
28,31,55
15,19,48
100,103,11
23,25,78
130,133,68
39,41,15
128,130,15
13,19,69
12,13,48
61,67,74
13,20,29
33,47,1
179,183,93
178,183,23
187,193,88
0,2,38
101,106,39
17,20,44
6,22,87
19,20,49
74,80,88
76,82,69
140,141,28
115,123,38
153,156,43
63,65,74
87,89,58
175,179,91
