Node1,Node2,Weight
147,158,96
82,89,84
137,142,5
182,188,26
4,8,63
75,77,30
167,177,69
170,173,72
125,127,79
31,32,59
118,124,26
24,36,65
91,97,2
164,165,56
120,127,97
7,10,68
137,148,37
114,116,61
155,157,86
150,155,85
35,44,48
198,199,4
179,189,36
192,194,53
135,137,50
77,84,59
36,47,46
8,10,31
172,174,47
99,104,50
85,86,7
80,83,90
0,7,19
126,141,17
49,68,37
145,148,100
87,94,64
69,75,33
34,38,86
154,160,83
14,20,54
10,16,13
161,163,98
184,187,79
50,53,53
117,119,52
44,50,71
152,157,15
32,35,66
34,37,50
119,126,29
147,157,55
156,162,73
165,167,49
107,110,26
27,32,75
99,102,93
127,137,34
47,48,50
16,25,76
147,152,33
67,68,86
46,60,89
159,180,94
33,36,71
69,74,47
141,145,46
113,122,77
76,93,39
191,198,71
34,35,4
32,33,45
177,186,58
34,42,97
36,53,32
117,128,33
82,87,69
137,138,51
41,43,75
111,117,55
86,94,3
42,50,47
173,180,38
133,141,52
125,133,0
146,148,86
123,124,93
88,93,64
10,19,52
127,134,93
36,46,2
87,95,33
130,138,30
26,31,6
13,16,80
127,129,18
60,70,41
48,59,85
88,94,48
89,96,70
160,166,66
130,131,91
129,134,53
97,99,59
195,198,5
90,103,60
111,116,26
148,161,51
16,22,58
82,99,21
83,84,80
21,31,73
84,87,71
119,121,41
43,45,1
34,44,18
153,162,42
114,122,40
75,83,95
169,175,60
138,145,21
92,104,4
85,89,42
154,164,91
47,52,9
111,114,43
149,152,92
142,146,59
189,192,12
68,77,59
139,148,8
31,33,32
109,114,39
188,194,94
25,32,94
11,22,30
115,116,48
15,28,64
100,108,87
26,30,62
98,103,92
119,120,80
132,139,17
105,107,57
149,150,49
95,97,15
160,163,44
194,199,56
162,166,40
101,107,37
145,146,22
132,136,98
132,137,37
121,124,23
91,105,62
68,79,88
115,133,64
21,24,55
49,62,56
141,143,42
8,11,26
116,125,66
39,44,22
69,70,32
113,117,13
160,172,72
185,188,5
144,147,91
70,81,30
76,82,2
192,196,73
146,153,67
95,102,2
76,78,35
125,132,6
52,57,9
62,71,1
124,129,32
3,6,34
53,71,37
37,40,62
10,18,79
80,90,58
33,47,79
70,74,3
59,63,5
89,91,33
138,143,66
32,40,62
15,20,81
72,78,52
84,93,13
101,106,77
92,98,41
32,34,100
63,67,43
87,92,14
145,151,95
49,50,55
67,69,29
95,105,9
149,154,43
166,176,62
55,61,23
110,117,98
122,124,80
61,65,11
144,145,10
86,90,20
109,113,81
41,44,25
137,140,11
111,125,2
195,197,11
186,195,96
49,52,99
19,21,66
108,114,9
145,155,37
1,2,15
135,147,25
115,121,40
167,169,71
70,72,23
110,115,64
136,139,67
139,140,6
14,16,17
126,131,9
103,108,3
0,1,73
65,73,31
11,24,50
14,24,40
175,183,35
93,97,77
31,42,60
105,115,24
107,108,61
55,70,49
131,135,63
56,62,68
72,83,97
8,15,21
164,169,66
46,50,68
188,189,61
101,108,82
140,150,36
48,51,52
55,59,79
135,144,67
30,31,26
104,111,66
158,172,86
82,84,43
18,25,24
113,115,80
85,88,19
22,25,45
22,31,95
67,72,32
178,190,84
147,164,57
114,115,70
106,109,99
161,170,57
52,54,94
174,182,100
117,126,97
175,185,69
96,103,52
5,12,7
82,93,18
33,38,64
70,71,5
1,4,51
26,39,51
149,155,63
172,178,99
45,60,35
10,17,56
17,21,54
31,45,55
193,197,64
162,170,50
48,49,29
54,71,56
52,63,66
30,36,94
96,104,20
29,35,98
146,152,5
54,61,45
155,156,80
18,33,78
43,51,63
162,167,83
88,91,69
105,109,93
177,196,82
141,154,20
103,116,82
74,84,2
106,116,53
133,137,72
60,64,39
89,90,87
26,29,9
14,17,46
181,183,50
55,62,5
5,20,68
129,131,7
62,66,29
147,149,58
38,39,98
39,53,82
134,138,37
13,24,55
10,12,6
94,95,85
59,60,30
90,95,89
194,196,69
70,76,67
72,85,51
108,115,8
7,14,42
80,91,65
4,13,53
85,98,98
173,178,72
102,115,60
117,122,16
159,160,63
168,173,93
39,57,67
102,105,0
174,181,95
151,153,42
180,181,65
109,116,39
4,15,72
63,64,84
98,104,84
42,52,25
71,76,71
188,192,72
109,121,95
73,77,85
139,151,50
101,103,61
104,110,45
2,7,90
155,160,55
181,186,11
188,190,70
30,37,80
39,40,9
114,125,15
46,48,95
165,180,91
183,186,0
4,10,13
145,154,65
114,129,16
105,117,1
118,119,56
156,158,79
93,102,23
60,72,59
189,193,45
26,28,41
12,16,35
47,50,36
171,173,76
135,136,1
53,55,76
117,124,35
111,115,36
76,79,44
37,44,62
98,114,8
139,154,61
179,185,58
119,143,62
25,26,64
182,190,91
100,111,9
69,71,54
106,112,100
24,25,13
160,169,84
47,51,6
94,101,87
100,104,66
145,150,92
175,176,15
161,166,76
14,21,25
74,80,89
149,166,20
22,23,50
159,170,31
190,192,33
102,106,54
18,29,38
61,71,28
127,132,30
6,16,46
138,139,7
167,175,18
43,48,73
59,66,3
129,133,98
35,37,48
92,95,98
121,127,46
25,34,33
49,56,73
141,147,49
42,44,32
127,139,9
151,160,43
155,166,53
97,103,70
58,71,51
70,84,19
143,155,24
14,29,98
1,9,68
155,161,64
152,161,37
13,23,36
37,39,85
136,161,80
60,61,25
59,67,63
164,171,68
83,91,57
149,162,63
49,60,60
44,52,82
118,123,90
93,101,0
78,91,28
24,32,89
154,161,0
37,45,14
103,106,16
24,26,28
158,162,65
95,96,96
175,184,67
21,27,10
70,75,41
52,58,89
3,5,47
197,198,53
145,153,47
22,36,45
143,150,75
145,158,1
21,25,53
88,98,64
164,167,65
88,103,92
144,150,2
131,140,35
99,105,51
143,148,48
131,142,47
107,109,92
18,24,57
84,86,69
180,186,47
48,65,41
177,185,55
110,114,100
153,155,98
157,160,90
23,38,63
149,165,1
168,171,68
120,123,58
111,139,56
86,100,13
76,80,88
72,82,77
23,31,24
176,177,51
135,142,26
50,57,40
49,65,38
35,41,26
83,89,76
67,80,26
106,118,34
120,121,42
112,114,22
156,176,67
13,15,34
19,27,38
23,25,14
67,77,93
96,100,79
42,55,79
130,140,82
5,9,82
136,144,96
152,153,73
44,51,96
20,29,45
178,181,0
121,137,41
73,82,34
62,64,78
56,58,90
45,49,18
41,55,53
52,61,9
54,55,20
60,65,11
175,180,76
155,167,90
2,4,7
137,145,13
88,92,37
75,91,51
43,57,87
92,99,57
191,199,37
98,100,8
164,168,35
171,187,88
127,131,82
21,28,27
23,30,30
140,148,22
7,9,46
107,111,36
170,187,66
4,12,49
169,178,61
37,38,22
40,44,75
59,68,70
137,143,43
108,111,23
113,121,5
24,28,12
66,77,37
28,29,100
12,30,67
4,6,67
106,107,38
21,32,23
193,196,16
20,22,32
84,85,79
6,14,97
55,69,95
156,159,88
90,101,4
166,175,54
167,174,20
79,81,25
165,166,12
120,139,10
155,163,75
146,160,15
137,144,98
130,132,32
78,79,7
44,58,18
171,182,0
150,158,25
173,175,81
149,160,100
124,128,65
100,115,62
125,135,7
146,149,79
55,60,30
62,72,80
162,165,100
179,181,65
67,74,30
173,190,19
23,24,12
102,109,64
115,126,33
43,46,82
179,191,26
135,141,56
5,16,48
116,122,47
100,110,6
163,166,100
86,95,73
30,34,35
156,166,40
54,56,64
15,16,33
101,104,46
191,193,39
180,183,10
107,112,85
112,122,89
41,46,36
64,70,10
18,22,87
130,135,88
89,103,84
43,50,23
164,181,58
127,130,39
14,15,9
140,146,26
57,60,36
129,140,86
46,47,3
73,79,50
176,179,39
55,64,14
10,13,77
101,110,33
171,172,71
59,61,31
12,13,84
146,150,72
16,18,59
1,8,60
21,29,27
174,179,83
135,143,46
59,74,50
48,54,31
129,138,9
67,70,59
83,87,70
25,35,3
27,29,88
6,11,77
187,191,35
116,121,94
72,84,66
79,83,6
134,137,46
105,113,20
164,173,87
178,186,19
54,67,96
64,66,98
56,71,84
183,188,78
83,100,98
10,14,91
51,56,38
23,35,59
190,198,54
135,140,74
184,185,75
11,15,16
33,37,51
119,127,88
132,133,80
9,10,86
23,26,27
5,8,52
65,76,86
153,158,0
91,110,72
48,50,97
144,154,72
182,186,88
57,76,32
51,55,27
122,151,67
176,189,15
181,193,87
152,165,4
94,98,25
26,27,95
79,80,33
151,155,65
81,83,72
62,69,35
118,130,61
127,136,28
92,101,29
21,26,86
163,173,55
126,149,77
113,125,66
25,27,71
149,164,81
154,156,30
120,128,14
42,51,64
28,33,60
52,53,82
19,23,50
72,73,50
57,58,42
48,61,71
50,52,43
152,163,33
39,41,49
19,25,71
6,7,62
119,134,22
166,167,38
126,128,79
121,131,22
134,159,89
53,54,73
27,34,38
48,52,73
19,22,5
142,143,62
58,68,62
116,124,49
64,76,19
22,30,96
160,168,27
42,46,77
133,138,45
175,181,28
68,71,85
158,160,1
79,92,10
114,117,34
171,178,3
165,170,84
107,115,19
47,54,51
20,24,76
100,106,55
75,79,31
144,148,47
175,179,32
151,154,28
69,72,88
99,107,84
123,141,31
18,19,47
92,94,20
163,167,21
131,133,67
71,79,63
47,62,74
134,135,90
81,85,38
190,197,2
95,103,0
69,79,31
44,60,71
28,30,22
122,130,99
14,18,36
147,148,77
45,54,25
118,120,32
132,142,97
164,166,38
62,78,95
123,131,84
27,31,98
48,57,50
9,19,42
116,120,87
97,100,8
101,118,62
132,138,12
74,88,18
120,125,91
94,102,28
155,164,23
78,82,90
104,106,68
63,66,21
135,157,48
8,22,41
74,82,52
100,102,1
166,170,74
158,163,93
39,47,55
158,170,53
53,59,8
148,153,40
33,34,71
78,81,1
33,42,46
13,22,79
88,89,7
73,85,87
68,87,42
134,136,30
102,112,26
120,130,32
1,7,12
7,19,25
106,108,92
110,116,80
52,56,38
53,62,13
120,124,35
149,159,83
63,68,99
13,25,72
56,65,46
69,80,6
62,65,95
102,108,55
87,99,14
90,93,21
46,59,40
29,31,47
110,111,4
120,126,25
150,161,43
139,145,52
44,49,28
18,26,99
92,97,77
184,199,53
123,125,72
74,79,4
81,91,35
170,178,57
2,9,67
157,175,81
37,53,83
155,158,73
55,56,16
61,67,88
31,44,11
128,130,76
139,143,66
8,14,88
182,191,5
58,59,43
183,185,55
72,74,73
117,123,8
193,195,21
45,55,27
130,139,96
66,75,17
47,49,48
163,164,37
33,46,91
91,96,34
102,107,22
147,163,4
150,168,29
105,106,51
91,93,87
42,43,40
77,79,27
110,113,95
111,124,75
72,77,34
156,170,81
120,133,61
194,197,22
161,164,21
143,147,38
142,151,69
139,158,86
128,132,50
55,58,83
180,185,91
136,141,79
67,71,75
23,40,61
92,102,26
108,117,52
149,157,53
75,82,26
113,116,63
6,9,95
71,81,99
196,199,5
162,169,37
152,154,45
185,192,36
52,55,51
189,199,66
131,139,84
97,102,10
96,97,54
186,190,84
47,59,19
163,169,72
64,65,36
160,162,34
174,177,70
147,156,90
111,118,55
23,27,18
141,142,65
92,96,45
33,35,79
3,14,18
2,8,97
170,179,50
40,43,45
169,179,28
0,8,76
8,13,47
159,175,85
179,193,38
159,162,44
45,46,25
153,163,61
66,71,14
95,99,59
77,90,58
27,30,60
156,157,52
29,30,100
9,15,14
109,111,98
31,38,22
6,12,97
169,176,93
2,12,5
1,3,29
16,21,47
183,189,68
36,37,5
70,80,39
82,92,84
152,168,87
166,171,42
172,179,18
38,41,76
91,99,8
5,11,47
5,21,10
83,88,10
87,88,53
74,76,47
182,185,21
77,87,12
115,119,10
11,14,20
44,48,67
157,162,52
91,92,73
171,185,95
166,187,55
81,84,3
189,195,40
65,70,79
186,189,92
75,76,34
38,43,5
102,114,82
33,43,52
117,120,67
13,14,96
81,88,48
142,152,8
17,24,12
15,29,6
175,178,95
83,86,45
1,5,73
49,53,70
149,151,71
180,192,62
53,60,61
5,10,18
46,51,41
170,176,22
0,10,100
105,116,7
152,167,25
29,38,43
196,197,31
4,7,5
149,158,57
94,108,79
117,127,61
1,6,29
29,32,53
161,172,24
160,161,92
67,76,8
161,165,51
75,78,93
169,173,50
161,162,57
176,178,74
64,78,46
49,55,22
182,194,82
20,28,45
153,154,33
113,119,54
93,96,66
87,90,98
165,171,2
48,55,48
48,53,75
171,175,83
96,109,55
14,19,98
154,170,12
43,44,70
65,66,12
172,176,32
125,128,41
45,50,60
178,180,23
187,192,92
161,171,24
60,75,91
184,186,12
31,39,79
103,110,9
51,70,42
77,80,12
76,86,59
183,190,50
177,178,22
139,141,23
6,15,73
67,81,60
91,114,10
76,77,13
99,112,59
84,89,85
169,171,10
61,68,12
144,153,5
181,182,5
2,3,91
182,183,47
110,121,82
155,168,76
91,94,62
173,183,52
154,157,17
126,129,7
137,141,43
102,111,35
0,2,37
84,90,98
93,99,58
57,65,64
39,42,100
72,80,17
51,59,1
71,73,82
74,75,65
108,109,72
94,100,28
166,182,99
187,188,47
174,183,25
141,144,76
23,28,20
24,33,85
74,78,43
94,103,22
7,8,99
7,21,7
139,150,80
15,18,76
164,170,12
186,191,50
121,126,83
56,64,50
126,130,31
11,18,81
166,168,39
172,180,80
50,51,81
86,88,54
67,75,45
154,171,69
156,175,48
21,35,7
163,165,93
51,52,80
104,107,82
66,78,17
41,48,90
51,54,94
159,166,57
136,138,29
54,57,66
151,152,5
4,11,72
58,60,99
75,81,88
73,78,58
144,146,70
3,7,60
112,115,86
26,33,13
87,101,10
25,29,85
81,82,85
82,83,17
69,76,48
153,156,88
30,32,80
99,101,33
