Node1,Node2,Weight
103,104,33
66,69,24
45,46,13
13,16,83
128,131,73
29,33,95
79,83,35
108,112,46
49,51,10
7,9,39
67,72,89
131,133,18
123,128,49
69,75,82
115,119,99
31,35,48
42,46,43
87,88,2
19,24,80
105,113,80
64,66,72
138,139,93
140,143,85
11,13,58
146,148,42
14,19,64
128,133,76
5,12,2
48,51,2
19,20,29
96,101,76
93,97,62
37,45,97
1,3,100
48,50,85
17,18,88
2,3,14
16,17,26
97,101,23
124,130,8
72,78,80
51,52,33
14,15,32
96,99,55
117,119,97
53,54,22
75,76,91
121,122,68
87,90,39
27,32,9
128,129,73
3,7,61
24,31,15
112,115,5
43,44,83
109,114,100
21,25,9
83,84,22
134,135,87
109,110,81
136,143,47
147,149,99
105,108,47
117,120,16
115,117,13
39,46,72
54,55,38
108,109,67
9,11,94
22,25,83
19,22,93
104,107,72
125,128,55
141,145,71
69,74,38
116,119,73
140,145,90
29,32,56
27,30,76
53,55,60
102,106,75
14,17,46
89,95,31
16,18,55
17,22,59
1,5,6
52,54,14
130,135,5
120,125,80
121,125,27
63,64,75
72,75,7
80,82,15
60,61,7
125,127,9
104,109,31
63,72,97
130,132,43
88,94,3
120,121,93
98,104,70
71,75,87
73,78,22
15,19,11
81,83,74
6,13,88
146,147,22
114,115,8
44,48,77
140,144,31
114,118,35
7,11,98
140,142,43
110,113,36
40,44,64
67,68,7
6,8,41
66,70,52
54,58,100
42,48,72
89,92,72
28,29,26
144,147,38
70,72,61
6,9,91
135,141,83
37,40,23
64,68,21
30,31,58
3,5,70
105,107,79
43,45,57
21,23,18
97,102,21
112,116,76
74,77,10
135,136,35
55,60,10
41,44,54
128,132,43
83,85,85
124,129,91
8,10,100
145,149,45
135,139,25
70,76,30
33,38,93
102,107,80
138,142,47
40,46,50
122,127,10
56,59,43
118,119,7
35,39,31
146,149,29
142,144,23
18,21,43
60,66,63
27,31,94
30,33,71
3,4,60
0,2,35
88,95,0
111,114,48
34,35,91
119,121,50
21,22,38
147,148,88
139,142,41
6,10,60
33,39,8
50,53,36
31,34,62
104,108,6
137,141,33
7,12,21
30,35,85
91,96,77
101,105,86
53,58,41
82,84,87
46,56,32
65,67,46
22,29,11
80,83,52
18,23,87
19,23,72
38,40,72
110,114,87
61,63,37
122,130,8
37,47,49
24,29,71
88,90,44
105,106,7
94,97,46
33,37,91
68,69,94
87,89,88
124,126,25
102,105,36
68,71,69
2,5,73
113,116,36
4,5,9
139,140,55
142,145,42
63,67,52
42,44,13
68,70,87
5,10,15
100,103,97
135,140,78
98,100,26
118,121,19
20,21,0
42,43,75
97,100,23
107,111,37
7,10,5
26,28,43
61,64,69
30,34,60
141,146,57
142,146,12
78,80,22
26,27,14
68,74,5
37,42,22
36,38,60
61,62,57
106,112,95
38,42,47
68,75,80
34,38,88
59,62,51
39,43,45
11,15,22
111,113,97
114,121,57
68,72,36
47,51,27
4,8,56
86,88,88
137,139,97
41,45,96
78,79,74
77,80,61
98,101,69
126,132,97
101,106,65
44,47,28
62,64,94
105,112,23
22,26,4
119,123,43
38,41,21
123,124,86
8,12,87
142,148,77
26,31,34
23,27,100
143,146,40
143,147,8
96,100,59
