Node1,Node2,Weight
33,56,66
121,127,52
46,73,3
36,46,99
32,36,66
133,147,7
142,143,31
120,130,95
4,24,12
77,87,54
53,54,37
72,74,28
85,106,31
50,51,42
4,17,68
27,31,65
137,142,78
116,136,94
60,67,14
145,148,68
86,87,27
62,74,96
105,117,83
61,64,64
46,53,22
132,136,77
134,141,1
34,60,92
1,16,71
82,103,34
16,30,3
124,129,50
4,7,45
22,33,56
23,47,33
48,80,6
98,119,75
113,124,55
102,109,82
40,41,61
6,11,62
136,139,76
141,149,33
98,115,10
29,36,62
9,32,67
109,117,80
122,123,79
69,82,89
21,24,95
18,19,24
45,62,90
0,9,19
26,46,37
3,6,11
94,111,35
95,98,64
3,12,74
3,18,19
70,77,23
39,47,72
5,9,94
129,138,81
