Node1,Node2,Weight
16,20,61
29,39,24
52,53,48
82,84,46
59,65,68
40,41,57
61,71,64
57,62,67
54,55,93
26,35,92
71,76,33
51,59,51
85,89,71
60,65,99
14,15,62
95,98,61
61,65,17
34,40,23
62,66,47
42,46,51
78,84,55
34,37,33
32,35,91
18,20,54
46,52,98
77,83,61
11,15,75
50,53,95
4,12,92
63,65,62
74,80,51
48,56,99
50,51,51
4,7,21
85,93,76
62,68,64
36,37,8
82,89,94
29,35,38
11,17,49
