Node1,Node2,Weight
107,108,55
139,144,1
109,115,58
77,78,41
101,105,99
96,100,37
143,145,58
53,56,38
143,144,97
124,125,94
120,124,13
55,56,90
112,117,64
131,136,72
87,90,35
63,68,28
120,123,32
146,149,86
59,62,28
71,72,45
32,36,52
12,13,12
69,70,4
146,148,21
126,131,25
135,138,14
29,30,43
34,38,87
6,7,1
13,14,10
100,104,73
106,110,84
66,68,82
95,97,86
117,123,88
81,88,21
24,26,52
108,113,77
58,61,8
54,56,45
9,12,43
73,75,97
17,19,20
103,105,71
13,15,3
131,132,80
72,76,32
60,61,0
133,136,36
138,140,98
81,83,4
144,149,58
84,88,78
10,15,39
38,39,85
52,53,89
70,74,99
131,133,45
75,79,55
122,129,84
45,49,1
90,92,18
104,105,46
99,100,68
99,101,36
104,107,98
126,127,43
69,73,95
98,99,7
111,112,73
45,48,50
114,117,43
142,143,49
107,110,94
32,34,4
53,55,54
49,51,69
61,62,17
35,40,50
102,105,50
70,76,79
123,124,14
14,20,16
94,97,85
75,81,48
25,28,75
30,34,60
123,127,29
84,87,27
46,47,62
124,126,82
42,43,63
71,73,94
18,21,49
93,101,3
39,40,23
24,27,62
51,52,17
62,65,21
111,117,45
140,142,48
138,139,25
82,86,43
80,84,62
133,137,75
12,14,13
125,130,8
9,10,25
3,4,72
9,11,81
43,46,84
128,129,96
84,85,26
6,9,84
49,50,48
22,23,99
42,45,48
40,42,75
44,47,84
121,123,8
62,63,96
7,10,2
37,42,37
17,22,88
80,82,99
63,64,33
62,66,25
90,93,50
108,109,97
32,39,2
93,99,14
6,8,42
128,133,27
52,57,52
134,141,4
145,146,1
8,10,96
116,118,21
127,128,46
46,49,34
11,15,17
66,67,89
20,22,88
76,80,17
113,114,73
23,28,52
124,127,100
112,114,44
69,72,35
65,66,25
136,139,85
44,45,66
125,128,14
79,82,62
63,67,2
110,114,51
84,89,41
17,20,39
43,48,46
144,145,31
134,136,8
15,18,80
35,37,8
126,128,6
59,60,59
146,147,41
64,66,9
34,40,59
113,115,55
81,82,28
16,18,65
21,23,80
28,33,8
109,112,24
97,99,42
31,35,32
117,118,77
79,83,48
33,36,97
92,94,67
