Node1,Node2,Weight
105,108,23
51,68,88
28,32,33
116,118,45
42,43,40
190,199,2
111,124,86
150,157,25
23,34,47
32,35,31
66,75,39
19,25,50
177,193,2
96,102,37
100,109,31
10,30,18
23,28,5
143,147,43
148,152,65
11,13,4
50,51,97
18,29,11
152,154,40
2,11,41
3,14,17
103,106,86
60,61,5
79,86,88
64,70,61
155,192,26
11,21,6
8,10,44
57,63,53
73,96,19
71,78,12
173,180,94
124,126,95
174,178,39
58,67,58
26,31,45
127,129,20
158,165,48
90,114,13
19,21,22
109,128,76
120,122,29
28,42,4
65,66,93
65,72,63
125,147,81
145,150,23
124,146,28
3,30,23
101,111,82
178,181,95
100,106,57
142,148,64
20,37,67
53,62,22
111,129,43
154,156,23
133,136,21
10,24,92
190,191,57
121,143,43
44,50,63
19,31,91
138,145,89
187,197,48
108,113,19
34,37,90
164,178,45
102,110,10
151,185,18
132,153,30
54,69,42
35,66,31
131,141,55
124,132,22
52,57,57
181,196,3
157,172,47
192,198,20
70,83,0
73,86,38
4,34,8
83,86,14
108,117,61
15,28,100
171,173,24
188,197,61
72,89,86
13,37,44
81,102,46
31,33,88
91,107,23
18,33,67
139,159,77
175,186,22
23,32,39
111,112,68
125,133,44
142,149,32
138,165,9
51,66,89
109,122,73
62,77,47
149,158,63
139,140,72
91,99,81
93,101,31
56,69,51
1,11,1
51,58,87
153,165,86
112,121,28
23,33,92
166,173,96
139,144,75
43,64,95
170,183,59
78,83,15
28,47,98
152,165,46
87,92,10
126,130,26
105,111,76
108,116,45
186,191,82
12,13,2
120,129,9
87,91,90
123,129,7
152,160,94
99,110,24
78,94,15
95,98,1
6,17,24
79,81,42
11,18,49
32,39,30
80,83,65
99,104,59
113,114,42
21,34,61
154,155,70
37,45,8
84,86,87
70,81,50
120,121,98
117,124,76
177,187,37
165,181,17
54,87,5
77,91,43
125,138,21
130,137,28
142,146,88
126,137,32
50,69,17
181,185,83
64,78,43
30,33,63
80,93,97
155,174,39
183,185,22
144,157,34
30,38,23
14,35,0
169,181,81
196,199,20
134,138,29
121,149,81
43,65,35
136,137,67
175,184,21
59,76,1
16,38,44
15,20,47
142,156,72
137,142,71
63,65,48
26,37,17
96,98,98
136,153,84
84,92,21
83,100,19
24,40,46
127,138,0
86,120,56
143,162,73
79,82,29
138,151,90
83,120,19
126,128,59
113,115,9
30,31,15
143,151,69
64,66,28
175,187,4
59,69,87
1,8,64
100,102,10
94,107,17
76,95,40
125,129,90
117,129,77
57,68,70
169,176,90
50,63,20
125,139,72
129,149,9
38,39,75
123,148,32
88,89,14
62,79,78
137,146,13
66,74,72
192,196,12
73,75,18
111,123,1
28,36,5
16,19,89
145,152,80
180,198,69
41,43,63
109,112,94
138,142,0
134,151,91
83,85,8
46,53,6
4,16,97
179,188,63
126,132,77
65,82,76
165,174,2
40,44,46
72,82,36
21,24,32
177,186,91
135,149,24
139,164,44
75,84,79
150,167,24
21,30,61
103,114,19
132,139,91
122,145,48
142,145,55
1,19,75
0,12,98
58,84,11
18,20,73
144,145,96
9,17,34
117,127,88
88,107,24
154,162,30
162,182,11
61,89,96
128,135,58
179,187,45
178,183,30
177,183,79
38,56,65
160,186,31
134,146,18
2,9,32
8,9,61
69,81,0
188,193,14
153,156,90
12,36,21
175,191,20
180,182,81
159,162,85
85,93,10
108,130,97
155,161,73
80,117,87
171,196,89
82,87,14
118,119,53
6,15,11
154,158,13
191,193,27
22,44,91
89,111,79
160,167,67
1,12,32
99,106,99
181,190,53
92,124,62
157,183,44
87,104,66
180,189,69
160,162,48
37,41,29
48,61,93
164,165,97
26,33,25
12,19,38
35,57,7
114,135,5
4,15,79
162,170,81
164,187,50
109,115,34
87,94,10
128,131,26
4,17,43
74,87,67
126,134,89
53,66,31
78,91,82
70,75,39
153,166,26
91,115,89
139,141,42
139,145,66
30,40,43
120,136,23
127,141,87
86,93,47
46,65,77
0,5,88
98,99,28
155,160,22
137,153,8
107,108,90
118,131,94
168,178,81
129,148,93
189,194,95
38,43,71
60,70,3
5,30,83
163,195,48
163,175,64
95,100,56
39,41,94
143,146,92
91,108,47
53,78,77
150,175,90
157,159,58
111,127,35
180,196,75
65,70,91
15,25,45
131,134,57
23,25,33
43,62,0
10,16,82
190,192,18
15,43,32
3,4,53
101,106,20
113,118,86
41,50,32
34,51,54
116,145,45
174,176,3
47,64,39
138,153,61
153,171,98
191,197,31
139,146,80
150,171,44
112,132,20
10,12,43
119,123,15
156,163,77
91,96,60
172,173,56
73,76,71
140,150,12
88,94,49
137,149,30
60,83,59
114,125,68
49,54,37
22,38,68
1,3,42
72,80,24
119,125,71
31,46,39
76,102,77
109,118,28
120,127,89
10,38,7
50,54,68
4,14,9
141,160,86
77,81,91
108,114,9
80,82,30
58,65,68
145,156,72
7,12,5
160,161,16
190,195,18
149,156,32
139,151,2
116,119,63
116,120,62
142,144,75
136,146,92
80,92,40
32,33,60
95,104,96
106,117,56
23,31,50
44,54,43
96,120,80
163,169,28
24,43,18
72,73,24
162,169,45
47,53,71
65,74,48
58,81,88
110,112,20
68,78,16
129,130,10
47,70,31
17,18,80
123,127,71
27,40,5
28,39,61
130,135,97
46,54,86
38,41,20
73,77,61
22,34,32
178,179,22
57,74,47
0,27,41
178,194,16
58,62,20
114,136,70
177,197,51
116,137,92
156,162,31
166,170,45
102,108,90
162,178,13
192,194,100
147,153,65
120,144,87
11,26,1
96,101,58
103,110,60
146,153,41
0,4,80
29,34,96
45,59,53
80,95,24
117,136,26
129,142,71
146,158,49
145,155,95
31,35,27
112,119,70
64,65,42
56,57,23
19,32,41
22,23,99
29,32,37
50,58,8
132,133,15
151,163,63
115,127,58
7,16,18
138,152,97
8,18,71
61,63,61
5,20,76
195,196,59
157,167,1
72,77,96
148,171,17
63,69,47
147,162,50
168,170,44
19,33,38
164,168,24
63,68,57
54,61,89
125,126,12
133,142,78
172,180,67
78,87,70
33,34,46
41,49,40
4,10,11
171,174,80
64,69,68
5,11,37
89,101,90
148,160,58
47,59,94
52,58,23
79,92,24
185,192,63
150,172,26
99,100,71
157,176,82
154,164,16
144,148,30
149,151,88
172,188,94
60,68,74
112,115,60
33,36,91
154,165,46
173,184,23
38,52,82
74,76,75
137,140,24
10,23,80
58,61,81
120,142,75
170,192,35
110,114,52
104,114,14
66,67,88
34,42,66
90,111,45
174,188,38
180,184,51
36,52,76
131,138,34
145,159,17
172,179,44
176,187,78
49,64,59
24,27,70
152,159,83
40,49,88
96,97,93
106,110,55
151,154,47
155,159,3
124,137,97
90,103,14
76,80,49
157,165,63
5,18,49
47,50,7
0,6,11
6,21,13
138,150,93
136,139,31
136,156,9
14,15,38
122,133,87
85,88,26
17,36,0
94,96,74
101,109,2
124,135,98
163,177,96
52,53,94
95,115,26
104,138,78
119,132,61
171,189,33
46,58,30
150,156,92
155,157,12
26,45,33
79,91,57
6,10,8
179,189,32
46,56,35
7,19,27
167,171,99
160,165,45
73,89,44
168,177,82
73,90,55
98,101,1
54,56,7
125,137,28
105,138,0
19,29,75
28,44,46
153,174,90
104,106,17
106,116,2
163,166,79
19,30,5
76,81,46
38,50,62
100,101,4
165,172,90
53,61,8
158,164,88
94,103,77
57,82,55
124,156,8
94,95,12
94,99,23
71,100,47
24,25,94
81,88,72
134,150,69
89,99,96
95,107,6
163,168,20
108,127,59
69,79,50
62,76,34
155,156,14
181,199,64
50,62,3
6,13,18
119,127,33
110,140,39
62,74,31
55,63,79
6,20,25
157,160,90
6,7,90
187,195,23
122,124,51
103,117,95
20,35,93
10,19,95
105,106,7
151,157,23
88,101,50
69,74,35
192,197,77
179,183,4
164,190,29
191,198,93
48,68,4
11,23,29
161,163,99
101,128,37
63,71,58
6,19,62
39,52,20
1,4,70
34,35,19
185,198,17
167,177,63
40,54,31
36,60,15
35,38,2
142,150,14
89,91,98
176,188,10
134,149,9
31,36,16
11,17,84
3,10,86
88,92,64
1,14,31
138,143,84
106,115,84
167,172,83
168,183,68
120,146,22
73,87,51
54,58,18
79,94,45
29,39,2
13,16,86
132,143,90
13,25,78
155,167,15
140,141,3
128,138,96
7,13,37
119,133,71
136,143,25
37,57,16
177,195,63
39,49,17
96,105,4
15,24,65
165,187,16
75,83,18
128,146,61
53,56,23
170,181,14
23,35,48
122,130,26
31,47,3
143,159,1
45,51,43
45,47,95
13,21,33
170,175,37
117,131,85
156,177,27
15,31,31
97,120,57
179,192,42
55,75,42
16,36,14
113,135,0
132,141,19
122,123,13
15,19,67
82,101,58
144,149,70
182,195,52
16,24,73
82,95,27
85,86,61
110,120,53
174,177,68
98,122,26
86,112,16
95,102,81
136,158,29
193,196,32
144,160,49
151,160,5
179,197,79
86,118,80
18,23,54
147,166,53
143,150,22
81,85,64
175,181,52
68,70,41
35,48,45
65,69,95
56,59,36
68,80,97
98,108,50
30,37,39
105,109,37
43,47,95
58,59,22
13,22,98
16,28,56
150,151,65
183,186,18
67,76,65
72,90,79
122,140,57
50,53,57
31,32,79
167,169,79
179,180,0
99,102,91
148,150,89
14,17,73
82,88,32
117,120,57
113,126,58
157,178,39
118,126,100
93,97,66
104,107,84
78,98,7
83,89,90
160,169,64
154,163,100
67,87,69
168,192,39
6,28,93
124,128,4
6,14,58
37,55,87
24,56,86
83,91,28
54,55,48
100,105,29
180,186,44
126,129,26
61,68,70
171,186,69
102,121,87
17,22,36
60,87,56
109,113,42
119,128,31
93,110,87
136,140,19
172,193,29
175,189,32
108,111,15
79,95,52
173,176,96
9,16,10
128,142,47
23,45,95
125,136,4
62,75,68
170,197,36
115,145,94
3,7,38
13,28,5
7,28,95
121,130,42
186,187,67
157,171,12
70,93,60
120,153,18
190,193,31
43,44,84
119,138,100
116,126,65
50,59,99
89,104,46
154,171,18
157,168,98
51,69,85
41,44,49
138,147,41
93,103,86
67,75,41
110,131,31
174,182,83
143,152,13
172,177,57
60,81,52
20,28,98
188,196,90
174,180,5
159,164,17
156,170,66
2,37,75
162,164,0
147,161,92
68,72,26
139,152,83
105,115,1
38,55,50
4,8,91
109,111,96
115,121,14
171,179,79
187,194,91
163,170,26
1,9,40
156,173,34
170,172,57
104,118,85
173,186,85
181,183,95
35,42,19
49,60,67
136,157,11
153,168,4
5,15,51
114,129,44
36,41,60
41,52,67
135,156,76
23,27,60
103,130,52
87,96,14
195,198,11
127,142,26
176,194,29
164,175,84
186,194,14
111,125,50
171,172,45
48,53,78
58,69,82
7,14,45
173,183,87
54,62,61
105,121,60
120,125,54
18,44,58
84,93,88
149,152,49
180,193,71
64,72,23
37,42,36
14,29,37
164,166,55
14,42,24
113,125,55
34,40,51
158,163,1
145,154,7
84,91,57
65,75,51
18,28,41
48,66,65
141,142,12
58,68,87
113,131,77
78,86,22
101,113,72
28,43,65
22,29,39
70,72,28
168,172,79
129,135,54
175,179,18
151,156,26
155,178,34
76,79,45
72,84,17
197,198,10
4,20,17
19,24,65
84,94,38
49,52,41
161,170,57
165,166,2
52,66,88
146,159,83
177,178,6
134,155,19
41,55,17
162,165,37
36,43,78
133,138,22
30,39,92
168,182,40
90,102,34
83,107,41
197,199,17
44,65,35
118,145,9
117,118,46
52,56,60
57,61,12
0,10,28
120,134,29
185,186,35
188,194,71
17,30,62
20,36,21
90,101,23
0,3,49
41,53,64
141,152,2
45,78,57
81,94,76
36,53,3
184,189,98
41,45,74
85,98,45
15,23,26
101,103,76
27,31,48
93,115,85
113,119,59
68,71,52
62,78,29
30,45,98
56,79,45
114,124,63
97,103,89
167,186,25
9,12,47
119,121,70
85,95,1
26,39,69
17,19,58
34,48,57
51,60,68
100,117,88
128,139,79
52,59,16
86,92,78
75,79,74
61,66,0
186,192,76
138,156,3
85,103,72
163,167,83
59,84,67
74,85,87
70,74,77
1,27,43
47,58,96
127,130,69
66,89,26
157,170,25
113,159,78
136,150,97
133,134,90
24,28,91
169,180,78
3,19,89
127,139,37
11,12,67
74,92,29
1,16,35
170,180,40
110,117,60
47,56,50
72,76,52
109,121,30
32,53,97
2,3,16
35,43,22
151,166,98
124,149,7
91,111,19
22,26,40
16,23,86
123,146,88
98,111,75
137,157,91
115,143,66
135,136,18
109,110,84
162,174,40
60,89,29
119,135,4
156,165,72
118,129,6
