Node1,Node2,Weight
32,41,27
51,54,82
34,49,71
69,75,81
58,64,6
108,114,42
44,56,9
76,89,55
141,147,63
53,62,79
103,115,28
101,104,93
19,24,81
118,147,48
76,85,42
41,45,65
94,96,42
43,49,94
29,42,73
84,90,32
48,60,35
53,70,35
125,132,82
24,28,49
61,65,63
59,61,2
21,36,97
124,142,72
35,41,98
91,99,48
97,98,8
106,117,87
8,27,91
79,87,87
7,16,47
54,65,62
121,126,44
14,22,37
57,77,88
42,44,56
43,60,0
36,45,48
77,81,10
87,88,76
101,103,28
131,137,42
92,94,93
76,94,46
37,43,35
31,52,87
76,79,96
54,56,39
14,27,5
16,24,54
2,9,94
11,15,91
99,101,37
48,50,50
52,58,59
12,14,96
113,115,0
107,113,2
64,74,7
126,136,68
13,19,82
20,26,56
105,110,56
118,130,79
111,122,16
81,109,37
60,66,93
80,94,79
65,72,54
140,143,14
116,119,21
42,61,15
47,49,55
10,20,68
17,38,30
104,111,75
97,102,42
53,57,100
4,5,94
145,147,54
2,8,94
20,41,34
83,95,5
52,56,57
8,17,56
93,107,58
130,144,34
75,84,46
27,41,49
23,24,62
89,99,26
122,123,0
60,67,64
66,68,62
137,143,29
25,41,62
15,30,27
114,127,63
32,36,37
117,135,37
106,108,3
24,42,2
75,76,10
62,63,100
35,50,23
10,22,44
17,20,21
99,113,79
89,126,6
112,113,87
55,56,54
128,141,36
9,18,67
7,10,96
36,51,76
108,115,73
102,106,55
84,99,69
72,85,82
56,61,81
2,4,58
82,114,25
55,75,27
47,72,16
30,46,68
28,43,15
56,68,76
27,32,80
55,67,52
91,98,76
64,70,35
24,31,78
3,19,12
81,90,39
44,53,90
95,109,59
38,53,63
1,7,21
51,52,78
62,67,77
26,39,44
129,130,2
44,65,62
16,28,21
82,110,60
9,16,4
18,29,5
101,105,13
86,100,68
132,135,35
121,125,61
44,78,22
144,146,64
127,130,50
103,119,20
125,141,54
115,140,59
26,38,42
8,19,50
49,53,15
104,116,32
41,53,35
70,87,31
69,82,20
82,90,78
87,90,15
104,110,61
130,138,35
83,91,78
54,59,57
87,92,31
139,146,34
50,57,43
68,88,62
132,141,63
84,95,62
120,126,59
64,76,78
73,77,91
71,74,24
45,67,76
105,106,55
23,27,20
30,33,79
90,116,36
138,140,17
30,38,89
81,87,32
120,135,35
52,59,91
95,100,99
128,129,65
19,40,23
140,146,5
63,69,13
56,60,18
34,50,97
126,128,29
91,115,99
138,143,16
1,33,36
137,147,63
96,118,56
136,144,75
74,90,84
62,68,41
17,28,41
44,46,40
126,139,25
134,135,63
78,99,85
14,24,43
69,73,44
21,35,59
19,29,35
22,36,96
115,119,40
91,100,95
108,121,69
50,60,0
105,134,3
131,142,81
133,144,92
12,21,50
50,69,76
142,144,55
74,78,17
44,47,41
97,108,0
79,99,78
119,120,21
88,108,40
19,25,54
56,57,0
50,58,60
17,26,24
59,76,92
118,121,52
41,69,64
117,139,58
9,15,100
33,56,50
133,140,51
105,118,91
89,105,60
2,18,93
109,114,69
128,131,29
62,71,50
35,45,67
112,115,58
45,65,64
120,130,21
3,4,73
44,50,97
29,36,17
135,149,62
1,3,42
13,20,5
125,128,60
116,123,41
31,48,81
97,101,40
99,114,54
58,59,55
64,81,91
91,97,81
15,25,82
21,31,31
119,135,69
36,62,22
8,28,89
100,105,6
48,49,79
113,130,35
88,96,27
45,59,1
137,146,52
53,55,14
103,113,20
87,113,91
112,121,3
122,130,62
48,65,32
85,95,8
105,126,3
56,81,19
83,87,92
123,128,80
75,79,95
108,109,78
100,117,75
125,138,63
60,64,24
68,75,48
133,134,26
24,29,61
143,145,10
124,136,82
64,77,4
33,48,48
76,93,16
32,46,30
138,139,3
16,36,78
44,55,71
95,111,68
36,43,67
42,51,24
99,102,1
54,83,81
78,91,59
130,141,8
79,89,75
121,124,15
31,65,54
126,132,34
7,20,41
23,31,54
110,127,55
105,113,4
39,52,22
31,32,13
119,125,10
57,67,47
119,123,21
47,66,63
38,44,71
93,100,40
144,149,80
32,48,34
57,70,33
51,55,97
41,49,80
98,108,89
138,142,53
41,50,9
90,94,1
110,112,34
5,6,95
91,117,4
41,43,61
38,54,11
76,95,61
110,118,78
49,56,39
8,25,35
34,43,47
66,78,62
23,26,34
102,104,4
89,90,95
72,74,52
89,96,63
102,136,56
84,106,78
19,30,71
73,92,18
28,35,71
67,77,80
136,138,46
112,128,88
63,79,87
65,80,8
35,36,68
86,88,69
89,97,80
9,12,59
36,39,21
26,41,15
20,24,9
78,80,88
81,92,29
28,32,21
42,46,8
58,60,15
44,59,30
33,41,64
84,101,42
42,52,28
122,131,80
96,102,14
81,97,7
112,122,69
4,10,95
67,76,67
93,99,55
97,99,43
78,83,67
125,139,76
33,40,11
128,137,79
83,101,33
118,124,5
66,71,60
20,40,15
57,58,15
138,147,47
88,109,69
68,76,51
47,55,64
60,68,1
132,133,90
75,85,91
126,130,18
81,86,99
60,63,62
46,53,55
87,96,3
17,23,87
58,62,14
99,123,91
69,74,8
134,148,45
87,93,30
74,86,76
79,85,0
70,73,76
89,95,70
72,112,79
143,149,30
36,48,20
