Node1,Node2,Weight
31,36,45
53,61,73
30,37,5
49,51,75
59,60,84
71,74,78
100,106,23
92,94,26
133,134,78
27,32,53
135,138,86
10,14,59
104,107,61
111,124,78
131,134,90
59,62,79
18,27,31
88,90,100
106,109,46
121,127,37
47,49,41
115,117,22
79,82,56
30,35,33
21,23,87
119,123,12
130,132,42
138,139,100
44,51,11
67,69,34
39,44,53
90,92,38
110,119,20
50,56,86
26,27,76
119,125,15
134,138,69
84,86,31
93,103,14
50,57,6
112,119,39
59,65,28
66,72,14
44,53,6
122,124,14
66,69,90
57,63,87
102,103,29
36,41,68
115,116,65
68,74,93
126,129,27
60,62,91
63,75,20
88,98,3
41,46,6
134,135,98
59,67,7
46,50,77
146,147,65
95,97,36
122,134,64
114,117,62
53,62,1
84,93,55
80,95,67
76,79,21
87,90,44
45,47,72
27,30,51
102,109,43
81,89,10
6,11,50
105,111,1
99,102,2
94,95,92
31,35,68
40,41,80
6,10,4
92,98,18
39,40,42
15,22,36
87,91,86
20,25,34
4,5,46
74,83,85
118,121,37
11,13,71
60,67,66
83,84,69
123,126,15
128,139,20
102,111,22
15,19,47
122,133,80
1,3,4
75,79,83
25,30,42
70,76,41
69,73,8
119,122,1
47,54,50
108,112,13
42,44,79
86,87,91
43,44,72
39,53,59
27,31,61
20,21,52
79,81,25
47,50,69
40,42,51
45,53,24
27,28,57
96,104,9
41,51,23
64,66,39
40,43,68
118,119,8
34,37,18
79,80,73
75,80,43
50,53,94
60,64,1
3,5,4
6,16,38
38,43,87
1,5,12
121,126,79
10,12,65
91,102,88
126,128,85
20,22,56
104,118,15
84,92,4
94,97,88
0,1,72
57,69,0
91,105,91
76,77,88
73,80,30
92,102,87
52,55,39
9,18,85
67,68,55
121,125,34
23,30,70
11,16,36
89,94,22
26,29,62
85,87,87
3,6,8
10,16,80
31,40,94
142,143,58
120,123,3
141,143,32
114,120,30
129,130,16
24,31,58
110,113,51
38,45,95
45,51,41
135,139,19
102,105,0
102,108,57
7,12,57
50,55,40
93,94,22
76,82,51
126,133,13
120,121,56
143,144,22
53,54,39
77,81,12
101,107,30
62,64,63
52,58,20
37,38,41
4,7,67
11,12,66
51,65,56
133,139,94
68,72,71
49,52,89
56,61,79
102,107,75
40,44,90
98,102,61
144,148,82
76,78,89
17,18,75
4,10,64
22,23,8
102,106,28
44,46,87
69,77,20
8,10,83
36,40,59
113,121,22
127,132,15
91,95,28
68,73,17
65,66,31
133,138,93
113,115,51
39,41,34
19,20,83
85,89,90
61,62,39
67,71,34
110,111,77
78,84,56
35,37,21
6,18,7
125,129,43
29,36,7
7,13,97
74,76,9
14,18,13
68,71,98
51,56,86
96,102,86
6,12,40
90,96,4
119,128,78
130,134,34
56,59,45
143,149,33
5,16,48
24,26,86
77,88,77
69,70,23
82,83,44
8,17,65
55,60,69
112,121,72
94,98,17
136,141,15
93,95,38
48,55,95
118,127,39
16,23,15
78,86,0
25,29,37
106,114,36
138,140,8
147,149,81
1,7,2
117,123,14
84,89,50
132,139,25
87,88,94
13,17,16
119,121,64
122,126,14
34,35,10
129,131,69
9,11,89
51,60,1
80,84,80
68,70,16
62,66,12
31,32,63
3,7,21
137,145,88
124,133,33
23,25,59
109,114,79
110,114,23
126,127,23
42,48,61
67,70,16
99,117,26
88,93,10
1,12,41
33,42,37
115,119,2
60,61,28
7,10,14
108,116,72
43,46,53
49,53,21
69,71,78
91,96,81
120,127,91
41,45,16
74,85,92
137,144,96
48,52,92
8,16,80
94,100,46
137,140,77
88,106,6
114,118,18
23,29,14
131,135,83
72,78,86
89,97,87
128,136,31
105,114,19
50,54,56
55,66,2
21,22,97
26,37,52
113,114,4
5,6,41
14,19,98
115,120,95
132,135,48
84,90,61
57,62,66
141,145,2
144,146,71
10,11,79
0,12,51
89,91,20
139,149,17
13,16,38
41,50,13
10,13,93
33,35,69
79,86,77
87,89,18
15,21,92
2,5,68
58,60,83
37,43,74
17,25,57
83,90,48
92,99,46
55,58,27
140,141,7
40,45,72
108,113,9
112,125,33
100,103,5
18,19,6
117,124,34
54,57,77
55,57,86
47,53,38
18,20,98
28,31,86
91,93,71
7,14,81
140,148,80
78,82,38
121,124,66
70,77,9
20,23,67
77,78,72
27,37,56
17,21,84
119,126,73
54,55,65
108,109,26
53,59,83
53,57,75
96,99,92
75,77,100
111,114,56
70,72,83
121,123,88
106,119,52
15,16,24
98,104,87
7,9,59
140,143,90
0,6,93
40,46,65
131,133,54
80,83,31
124,127,41
12,16,61
138,144,13
136,142,87
114,115,25
144,147,84
52,63,41
13,14,9
59,61,46
36,38,35
23,31,65
8,12,3
118,122,90
85,88,47
10,15,81
107,110,14
28,30,95
131,139,98
91,94,17
1,4,46
108,110,41
14,26,26
90,91,45
47,55,2
52,57,97
51,55,78
12,14,73
3,8,6
95,99,18
70,74,43
14,16,75
143,148,76
58,62,9
39,43,73
142,148,52
43,49,8
23,26,76
32,37,26
47,51,99
117,122,60
145,147,29
9,15,2
7,15,75
89,93,25
128,132,30
123,130,75
93,99,84
74,82,45
97,100,62
118,120,100
100,107,23
98,107,84
138,141,71
46,47,87
95,103,22
134,136,48
41,44,34
101,103,31
84,85,63
66,68,94
122,123,84
128,130,97
124,134,66
12,18,94
81,87,93
8,13,97
129,132,57
24,30,66
85,94,76
42,52,74
44,47,1
116,120,29
65,70,45
61,65,17
11,15,14
64,65,20
94,99,94
48,51,45
76,83,39
108,114,96
41,49,41
13,19,85
112,116,0
102,104,61
107,109,23
106,112,1
81,82,23
40,51,64
96,98,95
32,35,74
54,58,16
89,98,26
114,121,62
138,142,88
4,8,8
1,2,43
37,42,1
8,14,30
22,26,15
67,76,94
69,76,73
90,97,18
2,4,66
114,124,2
34,42,77
87,92,59
86,91,41
140,146,22
71,75,30
123,128,18
80,82,76
92,95,2
19,22,55
123,125,38
124,126,51
79,84,66
146,149,71
81,85,0
60,65,40
0,3,91
16,19,85
112,117,85
130,139,60
100,105,35
118,125,88
98,103,24
135,141,40
99,107,49
120,132,40
109,121,85
142,144,87
144,145,59
20,24,34
17,22,51
70,71,34
13,18,36
19,21,46
106,113,99
139,143,29
30,40,70
44,48,60
30,31,50
65,68,38
124,128,41
56,60,61
32,39,17
123,129,19
1,8,64
139,141,81
95,100,15
61,66,95
115,118,25
6,13,50
70,81,23
90,95,99
103,105,89
113,117,63
77,80,68
117,125,31
70,73,82
43,45,76
62,70,70
97,104,93
64,73,80
26,31,16
137,143,77
64,67,82
132,136,88
49,56,90
86,90,100
91,98,3
83,88,92
132,141,99
29,32,54
18,25,98
64,68,21
127,128,14
35,38,81
29,41,91
16,17,45
77,85,99
100,104,17
109,110,7
58,65,88
60,66,73
48,54,18
114,116,81
109,112,58
18,21,68
127,130,72
143,147,56
57,60,32
89,96,70
132,133,34
89,92,23
30,33,60
33,41,26
112,124,67
49,55,44
129,134,22
24,33,36
116,122,65
68,78,73
82,86,25
85,96,31
58,64,18
67,75,82
54,59,95
12,21,34
84,98,85
37,41,100
125,126,14
95,96,37
133,141,52
24,25,13
44,49,27
20,27,74
30,32,75
109,113,73
72,75,49
71,73,3
4,12,5
39,45,28
65,74,46
92,97,83
14,15,60
62,63,51
72,74,46
113,116,56
42,45,87
83,94,67
52,66,69
45,52,43
105,108,40
127,131,7
97,103,90
17,20,33
34,38,78
59,63,41
